ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
24	 7	  9	 167.75	58.372	169.0	 15	 172.13	32.687	 100
24	 7	 10	 174.74	59.130	177.5	 20	 177.96	22.444	 100
24	 7	 11	 188.91	59.457	188.0	 19	 189.67	24.908	 100
24	 7	 12	 183.85	71.814	193.0	 19	 193.84	38.132	 100
24	 7	 13	 206.11	61.508	204.5	 17	 206.88	25.847	 100
24	 7	 14	 220.75	67.232	218.0	 20	 215.10	22.676	 100
24	 7	 15	 227.25	66.840	225.5	 15	 228.14	24.512	 100
24	 7	 16	 232.46	66.027	234.0	 19	 234.69	23.171	 100
24	 7	 17	 228.66	76.139	244.0	 21	 248.03	25.454	 100
24	 7	 18	 263.31	65.157	260.5	 16	 259.36	30.777	 100
24	 7	 19	 254.43	77.189	264.5	 23	 265.45	25.453	 100
24	 7	 20	 262.36	76.875	277.0	 22	 277.26	20.761	 100
24	 7	 21	 276.34	66.630	283.0	 14	 285.63	23.750	 100
24	 7	 22	 274.66	68.858	290.0	 21	 289.25	22.004	 100
24	 7	 23	 296.01	80.016	312.0	 18	 310.04	22.309	 100
24	 7	 24	 309.79	70.050	322.0	 21	 320.56	17.866	 100
24	 7	 25	 323.50	70.195	333.5	 24	 333.13	16.492	 100
24	 7	 26	 324.07	82.956	340.5	 19	 341.85	24.368	 100
24	 7	 27	 328.38	78.267	346.0	 20	 344.52	21.142	 100
24	 7	 28	 354.43	69.114	359.5	 14	 359.33	30.874	 100
24	 7	 29	 355.32	62.933	365.5	 14	 370.24	23.977	 100
24	 7	 30	 376.30	63.410	380.5	 19	 383.36	19.794	 100
24	 7	 31	 378.38	67.966	388.0	 16	 389.90	19.445	 100
24	 7	 32	 383.02	65.247	396.0	 18	 394.84	20.703	 100
24	 7	 33	 395.07	63.480	406.5	 21	 408.67	16.790	 100
24	 7	 34	 398.66	68.529	413.0	 15	 414.56	20.508	 100
24	 7	 35	 408.98	75.166	421.5	 14	 421.90	20.158	 100
24	 7	 36	 432.78	43.925	431.0	 16	 432.15	22.338	 100
24	 7	 37	 424.71	64.056	438.5	 15	 439.31	16.585	 100
24	 7	 38	 447.88	57.464	449.0	 21	 447.51	17.664	 100
24	 7	 39	 446.90	56.868	455.5	 15	 460.00	17.881	 100
24	 7	 40	 465.79	38.723	462.0	 15	 463.29	18.678	 100
24	 7	 41	 474.01	50.086	471.0	 16	 469.37	18.860	 100
24	 7	 42	 460.76	61.489	474.0	 17	 475.48	15.792	 100
24	 7	 43	 469.45	43.831	474.0	 17	 475.72	17.690	 100
24	 7	 44	 479.96	53.861	490.5	 15	 489.24	17.698	 100
24	 7	 45	 491.15	39.095	494.5	 13	 495.60	18.924	 100
24	 7	 46	 497.31	41.557	501.0	 15	 500.49	15.658	 100
24	 7	 47	 496.18	40.488	500.0	  7	 501.00	25.816	 100
24	 7	 48	 515.58	41.377	517.0	 13	 514.68	20.403	 100
24	 7	 49	 506.54	38.287	514.5	 13	 515.25	21.362	 100
24	 7	 50	 518.52	46.526	527.5	 12	 527.36	22.224	 100
24	 7	 51	 525.52	37.335	524.0	 13	 522.33	21.666	 100
24	 7	 52	 529.75	37.397	532.0	 17	 531.84	17.707	 100
24	 7	 53	 531.76	41.976	535.5	 13	 538.52	19.899	 100
24	 7	 54	 538.40	35.838	541.0	 11	 541.17	18.457	 100
24	 7	 55	 534.09	36.322	541.0	 15	 543.75	16.166	 100
24	 7	 56	 550.43	36.731	552.0	 15	 552.54	20.275	 100
24	 7	 57	 544.52	34.590	552.0	 14	 553.48	15.293	 100
24	 7	 58	 552.79	34.225	560.0	  9	 559.60	20.187	 100
24	 7	 59	 558.09	33.744	560.0	 14	 560.78	16.996	 100
24	 7	 60	 563.46	33.757	566.0	 12	 563.07	18.575	 100
24	 7	 61	 562.30	41.720	564.5	 12	 565.84	19.475	 100
24	 7	 62	 574.57	29.631	577.0	 12	 573.33	16.738	 100
24	 7	 63	 568.48	34.690	567.5	  9	 567.37	20.477	 100
24	 7	 64	 570.22	28.101	570.5	  9	 570.88	18.652	 100
24	 7	 65	 577.41	31.250	578.5	 11	 576.30	18.298	 100
24	 7	 66	 573.70	29.018	578.0	 11	 579.52	15.961	 100
24	 7	 67	 580.54	31.842	584.0	 11	 582.04	21.258	 100
24	 7	 68	 579.13	31.375	583.0	 13	 581.77	18.125	 100
24	 7	 69	 579.12	33.366	585.0	  9	 585.21	22.474	 100
24	 7	 70	 586.48	34.585	586.5	  7	 584.85	21.640	 100
24	 7	 71	 582.31	29.533	588.5	 11	 589.37	16.123	 100
24	 7	 72	 590.66	32.806	593.0	 13	 591.30	16.834	 100
24	 7	 73	 586.18	30.836	586.5	 11	 586.20	17.998	 100
24	 7	 74	 591.18	30.232	589.0	  9	 589.08	22.291	 100
24	 7	 75	 595.28	28.691	595.5	  9	 596.42	18.916	 100
24	 7	 76	 591.94	29.670	595.5	  8	 596.87	18.442	 100
24	 7	 77	 585.86	31.790	589.0	  9	 590.75	16.471	 100
24	 7	 78	 601.53	35.135	597.0	 10	 596.22	21.592	 100
24	 7	 79	 587.64	27.814	591.5	  6	 589.54	21.392	 100
24	 7	 80	 603.21	29.516	601.0	 12	 602.82	15.505	 100
24	 7	 81	 595.80	28.174	595.5	  8	 596.00	16.813	 100
24	 7	 82	 593.25	35.780	596.0	 12	 595.11	19.743	 100
24	 7	 83	 600.67	25.089	599.0	  6	 598.84	19.204	 100
24	 7	 84	 596.76	31.937	598.0	 14	 597.64	16.226	 100
24	 7	 85	 601.89	25.647	603.0	  9	 605.16	16.446	 100
24	 7	 86	 598.60	33.951	597.5	 15	 596.79	17.941	 100
24	 7	 87	 600.30	25.361	601.5	  4	 602.10	20.937	 100
24	 7	 88	 599.06	29.539	598.0	  9	 598.80	21.154	 100
24	 7	 89	 598.81	27.336	600.0	  5	 599.85	20.280	 100
24	 7	 90	 597.03	29.119	603.0	 15	 603.39	15.458	 100
24	 7	 91	 599.68	24.969	597.5	  5	 599.35	19.618	 100
24	 7	 92	 597.18	30.622	596.0	 15	 595.14	14.831	 100
24	 7	 93	 590.35	31.176	593.0	  9	 592.31	19.254	 100
24	 7	 94	 595.56	29.540	597.5	  6	 597.07	20.838	 100
24	 7	 95	 592.31	30.790	594.0	  9	 593.30	22.038	 100
24	 7	 96	 598.13	29.009	595.0	  7	 594.47	21.911	 100
24	 7	 97	 593.08	29.759	594.0	  7	 591.33	20.743	 100
24	 7	 98	 588.94	27.766	594.0	  7	 592.92	19.749	 100
24	 7	 99	 593.77	30.624	596.0	 11	 595.19	15.364	 100
24	 7	100	 584.69	30.355	587.5	 10	 588.46	16.430	 100
24	 7	101	 592.61	26.942	591.0	 12	 591.88	15.928	 100
24	 7	102	 587.34	26.325	589.0	  9	 588.66	16.657	 100
24	 7	103	 587.55	26.321	589.5	  6	 588.74	17.801	 100
24	 7	104	 586.06	29.398	585.0	  9	 586.40	19.158	 100
24	 7	105	 583.24	29.024	586.0	  9	 586.90	17.680	 100
24	 7	106	 579.23	25.748	580.0	  8	 579.80	17.701	 100
24	 7	107	 583.75	29.309	585.0	  6	 587.67	20.967	 100
24	 7	108	 579.28	33.810	582.0	 13	 585.49	19.085	 100
24	 7	109	 571.63	29.123	573.0	  4	 574.42	20.071	 100
24	 7	110	 576.86	32.087	576.5	  6	 575.12	25.749	 100
24	 7	111	 576.94	28.348	574.5	  5	 575.48	19.903	 100
24	 7	112	 572.48	27.670	573.0	 11	 573.40	15.549	 100
24	 7	113	 576.25	26.657	575.5	  4	 576.26	22.271	 100
24	 7	114	 567.55	30.940	570.0	 10	 569.80	18.252	 100
24	 7	115	 564.07	31.996	566.0	  9	 567.25	19.007	 100
24	 7	116	 565.31	33.467	564.0	  4	 564.13	24.566	 100
24	 7	117	 565.51	31.184	566.5	  5	 566.72	22.977	 100
24	 7	118	 561.22	30.312	561.0	  8	 563.30	20.809	 100
24	 7	119	 563.91	29.072	560.0	 10	 560.74	17.507	 100
25	 0	  0	 156.10	38.574	155.0	 16	 154.01	13.147	 100
25	 0	  1	 183.03	41.806	181.5	 20	 180.21	11.143	 100
25	 0	  2	 233.40	49.974	242.0	 16	 242.52	11.912	 100
25	 0	  3	 318.00	53.249	325.0	 15	 324.42	14.086	 100
25	 0	  4	 382.24	54.512	390.0	 12	 392.23	12.580	 100
25	 0	  5	 452.78	46.559	453.0	 12	 453.07	18.099	 100
25	 0	  6	 504.97	36.517	507.0	 12	 507.86	16.172	 100
25	 0	  7	 546.08	40.787	554.0	 14	 554.80	14.682	 100
25	 0	  8	 586.17	44.344	589.0	 21	 589.81	15.990	 100
25	 0	  9	 625.19	34.962	622.5	 11	 624.43	17.101	 100
25	 0	 10	 640.37	50.700	641.5	 17	 643.02	16.656	 100
25	 0	 11	 660.16	38.326	661.0	 15	 660.39	16.314	 100
25	 0	 12	 672.59	39.762	671.5	 16	 672.48	18.872	 100
25	 0	 13	 679.70	34.785	679.5	 12	 680.45	18.244	 100
25	 0	 14	 673.97	42.465	677.0	 19	 678.15	13.828	 100
25	 0	 15	 669.32	33.804	672.0	  9	 672.65	18.202	 100
25	 0	 16	 666.55	31.662	665.0	 13	 663.56	16.389	 100
25	 0	 17	 657.13	36.817	655.0	 17	 656.01	16.381	 100
25	 0	 18	 640.85	37.978	639.0	  8	 640.65	20.081	 100
25	 0	 19	 630.29	37.226	632.5	 16	 631.36	12.256	 100
25	 0	 20	 612.03	36.977	609.5	 11	 609.47	18.410	 100
25	 0	 21	 592.68	35.891	594.5	 12	 592.98	17.721	 100
25	 0	 22	 585.75	36.644	582.0	 17	 581.07	12.922	 100
25	 0	 23	 564.38	33.930	561.5	 13	 561.21	16.218	 100
25	 0	 24	 540.35	34.707	541.0	 18	 541.18	12.033	 100
25	 0	 25	 521.51	34.427	520.0	 23	 520.84	 8.407	 100
25	 0	 26	 499.61	33.694	500.0	 15	 499.13	12.787	 100
25	 0	 27	 483.08	26.852	484.0	 17	 484.92	 8.371	 100
25	 0	 28	 464.55	29.705	465.0	 10	 462.91	15.912	 100
25	 0	 29	 445.99	25.089	442.5	 13	 443.08	11.788	 100
25	 0	 30	 424.36	26.160	425.0	 14	 423.93	11.149	 100
25	 0	 31	 407.37	22.604	407.0	 13	 406.49	 8.541	 100
25	 0	 32	 394.07	29.666	393.0	 18	 391.77	 9.401	 100
25	 0	 33	 373.50	22.524	373.0	 12	 373.98	11.178	 100
25	 0	 34	 356.71	17.213	358.0	 14	 359.02	 6.686	 100
25	 0	 35	 346.49	20.469	344.0	 15	 343.25	 5.763	 100
25	 0	 36	 332.90	18.050	331.0	 14	 331.63	 7.051	 100
25	 0	 37	 316.76	14.392	318.0	 16	 318.36	 5.812	 100
25	 0	 38	 305.29	12.823	305.0	 11	 305.21	 6.138	 100
25	 0	 39	 293.30	13.967	293.0	 12	 293.36	 6.093	 100
25	 0	 40	 279.47	14.803	282.0	 19	 282.79	 4.206	 100
25	 0	 41	 272.36	14.918	274.0	 16	 273.90	 4.773	 100
25	 0	 42	 264.83	10.385	264.0	 11	 263.56	 3.971	 100
25	 0	 43	 256.19	12.077	257.0	  9	 256.69	 4.990	 100
25	 0	 44	 247.39	10.890	247.0	 12	 247.45	 4.558	 100
25	 0	 45	 239.18	10.768	239.0	 12	 239.47	 4.959	 100
25	 0	 46	 233.31	10.028	233.5	 15	 232.89	 3.907	 100
25	 0	 47	 226.48	 8.365	227.0	 17	 226.86	 3.159	 100
25	 0	 48	 220.02	 9.043	220.5	  9	 220.38	 5.109	 100
25	 0	 49	 214.60	 8.901	215.0	  8	 214.97	 4.922	 100
25	 0	 50	 211.16	 6.329	210.5	  8	 210.54	 3.565	 100
25	 0	 51	 204.90	 6.996	205.0	  8	 204.75	 4.265	 100
25	 0	 52	 201.11	 9.100	200.0	  9	 201.18	 4.685	 100
25	 0	 53	 197.17	 7.989	197.0	  9	 196.47	 3.825	 100
25	 0	 54	 191.81	 6.953	193.0	 10	 192.73	 3.365	 100
25	 0	 55	 188.66	 7.127	189.0	  9	 188.74	 3.855	 100
25	 0	 56	 184.70	 8.973	186.0	 13	 185.97	 3.993	 100
25	 0	 57	 182.05	 8.055	182.0	  9	 181.90	 3.360	 100
25	 0	 58	 179.39	 7.964	180.0	 16	 180.02	 2.912	 100
25	 0	 59	 178.22	 8.994	178.0	 17	 177.76	 3.427	 100
25	 0	 60	 174.43	 6.953	174.0	 12	 174.43	 3.069	 100
25	 0	 61	 173.16	 6.120	173.0	 10	 172.64	 2.977	 100
25	 0	 62	 171.68	10.700	171.0	 15	 171.28	 4.476	 100
25	 0	 63	 170.09	 9.770	169.0	 16	 168.88	 3.345	 100
25	 0	 64	 167.02	 7.657	167.0	 10	 166.52	 3.915	 100
25	 0	 65	 166.41	 8.438	165.0	  9	 165.57	 4.222	 100
25	 0	 66	 163.55	 8.153	164.0	 15	 164.22	 2.805	 100
25	 0	 67	 163.12	 7.765	163.0	 15	 163.02	 3.162	 100
25	 0	 68	 161.32	 7.633	162.0	 14	 161.87	 3.150	 100
25	 0	 69	 161.94	 8.493	161.0	 10	 161.01	 4.374	 100
25	 0	 70	 159.45	 6.839	160.0	 13	 159.77	 2.636	 100
25	 0	 71	 157.33	 7.521	158.0	 16	 158.43	 2.571	 100
25	 0	 72	 156.80	 7.703	158.0	 16	 157.95	 2.789	 100
25	 0	 73	 156.19	 7.986	157.0	 18	 156.61	 2.779	 100
25	 0	 74	 157.63	 7.329	157.0	 13	 156.51	 2.693	 100
25	 0	 75	 155.39	 9.516	156.0	 11	 155.40	 3.025	 100
25	 0	 76	 154.46	 6.892	155.0	 11	 154.65	 2.951	 100
25	 0	 77	 152.57	 7.637	154.0	 17	 153.76	 3.059	 100
25	 0	 78	 155.17	11.395	154.0	 18	 153.98	 3.236	 100
25	 0	 79	 154.59	11.582	154.0	 21	 153.57	 3.205	 100
25	 0	 80	 153.30	 8.173	153.0	 10	 152.81	 3.467	 100
25	 0	 81	 152.66	 7.856	153.0	  9	 152.44	 4.227	 100
25	 0	 82	 153.33	 8.950	153.0	 13	 152.70	 2.664	 100
25	 0	 83	 152.02	 7.176	152.0	 16	 152.07	 2.936	 100
25	 0	 84	 152.00	 6.706	151.0	  7	 150.97	 3.607	 100
25	 0	 85	 152.17	 8.828	152.0	 11	 151.70	 2.944	 100
25	 0	 86	 152.72	 9.429	152.0	 16	 151.85	 2.604	 100
25	 0	 87	 150.89	 8.622	151.0	 15	 151.21	 2.713	 100
25	 0	 88	 149.80	 9.384	150.5	 10	 150.59	 3.467	 100
25	 0	 89	 150.27	 8.417	150.5	 13	 150.92	 2.441	 100
25	 0	 90	 151.91	 7.921	151.0	 13	 150.87	 2.795	 100
25	 0	 91	 152.84	12.081	150.5	 12	 150.68	 3.688	 100
25	 0	 92	 151.08	12.593	151.0	 13	 151.45	 4.647	 100
25	 0	 93	 151.06	11.713	151.0	 13	 150.83	 4.514	 100
25	 0	 94	 152.56	10.950	150.0	 18	 150.33	 3.027	 100
25	 0	 95	 151.13	11.118	151.0	 13	 150.52	 3.653	 100
25	 0	 96	 149.03	10.525	150.0	  9	 149.84	 4.759	 100
25	 0	 97	 151.19	10.809	150.0	 16	 150.02	 3.097	 100
25	 0	 98	 150.86	11.158	150.0	 11	 150.07	 4.226	 100
25	 0	 99	 152.71	10.519	151.0	 14	 150.97	 2.632	 100
25	 0	100	 153.05	14.202	152.0	 16	 151.23	 3.826	 100
25	 0	101	 151.81	12.067	150.0	 18	 150.22	 2.563	 100
25	 0	102	 150.65	 7.854	150.0	 13	 150.46	 2.913	 100
25	 0	103	 150.99	13.625	150.0	 15	 149.60	 3.563	 100
25	 0	104	 150.15	13.878	150.0	 17	 150.27	 3.004	 100
25	 0	105	 151.05	12.957	150.0	 16	 150.13	 3.192	 100
25	 0	106	 150.99	 8.163	151.0	 15	 150.64	 2.939	 100
25	 0	107	 152.47	15.625	150.0	 12	 150.08	 4.774	 100
25	 0	108	 151.60	10.744	150.0	 12	 150.27	 3.868	 100
25	 0	109	 150.46	12.962	150.0	 15	 149.71	 3.511	 100
25	 0	110	 149.26	10.827	150.0	 18	 150.68	 3.464	 100
25	 0	111	 147.93	14.970	150.0	 13	 149.70	 5.060	 100
25	 0	112	 151.33	10.842	150.0	 15	 150.53	 3.835	 100
25	 0	113	 151.15	 8.256	150.0	 11	 150.18	 2.906	 100
25	 0	114	 150.46	 7.857	150.0	 13	 150.49	 3.053	 100
25	 0	115	 150.96	 7.741	150.0	 14	 150.64	 3.094	 100
25	 0	116	 152.50	 8.979	151.0	 14	 150.83	 2.618	 100
25	 0	117	 151.13	 8.158	151.0	 16	 150.56	 2.677	 100
25	 0	118	 149.52	 7.659	150.0	 15	 150.35	 2.702	 100
25	 0	119	 150.21	 8.457	150.0	 10	 150.32	 3.176	 100
25	 1	  0	 158.05	41.384	153.0	 18	 153.63	13.298	 100
25	 1	  1	 161.91	39.744	162.5	 13	 162.60	17.041	 100
25	 1	  2	 190.63	52.777	193.0	 17	 187.57	21.027	 100
25	 1	  3	 227.46	60.840	232.0	 21	 234.10	16.445	 100
25	 1	  4	 264.98	57.260	271.0	 16	 273.15	18.258	 100
25	 1	  5	 317.34	53.396	318.5	 13	 318.86	22.561	 100
25	 1	  6	 352.89	54.114	361.5	 12	 362.22	13.407	 100
25	 1	  7	 384.64	75.594	398.0	 21	 396.51	13.331	 100
25	 1	  8	 431.40	56.333	442.0	 14	 439.85	18.469	 100
25	 1	  9	 461.47	57.207	471.0	 17	 469.86	17.352	 100
25	 1	 10	 503.74	41.822	506.5	 14	 504.44	16.341	 100
25	 1	 11	 533.16	51.708	533.0	 13	 533.37	14.381	 100
25	 1	 12	 547.15	38.424	556.5	 16	 555.68	14.688	 100
25	 1	 13	 574.21	35.736	578.0	 16	 578.14	13.730	 100
25	 1	 14	 595.41	39.409	599.0	 18	 600.56	14.093	 100
25	 1	 15	 622.54	30.625	618.5	 11	 619.16	17.871	 100
25	 1	 16	 626.92	28.733	629.0	 12	 628.66	15.935	 100
25	 1	 17	 634.65	33.991	635.0	 15	 635.92	17.092	 100
25	 1	 18	 645.39	30.686	645.5	 10	 644.44	17.137	 100
25	 1	 19	 644.94	38.828	645.5	 15	 647.36	19.012	 100
25	 1	 20	 647.15	32.448	653.0	 16	 655.55	12.174	 100
25	 1	 21	 658.39	35.521	655.0	 15	 654.24	19.906	 100
25	 1	 22	 664.00	53.804	664.5	  8	 660.84	37.464	 100
25	 1	 23	 660.79	40.676	654.0	 17	 652.87	19.741	 100
25	 1	 24	 662.32	39.005	660.5	 19	 660.21	15.961	 100
25	 1	 25	 653.06	37.927	647.0	 17	 646.78	14.469	 100
25	 1	 26	 646.51	39.361	645.0	 14	 647.14	16.658	 100
25	 1	 27	 633.54	26.036	637.0	  9	 637.77	14.893	 100
25	 1	 28	 640.49	44.720	637.0	 15	 635.86	18.820	 100
25	 1	 29	 624.55	38.973	624.0	  6	 625.28	23.914	 100
25	 1	 30	 616.92	33.859	618.0	 14	 617.12	15.549	 100
25	 1	 31	 608.15	26.309	610.0	  9	 608.11	15.515	 100
25	 1	 32	 600.01	28.904	600.0	 13	 600.31	13.363	 100
25	 1	 33	 590.68	29.778	589.0	 13	 589.18	13.763	 100
25	 1	 34	 584.22	38.103	578.5	 13	 576.79	15.967	 100
25	 1	 35	 568.81	31.790	566.5	 12	 565.35	12.413	 100
25	 1	 36	 560.65	35.597	558.0	 18	 556.88	13.602	 100
25	 1	 37	 548.69	25.279	547.5	 10	 547.10	14.542	 100
25	 1	 38	 538.40	31.204	538.0	 15	 536.92	13.758	 100
25	 1	 39	 529.31	26.612	527.0	 12	 527.35	13.390	 100
25	 1	 40	 510.57	26.124	516.0	 11	 513.58	14.132	 100
25	 1	 41	 502.51	27.670	502.0	 12	 502.86	12.993	 100
25	 1	 42	 492.92	32.308	492.0	 17	 491.51	 8.736	 100
25	 1	 43	 479.47	28.320	482.0	 16	 481.07	10.645	 100
25	 1	 44	 466.50	23.362	468.0	 10	 468.17	13.983	 100
25	 1	 45	 463.31	25.988	464.0	 18	 464.13	10.605	 100
25	 1	 46	 453.03	29.934	451.0	 12	 451.77	13.379	 100
25	 1	 47	 436.49	24.256	439.5	 16	 440.29	 8.557	 100
25	 1	 48	 429.50	23.943	429.0	 12	 429.39	12.414	 100
25	 1	 49	 424.62	19.688	422.0	 13	 422.44	 9.752	 100
25	 1	 50	 408.93	24.511	409.0	 13	 410.05	 9.610	 100
25	 1	 51	 405.08	17.871	402.0	 11	 402.76	10.386	 100
25	 1	 52	 391.60	20.996	390.5	 18	 390.43	 8.154	 100
25	 1	 53	 386.20	18.637	386.0	 15	 386.15	 7.876	 100
25	 1	 54	 375.42	18.221	375.0	 13	 374.63	 7.977	 100
25	 1	 55	 368.75	20.572	366.0	 14	 365.06	 9.785	 100
25	 1	 56	 354.83	21.503	356.5	 15	 356.87	 9.152	 100
25	 1	 57	 352.78	20.529	350.0	 15	 349.72	 7.825	 100
25	 1	 58	 343.36	15.362	344.0	 15	 343.36	 5.732	 100
25	 1	 59	 336.25	15.674	337.0	 15	 336.60	 5.519	 100
25	 1	 60	 328.84	15.010	330.0	 17	 329.92	 5.570	 100
25	 1	 61	 319.55	16.833	322.0	 15	 321.34	 7.217	 100
25	 1	 62	 318.78	19.763	318.0	 15	 317.73	 6.443	 100
25	 1	 63	 305.89	14.318	307.0	  7	 306.47	 9.073	 100
25	 1	 64	 301.88	17.627	302.0	  9	 303.25	 7.801	 100
25	 1	 65	 296.47	16.886	294.5	 18	 294.73	 6.346	 100
25	 1	 66	 290.14	13.536	291.0	  7	 290.54	 8.058	 100
25	 1	 67	 288.52	18.147	286.0	 17	 286.61	 6.704	 100
25	 1	 68	 279.53	15.435	279.0	 16	 279.40	 5.177	 100
25	 1	 69	 273.55	13.321	274.0	 14	 274.47	 5.812	 100
25	 1	 70	 270.46	11.687	270.0	 17	 269.76	 5.221	 100
25	 1	 71	 265.75	13.111	265.0	 10	 265.20	 7.067	 100
25	 1	 72	 259.21	15.178	260.0	 22	 260.03	 4.960	 100
25	 1	 73	 251.30	12.091	254.0	  8	 253.34	 8.439	 100
25	 1	 74	 251.01	15.376	250.0	 19	 250.41	 5.210	 100
25	 1	 75	 247.48	14.557	247.0	 17	 248.07	 5.012	 100
25	 1	 76	 246.05	16.265	244.0	 17	 244.53	 5.754	 100
25	 1	 77	 236.63	12.578	238.0	 16	 237.82	 5.879	 100
25	 1	 78	 235.37	13.257	235.0	 12	 235.34	 6.266	 100
25	 1	 79	 228.01	12.975	230.0	 15	 229.15	 6.119	 100
25	 1	 80	 227.56	11.694	227.0	 16	 227.56	 4.755	 100
25	 1	 81	 225.80	13.421	225.0	 16	 223.99	 4.755	 100
25	 1	 82	 221.53	12.415	221.0	 19	 221.48	 4.059	 100
25	 1	 83	 218.14	14.636	218.0	 20	 218.20	 4.202	 100
25	 1	 84	 215.76	13.048	216.0	 15	 216.13	 4.859	 100
25	 1	 85	 213.28	10.507	213.0	 17	 212.19	 3.946	 100
25	 1	 86	 211.15	10.316	210.5	 17	 210.57	 4.177	 100
25	 1	 87	 208.55	 8.139	209.0	 10	 208.73	 4.536	 100
25	 1	 88	 204.94	11.887	205.0	 17	 204.80	 4.299	 100
25	 1	 89	 202.44	12.884	203.0	 24	 203.54	 3.247	 100
25	 1	 90	 200.83	10.131	201.0	  9	 200.85	 6.157	 100
25	 1	 91	 199.58	10.228	199.0	 14	 198.69	 4.686	 100
25	 1	 92	 195.39	12.204	197.0	 18	 196.22	 4.884	 100
25	 1	 93	 195.06	12.545	195.0	 23	 194.83	 3.362	 100
25	 1	 94	 191.81	11.386	192.5	 14	 191.97	 4.386	 100
25	 1	 95	 189.77	12.107	190.0	 13	 190.93	 4.094	 100
25	 1	 96	 188.58	 9.130	189.0	 15	 188.59	 4.007	 100
25	 1	 97	 185.13	10.311	186.0	 12	 185.47	 5.088	 100
25	 1	 98	 186.40	10.287	186.0	 15	 185.53	 3.766	 100
25	 1	 99	 181.85	10.851	183.0	 15	 183.12	 4.357	 100
25	 1	100	 182.62	 9.207	183.0	 11	 183.15	 5.147	 100
25	 1	101	 178.64	 9.561	180.0	 22	 180.50	 3.333	 100
25	 1	102	 179.85	 9.945	179.0	 14	 178.47	 4.687	 100
25	 1	103	 176.69	 9.890	177.5	 12	 176.94	 5.093	 100
25	 1	104	 175.45	 9.431	176.0	 20	 176.20	 3.152	 100
25	 1	105	 175.29	 9.050	175.0	 15	 174.91	 3.297	 100
25	 1	106	 171.99	 9.612	173.0	 12	 173.53	 4.288	 100
25	 1	107	 171.70	 9.892	173.0	 15	 172.93	 4.654	 100
25	 1	108	 172.87	10.745	172.0	 18	 171.95	 4.427	 100
25	 1	109	 170.54	 9.803	170.0	 14	 170.35	 4.670	 100
25	 1	110	 169.35	 9.315	170.0	 13	 169.89	 4.689	 100
25	 1	111	 168.89	11.203	169.0	 12	 169.13	 5.502	 100
25	 1	112	 166.83	 8.322	167.0	 14	 166.71	 3.232	 100
25	 1	113	 168.76	12.056	166.0	 15	 166.45	 4.196	 100
25	 1	114	 165.13	 9.462	166.0	 17	 165.83	 3.349	 100
25	 1	115	 165.09	10.526	165.0	 14	 164.45	 3.514	 100
25	 1	116	 164.23	10.222	164.0	 18	 164.35	 3.008	 100
25	 1	117	 164.78	 8.621	164.0	 18	 164.04	 3.012	 100
25	 1	118	 162.14	 8.771	162.0	 18	 162.20	 2.692	 100
25	 1	119	 163.28	11.569	162.0	 19	 161.84	 2.887	 100
25	 2	  0	 160.52	49.179	153.0	 18	 155.78	18.739	 100
25	 2	  1	 158.62	45.472	158.5	 20	 157.63	14.903	 100
25	 2	  2	 179.95	53.028	173.0	 18	 173.73	19.694	 100
25	 2	  3	 190.33	47.906	194.0	 13	 192.71	23.034	 100
25	 2	  4	 220.72	43.684	223.0	 12	 221.03	18.857	 100
25	 2	  5	 243.58	51.410	249.5	 19	 250.07	17.081	 100
25	 2	  6	 259.14	65.456	278.0	 20	 281.98	16.495	 100
25	 2	  7	 298.65	58.024	309.0	 16	 310.17	16.841	 100
25	 2	  8	 337.38	56.925	341.0	 19	 340.89	18.908	 100
25	 2	  9	 367.49	67.740	374.0	 21	 370.77	17.450	 100
25	 2	 10	 387.11	73.046	397.0	 17	 396.46	16.112	 100
25	 2	 11	 415.02	75.875	428.5	 16	 426.11	24.880	 100
25	 2	 12	 436.66	71.226	445.0	  9	 444.97	28.205	 100
25	 2	 13	 465.02	86.707	477.5	 13	 479.71	35.425	 100
25	 2	 14	 477.86	66.682	493.0	 15	 496.55	24.244	 100
25	 2	 15	 506.61	63.807	519.5	 15	 518.64	22.632	 100
25	 2	 16	 537.63	44.311	538.0	 15	 539.13	17.388	 100
25	 2	 17	 555.32	44.953	560.0	 16	 560.29	15.308	 100
25	 2	 18	 565.76	41.654	571.0	 11	 572.54	15.907	 100
25	 2	 19	 577.90	40.406	583.5	 20	 581.56	12.411	 100
25	 2	 20	 598.82	28.003	597.0	 14	 596.15	15.170	 100
25	 2	 21	 599.52	33.487	602.0	 16	 602.25	14.057	 100
25	 2	 22	 608.51	40.771	614.5	 15	 614.59	18.048	 100
25	 2	 23	 621.81	37.076	626.0	  9	 623.73	20.680	 100
25	 2	 24	 625.84	29.828	625.0	 12	 625.13	17.639	 100
25	 2	 25	 631.43	39.062	637.0	 12	 635.23	21.927	 100
25	 2	 26	 637.52	37.951	640.0	 17	 638.43	13.793	 100
25	 2	 27	 647.27	38.401	646.0	 17	 644.70	16.176	 100
25	 2	 28	 640.72	34.604	643.0	 11	 643.20	19.810	 100
25	 2	 29	 647.36	31.999	647.5	 15	 646.69	12.477	 100
25	 2	 30	 641.88	30.199	643.0	 14	 643.37	16.157	 100
25	 2	 31	 648.38	28.643	650.0	 12	 650.84	14.317	 100
