ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 7	 99	 655.07	11.837	655.0	  8	 654.42	 7.364	 100
 4	 7	100	 652.81	10.326	651.5	  8	 652.24	 6.507	 100
 4	 7	101	 653.50	11.366	653.0	 13	 652.22	 5.828	 100
 4	 7	102	 648.61	11.117	650.0	 12	 650.34	 6.123	 100
 4	 7	103	 649.40	11.185	650.0	 14	 650.69	 5.550	 100
 4	 7	104	 645.37	10.955	647.0	 14	 647.48	 5.054	 100
 4	 7	105	 646.39	11.356	647.0	 18	 647.26	 4.758	 100
 4	 7	106	 647.06	11.377	646.0	 12	 645.68	 5.625	 100
 4	 7	107	 645.58	12.817	645.0	 14	 644.44	 5.489	 100
 4	 7	108	 641.69	10.282	642.0	 10	 643.18	 5.751	 100
 4	 7	109	 643.51	11.392	643.0	 13	 643.06	 5.275	 100
 4	 7	110	 640.49	12.124	640.0	 15	 639.18	 4.588	 100
 4	 7	111	 639.77	10.725	639.5	 10	 638.88	 6.579	 100
 4	 7	112	 636.79	11.249	637.0	 13	 637.03	 6.544	 100
 4	 7	113	 635.15	11.693	636.0	 11	 636.53	 6.254	 100
 4	 7	114	 634.20	11.924	633.5	 12	 633.14	 5.635	 100
 4	 7	115	 632.06	11.558	631.5	 16	 632.10	 5.270	 100
 4	 7	116	 632.25	11.305	631.0	 10	 631.24	 5.480	 100
 4	 7	117	 627.31	12.372	628.0	 16	 627.48	 5.609	 100
 4	 7	118	 628.44	12.861	628.0	 14	 627.99	 6.067	 100
 4	 7	119	 625.25	11.008	625.0	  6	 623.85	 7.595	 100
 5	 0	  0	 159.81	32.121	157.0	 17	 157.12	 6.999	 100
 5	 0	  1	 181.18	34.919	185.0	 21	 185.81	 6.958	 100
 5	 0	  2	 246.56	32.020	247.0	 19	 246.46	 8.237	 100
 5	 0	  3	 326.16	51.912	334.0	 15	 333.92	10.047	 100
 5	 0	  4	 402.07	44.613	407.0	 20	 405.79	 8.556	 100
 5	 0	  5	 465.65	28.155	469.0	 17	 469.51	 6.851	 100
 5	 0	  6	 531.74	22.913	530.0	 14	 528.37	 9.570	 100
 5	 0	  7	 579.17	30.244	575.0	 10	 575.22	10.759	 100
 5	 0	  8	 621.30	27.733	617.0	 18	 616.96	10.573	 100
 5	 0	  9	 651.15	23.404	651.0	 14	 651.13	 9.349	 100
 5	 0	 10	 675.51	28.879	678.0	 16	 677.25	11.670	 100
 5	 0	 11	 691.01	29.688	696.0	 16	 696.61	 8.490	 100
 5	 0	 12	 711.52	34.418	709.5	 15	 708.96	 9.392	 100
 5	 0	 13	 717.51	29.867	716.0	 16	 715.40	10.217	 100
 5	 0	 14	 714.30	25.653	715.0	 13	 717.23	 9.872	 100
 5	 0	 15	 717.57	33.673	716.0	 19	 715.33	10.381	 100
 5	 0	 16	 707.66	29.245	708.0	 15	 706.61	11.127	 100
 5	 0	 17	 694.83	27.360	697.5	 18	 698.11	 8.973	 100
 5	 0	 18	 687.58	30.159	686.0	 13	 686.22	11.389	 100
 5	 0	 19	 670.94	24.957	675.0	 11	 675.80	11.557	 100
 5	 0	 20	 657.96	30.244	656.0	 15	 655.76	11.590	 100
 5	 0	 21	 642.25	20.820	641.0	 16	 640.86	 9.190	 100
 5	 0	 22	 623.57	25.678	622.0	 14	 621.55	10.352	 100
 5	 0	 23	 607.92	26.137	608.0	 19	 607.72	 7.299	 100
 5	 0	 24	 581.19	26.883	585.0	 24	 584.84	 6.667	 100
 5	 0	 25	 570.41	45.628	572.0	 11	 570.13	25.523	 100
 5	 0	 26	 542.40	31.078	541.0	 11	 540.94	19.978	 100
 5	 0	 27	 520.15	32.626	523.5	 16	 523.04	14.542	 100
 5	 0	 28	 500.48	35.133	504.0	 12	 503.08	16.766	 100
 5	 0	 29	 488.56	36.626	489.5	 11	 487.80	20.139	 100
 5	 0	 30	 464.35	32.623	466.0	 13	 463.33	15.948	 100
 5	 0	 31	 457.59	27.788	454.0	  6	 455.56	19.081	 100
 5	 0	 32	 429.48	28.682	428.0	  7	 427.60	16.407	 100
 5	 0	 33	 416.18	20.564	416.0	  9	 413.56	14.674	 100
 5	 0	 34	 395.40	19.417	396.0	  9	 395.86	11.482	 100
 5	 0	 35	 380.61	21.884	381.0	 11	 381.62	10.497	 100
 5	 0	 36	 368.96	22.301	365.5	 15	 365.42	 9.679	 100
 5	 0	 37	 353.57	15.167	353.0	 10	 352.79	 8.200	 100
 5	 0	 38	 342.27	22.285	340.5	 16	 340.00	 8.096	 100
 5	 0	 39	 326.71	14.781	327.5	 11	 327.21	 6.781	 100
 5	 0	 40	 312.70	15.934	314.0	 13	 314.03	 8.292	 100
 5	 0	 41	 306.10	14.780	306.0	 10	 304.46	 8.241	 100
 5	 0	 42	 294.14	17.338	293.0	 12	 292.72	 7.442	 100
 5	 0	 43	 284.03	15.883	284.0	 14	 283.73	 5.164	 100
 5	 0	 44	 274.65	12.536	275.0	 16	 275.15	 5.634	 100
 5	 0	 45	 266.48	12.492	267.0	 19	 267.12	 4.823	 100
 5	 0	 46	 258.58	10.998	258.5	  9	 259.38	 6.187	 100
 5	 0	 47	 251.76	11.822	251.0	  9	 251.40	 7.528	 100
 5	 0	 48	 244.03	11.487	243.0	 16	 242.63	 5.435	 100
 5	 0	 49	 236.27	 9.554	237.0	 13	 235.94	 4.963	 100
 5	 0	 50	 233.13	 8.031	232.0	  6	 231.51	 4.391	 100
 5	 0	 51	 225.20	 8.426	225.0	  7	 224.87	 4.897	 100
 5	 0	 52	 218.68	10.812	219.0	 12	 218.83	 4.416	 100
 5	 0	 53	 213.92	 9.192	214.0	 13	 214.33	 4.085	 100
 5	 0	 54	 209.48	10.087	210.0	 13	 209.86	 4.578	 100
 5	 0	 55	 204.44	 8.822	205.0	  8	 205.04	 4.327	 100
 5	 0	 56	 201.71	 6.445	202.0	 13	 201.56	 2.752	 100
 5	 0	 57	 198.33	 5.802	198.0	 10	 197.73	 2.780	 100
 5	 0	 58	 195.50	 8.130	194.0	 14	 194.87	 2.340	 100
 5	 0	 59	 191.97	 5.799	193.0	 10	 192.47	 2.682	 100
 5	 0	 60	 188.26	 6.214	189.0	 13	 188.74	 3.075	 100
 5	 0	 61	 186.05	 8.110	186.0	 12	 185.58	 2.915	 100
 5	 0	 62	 183.98	 5.834	184.0	 14	 183.59	 2.900	 100
 5	 0	 63	 180.53	 6.280	181.0	 13	 181.10	 2.611	 100
 5	 0	 64	 177.96	 5.063	178.0	  9	 178.21	 2.690	 100
 5	 0	 65	 176.51	 4.947	176.0	  9	 175.79	 2.541	 100
 5	 0	 66	 172.62	 5.934	173.0	 16	 173.70	 2.434	 100
 5	 0	 67	 172.25	 5.161	172.0	 15	 172.27	 2.243	 100
 5	 0	 68	 169.93	 6.511	170.0	 14	 170.35	 1.939	 100
 5	 0	 69	 168.42	 5.201	169.0	 22	 168.86	 1.704	 100
 5	 0	 70	 166.60	 5.168	167.5	 10	 167.27	 2.462	 100
 5	 0	 71	 166.16	 5.255	166.0	 13	 165.91	 2.462	 100
 5	 0	 72	 165.50	 5.406	165.0	 13	 165.44	 2.336	 100
 5	 0	 73	 163.73	 5.128	163.0	 19	 162.99	 1.684	 100
 5	 0	 74	 162.50	 5.520	162.0	 10	 162.21	 2.830	 100
 5	 0	 75	 162.05	 4.957	162.0	 14	 162.03	 2.262	 100
 5	 0	 76	 160.47	 6.427	161.0	 18	 160.89	 2.429	 100
 5	 0	 77	 160.76	 6.436	160.0	 14	 159.84	 2.752	 100
 5	 0	 78	 158.72	 6.191	159.0	 14	 158.77	 2.677	 100
 5	 0	 79	 158.40	 6.132	159.0	 14	 159.10	 3.049	 100
 5	 0	 80	 158.81	 6.762	158.0	 10	 157.84	 2.848	 100
 5	 0	 81	 155.96	 6.613	157.0	  6	 156.53	 4.168	 100
 5	 0	 82	 157.27	 6.550	157.0	 10	 156.89	 2.870	 100
 5	 0	 83	 156.43	 5.307	156.0	  9	 155.62	 3.076	 100
 5	 0	 84	 155.45	 6.475	155.0	 13	 155.38	 2.858	 100
 5	 0	 85	 154.38	 4.355	154.0	  6	 154.21	 3.266	 100
 5	 0	 86	 155.33	 6.095	155.0	 10	 155.20	 3.066	 100
 5	 0	 87	 154.45	 5.370	154.5	 13	 154.85	 2.438	 100
 5	 0	 88	 153.10	 5.996	154.0	 14	 153.44	 3.278	 100
 5	 0	 89	 153.59	 5.705	154.0	  8	 153.92	 3.375	 100
 5	 0	 90	 153.56	 5.771	154.0	 23	 153.75	 1.607	 100
 5	 0	 91	 153.15	 5.141	153.5	 13	 153.09	 2.395	 100
 5	 0	 92	 153.32	 5.538	153.5	 11	 153.45	 2.436	 100
 5	 0	 93	 153.56	 4.971	153.0	 14	 153.20	 2.057	 100
 5	 0	 94	 152.37	 5.245	153.0	 11	 152.54	 3.251	 100
 5	 0	 95	 152.43	 5.358	153.0	 11	 152.72	 2.355	 100
 5	 0	 96	 152.24	 5.011	152.0	  9	 151.79	 2.610	 100
 5	 0	 97	 151.95	 4.241	152.0	  8	 151.58	 2.378	 100
 5	 0	 98	 152.18	 3.807	152.0	  6	 152.52	 2.483	 100
 5	 0	 99	 152.46	 5.517	153.0	  9	 152.47	 2.491	 100
 5	 0	100	 151.26	 5.268	152.0	 12	 151.83	 1.877	 100
 5	 0	101	 151.84	 5.699	152.0	  9	 151.55	 2.437	 100
 5	 0	102	 151.33	 4.190	152.0	  6	 151.88	 2.497	 100
 5	 0	103	 151.02	 4.757	152.0	  8	 151.52	 2.918	 100
 5	 0	104	 152.50	 5.237	152.0	 11	 152.01	 2.741	 100
 5	 0	105	 151.37	 5.163	152.0	 11	 151.63	 2.376	 100
 5	 0	106	 151.33	 4.564	151.0	 12	 151.38	 2.465	 100
 5	 0	107	 150.68	 4.828	151.0	  7	 150.90	 2.630	 100
 5	 0	108	 151.02	 5.486	151.0	 12	 151.16	 2.665	 100
 5	 0	109	 150.90	 4.284	151.0	  9	 151.02	 2.440	 100
 5	 0	110	 150.70	 6.026	151.0	 13	 151.40	 2.768	 100
 5	 0	111	 151.52	 6.392	151.0	 15	 151.44	 2.688	 100
 5	 0	112	 151.61	 4.917	151.0	 11	 151.10	 2.572	 100
 5	 0	113	 150.70	 6.108	151.0	 12	 151.49	 2.661	 100
 5	 0	114	 151.41	 4.188	151.0	  6	 150.83	 2.800	 100
 5	 0	115	 151.05	 5.734	151.0	 13	 151.13	 2.605	 100
 5	 0	116	 151.85	 4.971	151.5	  7	 151.70	 3.276	 100
 5	 0	117	 151.19	 6.421	151.0	 13	 151.08	 2.703	 100
 5	 0	118	 151.57	 5.970	152.0	 10	 151.40	 3.242	 100
 5	 0	119	 150.85	 6.810	151.0	 13	 150.93	 2.505	 100
 5	 1	  0	 156.55	37.372	154.0	 20	 153.63	14.777	 100
 5	 1	  1	 164.45	37.622	166.0	 17	 163.12	14.277	 100
 5	 1	  2	 192.27	46.123	194.0	 10	 194.81	27.205	 100
 5	 1	  3	 229.30	49.230	232.0	 15	 230.22	15.922	 100
 5	 1	  4	 265.09	59.550	277.0	 19	 279.37	17.163	 100
 5	 1	  5	 316.65	54.254	325.0	 23	 324.82	13.607	 100
 5	 1	  6	 360.76	52.191	369.0	 15	 370.45	15.273	 100
 5	 1	  7	 412.05	40.100	413.0	 14	 413.62	14.639	 100
 5	 1	  8	 450.91	35.861	452.0	 19	 452.36	 9.662	 100
 5	 1	  9	 487.49	35.287	490.0	 15	 489.76	10.426	 100
 5	 1	 10	 522.00	24.130	525.0	 11	 524.11	11.108	 100
 5	 1	 11	 552.51	22.866	554.0	 18	 554.41	 8.106	 100
 5	 1	 12	 581.39	22.066	581.0	 13	 581.85	 9.505	 100
 5	 1	 13	 606.72	25.242	604.5	 19	 603.62	 8.992	 100
 5	 1	 14	 626.33	25.467	626.0	 10	 626.19	13.011	 100
 5	 1	 15	 637.89	25.133	641.0	 15	 639.98	11.128	 100
 5	 1	 16	 652.82	30.348	654.0	 15	 656.39	11.666	 100
 5	 1	 17	 663.75	29.570	666.0	 16	 666.19	11.208	 100
 5	 1	 18	 678.45	26.652	677.0	 15	 677.47	 9.912	 100
 5	 1	 19	 686.05	24.201	685.0	 15	 685.59	 9.624	 100
 5	 1	 20	 692.50	25.074	690.5	 19	 689.28	 9.255	 100
 5	 1	 21	 692.58	26.403	693.0	 15	 693.36	 8.621	 100
 5	 1	 22	 696.39	23.101	695.0	 12	 696.98	 9.473	 100
 5	 1	 23	 693.56	26.130	693.0	 15	 692.69	10.553	 100
 5	 1	 24	 694.28	26.484	693.0	 12	 693.49	12.077	 100
 5	 1	 25	 694.60	28.514	693.0	 16	 693.23	10.038	 100
 5	 1	 26	 686.41	29.293	685.0	 17	 684.10	 9.406	 100
 5	 1	 27	 679.35	31.299	680.0	 22	 680.76	 8.047	 100
 5	 1	 28	 676.56	29.168	674.0	 16	 672.70	12.239	 100
 5	 1	 29	 671.18	26.105	670.0	 17	 669.61	 9.474	 100
 5	 1	 30	 660.51	26.118	659.0	 19	 659.16	 9.984	 100
 5	 1	 31	 651.71	20.573	653.0	 10	 653.42	10.196	 100
 5	 1	 32	 639.52	28.540	640.0	 21	 639.52	 9.581	 100
 5	 1	 33	 636.02	27.067	634.0	 18	 633.76	 7.675	 100
 5	 1	 34	 629.61	26.427	626.0	 12	 624.43	12.549	 100
 5	 1	 35	 610.13	21.112	613.0	 13	 611.22	11.274	 100
 5	 1	 36	 599.70	22.066	603.0	 14	 602.98	10.398	 100
 5	 1	 37	 590.07	19.292	592.0	 14	 591.92	 9.208	 100
 5	 1	 38	 584.24	18.219	582.0	 16	 581.77	 7.832	 100
 5	 1	 39	 570.36	25.250	570.0	 19	 569.62	 8.192	 100
 5	 1	 40	 560.85	24.238	560.0	 16	 559.24	 8.162	 100
 5	 1	 41	 546.60	16.990	548.0	 12	 548.09	 9.849	 100
 5	 1	 42	 539.30	26.612	538.0	 21	 537.08	 7.365	 100
 5	 1	 43	 524.84	25.049	526.0	 23	 526.29	 7.829	 100
 5	 1	 44	 518.74	23.501	516.0	 14	 514.79	11.590	 100
 5	 1	 45	 504.89	23.449	503.5	 17	 503.52	 8.090	 100
 5	 1	 46	 491.83	17.090	493.5	 11	 494.39	 9.728	 100
 5	 1	 47	 481.24	21.363	482.0	 18	 481.45	 7.244	 100
 5	 1	 48	 472.98	17.663	472.0	 17	 471.42	 7.568	 100
 5	 1	 49	 463.06	15.164	461.0	 12	 461.92	 6.953	 100
 5	 1	 50	 452.02	15.273	453.0	 13	 451.89	 7.794	 100
 5	 1	 51	 439.97	18.255	439.5	  9	 440.62	 8.137	 100
 5	 1	 52	 431.60	18.637	431.0	 15	 430.88	 7.716	 100
 5	 1	 53	 422.03	18.737	423.0	 16	 422.06	 7.183	 100
 5	 1	 54	 412.75	14.982	412.0	 11	 412.28	 8.341	 100
 5	 1	 55	 404.50	15.742	405.0	 12	 404.32	 7.910	 100
 5	 1	 56	 391.34	15.082	393.0	 14	 392.23	 7.698	 100
 5	 1	 57	 390.30	16.853	389.0	 10	 389.14	 7.332	 100
 5	 1	 58	 380.08	16.101	378.5	 16	 378.82	 5.191	 100
 5	 1	 59	 370.22	12.374	370.0	 12	 369.16	 6.317	 100
 5	 1	 60	 361.46	10.941	362.5	 14	 362.83	 5.659	 100
 5	 1	 61	 353.38	12.298	354.0	 17	 353.99	 4.560	 100
 5	 1	 62	 347.99	12.106	348.5	 16	 348.19	 4.284	 100
 5	 1	 63	 340.15	16.483	340.5	 22	 340.60	 4.817	 100
 5	 1	 64	 335.04	12.379	335.5	 16	 334.90	 5.726	 100
 5	 1	 65	 325.05	13.600	326.0	 17	 326.17	 4.228	 100
 5	 1	 66	 321.42	13.940	322.0	 21	 321.35	 3.843	 100
 5	 1	 67	 314.27	13.174	314.0	 20	 314.19	 3.728	 100
 5	 1	 68	 307.99	12.010	309.0	 11	 309.39	 5.626	 100
 5	 1	 69	 302.13	13.866	303.0	 20	 302.31	 3.948	 100
 5	 1	 70	 297.46	16.999	298.0	 14	 297.41	 7.803	 100
 5	 1	 71	 291.54	14.273	293.0	 13	 292.11	 7.967	 100
 5	 1	 72	 285.81	16.775	285.5	 14	 284.64	 8.328	 100
 5	 1	 73	 283.99	16.782	283.0	  8	 282.92	10.900	 100
 5	 1	 74	 274.52	13.165	275.5	 13	 275.66	 5.370	 100
 5	 1	 75	 271.49	15.587	272.5	 18	 273.06	 6.253	 100
 5	 1	 76	 266.06	17.527	266.0	 21	 266.78	 6.849	 100
 5	 1	 77	 263.35	13.831	264.0	 18	 263.52	 5.556	 100
 5	 1	 78	 258.14	13.069	258.0	 14	 257.88	 6.344	 100
 5	 1	 79	 253.13	 9.283	254.0	 11	 254.21	 4.355	 100
 5	 1	 80	 247.04	11.237	249.0	 13	 247.92	 6.526	 100
 5	 1	 81	 246.18	13.955	246.5	 18	 247.87	 7.987	 100
 5	 1	 82	 242.46	14.305	242.0	 18	 242.85	 5.688	 100
 5	 1	 83	 237.54	13.790	240.0	 18	 240.54	 5.162	 100
 5	 1	 84	 234.74	14.323	234.0	 17	 233.99	 5.575	 100
 5	 1	 85	 232.21	 9.140	232.0	 11	 231.93	 5.034	 100
 5	 1	 86	 228.09	13.505	228.0	 21	 229.20	 5.860	 100
 5	 1	 87	 225.66	14.506	225.0	 17	 224.77	 5.785	 100
 5	 1	 88	 221.29	12.755	221.0	 13	 221.05	 6.217	 100
 5	 1	 89	 220.33	12.777	221.0	 15	 220.29	 5.232	 100
 5	 1	 90	 217.08	10.849	216.0	 12	 216.01	 6.262	 100
 5	 1	 91	 212.18	12.469	214.0	  9	 212.85	 8.373	 100
 5	 1	 92	 211.36	11.745	211.0	 17	 211.48	 4.449	 100
 5	 1	 93	 210.96	12.779	210.0	 15	 209.99	 4.797	 100
 5	 1	 94	 207.07	12.529	208.0	 18	 208.18	 4.887	 100
 5	 1	 95	 204.80	12.741	204.0	 18	 204.65	 4.736	 100
 5	 1	 96	 205.33	13.083	202.5	 11	 203.06	 5.909	 100
 5	 1	 97	 198.09	13.902	198.0	 12	 197.60	 6.566	 100
 5	 1	 98	 197.17	11.632	198.5	 19	 199.49	 4.210	 100
 5	 1	 99	 196.35	10.447	196.0	 10	 196.08	 6.637	 100
 5	 1	100	 194.62	12.500	194.5	 23	 195.52	 3.775	 100
 5	 1	101	 193.18	10.556	193.0	 15	 193.14	 4.510	 100
 5	 1	102	 192.13	11.904	193.0	 10	 192.32	 6.484	 100
 5	 1	103	 188.66	12.446	189.0	 22	 188.81	 4.954	 100
 5	 1	104	 189.88	11.494	188.0	 19	 188.07	 4.842	 100
 5	 1	105	 188.03	11.268	186.0	 24	 185.41	 2.609	 100
 5	 1	106	 182.80	 9.926	184.0	 15	 183.96	 4.702	 100
 5	 1	107	 183.49	12.802	183.0	 14	 183.59	 6.509	 100
 5	 1	108	 181.21	11.459	181.0	 15	 181.49	 4.697	 100
 5	 1	109	 181.78	11.192	181.0	 18	 181.02	 3.399	 100
 5	 1	110	 179.07	11.824	179.0	 18	 178.74	 4.600	 100
 5	 1	111	 177.41	11.783	177.5	 12	 177.61	 5.584	 100
 5	 1	112	 177.14	 9.810	176.0	 14	 176.35	 5.255	 100
 5	 1	113	 176.49	11.462	176.0	 18	 175.90	 4.501	 100
 5	 1	114	 173.26	11.001	173.0	 15	 173.00	 4.803	 100
 5	 1	115	 173.21	 9.337	173.0	 11	 173.09	 5.476	 100
 5	 1	116	 170.53	11.880	171.0	 23	 171.35	 2.827	 100
 5	 1	117	 172.94	10.133	172.0	  8	 172.70	 6.714	 100
 5	 1	118	 169.22	10.369	170.0	 23	 169.55	 3.530	 100
 5	 1	119	 168.96	10.934	169.5	 21	 169.15	 3.766	 100
 5	 2	  0	 152.61	39.755	152.5	 21	 152.53	18.404	 100
 5	 2	  1	 153.39	55.195	156.5	 23	 157.26	25.638	 100
 5	 2	  2	 173.56	46.297	172.0	 17	 171.69	20.336	 100
 5	 2	  3	 189.57	48.855	194.0	 20	 195.75	21.460	 100
 5	 2	  4	 222.50	66.171	224.0	 22	 222.29	21.280	 100
 5	 2	  5	 238.22	61.687	250.0	 22	 253.29	19.345	 100
 5	 2	  6	 273.68	71.672	287.0	 26	 286.86	13.853	 100
 5	 2	  7	 304.40	70.735	317.0	 23	 318.09	22.416	 100
 5	 2	  8	 325.52	78.378	349.0	 23	 351.69	17.230	 100
 5	 2	  9	 369.12	68.889	379.5	 18	 383.76	20.257	 100
 5	 2	 10	 403.71	76.260	416.0	 26	 417.42	15.595	 100
 5	 2	 11	 428.75	63.165	440.0	 16	 439.14	18.318	 100
 5	 2	 12	 457.65	70.645	469.0	 16	 471.45	19.559	 100
 5	 2	 13	 492.84	27.220	494.0	 22	 493.87	 6.874	 100
 5	 2	 14	 513.88	33.976	520.0	 21	 521.37	 8.492	 100
 5	 2	 15	 534.75	33.895	540.5	 24	 540.42	 8.261	 100
 5	 2	 16	 559.28	28.047	564.0	 22	 564.67	 8.268	 100
 5	 2	 17	 575.26	23.048	577.5	 18	 578.35	10.558	 100
 5	 2	 18	 597.29	25.652	596.0	 20	 595.83	 8.422	 100
 5	 2	 19	 607.33	26.383	608.5	 17	 608.61	 9.507	 100
 5	 2	 20	 621.36	25.750	624.5	 17	 624.19	 8.732	 100
 5	 2	 21	 634.06	30.133	633.0	 18	 633.50	10.036	 100
 5	 2	 22	 647.65	26.310	647.5	 13	 646.75	11.370	 100
 5	 2	 23	 653.73	25.372	656.0	 16	 655.85	 8.987	 100
 5	 2	 24	 664.11	24.876	662.0	 10	 662.38	13.762	 100
 5	 2	 25	 670.08	30.678	666.0	 17	 667.00	11.205	 100
 5	 2	 26	 674.67	26.653	673.0	 15	 671.31	10.223	 100
 5	 2	 27	 679.29	25.469	678.0	 19	 678.65	 9.883	 100
 5	 2	 28	 678.69	26.639	678.0	 18	 677.87	 9.568	 100
 5	 2	 29	 684.89	27.078	686.0	 21	 685.11	10.453	 100
 5	 2	 30	 685.72	25.214	682.0	 17	 681.37	10.249	 100
 5	 2	 31	 686.40	32.453	685.0	 13	 684.20	15.920	 100
 5	 2	 32	 678.53	19.977	681.0	 14	 680.94	11.199	 100
 5	 2	 33	 688.14	23.403	685.5	 13	 685.49	11.498	 100
 5	 2	 34	 681.14	24.896	683.0	 12	 682.67	12.613	 100
 5	 2	 35	 679.68	29.486	680.0	 20	 679.63	10.701	 100
 5	 2	 36	 674.10	25.177	672.5	 10	 671.34	13.072	 100
 5	 2	 37	 676.76	28.417	674.0	 12	 672.83	14.044	 100
 5	 2	 38	 666.89	25.902	665.0	 12	 666.44	13.298	 100
 5	 2	 39	 664.34	27.688	665.5	 18	 665.49	12.183	 100
 5	 2	 40	 659.49	28.172	658.0	 11	 657.66	15.339	 100
 5	 2	 41	 653.82	30.472	656.0	 18	 655.61	11.202	 100
 5	 2	 42	 646.90	26.190	647.0	 15	 647.84	13.968	 100
 5	 2	 43	 642.58	26.246	643.0	 15	 642.69	11.729	 100
 5	 2	 44	 637.06	22.495	638.0	 12	 637.83	12.552	 100
 5	 2	 45	 629.95	23.662	630.5	 10	 630.77	12.721	 100
 5	 2	 46	 628.44	22.977	626.0	  9	 626.76	13.789	 100
 5	 2	 47	 616.15	22.618	617.5	 11	 616.81	12.558	 100
 5	 2	 48	 609.85	20.554	609.0	 10	 608.67	13.037	 100
 5	 2	 49	 601.06	22.653	601.0	 17	 601.88	 9.432	 100
 5	 2	 50	 598.12	23.624	597.0	 14	 598.12	10.482	 100
 5	 2	 51	 586.74	21.217	588.0	  8	 586.64	12.200	 100
 5	 2	 52	 581.79	19.786	581.0	 17	 581.10	 7.975	 100
 5	 2	 53	 574.14	23.458	574.0	 22	 574.55	 8.675	 100
 5	 2	 54	 567.33	24.912	569.0	 21	 568.57	 9.038	 100
 5	 2	 55	 560.99	21.138	560.0	 17	 560.73	 8.612	 100
 5	 2	 56	 550.26	21.677	551.5	 17	 550.78	 7.792	 100
 5	 2	 57	 544.19	19.409	544.0	 19	 543.04	 6.596	 100
 5	 2	 58	 535.88	18.094	534.0	 10	 534.12	 8.245	 100
 5	 2	 59	 529.89	18.826	528.0	 15	 527.96	 8.100	 100
 5	 2	 60	 522.72	21.440	522.0	 18	 520.78	 9.028	 100
 5	 2	 61	 514.06	21.251	513.0	 18	 511.65	 6.701	 100
 5	 2	 62	 505.81	12.642	505.0	 11	 505.52	 7.889	 100
 5	 2	 63	 496.85	19.951	496.0	 16	 496.31	 7.994	 100
 5	 2	 64	 489.94	23.660	490.0	 22	 489.83	 6.992	 100
 5	 2	 65	 481.72	21.136	482.0	 18	 482.10	 6.870	 100
 5	 2	 66	 477.05	19.805	476.0	 19	 476.01	 6.661	 100
 5	 2	 67	 466.38	19.953	468.0	 18	 467.45	 7.487	 100
 5	 2	 68	 464.70	20.493	461.0	 18	 460.87	 6.432	 100
 5	 2	 69	 449.76	16.416	453.0	 18	 453.40	 6.214	 100
 5	 2	 70	 449.98	16.069	449.0	 15	 448.21	 6.079	 100
 5	 2	 71	 439.51	16.798	440.0	 13	 439.71	 7.726	 100
 5	 2	 72	 434.68	15.547	434.0	 13	 434.06	 5.946	 100
 5	 2	 73	 426.92	17.790	426.0	 16	 424.68	 6.365	 100
 5	 2	 74	 422.45	17.766	421.0	 20	 421.26	 5.676	 100
 5	 2	 75	 415.88	16.393	413.5	 15	 413.81	 7.571	 100
 5	 2	 76	 405.78	16.991	407.5	 15	 406.62	 6.300	 100
 5	 2	 77	 401.35	16.733	401.0	 20	 401.13	 5.005	 100
 5	 2	 78	 396.17	16.725	396.0	 24	 395.89	 5.108	 100
 5	 2	 79	 385.68	13.639	389.0	 20	 388.39	 4.694	 100
 5	 2	 80	 381.10	17.698	383.0	 17	 382.99	 7.237	 100
 5	 2	 81	 378.51	18.037	378.0	 17	 377.47	 6.901	 100
 5	 2	 82	 372.47	17.261	373.0	 24	 372.50	 4.848	 100
 5	 2	 83	 368.64	15.275	368.0	 18	 368.04	 5.986	 100
 5	 2	 84	 361.37	17.561	360.0	 15	 359.95	 7.103	 100
 5	 2	 85	 360.81	14.089	357.0	 12	 357.34	 8.590	 100
 5	 2	 86	 351.24	14.870	351.5	 15	 350.91	 6.088	 100
 5	 2	 87	 347.66	13.167	346.5	 19	 346.40	 4.446	 100
 5	 2	 88	 341.17	13.566	341.0	 18	 340.73	 4.289	 100
 5	 2	 89	 335.60	16.996	334.0	 17	 334.58	 6.159	 100
 5	 2	 90	 332.22	12.181	333.0	 16	 332.42	 4.537	 100
 5	 2	 91	 326.93	12.749	326.0	 22	 325.85	 4.045	 100
 5	 2	 92	 321.69	13.646	324.0	 19	 323.58	 4.901	 100
 5	 2	 93	 319.19	15.522	318.0	 13	 319.23	 5.621	 100
 5	 2	 94	 312.88	13.010	314.0	 19	 314.37	 4.895	 100
 5	 2	 95	 308.05	14.654	309.0	 14	 309.35	 5.853	 100
 5	 2	 96	 306.85	12.991	307.5	 23	 307.31	 3.495	 100
 5	 2	 97	 302.03	13.490	300.5	 15	 300.59	 6.511	 100
 5	 2	 98	 296.37	14.631	298.0	 18	 297.51	 4.826	 100
 5	 2	 99	 292.70	12.312	293.0	 18	 293.23	 4.117	 100
 5	 2	100	 291.00	15.220	291.0	 21	 290.80	 4.490	 100
 5	 2	101	 283.81	14.554	285.5	 22	 286.00	 5.063	 100
 5	 2	102	 285.18	12.235	283.5	 19	 283.46	 4.891	 100
 5	 2	103	 275.85	12.314	277.0	 19	 277.98	 5.220	 100
 5	 2	104	 273.45	15.026	277.0	 23	 276.45	 4.348	 100
 5	 2	105	 273.75	12.409	272.0	 18	 271.45	 4.369	 100
 5	 2	106	 267.22	12.968	269.0	 19	 269.68	 6.184	 100
 5	 2	107	 266.01	11.695	266.0	 16	 266.23	 6.161	 100
