ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 2	 58	 587.90	 1.946	588.0	  3	 587.86	 1.658	 100
28	 2	 59	 578.96	 1.740	579.0	  3	 578.91	 1.528	 100
28	 2	 60	 569.70	 1.703	570.0	  2	 569.80	 1.579	 100
28	 2	 61	 560.32	 1.959	561.0	  2	 560.42	 1.850	 100
28	 2	 62	 550.90	 1.840	551.0	  3	 550.96	 1.613	 100
28	 2	 63	 542.21	 2.194	542.0	  5	 542.17	 1.711	 100
28	 2	 64	 533.18	 1.743	533.0	  1	 533.23	 1.671	 100
28	 2	 65	 525.06	 1.582	525.0	  1	 525.01	 1.508	 100
28	 2	 66	 516.23	 1.626	516.0	  1	 516.18	 1.561	 100
28	 2	 67	 506.81	 1.846	507.0	  4	 506.70	 1.564	 100
28	 2	 68	 498.10	 1.795	498.0	  0	 498.10	 1.795	 100
28	 2	 69	 489.71	 1.565	490.0	  1	 489.77	 1.463	 100
28	 2	 70	 481.57	 1.892	482.0	  2	 481.66	 1.793	 100
28	 2	 71	 473.51	 1.592	474.0	  0	 473.51	 1.592	 100
28	 2	 72	 465.83	 1.400	466.0	  0	 465.83	 1.400	 100
28	 2	 73	 457.55	 1.527	458.0	  1	 457.60	 1.463	 100
28	 2	 74	 450.24	 1.634	450.0	  1	 450.29	 1.553	 100
28	 2	 75	 442.05	 1.520	442.0	  0	 442.05	 1.520	 100
28	 2	 76	 434.93	 1.578	435.0	  1	 434.98	 1.505	 100
28	 2	 77	 427.58	 1.713	427.0	  1	 427.51	 1.548	 100
28	 2	 78	 420.21	 1.771	420.0	  1	 420.16	 1.713	 100
28	 2	 79	 413.31	 1.762	413.0	  1	 413.26	 1.706	 100
28	 2	 80	 406.59	 1.538	406.5	 19	 406.41	 0.985	 100
28	 2	 81	 400.00	 1.614	400.0	  1	 400.06	 1.504	 100
28	 2	 82	 393.19	 1.308	393.0	  0	 393.19	 1.308	 100
28	 2	 83	 387.27	 1.420	387.0	  0	 387.27	 1.420	 100
28	 2	 84	 380.45	 1.410	381.0	  0	 380.45	 1.410	 100
28	 2	 85	 374.47	 1.480	374.0	  0	 374.47	 1.480	 100
28	 2	 86	 368.42	 1.665	368.0	  0	 368.42	 1.665	 100
28	 2	 87	 362.52	 1.573	362.0	  1	 362.47	 1.514	 100
28	 2	 88	 356.71	 1.506	357.0	  0	 356.71	 1.506	 100
28	 2	 89	 351.13	 1.612	351.0	  0	 351.13	 1.612	 100
28	 2	 90	 345.30	 1.418	345.0	  0	 345.30	 1.418	 100
28	 2	 91	 340.60	 1.255	341.0	  0	 340.60	 1.255	 100
28	 2	 92	 335.22	 1.360	335.0	  0	 335.22	 1.360	 100
28	 2	 93	 330.12	 1.131	330.0	  0	 330.12	 1.131	 100
28	 2	 94	 325.33	 1.422	325.0	  1	 325.28	 1.348	 100
28	 2	 95	 320.83	 1.326	321.0	  0	 320.83	 1.326	 100
28	 2	 96	 315.65	 1.591	316.0	  0	 315.65	 1.591	 100
28	 2	 97	 311.43	 1.533	311.0	  0	 311.43	 1.533	 100
28	 2	 98	 306.54	 1.473	306.0	  0	 306.54	 1.473	 100
28	 2	 99	 302.14	 1.538	302.0	  0	 302.14	 1.538	 100
28	 2	100	 297.74	 1.535	298.0	  0	 297.74	 1.535	 100
28	 2	101	 293.54	 1.352	293.0	  0	 293.54	 1.352	 100
28	 2	102	 289.22	 1.292	289.0	  0	 289.22	 1.292	 100
28	 2	103	 285.59	 1.682	285.0	  0	 285.59	 1.682	 100
28	 2	104	 281.67	 1.231	282.0	  0	 281.67	 1.231	 100
28	 2	105	 277.56	 1.225	277.0	  1	 277.52	 1.146	 100
28	 2	106	 274.39	 1.270	274.0	  1	 274.34	 1.188	 100
28	 2	107	 270.78	 1.488	271.0	  0	 270.78	 1.488	 100
28	 2	108	 267.40	 1.189	267.0	  0	 267.40	 1.189	 100
28	 2	109	 264.13	 1.390	264.0	  0	 264.13	 1.390	 100
28	 2	110	 261.12	 1.208	261.0	  0	 261.12	 1.208	 100
28	 2	111	 257.59	 1.342	258.0	  1	 257.64	 1.265	 100
28	 2	112	 253.81	 1.721	253.0	  1	 253.77	 1.677	 100
28	 2	113	 250.61	 1.127	250.0	  0	 250.61	 1.127	 100
28	 2	114	 247.49	 1.508	247.0	  1	 247.44	 1.444	 100
28	 2	115	 244.54	 1.267	245.0	  0	 244.54	 1.267	 100
28	 2	116	 241.94	 1.391	242.0	  0	 241.94	 1.391	 100
28	 2	117	 238.99	 1.425	239.0	  0	 238.99	 1.425	 100
28	 2	118	 236.26	 1.353	237.0	  0	 236.26	 1.353	 100
28	 2	119	 233.55	 1.114	234.0	  0	 233.55	 1.114	 100
28	 3	  0	 140.78	 3.359	141.0	  3	 140.69	 2.906	 100
28	 3	  1	 142.83	 2.985	142.0	  1	 142.74	 2.852	 100
28	 3	  2	 153.66	 3.214	154.0	  2	 153.85	 2.961	 100
28	 3	  3	 170.05	 3.050	170.0	  3	 169.96	 2.657	 100
28	 3	  4	 192.97	 3.540	193.0	  3	 193.08	 3.158	 100
28	 3	  5	 219.76	 3.522	220.0	  5	 219.62	 2.829	 100
28	 3	  6	 248.66	 3.630	249.0	  3	 248.74	 3.333	 100
28	 3	  7	 280.08	 2.933	280.0	  0	 280.08	 2.933	 100
28	 3	  8	 310.48	 2.986	310.0	  1	 310.58	 2.843	 100
28	 3	  9	 341.45	 3.053	341.0	  1	 341.34	 2.876	 100
28	 3	 10	 373.18	 3.368	373.0	  2	 372.99	 3.121	 100
28	 3	 11	 403.81	 3.087	404.0	  2	 403.62	 2.819	 100
28	 3	 12	 432.67	 2.982	433.0	  5	 432.75	 2.543	 100
28	 3	 13	 461.85	 2.739	462.0	  0	 461.85	 2.739	 100
28	 3	 14	 488.89	 2.781	489.0	  4	 488.84	 2.300	 100
28	 3	 15	 514.78	 2.364	515.0	  1	 514.87	 2.202	 100
28	 3	 16	 538.74	 2.604	538.0	 13	 538.53	 1.516	 100
28	 3	 17	 561.73	 2.432	562.0	  0	 561.73	 2.432	 100
28	 3	 18	 583.35	 2.324	584.0	  5	 583.54	 1.855	 100
28	 3	 19	 602.73	 2.131	603.0	  7	 602.87	 1.596	 100
28	 3	 20	 621.25	 2.430	621.0	  7	 621.03	 1.809	 100
28	 3	 21	 638.99	 2.218	639.0	  0	 638.99	 2.218	 100
28	 3	 22	 654.30	 2.153	654.0	  3	 654.14	 1.990	 100
28	 3	 23	 669.17	 2.586	669.0	  8	 669.07	 2.032	 100
28	 3	 24	 682.56	 2.426	683.0	  9	 682.75	 1.829	 100
28	 3	 25	 694.66	 2.152	694.0	  4	 694.57	 1.879	 100
28	 3	 26	 705.92	 2.116	706.0	  4	 706.13	 1.899	 100
28	 3	 27	 715.89	 2.265	716.0	  0	 715.89	 2.265	 100
28	 3	 28	 724.82	 2.007	725.0	  1	 724.88	 1.929	 100
28	 3	 29	 732.59	 2.275	733.0	  0	 732.59	 2.275	 100
28	 3	 30	 739.25	 1.951	739.0	  5	 739.09	 1.618	 100
28	 3	 31	 745.40	 1.933	745.0	  2	 745.40	 1.786	 100
28	 3	 32	 750.53	 2.249	751.0	  0	 750.53	 2.249	 100
28	 3	 33	 754.83	 2.193	755.0	  6	 755.05	 1.810	 100
28	 3	 34	 759.06	 2.183	759.0	  8	 758.95	 1.620	 100
28	 3	 35	 761.34	 2.248	761.0	  5	 761.27	 1.679	 100
28	 3	 36	 763.35	 2.062	763.0	  3	 763.29	 1.848	 100
28	 3	 37	 764.94	 2.282	765.0	  4	 764.94	 1.967	 100
28	 3	 38	 765.84	 2.286	766.0	  4	 765.86	 2.009	 100
28	 3	 39	 766.03	 2.544	766.0	  6	 765.98	 2.089	 100
28	 3	 40	 765.90	 2.363	766.0	  2	 765.88	 2.221	 100
28	 3	 41	 764.58	 2.315	765.0	  2	 764.57	 2.036	 100
28	 3	 42	 762.97	 2.162	763.0	  4	 763.08	 1.862	 100
28	 3	 43	 761.22	 2.419	761.0	  8	 761.00	 1.994	 100
28	 3	 44	 758.73	 2.390	758.0	 10	 758.38	 1.673	 100
28	 3	 45	 756.10	 1.992	756.0	  4	 756.22	 1.643	 100
28	 3	 46	 752.45	 2.185	753.0	  4	 752.51	 1.864	 100
28	 3	 47	 748.99	 2.042	749.0	  3	 749.04	 1.876	 100
28	 3	 48	 745.62	 2.068	746.0	  3	 745.64	 1.844	 100
28	 3	 49	 740.47	 2.057	740.0	  5	 740.19	 1.671	 100
28	 3	 50	 736.95	 2.105	737.0	  3	 736.88	 1.878	 100
28	 3	 51	 731.77	 2.122	732.0	  0	 731.77	 2.122	 100
28	 3	 52	 727.14	 2.142	727.0	  0	 727.14	 2.142	 100
28	 3	 53	 722.50	 1.925	722.0	  2	 722.51	 1.806	 100
28	 3	 54	 717.34	 2.161	717.0	  4	 717.13	 1.921	 100
28	 3	 55	 711.40	 2.065	711.5	  0	 711.40	 2.065	 100
28	 3	 56	 705.81	 2.312	706.0	  6	 705.80	 1.811	 100
28	 3	 57	 699.29	 2.046	699.0	  4	 699.01	 1.525	 100
28	 3	 58	 693.21	 1.616	693.0	  2	 693.11	 1.478	 100
28	 3	 59	 686.82	 2.350	687.0	  1	 686.91	 2.186	 100
28	 3	 60	 680.64	 2.294	681.0	  8	 680.74	 1.833	 100
28	 3	 61	 674.32	 1.874	674.0	  1	 674.37	 1.805	 100
28	 3	 62	 667.52	 1.997	667.0	  3	 667.36	 1.798	 100
28	 3	 63	 660.45	 1.904	661.0	  3	 660.59	 1.760	 100
28	 3	 64	 654.02	 2.243	654.0	  4	 653.92	 1.923	 100
28	 3	 65	 647.21	 1.986	647.0	  3	 647.15	 1.787	 100
28	 3	 66	 641.17	 2.045	641.0	  3	 641.02	 1.887	 100
28	 3	 67	 633.93	 1.788	634.0	  1	 633.86	 1.648	 100
28	 3	 68	 626.45	 1.930	626.0	  2	 626.46	 1.812	 100
28	 3	 69	 619.52	 1.904	620.0	  2	 619.51	 1.783	 100
28	 3	 70	 612.71	 1.940	613.0	  2	 612.71	 1.793	 100
28	 3	 71	 605.54	 2.052	605.0	  3	 605.35	 1.756	 100
28	 3	 72	 597.97	 1.778	598.0	  1	 598.02	 1.714	 100
28	 3	 73	 591.37	 2.092	592.0	  0	 591.37	 2.092	 100
28	 3	 74	 584.65	 1.844	585.0	  1	 584.70	 1.793	 100
28	 3	 75	 577.11	 2.278	577.5	  1	 577.18	 2.173	 100
28	 3	 76	 570.39	 1.476	570.0	  0	 570.39	 1.476	 100
28	 3	 77	 562.86	 1.990	563.0	  4	 562.88	 1.687	 100
28	 3	 78	 556.12	 1.871	556.0	  2	 556.12	 1.748	 100
28	 3	 79	 549.13	 1.750	549.0	  2	 549.12	 1.581	 100
28	 3	 80	 542.30	 1.915	542.0	  1	 542.24	 1.836	 100
28	 3	 81	 535.69	 1.756	536.0	  0	 535.69	 1.756	 100
28	 3	 82	 529.08	 1.680	529.0	  0	 529.08	 1.680	 100
28	 3	 83	 522.25	 1.817	522.0	  3	 522.08	 1.566	 100
28	 3	 84	 515.91	 1.753	516.0	  2	 515.92	 1.584	 100
28	 3	 85	 508.84	 1.889	509.0	  3	 508.78	 1.697	 100
28	 3	 86	 502.07	 1.876	502.0	  3	 502.12	 1.685	 100
28	 3	 87	 495.74	 1.796	496.0	  2	 495.72	 1.630	 100
28	 3	 88	 489.29	 1.604	490.0	  1	 489.33	 1.552	 100
28	 3	 89	 482.86	 1.538	483.0	  1	 482.91	 1.464	 100
28	 3	 90	 476.86	 1.837	477.0	  2	 476.74	 1.664	 100
28	 3	 91	 470.26	 1.368	470.0	  0	 470.26	 1.368	 100
28	 3	 92	 465.06	 1.663	465.0	  1	 464.98	 1.464	 100
28	 3	 93	 458.16	 1.751	458.0	  0	 458.16	 1.751	 100
28	 3	 94	 453.04	 1.639	453.0	  1	 452.99	 1.568	 100
28	 3	 95	 446.59	 1.810	446.0	  2	 446.48	 1.651	 100
28	 3	 96	 440.97	 1.636	441.0	  1	 441.02	 1.565	 100
28	 3	 97	 435.19	 1.625	435.0	  0	 435.19	 1.625	 100
28	 3	 98	 429.16	 1.587	429.0	  1	 429.11	 1.518	 100
28	 3	 99	 424.16	 1.441	424.0	  1	 424.11	 1.362	 100
28	 3	100	 418.27	 1.370	418.0	  0	 418.27	 1.370	 100
28	 3	101	 412.46	 1.566	413.0	  0	 412.46	 1.566	 100
28	 3	102	 407.47	 1.654	407.0	  1	 407.41	 1.565	 100
28	 3	103	 402.54	 1.243	402.0	  1	 402.49	 1.164	 100
28	 3	104	 397.28	 1.804	397.0	  1	 397.20	 1.635	 100
28	 3	105	 392.71	 1.597	393.0	  1	 392.66	 1.513	 100
28	 3	106	 387.66	 1.365	388.0	  0	 387.66	 1.365	 100
28	 3	107	 383.07	 1.513	383.0	  0	 383.07	 1.513	 100
28	 3	108	 377.91	 1.609	378.0	  1	 377.96	 1.538	 100
28	 3	109	 372.99	 1.360	373.0	  0	 372.99	 1.360	 100
28	 3	110	 368.46	 1.560	369.0	  2	 368.55	 1.437	 100
28	 3	111	 363.89	 1.399	364.0	  0	 363.89	 1.399	 100
28	 3	112	 359.30	 1.560	359.5	  0	 359.30	 1.560	 100
28	 3	113	 354.91	 1.518	355.0	  1	 354.96	 1.442	 100
28	 3	114	 350.80	 1.511	351.0	  0	 350.80	 1.511	 100
28	 3	115	 346.48	 1.291	346.0	  0	 346.48	 1.291	 100
28	 3	116	 342.33	 1.570	342.0	  0	 342.33	 1.570	 100
28	 3	117	 338.50	 1.307	338.0	  0	 338.50	 1.307	 100
28	 3	118	 334.31	 1.412	334.0	  0	 334.31	 1.412	 100
28	 3	119	 330.37	 1.468	330.0	  1	 330.31	 1.360	 100
28	 4	  0	 140.52	 3.040	141.0	  0	 140.52	 3.040	 100
28	 4	  1	 141.63	 3.196	141.0	  0	 141.63	 3.196	 100
28	 4	  2	 148.51	 2.736	149.0	 12	 148.86	 1.852	 100
28	 4	  3	 160.41	 3.753	161.0	  3	 160.55	 3.291	 100
28	 4	  4	 176.38	 3.776	176.0	  4	 176.60	 3.226	 100
28	 4	  5	 195.30	 3.425	196.0	  2	 195.47	 3.243	 100
28	 4	  6	 216.84	 3.401	217.0	  3	 216.74	 3.059	 100
28	 4	  7	 238.86	 3.210	239.0	  1	 238.74	 2.982	 100
28	 4	  8	 265.04	 3.562	265.0	 16	 265.08	 1.940	 100
28	 4	  9	 289.44	 3.063	290.0	  1	 289.58	 2.759	 100
28	 4	 10	 315.09	 3.101	315.0	 13	 314.92	 1.760	 100
28	 4	 11	 340.86	 3.452	341.0	  3	 340.97	 3.060	 100
28	 4	 12	 366.09	 3.204	366.0	  1	 366.00	 3.090	 100
28	 4	 13	 391.86	 2.961	392.0	  0	 391.86	 2.961	 100
28	 4	 14	 416.56	 2.713	417.0	 11	 416.87	 1.961	 100
28	 4	 15	 440.44	 2.614	441.0	  0	 440.44	 2.614	 100
28	 4	 16	 463.33	 3.303	464.0	  3	 463.41	 2.940	 100
28	 4	 17	 485.33	 2.531	485.0	  8	 484.95	 1.958	 100
28	 4	 18	 506.38	 2.343	506.0	  3	 506.34	 2.106	 100
28	 4	 19	 526.72	 2.610	526.5	  2	 526.73	 2.371	 100
28	 4	 20	 545.91	 2.543	546.0	  5	 546.16	 1.986	 100
28	 4	 21	 564.36	 2.368	565.0	  8	 564.60	 1.729	 100
28	 4	 22	 581.57	 2.571	581.5	  3	 581.49	 2.251	 100
28	 4	 23	 598.00	 2.301	598.0	  7	 598.03	 1.879	 100
28	 4	 24	 612.66	 2.100	613.0	  4	 612.66	 1.782	 100
28	 4	 25	 627.35	 2.443	627.0	  9	 627.33	 1.826	 100
28	 4	 26	 641.07	 2.161	641.0	  4	 641.07	 1.819	 100
28	 4	 27	 653.41	 2.060	653.0	  5	 653.14	 1.699	 100
28	 4	 28	 665.00	 2.089	665.0	  2	 665.01	 1.956	 100
28	 4	 29	 676.19	 2.116	676.0	  2	 676.09	 2.021	 100
28	 4	 30	 685.66	 2.388	686.0	  4	 685.77	 2.105	 100
28	 4	 31	 694.92	 2.182	695.0	  5	 694.83	 1.736	 100
28	 4	 32	 703.87	 2.473	704.0	  0	 703.87	 2.473	 100
28	 4	 33	 711.51	 2.013	712.0	  2	 711.51	 1.874	 100
28	 4	 34	 718.81	 2.029	718.5	  0	 718.81	 2.029	 100
28	 4	 35	 724.76	 1.980	725.0	  4	 724.74	 1.706	 100
28	 4	 36	 731.11	 1.808	731.0	  1	 731.06	 1.749	 100
28	 4	 37	 736.83	 2.336	737.0	  5	 737.01	 1.960	 100
28	 4	 38	 740.77	 2.083	741.0	  3	 740.85	 1.822	 100
28	 4	 39	 744.92	 2.083	745.0	  2	 745.06	 1.843	 100
28	 4	 40	 748.74	 1.905	749.0	  0	 748.74	 1.905	 100
28	 4	 41	 751.62	 2.173	752.0	  3	 751.68	 1.912	 100
28	 4	 42	 754.53	 2.007	754.5	  1	 754.61	 1.867	 100
28	 4	 43	 756.43	 1.914	757.0	  1	 756.51	 1.769	 100
28	 4	 44	 757.51	 1.599	757.0	  1	 757.57	 1.506	 100
28	 4	 45	 758.53	 1.967	759.0	  5	 758.78	 1.677	 100
28	 4	 46	 758.99	 2.057	759.0	  4	 759.09	 1.830	 100
28	 4	 47	 759.72	 1.854	759.0	  3	 759.56	 1.620	 100
28	 4	 48	 759.91	 2.040	760.0	  4	 760.02	 1.783	 100
28	 4	 49	 759.07	 2.280	758.5	  0	 759.07	 2.280	 100
28	 4	 50	 758.49	 2.158	758.0	  3	 758.44	 1.989	 100
28	 4	 51	 757.12	 2.061	757.0	  3	 757.30	 1.809	 100
28	 4	 52	 755.70	 1.850	756.0	  1	 755.75	 1.798	 100
28	 4	 53	 753.84	 1.994	754.0	  2	 753.84	 1.820	 100
28	 4	 54	 751.49	 2.057	751.0	  0	 751.49	 2.057	 100
28	 4	 55	 749.18	 1.956	749.0	  2	 749.06	 1.781	 100
28	 4	 56	 746.25	 1.946	746.0	  1	 746.19	 1.866	 100
28	 4	 57	 743.52	 2.082	744.0	  0	 743.52	 2.082	 100
28	 4	 58	 740.83	 2.050	741.0	  3	 740.90	 1.829	 100
28	 4	 59	 737.59	 1.787	738.0	  3	 737.73	 1.617	 100
28	 4	 60	 733.52	 2.072	733.0	  6	 733.33	 1.738	 100
28	 4	 61	 730.54	 1.920	730.5	  1	 730.63	 1.724	 100
28	 4	 62	 726.42	 2.070	726.0	  3	 726.27	 1.907	 100
28	 4	 63	 723.02	 1.896	723.0	  3	 723.07	 1.709	 100
28	 4	 64	 718.51	 1.931	718.0	  2	 718.51	 1.783	 100
28	 4	 65	 714.36	 2.033	714.0	  5	 714.29	 1.643	 100
28	 4	 66	 710.41	 2.099	710.0	  3	 710.23	 1.840	 100
28	 4	 67	 705.13	 2.237	705.0	  5	 704.86	 1.955	 100
28	 4	 68	 700.70	 2.172	701.0	  6	 700.69	 1.814	 100
28	 4	 69	 696.18	 2.105	696.5	  0	 696.18	 2.105	 100
28	 4	 70	 690.83	 1.881	691.0	  2	 690.82	 1.725	 100
28	 4	 71	 685.94	 1.943	686.0	  1	 685.99	 1.887	 100
28	 4	 72	 680.89	 1.639	681.0	  0	 680.89	 1.639	 100
28	 4	 73	 675.71	 2.105	676.0	  5	 675.52	 1.719	 100
28	 4	 74	 670.62	 2.004	670.0	  3	 670.47	 1.849	 100
28	 4	 75	 665.28	 1.918	665.0	  2	 665.16	 1.745	 100
28	 4	 76	 660.11	 1.601	660.0	  1	 660.06	 1.531	 100
28	 4	 77	 653.97	 2.052	654.0	  2	 654.08	 1.914	 100
28	 4	 78	 648.96	 1.974	649.0	  3	 649.13	 1.724	 100
28	 4	 79	 643.89	 1.825	644.0	  1	 643.84	 1.760	 100
28	 4	 80	 637.81	 1.932	637.5	  0	 637.81	 1.932	 100
28	 4	 81	 632.12	 1.794	632.0	  1	 632.17	 1.726	 100
28	 4	 82	 626.63	 1.894	626.0	  2	 626.50	 1.670	 100
28	 4	 83	 620.47	 1.997	621.0	  0	 620.47	 1.997	 100
28	 4	 84	 615.07	 2.114	615.0	  0	 615.07	 2.114	 100
28	 4	 85	 609.31	 2.121	609.0	  2	 609.43	 1.969	 100
28	 4	 86	 603.68	 1.969	603.0	  5	 603.54	 1.649	 100
28	 4	 87	 597.89	 1.746	598.0	  1	 597.94	 1.683	 100
28	 4	 88	 592.41	 1.815	593.0	  2	 592.50	 1.719	 100
28	 4	 89	 586.77	 1.588	586.0	  2	 586.66	 1.414	 100
28	 4	 90	 581.12	 1.754	581.0	  0	 581.12	 1.754	 100
28	 4	 91	 575.72	 1.907	576.0	  2	 575.82	 1.801	 100
28	 4	 92	 569.39	 1.820	570.0	  2	 569.50	 1.664	 100
28	 4	 93	 563.99	 1.761	564.0	  1	 564.06	 1.621	 100
28	 4	 94	 558.19	 2.102	558.0	  3	 558.28	 1.836	 100
28	 4	 95	 552.73	 1.675	553.0	  1	 552.68	 1.596	 100
28	 4	 96	 546.99	 1.823	547.0	  1	 547.05	 1.728	 100
28	 4	 97	 541.80	 2.184	541.0	  6	 541.50	 1.877	 100
28	 4	 98	 536.12	 1.754	536.0	  0	 536.12	 1.754	 100
28	 4	 99	 530.55	 1.839	531.0	  4	 530.75	 1.583	 100
28	 4	100	 525.12	 1.976	525.0	  2	 525.12	 1.863	 100
28	 4	101	 520.04	 1.589	520.0	  1	 520.09	 1.512	 100
28	 4	102	 514.66	 1.897	515.0	  6	 514.86	 1.404	 100
28	 4	103	 508.94	 1.699	509.0	  2	 508.84	 1.551	 100
28	 4	104	 503.65	 1.772	503.0	  0	 503.65	 1.772	 100
28	 4	105	 498.00	 1.557	498.0	  1	 498.05	 1.480	 100
28	 4	106	 492.43	 1.865	493.0	  1	 492.47	 1.820	 100
28	 4	107	 487.65	 1.806	488.0	  2	 487.74	 1.695	 100
28	 4	108	 482.55	 1.610	483.0	  2	 482.64	 1.487	 100
28	 4	109	 477.38	 1.879	477.0	  2	 477.39	 1.756	 100
28	 4	110	 472.48	 1.534	473.0	  0	 472.48	 1.534	 100
28	 4	111	 467.34	 1.677	468.0	  2	 467.44	 1.540	 100
28	 4	112	 462.43	 1.597	462.0	  0	 462.43	 1.597	 100
28	 4	113	 457.57	 1.486	458.0	  2	 457.66	 1.347	 100
28	 4	114	 452.92	 1.390	453.0	  0	 452.92	 1.390	 100
28	 4	115	 448.25	 1.760	449.0	  1	 448.29	 1.716	 100
28	 4	116	 443.07	 1.707	443.0	  1	 443.02	 1.641	 100
28	 4	117	 438.22	 1.637	438.0	  0	 438.22	 1.637	 100
28	 4	118	 433.84	 1.650	434.0	  1	 433.89	 1.584	 100
28	 4	119	 428.86	 1.608	429.0	  2	 428.76	 1.444	 100
28	 5	  0	 139.33	 2.951	139.0	  2	 139.14	 2.667	 100
28	 5	  1	 139.75	 2.973	140.0	  1	 139.63	 2.716	 100
28	 5	  2	 144.27	 3.259	144.0	  3	 143.94	 2.688	 100
28	 5	  3	 151.46	 3.762	151.0	  6	 151.10	 2.998	 100
28	 5	  4	 160.57	 3.796	161.0	  3	 160.69	 3.401	 100
28	 5	  5	 173.59	 3.960	173.0	  3	 173.42	 3.175	 100
28	 5	  6	 188.60	 3.393	189.0	  3	 188.69	 3.036	 100
28	 5	  7	 201.96	 3.550	202.0	  2	 202.16	 3.280	 100
28	 5	  8	 219.54	 3.313	220.0	  0	 219.54	 3.313	 100
28	 5	  9	 237.37	 3.552	237.0	  1	 237.26	 3.403	 100
28	 5	 10	 257.14	 2.930	258.0	  1	 257.22	 2.827	 100
28	 5	 11	 276.72	 3.312	277.0	  3	 276.60	 2.878	 100
28	 5	 12	 296.77	 2.974	297.0	 12	 296.99	 2.076	 100
28	 5	 13	 317.41	 3.288	317.0	 17	 317.07	 1.911	 100
28	 5	 14	 337.41	 2.723	337.0	  7	 337.24	 2.072	 100
28	 5	 15	 356.92	 2.950	357.0	 15	 356.78	 1.835	 100
28	 5	 16	 377.13	 2.557	377.5	  1	 377.20	 2.466	 100
28	 5	 17	 396.21	 2.739	396.0	  0	 396.21	 2.739	 100
28	 5	 18	 415.71	 2.768	416.0	 11	 415.82	 1.781	 100
28	 5	 19	 433.75	 2.790	434.0	 11	 434.03	 1.951	 100
28	 5	 20	 452.01	 2.484	452.0	  8	 452.01	 1.936	 100
28	 5	 21	 470.52	 2.588	470.0	  8	 470.15	 2.059	 100
28	 5	 22	 486.79	 2.455	487.0	  8	 487.01	 1.896	 100
28	 5	 23	 503.00	 2.470	503.0	  0	 503.00	 2.470	 100
28	 5	 24	 520.00	 2.734	520.0	  1	 520.09	 2.592	 100
28	 5	 25	 534.86	 2.605	535.0	  8	 534.82	 1.892	 100
28	 5	 26	 549.80	 2.601	550.0	  0	 549.80	 2.601	 100
28	 5	 27	 563.86	 2.216	564.0	  0	 563.86	 2.216	 100
28	 5	 28	 577.87	 2.073	578.0	  5	 578.02	 1.792	 100
28	 5	 29	 590.22	 2.272	590.0	  5	 590.17	 1.939	 100
28	 5	 30	 602.41	 2.396	602.0	  7	 602.37	 1.955	 100
28	 5	 31	 613.62	 2.164	614.0	  5	 613.68	 1.812	 100
28	 5	 32	 625.00	 1.990	625.0	  2	 625.00	 1.878	 100
28	 5	 33	 635.42	 2.421	635.0	  6	 635.28	 1.926	 100
28	 5	 34	 645.62	 2.121	645.0	  4	 645.44	 1.962	 100
28	 5	 35	 654.45	 2.096	654.0	  0	 654.45	 2.096	 100
28	 5	 36	 663.52	 1.778	663.0	  2	 663.42	 1.643	 100
28	 5	 37	 671.93	 2.119	672.0	  0	 671.93	 2.119	 100
28	 5	 38	 679.75	 2.213	680.0	  5	 679.94	 1.832	 100
28	 5	 39	 687.29	 2.194	687.0	  0	 687.29	 2.194	 100
28	 5	 40	 694.35	 2.167	695.0	  9	 694.55	 1.600	 100
28	 5	 41	 700.87	 2.087	701.0	  4	 700.88	 1.837	 100
28	 5	 42	 706.93	 2.147	707.0	  6	 707.04	 1.632	 100
28	 5	 43	 712.66	 2.026	713.0	  3	 712.85	 1.740	 100
28	 5	 44	 717.67	 2.188	718.0	  0	 717.67	 2.188	 100
28	 5	 45	 722.70	 1.872	722.0	  3	 722.76	 1.625	 100
28	 5	 46	 726.96	 2.117	727.0	  0	 726.96	 2.117	 100
28	 5	 47	 731.00	 2.156	731.0	  4	 731.07	 1.837	 100
28	 5	 48	 734.48	 2.086	734.0	  3	 734.32	 1.896	 100
28	 5	 49	 738.00	 2.211	738.0	  5	 738.16	 1.948	 100
28	 5	 50	 740.74	 1.900	741.0	  2	 740.63	 1.761	 100
28	 5	 51	 743.52	 1.850	744.0	  0	 743.52	 1.850	 100
28	 5	 52	 745.48	 1.784	746.0	  1	 745.54	 1.704	 100
28	 5	 53	 747.58	 1.724	747.5	  0	 747.58	 1.724	 100
28	 5	 54	 749.44	 1.997	749.0	  2	 749.33	 1.843	 100
28	 5	 55	 750.75	 2.171	751.0	  4	 750.85	 1.881	 100
28	 5	 56	 752.26	 2.177	753.0	  4	 752.47	 1.952	 100
28	 5	 57	 753.09	 2.070	753.0	  2	 753.22	 1.847	 100
28	 5	 58	 753.46	 1.951	753.0	  0	 753.46	 1.951	 100
28	 5	 59	 753.97	 1.672	754.0	  1	 754.02	 1.603	 100
28	 5	 60	 753.88	 2.185	754.0	  0	 753.88	 2.185	 100
28	 5	 61	 754.03	 1.967	754.0	  3	 754.08	 1.789	 100
28	 5	 62	 753.55	 2.143	754.0	  0	 753.55	 2.143	 100
28	 5	 63	 752.96	 2.084	753.0	  3	 753.02	 1.826	 100
28	 5	 64	 752.26	 2.255	753.0	  6	 752.57	 1.915	 100
28	 5	 65	 751.42	 1.918	751.0	  1	 751.37	 1.871	 100
