ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 235.55	 1.114	236.0	  0	 235.55	 1.114	 100
 0	 2	119	 232.85	 1.114	233.0	  0	 232.85	 1.114	 100
 0	 3	  0	 145.44	 1.553	145.5	 15	 145.32	 0.876	 100
 0	 3	  1	 144.63	 1.988	145.0	  1	 144.69	 1.915	 100
 0	 3	  2	 150.71	 1.903	151.0	  3	 150.87	 1.706	 100
 0	 3	  3	 162.21	 2.100	162.0	  6	 162.20	 1.689	 100
 0	 3	  4	 178.34	 2.152	178.0	  0	 178.34	 2.152	 100
 0	 3	  5	 201.50	 2.115	202.0	  6	 201.68	 1.755	 100
 0	 3	  6	 227.03	 2.346	227.0	  9	 227.00	 1.673	 100
 0	 3	  7	 257.93	 2.889	258.0	  0	 257.93	 2.889	 100
 0	 3	  8	 290.24	 2.671	290.0	  0	 290.24	 2.671	 100
 0	 3	  9	 323.36	 2.634	324.0	  1	 323.46	 2.430	 100
 0	 3	 10	 356.78	 2.281	357.0	  7	 356.94	 1.750	 100
 0	 3	 11	 389.43	 2.124	389.0	  5	 389.17	 1.826	 100
 0	 3	 12	 420.54	 2.047	421.0	  2	 420.53	 1.938	 100
 0	 3	 13	 451.99	 2.038	452.0	  0	 451.99	 2.038	 100
 0	 3	 14	 480.48	 2.276	481.0	  5	 480.65	 1.945	 100
 0	 3	 15	 507.61	 1.792	507.5	  0	 507.61	 1.792	 100
 0	 3	 16	 533.12	 1.882	533.0	  3	 532.96	 1.664	 100
 0	 3	 17	 557.25	 1.714	557.0	  0	 557.25	 1.714	 100
 0	 3	 18	 580.43	 1.622	580.5	 26	 580.51	 0.815	 100
 0	 3	 19	 601.18	 1.635	601.0	  0	 601.18	 1.635	 100
 0	 3	 20	 619.65	 1.783	619.0	  1	 619.61	 1.737	 100
 0	 3	 21	 638.10	 1.997	638.0	  1	 638.05	 1.945	 100
 0	 3	 22	 654.62	 1.785	654.0	  0	 654.62	 1.785	 100
 0	 3	 23	 669.90	 1.823	670.0	  0	 669.90	 1.823	 100
 0	 3	 24	 683.74	 1.624	684.0	  0	 683.74	 1.624	 100
 0	 3	 25	 696.13	 1.894	696.0	  1	 696.18	 1.831	 100
 0	 3	 26	 707.88	 1.451	708.0	  0	 707.88	 1.451	 100
 0	 3	 27	 718.32	 1.836	718.0	  0	 718.32	 1.836	 100
 0	 3	 28	 727.56	 1.748	728.0	  0	 727.56	 1.748	 100
 0	 3	 29	 735.87	 1.978	736.0	  4	 735.96	 1.710	 100
 0	 3	 30	 743.19	 1.952	743.0	  0	 743.19	 1.952	 100
 0	 3	 31	 749.06	 1.693	749.0	  1	 749.01	 1.626	 100
 0	 3	 32	 754.93	 1.898	755.0	  3	 754.98	 1.646	 100
 0	 3	 33	 759.97	 1.690	760.0	  0	 759.97	 1.690	 100
 0	 3	 34	 763.72	 1.759	763.0	  2	 763.60	 1.565	 100
 0	 3	 35	 766.47	 1.920	766.0	  1	 766.41	 1.846	 100
 0	 3	 36	 768.82	 2.037	769.0	  0	 768.82	 2.037	 100
 0	 3	 37	 771.20	 1.886	771.0	  2	 771.31	 1.749	 100
 0	 3	 38	 772.35	 1.702	772.0	  1	 772.30	 1.644	 100
 0	 3	 39	 772.62	 1.613	773.0	  1	 772.57	 1.526	 100
 0	 3	 40	 772.70	 1.573	773.0	  1	 772.65	 1.487	 100
 0	 3	 41	 771.90	 1.554	772.0	  1	 771.95	 1.480	 100
 0	 3	 42	 770.43	 1.919	770.0	  2	 770.54	 1.771	 100
 0	 3	 43	 767.55	 2.162	767.0	  0	 767.55	 2.162	 100
 0	 3	 44	 764.98	 2.132	765.0	  5	 764.68	 1.728	 100
 0	 3	 45	 762.41	 1.741	762.0	  1	 762.36	 1.687	 100
 0	 3	 46	 759.09	 1.918	759.0	  1	 759.15	 1.826	 100
 0	 3	 47	 755.73	 1.693	756.0	  2	 755.83	 1.567	 100
 0	 3	 48	 751.84	 1.911	752.0	  2	 751.84	 1.792	 100
 0	 3	 49	 747.52	 1.667	747.0	  3	 747.59	 1.420	 100
 0	 3	 50	 743.39	 1.797	743.0	  2	 743.30	 1.688	 100
 0	 3	 51	 738.77	 1.601	739.0	  1	 738.82	 1.534	 100
 0	 3	 52	 733.67	 1.776	733.0	  2	 733.58	 1.680	 100
 0	 3	 53	 728.40	 1.803	729.0	  1	 728.45	 1.728	 100
 0	 3	 54	 723.04	 1.842	723.0	  3	 722.99	 1.578	 100
 0	 3	 55	 717.51	 1.642	717.0	  2	 717.42	 1.526	 100
 0	 3	 56	 711.76	 1.741	712.0	  0	 711.76	 1.741	 100
 0	 3	 57	 705.75	 1.755	706.0	  2	 705.85	 1.633	 100
 0	 3	 58	 699.28	 1.564	699.0	  0	 699.28	 1.564	 100
 0	 3	 59	 692.97	 1.672	693.0	  0	 692.97	 1.672	 100
 0	 3	 60	 686.61	 1.863	686.0	  2	 686.62	 1.738	 100
 0	 3	 61	 680.07	 1.616	680.0	  1	 680.02	 1.545	 100
 0	 3	 62	 673.46	 1.534	673.0	  0	 673.46	 1.534	 100
 0	 3	 63	 666.62	 1.575	666.0	  0	 666.62	 1.575	 100
 0	 3	 64	 659.89	 1.530	660.0	  1	 659.84	 1.448	 100
 0	 3	 65	 652.85	 1.629	653.0	  1	 652.90	 1.562	 100
 0	 3	 66	 646.02	 1.602	646.0	  0	 646.02	 1.602	 100
 0	 3	 67	 639.07	 1.653	639.0	  1	 639.02	 1.584	 100
 0	 3	 68	 631.84	 1.779	632.0	  1	 631.90	 1.687	 100
 0	 3	 69	 624.77	 1.705	625.0	  1	 624.82	 1.644	 100
 0	 3	 70	 617.18	 1.403	617.0	  0	 617.18	 1.403	 100
 0	 3	 71	 610.46	 1.352	610.0	  0	 610.46	 1.352	 100
 0	 3	 72	 603.01	 1.446	603.0	  1	 602.96	 1.362	 100
 0	 3	 73	 596.27	 1.286	596.0	  0	 596.27	 1.286	 100
 0	 3	 74	 588.96	 1.504	589.0	  0	 588.96	 1.504	 100
 0	 3	 75	 582.04	 1.681	582.0	  0	 582.04	 1.681	 100
 0	 3	 76	 574.89	 1.836	575.0	  0	 574.89	 1.836	 100
 0	 3	 77	 567.36	 1.773	567.0	  1	 567.41	 1.696	 100
 0	 3	 78	 560.55	 1.648	560.5	  0	 560.55	 1.648	 100
 0	 3	 79	 553.50	 1.439	554.0	  2	 553.59	 1.299	 100
 0	 3	 80	 546.34	 1.343	546.0	  0	 546.34	 1.343	 100
 0	 3	 81	 539.41	 1.485	540.0	  2	 539.50	 1.357	 100
 0	 3	 82	 532.40	 1.385	532.0	  0	 532.40	 1.385	 100
 0	 3	 83	 526.08	 1.509	526.0	  0	 526.08	 1.509	 100
 0	 3	 84	 519.45	 1.431	520.0	  0	 519.45	 1.431	 100
 0	 3	 85	 512.87	 1.338	513.0	  0	 512.87	 1.338	 100
 0	 3	 86	 505.69	 1.447	506.0	  1	 505.74	 1.375	 100
 0	 3	 87	 499.27	 1.441	499.0	  0	 499.27	 1.441	 100
 0	 3	 88	 492.20	 1.449	492.0	  0	 492.20	 1.449	 100
 0	 3	 89	 485.84	 1.475	486.0	  0	 485.84	 1.475	 100
 0	 3	 90	 479.58	 1.628	480.0	  0	 479.58	 1.628	 100
 0	 3	 91	 473.48	 1.306	473.5	 12	 473.45	 0.970	 100
 0	 3	 92	 467.13	 1.419	467.0	  0	 467.13	 1.419	 100
 0	 3	 93	 460.84	 1.426	461.0	  0	 460.84	 1.426	 100
 0	 3	 94	 455.22	 1.447	455.5	  0	 455.22	 1.447	 100
 0	 3	 95	 449.05	 1.629	449.0	  0	 449.05	 1.629	 100
 0	 3	 96	 442.71	 1.336	443.0	  0	 442.71	 1.336	 100
 0	 3	 97	 436.97	 1.251	437.0	  0	 436.97	 1.251	 100
 0	 3	 98	 431.50	 1.382	431.5	 14	 431.48	 1.026	 100
 0	 3	 99	 425.55	 1.201	426.0	  0	 425.55	 1.201	 100
 0	 3	100	 419.95	 1.438	420.0	  0	 419.95	 1.438	 100
 0	 3	101	 414.61	 1.663	414.0	  1	 414.57	 1.611	 100
 0	 3	102	 408.87	 1.426	409.0	  0	 408.87	 1.426	 100
 0	 3	103	 404.09	 1.181	404.0	  0	 404.09	 1.181	 100
 0	 3	104	 398.22	 1.360	398.0	  0	 398.22	 1.360	 100
 0	 3	105	 393.65	 1.158	394.0	  0	 393.65	 1.158	 100
 0	 3	106	 388.96	 1.435	389.0	  1	 389.02	 1.309	 100
 0	 3	107	 383.33	 1.386	383.0	  1	 383.38	 1.283	 100
 0	 3	108	 378.36	 1.382	378.0	  0	 378.36	 1.382	 100
 0	 3	109	 373.54	 1.096	374.0	  0	 373.54	 1.096	 100
 0	 3	110	 368.90	 1.360	369.0	  0	 368.90	 1.360	 100
 0	 3	111	 363.99	 1.283	364.0	  0	 363.99	 1.283	 100
 0	 3	112	 359.54	 1.396	360.0	  0	 359.54	 1.396	 100
 0	 3	113	 354.71	 1.343	354.0	  0	 354.71	 1.343	 100
 0	 3	114	 350.33	 1.155	350.0	  0	 350.33	 1.155	 100
 0	 3	115	 346.34	 1.281	346.0	  0	 346.34	 1.281	 100
 0	 3	116	 342.06	 1.179	342.0	  0	 342.06	 1.179	 100
 0	 3	117	 337.87	 1.107	338.0	 49	 338.00	 0.000	 100
 0	 3	118	 333.47	 1.389	334.0	  0	 333.47	 1.389	 100
 0	 3	119	 329.92	 1.032	330.0	  0	 329.92	 1.032	 100
 0	 4	  0	 145.31	 1.440	145.0	  1	 145.36	 1.344	 100
 0	 4	  1	 144.26	 1.468	144.0	  0	 144.26	 1.468	 100
 0	 4	  2	 148.04	 1.632	148.0	  0	 148.04	 1.632	 100
 0	 4	  3	 155.81	 2.330	156.0	  6	 155.89	 1.892	 100
 0	 4	  4	 166.50	 2.190	166.0	  0	 166.50	 2.190	 100
 0	 4	  5	 180.87	 2.573	181.0	 10	 180.84	 1.823	 100
 0	 4	  6	 199.97	 2.289	200.0	  0	 199.97	 2.289	 100
 0	 4	  7	 219.70	 2.431	220.0	  2	 219.84	 2.255	 100
 0	 4	  8	 243.65	 2.380	244.0	  8	 243.66	 1.724	 100
 0	 4	  9	 270.23	 2.256	270.0	  1	 270.15	 2.125	 100
 0	 4	 10	 296.14	 2.070	296.0	  0	 296.14	 2.070	 100
 0	 4	 11	 323.27	 2.348	323.0	  9	 323.35	 1.810	 100
 0	 4	 12	 350.34	 2.319	350.0	  5	 350.18	 2.047	 100
 0	 4	 13	 377.19	 2.286	377.0	  0	 377.19	 2.286	 100
 0	 4	 14	 403.07	 2.076	403.0	  4	 403.20	 1.781	 100
 0	 4	 15	 428.54	 1.872	429.0	  1	 428.59	 1.824	 100
 0	 4	 16	 453.96	 2.136	454.0	  3	 454.01	 1.982	 100
 0	 4	 17	 477.24	 2.279	477.0	  0	 477.24	 2.279	 100
 0	 4	 18	 499.53	 2.037	499.5	  0	 499.53	 2.037	 100
 0	 4	 19	 521.20	 2.000	521.0	  3	 521.15	 1.833	 100
 0	 4	 20	 540.22	 2.013	540.0	  3	 540.18	 1.848	 100
 0	 4	 21	 559.78	 1.978	560.0	  3	 559.94	 1.784	 100
 0	 4	 22	 578.53	 1.630	578.0	  1	 578.59	 1.539	 100
 0	 4	 23	 595.30	 1.460	595.0	  0	 595.30	 1.460	 100
 0	 4	 24	 611.18	 1.822	611.0	  3	 611.03	 1.636	 100
 0	 4	 25	 626.32	 1.979	626.0	  1	 626.26	 1.904	 100
 0	 4	 26	 640.21	 1.760	640.0	  0	 640.21	 1.760	 100
 0	 4	 27	 652.91	 1.832	653.0	  3	 652.86	 1.633	 100
 0	 4	 28	 665.30	 1.703	665.5	  0	 665.30	 1.703	 100
 0	 4	 29	 676.82	 1.617	677.0	  1	 676.87	 1.549	 100
 0	 4	 30	 686.90	 1.605	687.0	  0	 686.90	 1.605	 100
 0	 4	 31	 696.59	 1.965	697.0	  0	 696.59	 1.965	 100
 0	 4	 32	 706.24	 1.741	706.0	  1	 706.30	 1.632	 100
 0	 4	 33	 714.15	 1.666	714.0	  1	 714.20	 1.591	 100
 0	 4	 34	 721.58	 1.832	722.0	  1	 721.64	 1.752	 100
 0	 4	 35	 728.24	 1.706	728.0	  1	 728.19	 1.646	 100
 0	 4	 36	 733.92	 1.727	734.0	  0	 733.92	 1.727	 100
 0	 4	 37	 739.81	 1.727	740.0	  3	 739.75	 1.507	 100
 0	 4	 38	 744.62	 1.489	745.0	  1	 744.67	 1.421	 100
 0	 4	 39	 748.98	 1.786	749.0	  2	 748.86	 1.573	 100
 0	 4	 40	 753.09	 1.793	753.0	  1	 753.14	 1.726	 100
 0	 4	 41	 755.91	 1.538	756.0	  0	 755.91	 1.538	 100
 0	 4	 42	 758.91	 1.923	759.0	  0	 758.91	 1.923	 100
 0	 4	 43	 760.75	 1.766	761.0	  0	 760.75	 1.766	 100
 0	 4	 44	 762.71	 1.838	763.0	  1	 762.77	 1.754	 100
 0	 4	 45	 763.49	 1.611	763.0	  0	 763.49	 1.611	 100
 0	 4	 46	 764.37	 1.873	765.0	  1	 764.31	 1.794	 100
 0	 4	 47	 764.78	 1.993	765.0	  4	 764.55	 1.679	 100
 0	 4	 48	 764.80	 1.735	765.0	  4	 764.69	 1.424	 100
 0	 4	 49	 764.46	 1.789	765.0	  3	 764.39	 1.565	 100
 0	 4	 50	 763.62	 1.523	763.0	  1	 763.56	 1.387	 100
 0	 4	 51	 762.70	 1.630	763.0	  2	 762.69	 1.481	 100
 0	 4	 52	 761.29	 1.423	761.0	  0	 761.29	 1.423	 100
 0	 4	 53	 759.52	 1.521	759.0	  0	 759.52	 1.521	 100
 0	 4	 54	 757.30	 1.648	757.0	  2	 757.20	 1.519	 100
 0	 4	 55	 755.61	 1.663	756.0	  0	 755.61	 1.663	 100
 0	 4	 56	 752.67	 1.864	753.0	  2	 752.65	 1.706	 100
 0	 4	 57	 749.21	 1.641	749.0	  1	 749.16	 1.576	 100
 0	 4	 58	 746.46	 1.445	746.0	  0	 746.46	 1.445	 100
 0	 4	 59	 743.67	 1.793	744.0	  1	 743.73	 1.707	 100
 0	 4	 60	 739.72	 1.583	740.0	  0	 739.72	 1.583	 100
 0	 4	 61	 736.46	 1.732	737.0	  0	 736.46	 1.732	 100
 0	 4	 62	 732.60	 1.456	733.0	  1	 732.66	 1.349	 100
 0	 4	 63	 728.72	 1.798	729.0	  0	 728.72	 1.798	 100
 0	 4	 64	 724.36	 1.580	724.5	 21	 724.61	 0.883	 100
 0	 4	 65	 720.57	 1.572	721.0	  0	 720.57	 1.572	 100
 0	 4	 66	 715.94	 1.613	716.0	  2	 716.05	 1.424	 100
 0	 4	 67	 711.57	 1.760	712.0	  1	 711.63	 1.676	 100
 0	 4	 68	 707.10	 1.667	707.0	  1	 707.04	 1.564	 100
 0	 4	 69	 701.59	 1.837	701.5	  0	 701.59	 1.837	 100
 0	 4	 70	 696.65	 1.617	697.0	  0	 696.65	 1.617	 100
 0	 4	 71	 691.62	 1.549	692.0	  1	 691.57	 1.458	 100
 0	 4	 72	 686.42	 1.776	686.0	  0	 686.42	 1.776	 100
 0	 4	 73	 681.12	 1.486	681.0	  0	 681.12	 1.486	 100
 0	 4	 74	 676.14	 1.645	676.0	  0	 676.14	 1.645	 100
 0	 4	 75	 670.60	 1.676	670.0	  1	 670.56	 1.624	 100
 0	 4	 76	 665.12	 1.635	665.0	  1	 665.07	 1.567	 100
 0	 4	 77	 659.88	 1.647	660.0	  2	 659.98	 1.506	 100
 0	 4	 78	 654.22	 1.667	654.0	  0	 654.22	 1.667	 100
 0	 4	 79	 648.68	 1.483	649.0	  0	 648.68	 1.483	 100
 0	 4	 80	 643.48	 1.403	643.5	 13	 643.48	 1.021	 100
 0	 4	 81	 637.38	 1.509	637.0	  0	 637.38	 1.509	 100
 0	 4	 82	 631.91	 1.652	632.0	  0	 631.91	 1.652	 100
 0	 4	 83	 626.35	 1.610	626.0	  1	 626.40	 1.525	 100
 0	 4	 84	 620.28	 1.544	620.0	  1	 620.23	 1.477	 100
 0	 4	 85	 614.30	 1.560	614.0	  0	 614.30	 1.560	 100
 0	 4	 86	 608.64	 1.554	609.0	  0	 608.64	 1.554	 100
 0	 4	 87	 602.94	 1.384	603.0	  0	 602.94	 1.384	 100
 0	 4	 88	 597.12	 1.458	597.0	  0	 597.12	 1.458	 100
 0	 4	 89	 591.52	 1.501	592.0	  0	 591.52	 1.501	 100
 0	 4	 90	 585.73	 1.556	586.0	  1	 585.78	 1.488	 100
 0	 4	 91	 580.20	 1.491	580.0	  0	 580.20	 1.491	 100
 0	 4	 92	 574.52	 1.784	574.0	  0	 574.52	 1.784	 100
 0	 4	 93	 568.15	 1.696	568.0	  0	 568.15	 1.696	 100
 0	 4	 94	 562.56	 1.388	562.0	  0	 562.56	 1.388	 100
 0	 4	 95	 556.33	 1.724	557.0	  1	 556.37	 1.676	 100
 0	 4	 96	 550.85	 1.654	551.0	  0	 550.85	 1.654	 100
 0	 4	 97	 545.48	 1.654	546.0	  1	 545.53	 1.599	 100
 0	 4	 98	 539.55	 1.520	539.0	  1	 539.51	 1.459	 100
 0	 4	 99	 533.92	 1.412	534.0	  0	 533.92	 1.412	 100
 0	 4	100	 528.88	 1.572	529.0	  1	 528.94	 1.463	 100
 0	 4	101	 523.30	 1.330	523.0	  0	 523.30	 1.330	 100
 0	 4	102	 517.68	 1.469	518.0	  0	 517.68	 1.469	 100
 0	 4	103	 512.60	 1.570	513.0	  1	 512.66	 1.472	 100
 0	 4	104	 506.72	 1.429	506.0	  0	 506.72	 1.429	 100
 0	 4	105	 501.47	 1.389	501.0	  1	 501.42	 1.318	 100
 0	 4	106	 496.21	 1.472	497.0	  0	 496.21	 1.472	 100
 0	 4	107	 490.44	 1.225	490.0	  0	 490.44	 1.225	 100
 0	 4	108	 485.20	 1.348	485.0	  0	 485.20	 1.348	 100
 0	 4	109	 480.29	 1.416	480.0	  0	 480.29	 1.416	 100
 0	 4	110	 474.94	 1.462	475.0	  0	 474.94	 1.462	 100
 0	 4	111	 470.01	 1.418	470.0	  0	 470.01	 1.418	 100
 0	 4	112	 465.05	 1.438	465.0	  0	 465.05	 1.438	 100
 0	 4	113	 459.78	 1.299	460.0	  0	 459.78	 1.299	 100
 0	 4	114	 455.35	 1.520	455.0	  0	 455.35	 1.520	 100
 0	 4	115	 450.59	 1.296	450.0	  0	 450.59	 1.296	 100
 0	 4	116	 445.13	 1.383	445.0	  0	 445.13	 1.383	 100
 0	 4	117	 440.35	 1.395	441.0	  0	 440.35	 1.395	 100
 0	 4	118	 435.41	 1.436	436.0	  0	 435.41	 1.436	 100
 0	 4	119	 430.57	 1.423	430.0	  0	 430.57	 1.423	 100
 0	 5	  0	 145.52	 1.738	146.0	  3	 145.66	 1.567	 100
 0	 5	  1	 143.97	 1.883	144.0	  1	 143.92	 1.822	 100
 0	 5	  2	 146.46	 1.726	146.0	  0	 146.46	 1.726	 100
 0	 5	  3	 150.96	 1.869	151.0	  1	 150.90	 1.776	 100
 0	 5	  4	 157.04	 2.108	157.0	  2	 157.06	 1.941	 100
 0	 5	  5	 165.21	 1.914	165.0	  4	 165.10	 1.638	 100
 0	 5	  6	 176.40	 2.322	177.0	  4	 176.42	 2.019	 100
 0	 5	  7	 189.73	 2.238	190.0	  4	 189.69	 1.932	 100
 0	 5	  8	 203.50	 2.139	203.0	  6	 203.30	 1.783	 100
 0	 5	  9	 219.99	 2.876	220.0	  6	 219.83	 2.261	 100
 0	 5	 10	 237.71	 2.442	238.0	  6	 237.66	 2.072	 100
 0	 5	 11	 258.46	 2.879	258.0	  1	 258.37	 2.761	 100
 0	 5	 12	 278.54	 2.724	278.5	  2	 278.35	 2.386	 100
 0	 5	 13	 299.08	 2.545	299.0	 13	 299.16	 1.810	 100
 0	 5	 14	 320.85	 2.262	321.0	  3	 320.90	 2.124	 100
 0	 5	 15	 341.74	 2.334	342.0	  4	 341.85	 2.103	 100
 0	 5	 16	 362.75	 1.997	363.0	  5	 362.79	 1.700	 100
 0	 5	 17	 383.73	 2.514	383.0	  1	 383.65	 2.383	 100
 0	 5	 18	 403.45	 2.171	404.0	  4	 403.69	 1.860	 100
 0	 5	 19	 423.55	 1.961	424.0	  3	 423.59	 1.796	 100
 0	 5	 20	 443.06	 2.054	443.0	  4	 443.18	 1.789	 100
 0	 5	 21	 461.97	 2.342	462.0	  0	 461.97	 2.342	 100
 0	 5	 22	 479.43	 2.194	480.0	  0	 479.43	 2.194	 100
 0	 5	 23	 497.37	 1.905	498.0	  1	 497.41	 1.863	 100
 0	 5	 24	 514.36	 1.773	514.0	  0	 514.36	 1.773	 100
 0	 5	 25	 529.65	 1.566	530.0	  1	 529.70	 1.501	 100
 0	 5	 26	 545.66	 1.748	546.0	  3	 545.81	 1.530	 100
 0	 5	 27	 560.28	 1.694	560.5	  0	 560.28	 1.694	 100
 0	 5	 28	 574.02	 2.103	574.0	  1	 573.95	 1.992	 100
 0	 5	 29	 587.12	 1.788	587.0	  1	 587.07	 1.728	 100
 0	 5	 30	 600.07	 1.799	600.0	  1	 600.02	 1.738	 100
 0	 5	 31	 612.39	 1.979	613.0	  2	 612.49	 1.868	 100
 0	 5	 32	 623.59	 1.615	624.0	  1	 623.64	 1.555	 100
 0	 5	 33	 634.53	 1.720	634.0	  1	 634.59	 1.635	 100
 0	 5	 34	 645.46	 1.598	645.0	  0	 645.46	 1.598	 100
 0	 5	 35	 654.48	 1.867	654.0	  1	 654.42	 1.791	 100
 0	 5	 36	 664.10	 1.642	664.0	  0	 664.10	 1.642	 100
 0	 5	 37	 672.60	 1.694	673.0	  1	 672.65	 1.637	 100
 0	 5	 38	 681.01	 1.534	681.0	  1	 681.06	 1.456	 100
 0	 5	 39	 689.09	 1.718	689.5	 26	 689.41	 0.826	 100
 0	 5	 40	 695.73	 1.938	696.0	  0	 695.73	 1.938	 100
 0	 5	 41	 703.39	 2.020	704.0	  0	 703.39	 2.020	 100
 0	 5	 42	 709.39	 1.530	709.0	  0	 709.39	 1.530	 100
 0	 5	 43	 715.07	 1.572	715.0	  2	 715.07	 1.416	 100
 0	 5	 44	 720.65	 1.696	721.0	  0	 720.65	 1.696	 100
 0	 5	 45	 725.24	 1.525	725.0	  1	 725.29	 1.437	 100
 0	 5	 46	 730.16	 1.426	730.0	  0	 730.16	 1.426	 100
 0	 5	 47	 734.21	 1.742	734.0	  2	 734.10	 1.583	 100
 0	 5	 48	 737.94	 1.607	738.0	  0	 737.94	 1.607	 100
 0	 5	 49	 741.29	 1.629	741.0	  1	 741.34	 1.546	 100
 0	 5	 50	 744.41	 1.478	744.0	  0	 744.41	 1.478	 100
 0	 5	 51	 747.07	 1.358	747.0	  0	 747.07	 1.358	 100
 0	 5	 52	 749.98	 1.875	750.0	  0	 749.98	 1.875	 100
 0	 5	 53	 751.97	 1.800	752.0	  2	 752.07	 1.670	 100
 0	 5	 54	 753.90	 1.481	754.0	  0	 753.90	 1.481	 100
 0	 5	 55	 755.26	 1.685	755.0	  2	 755.28	 1.504	 100
 0	 5	 56	 756.41	 1.558	756.5	 22	 756.69	 0.902	 100
 0	 5	 57	 757.52	 1.784	757.0	  0	 757.52	 1.784	 100
 0	 5	 58	 758.55	 1.914	759.0	  3	 758.70	 1.733	 100
 0	 5	 59	 758.81	 1.643	759.0	  0	 758.81	 1.643	 100
 0	 5	 60	 758.73	 1.675	759.0	  1	 758.78	 1.613	 100
 0	 5	 61	 759.14	 1.758	759.0	  1	 759.19	 1.688	 100
 0	 5	 62	 758.95	 1.660	759.0	  2	 758.85	 1.508	 100
 0	 5	 63	 758.33	 1.700	758.0	  1	 758.28	 1.642	 100
 0	 5	 64	 757.60	 1.206	757.0	  1	 757.56	 1.127	 100
 0	 5	 65	 757.05	 1.604	757.0	  0	 757.05	 1.604	 100
 0	 5	 66	 756.00	 1.688	756.0	  0	 756.00	 1.688	 100
 0	 5	 67	 755.04	 1.582	755.0	  0	 755.04	 1.582	 100
 0	 5	 68	 752.55	 1.702	753.0	  0	 752.55	 1.702	 100
 0	 5	 69	 751.24	 1.694	751.0	  1	 751.29	 1.618	 100
 0	 5	 70	 749.10	 1.567	749.0	  1	 749.05	 1.494	 100
 0	 5	 71	 747.24	 1.584	747.0	  0	 747.24	 1.584	 100
 0	 5	 72	 744.62	 1.600	745.0	  0	 744.62	 1.600	 100
 0	 5	 73	 742.79	 1.713	743.0	  1	 742.84	 1.652	 100
 0	 5	 74	 740.48	 1.636	741.0	  1	 740.54	 1.547	 100
 0	 5	 75	 737.98	 1.595	738.0	  0	 737.98	 1.595	 100
 0	 5	 76	 735.07	 1.844	735.0	  1	 735.02	 1.784	 100
 0	 5	 77	 732.34	 1.545	733.0	  1	 732.38	 1.489	 100
 0	 5	 78	 729.45	 1.452	729.0	  1	 729.40	 1.384	 100
 0	 5	 79	 726.31	 1.398	726.0	  0	 726.31	 1.398	 100
 0	 5	 80	 723.04	 1.699	723.0	  1	 723.09	 1.629	 100
 0	 5	 81	 720.43	 1.423	721.0	  0	 720.43	 1.423	 100
 0	 5	 82	 717.11	 1.476	717.0	  1	 717.06	 1.398	 100
 0	 5	 83	 713.64	 1.567	714.0	  1	 713.59	 1.478	 100
 0	 5	 84	 710.00	 1.658	710.0	  1	 709.95	 1.587	 100
 0	 5	 85	 706.54	 1.547	706.0	  0	 706.54	 1.547	 100
 0	 5	 86	 702.23	 1.786	702.0	  1	 702.18	 1.728	 100
 0	 5	 87	 698.52	 1.382	698.0	  0	 698.52	 1.382	 100
 0	 5	 88	 694.51	 1.508	694.0	  1	 694.46	 1.445	 100
 0	 5	 89	 690.91	 1.471	691.0	  1	 690.96	 1.392	 100
 0	 5	 90	 686.88	 1.754	687.0	  1	 686.93	 1.692	 100
 0	 5	 91	 683.05	 1.720	683.0	  3	 683.09	 1.465	 100
 0	 5	 92	 679.01	 1.738	679.0	  0	 679.01	 1.738	 100
 0	 5	 93	 674.91	 1.577	675.0	  1	 674.96	 1.505	 100
 0	 5	 94	 670.58	 1.558	670.0	  0	 670.58	 1.558	 100
 0	 5	 95	 666.73	 1.543	667.0	  1	 666.78	 1.475	 100
 0	 5	 96	 662.27	 1.230	662.0	  0	 662.27	 1.230	 100
 0	 5	 97	 658.34	 1.380	658.0	  0	 658.34	 1.380	 100
 0	 5	 98	 653.97	 1.636	654.0	  1	 653.92	 1.563	 100
 0	 5	 99	 649.60	 1.537	650.0	  0	 649.60	 1.537	 100
 0	 5	100	 645.24	 1.590	645.0	  2	 645.14	 1.450	 100
 0	 5	101	 641.12	 1.707	641.0	  0	 641.12	 1.707	 100
 0	 5	102	 636.12	 1.499	636.0	  0	 636.12	 1.499	 100
 0	 5	103	 631.78	 1.508	632.0	  0	 631.78	 1.508	 100
 0	 5	104	 627.57	 1.281	627.0	  0	 627.57	 1.281	 100
 0	 5	105	 622.64	 1.642	623.0	  0	 622.64	 1.642	 100
 0	 5	106	 618.37	 1.535	618.0	  0	 618.37	 1.535	 100
 0	 5	107	 613.69	 1.468	614.0	  0	 613.69	 1.468	 100
 0	 5	108	 609.36	 1.661	610.0	  3	 609.52	 1.415	 100
 0	 5	109	 604.51	 1.396	605.0	  0	 604.51	 1.396	 100
 0	 5	110	 600.07	 1.513	600.0	  0	 600.07	 1.513	 100
 0	 5	111	 596.04	 1.470	596.0	  1	 596.10	 1.344	 100
 0	 5	112	 591.59	 1.518	592.0	  0	 591.59	 1.518	 100
 0	 5	113	 586.66	 1.416	587.0	  1	 586.71	 1.342	 100
 0	 5	114	 582.35	 1.493	582.0	  0	 582.35	 1.493	 100
 0	 5	115	 578.21	 1.274	578.0	  0	 578.21	 1.274	 100
 0	 5	116	 573.15	 1.850	573.0	  3	 573.00	 1.665	 100
