ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 212.13	 0.960	212.0	  0	 212.13	 0.960	 100
 0	 2	119	 209.68	 0.931	210.0	 49	 210.00	 0.000	 100
 0	 3	  0	 129.92	 1.107	130.0	  0	 129.92	 1.107	 100
 0	 3	  1	 128.90	 1.202	129.0	  0	 128.90	 1.202	 100
 0	 3	  2	 133.04	 0.931	133.0	  0	 133.04	 0.931	 100
 0	 3	  3	 140.37	 1.186	141.0	  0	 140.37	 1.186	 100
 0	 3	  4	 151.73	 1.503	152.0	  0	 151.73	 1.503	 100
 0	 3	  5	 168.99	 1.573	169.0	  1	 169.04	 1.498	 100
 0	 3	  6	 189.58	 1.659	189.0	  3	 189.44	 1.486	 100
 0	 3	  7	 215.02	 1.705	215.0	  1	 215.07	 1.637	 100
 0	 3	  8	 244.82	 2.143	245.0	  4	 244.70	 1.887	 100
 0	 3	  9	 276.58	 1.640	277.0	  0	 276.58	 1.640	 100
 0	 3	 10	 308.83	 1.870	309.0	  2	 308.72	 1.734	 100
 0	 3	 11	 342.06	 1.948	342.0	  2	 342.18	 1.755	 100
 0	 3	 12	 373.74	 1.649	374.0	  0	 373.74	 1.649	 100
 0	 3	 13	 404.58	 1.365	405.0	  0	 404.58	 1.365	 100
 0	 3	 14	 434.40	 1.602	434.0	  0	 434.40	 1.602	 100
 0	 3	 15	 462.07	 1.683	462.0	  0	 462.07	 1.683	 100
 0	 3	 16	 488.43	 1.653	489.0	  1	 488.47	 1.599	 100
 0	 3	 17	 513.48	 1.432	514.0	  0	 513.48	 1.432	 100
 0	 3	 18	 535.83	 1.615	536.0	  0	 535.83	 1.615	 100
 0	 3	 19	 557.29	 1.597	557.0	  0	 557.29	 1.597	 100
 0	 3	 20	 577.65	 1.672	578.0	  3	 577.79	 1.479	 100
 0	 3	 21	 595.80	 1.421	596.0	  0	 595.80	 1.421	 100
 0	 3	 22	 612.59	 1.609	612.5	 23	 612.55	 0.897	 100
 0	 3	 23	 628.45	 1.336	629.0	  0	 628.45	 1.336	 100
 0	 3	 24	 643.35	 1.431	644.0	  1	 643.40	 1.332	 100
 0	 3	 25	 656.43	 1.616	656.0	  1	 656.38	 1.556	 100
 0	 3	 26	 668.37	 1.655	668.0	  0	 668.37	 1.655	 100
 0	 3	 27	 679.00	 1.356	679.0	  0	 679.00	 1.356	 100
 0	 3	 28	 689.07	 1.616	689.0	  0	 689.07	 1.616	 100
 0	 3	 29	 697.90	 1.352	698.0	  0	 697.90	 1.352	 100
 0	 3	 30	 705.78	 1.404	706.0	  0	 705.78	 1.404	 100
 0	 3	 31	 712.90	 1.367	713.0	  0	 712.90	 1.367	 100
 0	 3	 32	 718.06	 1.613	718.0	  1	 718.00	 1.505	 100
 0	 3	 33	 723.74	 1.383	724.0	  0	 723.74	 1.383	 100
 0	 3	 34	 727.87	 1.468	728.0	  0	 727.87	 1.468	 100
 0	 3	 35	 730.33	 1.436	730.0	  0	 730.33	 1.436	 100
 0	 3	 36	 733.37	 1.475	733.0	  1	 733.32	 1.406	 100
 0	 3	 37	 735.26	 1.618	735.0	  0	 735.26	 1.618	 100
 0	 3	 38	 737.47	 1.527	738.0	  0	 737.47	 1.527	 100
 0	 3	 39	 738.05	 1.604	738.0	  2	 738.15	 1.446	 100
 0	 3	 40	 738.26	 1.383	738.0	  0	 738.26	 1.383	 100
 0	 3	 41	 737.72	 1.319	738.0	  0	 737.72	 1.319	 100
 0	 3	 42	 736.62	 1.462	737.0	  0	 736.62	 1.462	 100
 0	 3	 43	 735.39	 1.517	735.0	  1	 735.44	 1.423	 100
 0	 3	 44	 733.81	 1.574	734.0	  0	 733.81	 1.574	 100
 0	 3	 45	 731.20	 1.341	731.0	  0	 731.20	 1.341	 100
 0	 3	 46	 728.37	 1.542	729.0	  0	 728.37	 1.542	 100
 0	 3	 47	 725.06	 1.705	725.0	  0	 725.06	 1.705	 100
 0	 3	 48	 721.61	 1.385	722.0	  0	 721.61	 1.385	 100
 0	 3	 49	 717.80	 1.524	718.0	  0	 717.80	 1.524	 100
 0	 3	 50	 713.86	 1.421	714.0	  1	 713.81	 1.330	 100
 0	 3	 51	 709.15	 1.209	709.0	  8	 709.03	 0.907	 100
 0	 3	 52	 704.74	 1.618	705.0	  1	 704.79	 1.554	 100
 0	 3	 53	 699.10	 1.299	699.0	  0	 699.10	 1.299	 100
 0	 3	 54	 694.15	 1.486	694.0	  0	 694.15	 1.486	 100
 0	 3	 55	 688.95	 1.839	689.0	  0	 688.95	 1.839	 100
 0	 3	 56	 683.37	 1.502	683.0	  0	 683.37	 1.502	 100
 0	 3	 57	 677.40	 1.443	677.0	  0	 677.40	 1.443	 100
 0	 3	 58	 671.33	 1.477	672.0	  1	 671.37	 1.418	 100
 0	 3	 59	 664.91	 1.311	665.0	  0	 664.91	 1.311	 100
 0	 3	 60	 659.13	 1.284	659.0	  0	 659.13	 1.284	 100
 0	 3	 61	 652.88	 1.350	653.0	  1	 652.83	 1.254	 100
 0	 3	 62	 646.34	 1.401	646.0	  0	 646.34	 1.401	 100
 0	 3	 63	 639.17	 1.770	639.5	  0	 639.17	 1.770	 100
 0	 3	 64	 631.65	 1.629	632.0	  1	 631.70	 1.568	 100
 0	 3	 65	 625.45	 1.403	626.0	  0	 625.45	 1.403	 100
 0	 3	 66	 618.34	 1.208	618.0	  0	 618.34	 1.208	 100
 0	 3	 67	 611.45	 1.359	612.0	  0	 611.45	 1.359	 100
 0	 3	 68	 604.29	 1.520	604.0	  0	 604.29	 1.520	 100
 0	 3	 69	 597.17	 1.092	597.0	  1	 597.12	 0.982	 100
 0	 3	 70	 590.35	 1.466	590.0	  1	 590.30	 1.396	 100
 0	 3	 71	 583.16	 1.376	583.0	  0	 583.16	 1.376	 100
 0	 3	 72	 576.55	 1.507	577.0	  0	 576.55	 1.507	 100
 0	 3	 73	 568.83	 1.341	569.0	  0	 568.83	 1.341	 100
 0	 3	 74	 561.76	 1.457	562.0	  0	 561.76	 1.457	 100
 0	 3	 75	 554.67	 1.356	554.5	 15	 554.41	 0.967	 100
 0	 3	 76	 547.60	 1.263	548.0	  0	 547.60	 1.263	 100
 0	 3	 77	 540.43	 1.320	541.0	  0	 540.43	 1.320	 100
 0	 3	 78	 533.82	 1.167	534.0	  0	 533.82	 1.167	 100
 0	 3	 79	 526.57	 1.437	526.0	  0	 526.57	 1.437	 100
 0	 3	 80	 519.85	 1.258	520.0	  0	 519.85	 1.258	 100
 0	 3	 81	 512.86	 1.239	513.0	  0	 512.86	 1.239	 100
 0	 3	 82	 505.76	 1.232	506.0	  0	 505.76	 1.232	 100
 0	 3	 83	 499.59	 1.401	500.0	  1	 499.64	 1.328	 100
 0	 3	 84	 491.99	 1.352	492.0	  0	 491.99	 1.352	 100
 0	 3	 85	 485.21	 1.085	485.0	  0	 485.21	 1.085	 100
 0	 3	 86	 478.60	 1.333	478.0	  0	 478.60	 1.333	 100
 0	 3	 87	 472.11	 1.302	472.0	  0	 472.11	 1.302	 100
 0	 3	 88	 466.05	 1.158	466.0	  0	 466.05	 1.158	 100
 0	 3	 89	 459.34	 1.208	459.0	  0	 459.34	 1.208	 100
 0	 3	 90	 453.16	 1.135	453.0	  0	 453.16	 1.135	 100
 0	 3	 91	 446.41	 1.256	446.0	  0	 446.41	 1.256	 100
 0	 3	 92	 440.28	 1.379	441.0	  0	 440.28	 1.379	 100
 0	 3	 93	 434.19	 1.261	434.0	  0	 434.19	 1.261	 100
 0	 3	 94	 428.08	 1.300	428.0	  0	 428.08	 1.300	 100
 0	 3	 95	 422.20	 1.497	422.0	  0	 422.20	 1.497	 100
 0	 3	 96	 416.27	 1.136	416.0	  0	 416.27	 1.136	 100
 0	 3	 97	 410.00	 0.888	410.0	  0	 410.00	 0.888	 100
 0	 3	 98	 404.34	 1.056	404.0	  0	 404.34	 1.056	 100
 0	 3	 99	 399.08	 1.253	399.0	  0	 399.08	 1.253	 100
 0	 3	100	 393.39	 1.034	393.0	  0	 393.39	 1.034	 100
 0	 3	101	 388.21	 1.131	388.0	  0	 388.21	 1.131	 100
 0	 3	102	 382.12	 1.335	382.0	  0	 382.12	 1.335	 100
 0	 3	103	 377.00	 1.155	377.0	  0	 377.00	 1.155	 100
 0	 3	104	 371.55	 1.209	372.0	  1	 371.60	 1.124	 100
 0	 3	105	 366.12	 1.174	366.0	  0	 366.12	 1.174	 100
 0	 3	106	 361.24	 1.173	361.0	  0	 361.24	 1.173	 100
 0	 3	107	 356.32	 1.100	357.0	  0	 356.32	 1.100	 100
 0	 3	108	 351.60	 1.206	352.0	  0	 351.60	 1.206	 100
 0	 3	109	 346.75	 1.048	347.0	  0	 346.75	 1.048	 100
 0	 3	110	 342.12	 1.131	342.0	  0	 342.12	 1.131	 100
 0	 3	111	 337.78	 1.115	338.0	 47	 338.00	 0.000	 100
 0	 3	112	 333.19	 1.261	333.0	  0	 333.19	 1.261	 100
 0	 3	113	 329.10	 0.948	329.0	  0	 329.10	 0.948	 100
 0	 3	114	 324.78	 1.069	325.0	  0	 324.78	 1.069	 100
 0	 3	115	 320.40	 1.348	320.0	  0	 320.40	 1.348	 100
 0	 3	116	 316.04	 1.230	316.0	  0	 316.04	 1.230	 100
 0	 3	117	 311.83	 1.111	312.0	  0	 311.83	 1.111	 100
 0	 3	118	 307.76	 1.232	308.0	  0	 307.76	 1.232	 100
 0	 3	119	 304.00	 1.155	304.0	  0	 304.00	 1.155	 100
 0	 4	  0	 130.33	 1.055	130.0	  0	 130.33	 1.055	 100
 0	 4	  1	 128.61	 1.348	129.0	  0	 128.61	 1.348	 100
 0	 4	  2	 131.37	 1.089	131.5	  2	 131.37	 1.039	 100
 0	 4	  3	 136.72	 1.074	137.0	  0	 136.72	 1.074	 100
 0	 4	  4	 144.12	 1.343	144.0	  0	 144.12	 1.343	 100
 0	 4	  5	 153.68	 1.370	154.0	  0	 153.68	 1.370	 100
 0	 4	  6	 167.37	 1.631	168.0	  0	 167.37	 1.631	 100
 0	 4	  7	 184.25	 1.714	185.0	  0	 184.25	 1.714	 100
 0	 4	  8	 204.12	 1.822	204.0	  0	 204.12	 1.822	 100
 0	 4	  9	 226.75	 1.839	226.0	  3	 226.59	 1.606	 100
 0	 4	 10	 251.90	 1.856	252.0	  2	 251.90	 1.732	 100
 0	 4	 11	 277.31	 1.568	277.0	  1	 277.26	 1.502	 100
 0	 4	 12	 303.85	 1.720	304.0	  0	 303.85	 1.720	 100
 0	 4	 13	 330.90	 1.611	331.0	  1	 330.95	 1.541	 100
 0	 4	 14	 356.88	 1.748	357.0	  1	 356.83	 1.678	 100
 0	 4	 15	 383.24	 1.854	383.0	  1	 383.19	 1.800	 100
 0	 4	 16	 408.23	 1.377	408.0	  0	 408.23	 1.377	 100
 0	 4	 17	 431.84	 1.727	432.0	  0	 431.84	 1.727	 100
 0	 4	 18	 455.19	 1.412	455.0	  0	 455.19	 1.412	 100
 0	 4	 19	 476.28	 1.602	476.0	  3	 476.13	 1.389	 100
 0	 4	 20	 497.57	 1.822	498.0	  2	 497.67	 1.685	 100
 0	 4	 21	 516.57	 1.191	517.0	  0	 516.57	 1.191	 100
 0	 4	 22	 535.12	 1.465	535.0	  0	 535.12	 1.465	 100
 0	 4	 23	 552.31	 1.549	553.0	  1	 552.35	 1.494	 100
 0	 4	 24	 569.23	 1.317	569.0	  0	 569.23	 1.317	 100
 0	 4	 25	 584.48	 1.251	584.0	  0	 584.48	 1.251	 100
 0	 4	 26	 598.61	 1.503	599.0	  0	 598.61	 1.503	 100
 0	 4	 27	 612.32	 1.392	612.0	  0	 612.32	 1.392	 100
 0	 4	 28	 624.79	 1.533	625.0	  1	 624.84	 1.462	 100
 0	 4	 29	 636.44	 1.466	637.0	  0	 636.44	 1.466	 100
 0	 4	 30	 648.46	 1.417	649.0	  0	 648.46	 1.417	 100
 0	 4	 31	 658.53	 1.466	658.0	  0	 658.53	 1.466	 100
 0	 4	 32	 667.31	 1.509	667.0	  1	 667.26	 1.440	 100
 0	 4	 33	 675.92	 1.338	676.0	  0	 675.92	 1.338	 100
 0	 4	 34	 683.51	 1.418	683.0	  1	 683.45	 1.311	 100
 0	 4	 35	 691.26	 1.292	691.0	  0	 691.26	 1.292	 100
 0	 4	 36	 697.44	 1.513	698.0	  0	 697.44	 1.513	 100
 0	 4	 37	 703.08	 1.495	703.0	  0	 703.08	 1.495	 100
 0	 4	 38	 708.68	 1.180	709.0	  0	 708.68	 1.180	 100
 0	 4	 39	 713.27	 1.462	713.0	  0	 713.27	 1.462	 100
 0	 4	 40	 717.26	 1.447	717.0	  0	 717.26	 1.447	 100
 0	 4	 41	 721.02	 1.279	721.0	  0	 721.02	 1.279	 100
 0	 4	 42	 723.66	 1.372	724.0	  1	 723.61	 1.268	 100
 0	 4	 43	 726.25	 1.381	726.0	  0	 726.25	 1.381	 100
 0	 4	 44	 728.36	 1.453	729.0	  0	 728.36	 1.453	 100
 0	 4	 45	 729.80	 1.563	730.0	  1	 729.85	 1.494	 100
 0	 4	 46	 730.69	 1.300	731.0	  0	 730.69	 1.300	 100
 0	 4	 47	 731.43	 1.423	731.0	  1	 731.38	 1.353	 100
 0	 4	 48	 731.77	 1.427	732.0	  0	 731.77	 1.427	 100
 0	 4	 49	 731.97	 1.344	732.0	  0	 731.97	 1.344	 100
 0	 4	 50	 730.75	 1.381	730.0	  0	 730.75	 1.381	 100
 0	 4	 51	 730.62	 1.187	730.0	  0	 730.62	 1.187	 100
 0	 4	 52	 729.37	 1.276	729.0	  0	 729.37	 1.276	 100
 0	 4	 53	 728.11	 1.302	728.0	  0	 728.11	 1.302	 100
 0	 4	 54	 726.25	 1.218	726.0	  0	 726.25	 1.218	 100
 0	 4	 55	 724.47	 1.243	725.0	  0	 724.47	 1.243	 100
 0	 4	 56	 722.18	 1.192	722.0	  0	 722.18	 1.192	 100
 0	 4	 57	 719.46	 1.514	720.0	  1	 719.51	 1.452	 100
 0	 4	 58	 716.52	 1.432	716.5	 10	 716.51	 1.041	 100
 0	 4	 59	 713.91	 1.357	714.0	  0	 713.91	 1.357	 100
 0	 4	 60	 710.60	 1.310	710.0	  0	 710.60	 1.310	 100
 0	 4	 61	 707.64	 1.375	708.0	  0	 707.64	 1.375	 100
 0	 4	 62	 703.54	 1.617	703.0	  0	 703.54	 1.617	 100
 0	 4	 63	 699.37	 1.426	699.0	  0	 699.37	 1.426	 100
 0	 4	 64	 696.17	 1.491	696.0	  0	 696.17	 1.491	 100
 0	 4	 65	 691.74	 1.284	692.0	  0	 691.74	 1.284	 100
 0	 4	 66	 687.24	 1.640	687.0	  1	 687.19	 1.576	 100
 0	 4	 67	 682.79	 1.423	682.0	  0	 682.79	 1.423	 100
 0	 4	 68	 678.51	 1.527	678.0	  0	 678.51	 1.527	 100
 0	 4	 69	 673.83	 1.589	674.0	  0	 673.83	 1.589	 100
 0	 4	 70	 668.95	 1.513	669.0	  0	 668.95	 1.513	 100
 0	 4	 71	 664.02	 1.435	664.0	  0	 664.02	 1.435	 100
 0	 4	 72	 659.06	 1.270	659.0	  0	 659.06	 1.270	 100
 0	 4	 73	 653.86	 1.393	654.0	  0	 653.86	 1.393	 100
 0	 4	 74	 649.25	 1.336	649.0	  0	 649.25	 1.336	 100
 0	 4	 75	 644.23	 1.179	644.0	  0	 644.23	 1.179	 100
 0	 4	 76	 638.08	 1.612	638.0	  0	 638.08	 1.612	 100
 0	 4	 77	 632.37	 1.353	632.5	 14	 632.53	 1.026	 100
 0	 4	 78	 627.22	 1.360	627.0	  0	 627.22	 1.360	 100
 0	 4	 79	 621.70	 1.360	621.0	  1	 621.66	 1.295	 100
 0	 4	 80	 615.80	 1.456	616.0	  0	 615.80	 1.456	 100
 0	 4	 81	 610.21	 1.423	610.0	  0	 610.21	 1.423	 100
 0	 4	 82	 604.48	 1.193	605.0	  0	 604.48	 1.193	 100
 0	 4	 83	 598.82	 1.209	599.0	  0	 598.82	 1.209	 100
 0	 4	 84	 593.18	 1.274	593.0	  0	 593.18	 1.274	 100
 0	 4	 85	 587.63	 1.276	588.0	  0	 587.63	 1.276	 100
 0	 4	 86	 581.67	 1.303	582.0	  0	 581.67	 1.303	 100
 0	 4	 87	 576.77	 1.317	577.0	  0	 576.77	 1.317	 100
 0	 4	 88	 570.63	 1.203	570.0	  0	 570.63	 1.203	 100
 0	 4	 89	 564.69	 1.116	565.0	  0	 564.69	 1.116	 100
 0	 4	 90	 558.64	 1.219	558.0	  0	 558.64	 1.219	 100
 0	 4	 91	 552.77	 1.302	553.0	  0	 552.77	 1.302	 100
 0	 4	 92	 547.56	 1.290	548.0	  0	 547.56	 1.290	 100
 0	 4	 93	 541.18	 1.507	541.0	  0	 541.18	 1.507	 100
 0	 4	 94	 535.95	 1.527	536.0	  0	 535.95	 1.527	 100
 0	 4	 95	 530.17	 1.181	530.0	  0	 530.17	 1.181	 100
 0	 4	 96	 524.72	 1.207	525.0	  0	 524.72	 1.207	 100
 0	 4	 97	 519.44	 1.250	520.0	  0	 519.44	 1.250	 100
 0	 4	 98	 513.50	 1.030	514.0	  0	 513.50	 1.030	 100
 0	 4	 99	 508.08	 1.236	508.0	  0	 508.08	 1.236	 100
 0	 4	100	 502.41	 1.296	502.0	  0	 502.41	 1.296	 100
 0	 4	101	 496.63	 1.368	497.0	  0	 496.63	 1.368	 100
 0	 4	102	 491.25	 1.329	491.0	  0	 491.25	 1.329	 100
 0	 4	103	 485.70	 1.275	486.0	  0	 485.70	 1.275	 100
 0	 4	104	 480.50	 1.235	481.0	  0	 480.50	 1.235	 100
 0	 4	105	 474.81	 1.253	474.0	  0	 474.81	 1.253	 100
 0	 4	106	 469.63	 1.031	470.0	  0	 469.63	 1.031	 100
 0	 4	107	 464.55	 1.158	465.0	  0	 464.55	 1.158	 100
 0	 4	108	 458.86	 1.054	459.0	  0	 458.86	 1.054	 100
 0	 4	109	 454.29	 1.094	454.0	  0	 454.29	 1.094	 100
 0	 4	110	 449.27	 1.347	449.0	  0	 449.27	 1.347	 100
 0	 4	111	 443.85	 1.192	444.0	  0	 443.85	 1.192	 100
 0	 4	112	 438.66	 1.139	439.0	  0	 438.66	 1.139	 100
 0	 4	113	 433.73	 1.072	434.0	  0	 433.73	 1.072	 100
 0	 4	114	 428.67	 1.083	429.0	  0	 428.67	 1.083	 100
 0	 4	115	 423.80	 1.443	424.0	  0	 423.80	 1.443	 100
 0	 4	116	 418.97	 1.185	419.0	  0	 418.97	 1.185	 100
 0	 4	117	 414.01	 1.314	414.0	  0	 414.01	 1.314	 100
 0	 4	118	 409.34	 1.199	409.5	 10	 409.44	 0.849	 100
 0	 4	119	 404.93	 1.121	405.0	 49	 405.00	 0.000	 100
 0	 5	  0	 130.50	 1.159	130.0	  0	 130.50	 1.159	 100
 0	 5	  1	 128.51	 1.307	129.0	  1	 128.56	 1.231	 100
 0	 5	  2	 130.31	 1.125	130.0	  0	 130.31	 1.125	 100
 0	 5	  3	 132.99	 0.916	133.0	  0	 132.99	 0.916	 100
 0	 5	  4	 137.37	 1.152	137.5	  5	 137.40	 1.004	 100
 0	 5	  5	 143.06	 1.413	143.0	  0	 143.06	 1.413	 100
 0	 5	  6	 150.15	 1.274	150.0	  0	 150.15	 1.274	 100
 0	 5	  7	 159.63	 1.612	160.0	  2	 159.72	 1.484	 100
 0	 5	  8	 170.76	 1.596	170.0	  2	 170.66	 1.457	 100
 0	 5	  9	 184.34	 1.871	185.0	  0	 184.34	 1.871	 100
 0	 5	 10	 199.70	 1.554	200.0	  1	 199.75	 1.487	 100
 0	 5	 11	 216.22	 1.548	216.0	  0	 216.22	 1.548	 100
 0	 5	 12	 235.21	 1.771	235.0	  2	 235.10	 1.615	 100
 0	 5	 13	 255.58	 1.929	256.0	  4	 255.78	 1.687	 100
 0	 5	 14	 275.01	 1.888	275.0	  2	 275.11	 1.764	 100
 0	 5	 15	 295.78	 1.873	296.0	  0	 295.78	 1.873	 100
 0	 5	 16	 317.36	 1.861	317.0	  2	 317.37	 1.737	 100
 0	 5	 17	 337.96	 1.517	338.0	  1	 338.01	 1.439	 100
 0	 5	 18	 358.06	 1.644	358.0	  0	 358.06	 1.644	 100
 0	 5	 19	 378.12	 1.622	378.0	  0	 378.12	 1.622	 100
 0	 5	 20	 397.44	 1.597	397.0	  1	 397.39	 1.537	 100
 0	 5	 21	 416.59	 1.471	417.0	  1	 416.64	 1.403	 100
 0	 5	 22	 435.05	 1.546	435.0	  0	 435.05	 1.546	 100
 0	 5	 23	 453.10	 1.330	453.0	  0	 453.10	 1.330	 100
 0	 5	 24	 469.70	 1.382	470.0	  0	 469.70	 1.382	 100
 0	 5	 25	 485.92	 1.581	486.0	  0	 485.92	 1.581	 100
 0	 5	 26	 501.68	 1.456	502.0	  0	 501.68	 1.456	 100
 0	 5	 27	 517.31	 1.228	517.0	  0	 517.31	 1.228	 100
 0	 5	 28	 531.38	 1.316	531.0	  0	 531.38	 1.316	 100
 0	 5	 29	 544.84	 1.369	545.0	  0	 544.84	 1.369	 100
 0	 5	 30	 558.24	 1.311	558.0	  0	 558.24	 1.311	 100
 0	 5	 31	 570.86	 1.544	571.0	  1	 570.81	 1.462	 100
 0	 5	 32	 582.68	 1.428	582.0	  0	 582.68	 1.428	 100
 0	 5	 33	 593.73	 1.469	594.0	  0	 593.73	 1.469	 100
 0	 5	 34	 604.26	 1.268	605.0	  0	 604.26	 1.268	 100
 0	 5	 35	 614.19	 1.346	614.0	  0	 614.19	 1.346	 100
 0	 5	 36	 623.77	 1.490	624.0	  1	 623.72	 1.400	 100
 0	 5	 37	 633.20	 1.363	633.0	  0	 633.20	 1.363	 100
 0	 5	 38	 642.48	 1.359	642.0	  0	 642.48	 1.359	 100
 0	 5	 39	 650.24	 1.545	650.0	  0	 650.24	 1.545	 100
 0	 5	 40	 657.80	 1.303	658.0	  0	 657.80	 1.303	 100
 0	 5	 41	 664.54	 1.396	665.0	  0	 664.54	 1.396	 100
 0	 5	 42	 671.34	 1.591	672.0	  1	 671.38	 1.537	 100
 0	 5	 43	 677.33	 1.422	677.0	  1	 677.28	 1.348	 100
 0	 5	 44	 683.41	 1.334	683.0	  0	 683.41	 1.334	 100
 0	 5	 45	 688.17	 1.753	689.0	  1	 688.21	 1.710	 100
 0	 5	 46	 693.11	 1.340	693.0	  0	 693.11	 1.340	 100
 0	 5	 47	 697.98	 1.421	698.0	  0	 697.98	 1.421	 100
 0	 5	 48	 702.07	 1.486	702.0	  0	 702.07	 1.486	 100
 0	 5	 49	 706.10	 1.396	706.0	  1	 706.15	 1.304	 100
 0	 5	 50	 709.65	 1.431	709.0	  1	 709.61	 1.369	 100
 0	 5	 51	 712.44	 1.493	712.0	  1	 712.39	 1.427	 100
 0	 5	 52	 715.24	 1.084	715.0	  0	 715.24	 1.084	 100
 0	 5	 53	 717.60	 1.511	717.0	  0	 717.60	 1.511	 100
 0	 5	 54	 720.04	 1.504	720.0	  0	 720.04	 1.504	 100
 0	 5	 55	 722.04	 1.639	722.0	  1	 722.09	 1.566	 100
 0	 5	 56	 723.21	 1.395	723.0	  0	 723.21	 1.395	 100
 0	 5	 57	 724.27	 1.246	724.0	  0	 724.27	 1.246	 100
 0	 5	 58	 725.30	 1.275	725.0	  0	 725.30	 1.275	 100
 0	 5	 59	 725.92	 1.461	726.0	  0	 725.92	 1.461	 100
 0	 5	 60	 726.31	 1.475	726.0	  1	 726.36	 1.381	 100
 0	 5	 61	 726.53	 1.381	726.0	  0	 726.53	 1.381	 100
 0	 5	 62	 726.73	 1.556	727.0	  0	 726.73	 1.556	 100
 0	 5	 63	 726.59	 1.256	726.5	  9	 726.44	 0.991	 100
 0	 5	 64	 725.88	 1.409	726.0	  0	 725.88	 1.409	 100
 0	 5	 65	 724.97	 1.201	725.0	  0	 724.97	 1.201	 100
 0	 5	 66	 724.54	 1.396	725.0	  0	 724.54	 1.396	 100
 0	 5	 67	 723.19	 1.331	723.0	  0	 723.19	 1.331	 100
 0	 5	 68	 722.55	 1.466	722.0	  1	 722.51	 1.402	 100
 0	 5	 69	 720.98	 1.470	721.0	  0	 720.98	 1.470	 100
 0	 5	 70	 719.34	 1.578	720.0	  2	 719.43	 1.464	 100
 0	 5	 71	 717.33	 1.303	717.0	  0	 717.33	 1.303	 100
 0	 5	 72	 715.24	 1.471	715.0	  0	 715.24	 1.471	 100
 0	 5	 73	 713.30	 1.360	713.0	  0	 713.30	 1.360	 100
 0	 5	 74	 711.36	 1.404	711.0	  0	 711.36	 1.404	 100
 0	 5	 75	 708.78	 1.168	709.0	  0	 708.78	 1.168	 100
 0	 5	 76	 706.61	 1.355	706.0	  0	 706.61	 1.355	 100
 0	 5	 77	 703.91	 1.596	704.0	  0	 703.91	 1.596	 100
 0	 5	 78	 700.64	 1.360	701.0	  0	 700.64	 1.360	 100
 0	 5	 79	 697.72	 1.303	698.0	  0	 697.72	 1.303	 100
 0	 5	 80	 694.95	 1.388	695.0	  0	 694.95	 1.388	 100
 0	 5	 81	 692.03	 1.547	692.0	  0	 692.03	 1.547	 100
 0	 5	 82	 688.98	 1.333	689.0	  0	 688.98	 1.333	 100
 0	 5	 83	 685.46	 1.141	685.0	  0	 685.46	 1.141	 100
 0	 5	 84	 682.28	 1.083	682.0	  0	 682.28	 1.083	 100
 0	 5	 85	 678.48	 1.467	678.0	  1	 678.43	 1.401	 100
 0	 5	 86	 675.03	 1.403	675.0	  0	 675.03	 1.403	 100
 0	 5	 87	 671.06	 1.448	671.0	  0	 671.06	 1.448	 100
 0	 5	 88	 668.08	 1.331	668.0	  1	 668.03	 1.241	 100
 0	 5	 89	 664.10	 1.367	664.0	  0	 664.10	 1.367	 100
 0	 5	 90	 660.60	 1.255	661.0	  0	 660.60	 1.255	 100
 0	 5	 91	 656.68	 1.384	657.0	  0	 656.68	 1.384	 100
 0	 5	 92	 652.59	 1.342	653.0	  0	 652.59	 1.342	 100
 0	 5	 93	 648.70	 1.352	649.0	  0	 648.70	 1.352	 100
 0	 5	 94	 644.63	 1.152	645.0	  0	 644.63	 1.152	 100
 0	 5	 95	 640.58	 1.571	641.0	  0	 640.58	 1.571	 100
 0	 5	 96	 635.68	 1.399	635.5	  0	 635.68	 1.399	 100
 0	 5	 97	 631.57	 1.335	631.0	  1	 631.53	 1.264	 100
 0	 5	 98	 627.40	 1.318	628.0	  0	 627.40	 1.318	 100
 0	 5	 99	 623.09	 1.512	623.0	  0	 623.09	 1.512	 100
 0	 5	100	 618.60	 1.326	619.0	  0	 618.60	 1.326	 100
 0	 5	101	 614.37	 1.292	614.0	  0	 614.37	 1.292	 100
 0	 5	102	 610.23	 1.332	610.0	  0	 610.23	 1.332	 100
 0	 5	103	 605.70	 1.403	606.0	  0	 605.70	 1.403	 100
 0	 5	104	 601.61	 1.118	602.0	  0	 601.61	 1.118	 100
 0	 5	105	 596.78	 1.124	597.0	  0	 596.78	 1.124	 100
 0	 5	106	 593.01	 1.105	593.0	  0	 593.01	 1.105	 100
 0	 5	107	 588.00	 1.255	588.0	  0	 588.00	 1.255	 100
 0	 5	108	 583.57	 1.451	584.0	  0	 583.57	 1.451	 100
 0	 5	109	 579.45	 1.313	580.0	  0	 579.45	 1.313	 100
 0	 5	110	 574.54	 1.410	574.0	  0	 574.54	 1.410	 100
 0	 5	111	 569.92	 1.161	570.0	  0	 569.92	 1.161	 100
 0	 5	112	 565.28	 1.045	565.0	  0	 565.28	 1.045	 100
 0	 5	113	 560.90	 1.322	561.0	  0	 560.90	 1.322	 100
 0	 5	114	 556.28	 1.303	557.0	  0	 556.28	 1.303	 100
 0	 5	115	 551.70	 1.389	552.0	  0	 551.70	 1.389	 100
 0	 5	116	 547.57	 1.305	548.0	  0	 547.57	 1.305	 100
