ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	119	 260.38	 2.673	261.0	  7	 260.48	 1.717	 100
 0	 3	  0	 190.30	 9.379	190.0	 12	 189.78	 4.718	 100
 0	 3	  1	 194.47	11.510	194.0	 14	 193.67	 4.407	 100
 0	 3	  2	 202.62	10.056	202.5	 15	 202.60	 3.087	 100
 0	 3	  3	 216.10	10.289	214.0	 15	 214.15	 3.999	 100
 0	 3	  4	 232.50	11.662	232.0	 15	 232.59	 5.074	 100
 0	 3	  5	 253.68	 9.905	254.0	  9	 253.33	 5.396	 100
 0	 3	  6	 275.86	10.646	276.0	 24	 275.50	 2.969	 100
 0	 3	  7	 298.22	10.956	299.0	 21	 299.08	 3.173	 100
 0	 3	  8	 325.54	10.128	325.0	 17	 325.05	 4.423	 100
 0	 3	  9	 347.42	 9.935	349.0	 11	 348.39	 4.624	 100
 0	 3	 10	 372.36	 9.016	373.0	 14	 373.43	 3.635	 100
 0	 3	 11	 398.47	 9.948	398.0	 16	 397.89	 3.010	 100
 0	 3	 12	 422.52	 8.271	421.0	 11	 420.96	 4.288	 100
 0	 3	 13	 445.11	 8.400	445.0	 13	 445.02	 4.506	 100
 0	 3	 14	 465.46	 8.481	465.0	 18	 465.56	 2.676	 100
 0	 3	 15	 486.81	 7.450	486.5	 12	 486.10	 3.626	 100
 0	 3	 16	 506.56	 8.095	506.0	  7	 506.59	 4.384	 100
 0	 3	 17	 524.54	 8.437	524.0	 15	 523.71	 3.380	 100
 0	 3	 18	 540.46	 5.984	541.0	  7	 540.92	 4.251	 100
 0	 3	 19	 559.01	 8.489	558.0	 16	 558.07	 3.025	 100
 0	 3	 20	 573.48	 7.757	573.0	 11	 573.11	 4.276	 100
 0	 3	 21	 585.95	 7.188	587.0	 17	 586.83	 2.938	 100
 0	 3	 22	 597.24	 6.442	598.0	 15	 598.55	 2.998	 100
 0	 3	 23	 611.53	 7.195	612.0	 13	 611.94	 3.100	 100
 0	 3	 24	 621.66	 7.647	622.0	  8	 621.64	 4.687	 100
 0	 3	 25	 632.87	 7.173	633.0	 14	 632.87	 3.169	 100
 0	 3	 26	 640.94	 7.264	641.0	  9	 641.29	 4.701	 100
 0	 3	 27	 649.78	 9.171	650.0	 11	 649.39	 4.290	 100
 0	 3	 28	 657.24	 8.970	656.0	 14	 656.69	 3.133	 100
 0	 3	 29	 663.21	 8.958	662.0	 14	 662.66	 2.742	 100
 0	 3	 30	 669.24	 6.309	669.0	  6	 669.19	 4.251	 100
 0	 3	 31	 673.96	 6.827	674.0	 18	 674.01	 3.264	 100
 0	 3	 32	 677.93	 6.663	678.0	 15	 677.93	 3.323	 100
 0	 3	 33	 681.51	 7.740	681.5	 22	 681.37	 2.319	 100
 0	 3	 34	 684.64	 7.450	685.0	  6	 683.89	 4.650	 100
 0	 3	 35	 686.21	 6.814	686.0	  9	 686.55	 4.298	 100
 0	 3	 36	 686.63	 7.086	687.5	 16	 688.04	 3.635	 100
 0	 3	 37	 689.45	 7.393	689.0	  8	 688.89	 4.396	 100
 0	 3	 38	 689.48	 8.685	690.0	 13	 689.29	 4.600	 100
 0	 3	 39	 690.12	 7.694	690.0	 14	 689.62	 3.010	 100
 0	 3	 40	 689.86	 7.172	690.0	  9	 689.89	 4.029	 100
 0	 3	 41	 690.00	 8.357	690.0	 19	 689.25	 2.782	 100
 0	 3	 42	 689.17	 6.858	688.0	 13	 687.99	 3.059	 100
 0	 3	 43	 687.19	 7.840	686.0	 11	 686.22	 4.155	 100
 0	 3	 44	 685.43	 8.176	685.0	 10	 684.71	 4.389	 100
 0	 3	 45	 682.00	 9.500	682.0	 10	 682.01	 4.870	 100
 0	 3	 46	 680.36	 7.814	679.5	 11	 679.73	 4.128	 100
 0	 3	 47	 677.60	 7.310	677.0	  8	 677.01	 4.846	 100
 0	 3	 48	 673.44	 6.631	673.0	 14	 672.71	 3.169	 100
 0	 3	 49	 670.53	 6.634	670.0	  9	 670.48	 4.070	 100
 0	 3	 50	 667.61	 7.718	667.0	 18	 667.49	 2.957	 100
 0	 3	 51	 662.26	 7.753	662.0	 13	 662.02	 3.858	 100
 0	 3	 52	 658.48	 6.920	659.0	 15	 659.42	 3.231	 100
 0	 3	 53	 654.97	 7.256	654.0	 17	 654.69	 2.575	 100
 0	 3	 54	 649.21	 7.217	650.0	 26	 650.08	 1.804	 100
 0	 3	 55	 645.58	 6.365	645.0	  5	 644.86	 4.020	 100
 0	 3	 56	 641.83	 7.077	642.0	 17	 642.25	 2.836	 100
 0	 3	 57	 636.86	 7.683	637.0	  9	 636.46	 4.148	 100
 0	 3	 58	 631.30	 6.695	631.0	 16	 631.25	 2.989	 100
 0	 3	 59	 626.28	 6.794	627.0	 15	 627.12	 2.674	 100
 0	 3	 60	 621.49	 6.324	621.0	 14	 621.36	 3.025	 100
 0	 3	 61	 615.92	 7.358	616.0	 16	 616.04	 2.627	 100
 0	 3	 62	 610.48	 7.335	610.0	  8	 609.70	 4.727	 100
 0	 3	 63	 604.83	 5.648	605.0	  8	 605.09	 3.370	 100
 0	 3	 64	 599.33	 6.843	600.0	 14	 599.98	 2.774	 100
 0	 3	 65	 594.63	 7.895	594.0	 11	 594.44	 3.925	 100
 0	 3	 66	 590.23	 7.713	589.0	 10	 589.23	 4.039	 100
 0	 3	 67	 582.94	 7.031	583.0	 11	 582.73	 3.795	 100
 0	 3	 68	 577.33	 6.962	577.0	 10	 577.80	 4.262	 100
 0	 3	 69	 571.29	 6.979	571.0	 16	 571.30	 2.944	 100
 0	 3	 70	 566.95	 6.430	566.0	 12	 566.32	 3.891	 100
 0	 3	 71	 560.30	 5.300	561.0	  9	 560.43	 3.432	 100
 0	 3	 72	 555.72	 9.152	554.0	 24	 553.83	 2.670	 100
 0	 3	 73	 548.62	 5.979	549.0	 13	 548.90	 2.894	 100
 0	 3	 74	 543.24	 6.283	543.0	 14	 542.55	 2.806	 100
 0	 3	 75	 537.97	 6.632	538.0	 14	 537.00	 2.548	 100
 0	 3	 76	 531.77	 4.301	532.0	 11	 532.20	 2.356	 100
 0	 3	 77	 526.34	 5.240	526.0	 13	 526.08	 2.890	 100
 0	 3	 78	 521.85	 7.079	521.0	 17	 521.19	 2.564	 100
 0	 3	 79	 513.95	 7.029	514.0	 19	 513.85	 3.272	 100
 0	 3	 80	 510.73	 4.583	510.0	  7	 510.42	 2.760	 100
 0	 3	 81	 504.51	 6.357	504.0	 17	 504.02	 2.888	 100
 0	 3	 82	 498.35	 7.145	499.0	 20	 499.21	 2.741	 100
 0	 3	 83	 492.69	 5.595	493.0	  8	 493.49	 2.907	 100
 0	 3	 84	 487.51	 6.910	488.0	 15	 488.00	 2.891	 100
 0	 3	 85	 482.48	 6.929	482.0	 17	 482.58	 3.128	 100
 0	 3	 86	 477.09	 5.409	477.0	 11	 476.91	 3.239	 100
 0	 3	 87	 472.22	 3.807	472.0	  3	 471.82	 3.058	 100
 0	 3	 88	 466.50	 4.865	467.0	 10	 467.32	 3.093	 100
 0	 3	 89	 463.07	 4.641	462.0	  9	 462.51	 3.020	 100
 0	 3	 90	 458.61	 5.134	458.0	 18	 457.84	 1.836	 100
 0	 3	 91	 451.59	 3.977	452.0	  8	 451.78	 2.672	 100
 0	 3	 92	 447.06	 5.537	447.0	 13	 446.97	 2.603	 100
 0	 3	 93	 442.97	 6.034	442.0	 11	 442.29	 2.706	 100
 0	 3	 94	 437.93	 4.674	437.0	  5	 437.75	 2.794	 100
 0	 3	 95	 432.80	 3.709	433.0	 16	 432.86	 2.060	 100
 0	 3	 96	 427.72	 5.257	428.0	  9	 427.77	 2.829	 100
 0	 3	 97	 423.76	 5.213	424.0	 13	 423.63	 2.894	 100
 0	 3	 98	 418.94	 4.180	419.0	  9	 419.26	 2.816	 100
 0	 3	 99	 414.13	 4.270	414.5	  8	 414.63	 2.588	 100
 0	 3	100	 410.89	 5.021	410.0	 12	 409.90	 3.051	 100
 0	 3	101	 405.65	 4.620	405.5	 13	 405.71	 2.256	 100
 0	 3	102	 401.69	 4.638	402.0	 18	 402.02	 1.633	 100
 0	 3	103	 397.39	 4.557	397.0	  5	 396.95	 2.966	 100
 0	 3	104	 393.70	 4.775	393.0	 19	 393.04	 1.577	 100
 0	 3	105	 389.74	 5.155	389.0	 17	 389.24	 1.715	 100
 0	 3	106	 385.18	 4.762	385.0	 10	 384.90	 2.618	 100
 0	 3	107	 382.47	 4.496	382.0	  8	 381.87	 2.698	 100
 0	 3	108	 376.60	 3.806	377.0	  6	 376.83	 2.835	 100
 0	 3	109	 373.78	 4.534	373.0	 19	 373.19	 1.629	 100
 0	 3	110	 369.54	 4.565	370.0	  7	 369.74	 3.028	 100
 0	 3	111	 366.21	 4.013	366.0	 18	 365.57	 1.729	 100
 0	 3	112	 362.15	 4.496	362.0	 15	 362.15	 1.531	 100
 0	 3	113	 359.02	 4.344	359.0	  7	 358.76	 2.647	 100
 0	 3	114	 355.68	 3.510	356.0	 13	 355.74	 1.794	 100
 0	 3	115	 352.51	 3.407	352.0	  7	 352.26	 2.427	 100
 0	 3	116	 347.88	 3.424	348.5	 10	 348.20	 2.189	 100
 0	 3	117	 346.33	 4.161	346.0	 13	 345.52	 2.134	 100
 0	 3	118	 341.98	 4.379	342.0	 23	 342.04	 1.585	 100
 0	 3	119	 339.57	 2.851	340.0	  7	 339.38	 1.916	 100
 0	 4	  0	 188.59	12.404	189.0	 17	 189.61	 4.208	 100
 0	 4	  1	 194.15	12.351	193.0	 14	 192.45	 4.440	 100
 0	 4	  2	 196.31	11.571	197.0	 16	 197.65	 4.187	 100
 0	 4	  3	 206.18	10.360	206.0	 12	 206.20	 4.496	 100
 0	 4	  4	 218.04	14.481	219.0	 26	 218.72	 3.284	 100
 0	 4	  5	 233.90	11.810	234.0	 15	 233.42	 4.384	 100
 0	 4	  6	 250.73	15.999	251.0	 24	 251.08	 4.534	 100
 0	 4	  7	 268.08	13.030	269.0	 13	 268.89	 4.222	 100
 0	 4	  8	 286.38	11.596	288.0	 19	 287.99	 4.774	 100
 0	 4	  9	 308.57	14.980	308.0	 18	 307.91	 4.999	 100
 0	 4	 10	 327.08	11.446	328.0	 18	 327.60	 3.852	 100
 0	 4	 11	 349.00	10.795	348.0	 26	 347.53	 2.731	 100
 0	 4	 12	 369.30	10.296	369.0	 13	 368.33	 4.650	 100
 0	 4	 13	 389.06	 8.044	389.0	  7	 388.92	 4.859	 100
 0	 4	 14	 407.66	 8.904	409.0	 14	 408.05	 4.451	 100
 0	 4	 15	 427.32	 8.693	427.0	 20	 426.89	 2.667	 100
 0	 4	 16	 445.91	 9.054	445.0	 16	 444.99	 2.835	 100
 0	 4	 17	 461.50	 7.723	462.0	 10	 462.12	 4.642	 100
 0	 4	 18	 479.25	 8.425	479.0	 16	 479.56	 2.796	 100
 0	 4	 19	 497.57	 7.317	497.0	 12	 497.15	 3.749	 100
 0	 4	 20	 511.82	 7.711	512.0	 15	 511.56	 3.304	 100
 0	 4	 21	 526.13	 8.371	526.0	 19	 526.56	 2.697	 100
 0	 4	 22	 539.21	 8.159	539.0	 20	 539.54	 2.742	 100
 0	 4	 23	 552.35	 7.406	553.0	 16	 552.99	 2.753	 100
 0	 4	 24	 565.65	 7.415	566.0	 15	 566.48	 2.930	 100
 0	 4	 25	 578.18	 7.285	578.0	 11	 577.76	 3.602	 100
 0	 4	 26	 589.24	 7.640	589.0	 18	 588.51	 2.821	 100
 0	 4	 27	 598.33	 6.163	599.0	 11	 598.84	 2.981	 100
 0	 4	 28	 608.40	 6.468	609.0	 17	 608.05	 3.024	 100
 0	 4	 29	 617.53	 7.006	617.0	 22	 616.82	 2.094	 100
 0	 4	 30	 625.68	 6.118	626.0	 11	 625.63	 2.936	 100
 0	 4	 31	 633.12	 5.876	633.0	 13	 632.85	 2.855	 100
 0	 4	 32	 640.54	 6.679	640.5	 14	 640.56	 3.497	 100
 0	 4	 33	 647.25	 6.819	646.0	 16	 645.95	 2.832	 100
 0	 4	 34	 653.33	 6.763	652.0	 13	 652.15	 2.692	 100
 0	 4	 35	 657.09	 6.254	658.0	 13	 658.28	 3.270	 100
 0	 4	 36	 661.92	 6.659	662.0	 14	 662.38	 2.736	 100
 0	 4	 37	 667.20	 6.554	667.0	 15	 666.91	 3.142	 100
 0	 4	 38	 670.83	 7.561	670.0	 11	 670.00	 3.015	 100
 0	 4	 39	 674.74	 5.955	674.0	 11	 673.97	 3.221	 100
 0	 4	 40	 674.97	 7.466	676.0	 16	 676.14	 3.074	 100
 0	 4	 41	 677.53	 6.464	678.0	 13	 678.05	 2.853	 100
 0	 4	 42	 680.67	 7.170	681.0	 16	 680.58	 2.867	 100
 0	 4	 43	 682.12	 4.823	682.0	  7	 682.33	 3.146	 100
 0	 4	 44	 683.96	 5.942	683.0	 14	 683.44	 2.905	 100
 0	 4	 45	 684.40	 5.373	685.0	 10	 684.57	 2.888	 100
 0	 4	 46	 685.83	 5.238	685.0	 11	 685.33	 2.783	 100
 0	 4	 47	 685.54	 6.121	686.0	 10	 685.59	 2.914	 100
 0	 4	 48	 685.13	 7.009	686.0	 17	 685.99	 2.559	 100
 0	 4	 49	 684.60	 5.668	684.5	 17	 684.53	 2.587	 100
 0	 4	 50	 683.55	 5.840	684.0	  8	 683.88	 3.234	 100
 0	 4	 51	 683.87	 5.969	685.0	  8	 684.45	 2.841	 100
 0	 4	 52	 682.25	 9.264	682.0	 21	 682.52	 2.943	 100
 0	 4	 53	 681.42	 7.805	681.0	  7	 680.37	 5.546	 100
 0	 4	 54	 680.62	 8.012	680.0	 11	 680.06	 4.962	 100
 0	 4	 55	 676.50	 7.758	677.0	  4	 676.91	 6.331	 100
 0	 4	 56	 674.43	 8.267	675.0	  8	 675.02	 5.948	 100
 0	 4	 57	 673.28	 9.866	674.0	 12	 673.36	 4.902	 100
 0	 4	 58	 672.75	 9.148	672.0	  7	 671.34	 6.008	 100
 0	 4	 59	 669.50	10.431	669.0	  6	 667.68	 7.699	 100
 0	 4	 60	 665.64	13.278	666.0	 16	 666.11	 4.924	 100
 0	 4	 61	 661.12	11.519	661.0	 11	 660.72	 7.151	 100
 0	 4	 62	 659.66	14.030	658.0	 18	 656.89	 5.547	 100
 0	 4	 63	 654.85	11.214	654.0	  8	 654.43	 6.456	 100
 0	 4	 64	 656.48	10.163	654.0	  9	 655.02	 6.365	 100
 0	 4	 65	 650.88	11.455	649.0	  9	 648.68	 6.162	 100
 0	 4	 66	 645.30	11.066	646.0	 10	 645.89	 6.426	 100
 0	 4	 67	 643.83	13.680	643.0	 15	 642.67	 4.722	 100
 0	 4	 68	 638.65	 9.203	639.0	  8	 638.77	 6.535	 100
 0	 4	 69	 633.62	 9.167	634.0	 11	 633.47	 5.368	 100
 0	 4	 70	 629.62	11.476	630.5	 13	 631.22	 4.468	 100
 0	 4	 71	 626.07	10.147	625.5	 10	 624.93	 5.838	 100
 0	 4	 72	 621.29	 7.937	622.0	  8	 621.70	 4.927	 100
 0	 4	 73	 618.84	 5.065	618.0	  9	 617.82	 3.006	 100
 0	 4	 74	 614.26	 6.063	614.0	 15	 613.41	 2.757	 100
 0	 4	 75	 611.33	 7.712	609.5	 10	 609.44	 3.857	 100
 0	 4	 76	 605.88	 4.768	605.0	 12	 605.61	 2.862	 100
 0	 4	 77	 600.70	 4.945	601.0	  9	 601.25	 2.657	 100
 0	 4	 78	 596.28	 4.630	596.0	  8	 596.25	 2.579	 100
 0	 4	 79	 592.09	 6.417	592.0	 16	 592.08	 3.078	 100
 0	 4	 80	 587.89	 4.285	588.0	  9	 587.97	 2.580	 100
 0	 4	 81	 582.52	 3.566	583.0	  4	 583.08	 2.265	 100
 0	 4	 82	 579.27	 5.183	579.0	 11	 579.28	 2.671	 100
 0	 4	 83	 574.54	 4.633	574.0	  6	 574.37	 2.825	 100
 0	 4	 84	 569.99	 4.140	570.0	 19	 569.96	 1.847	 100
 0	 4	 85	 564.01	 5.139	565.0	 12	 564.84	 2.737	 100
 0	 4	 86	 559.69	 4.453	560.0	 10	 560.16	 2.681	 100
 0	 4	 87	 556.36	 6.411	556.0	 13	 555.69	 2.673	 100
 0	 4	 88	 551.99	 6.266	551.0	 12	 551.13	 3.005	 100
 0	 4	 89	 546.21	 3.548	546.0	  3	 546.28	 2.875	 100
 0	 4	 90	 541.54	 5.633	541.0	 11	 541.31	 2.867	 100
 0	 4	 91	 537.21	 4.411	537.0	 13	 537.17	 1.665	 100
 0	 4	 92	 533.32	 5.245	533.0	 18	 532.93	 1.734	 100
 0	 4	 93	 527.96	 4.880	528.0	  9	 527.66	 2.956	 100
 0	 4	 94	 524.24	 4.441	524.0	  8	 524.07	 3.109	 100
 0	 4	 95	 519.21	 5.248	519.5	 12	 519.44	 2.309	 100
 0	 4	 96	 515.06	 5.055	515.0	 10	 515.13	 2.678	 100
 0	 4	 97	 510.52	 5.090	510.0	  9	 510.55	 2.930	 100
 0	 4	 98	 507.01	 5.353	506.0	 10	 506.81	 2.883	 100
 0	 4	 99	 501.17	 5.303	501.0	 20	 501.25	 1.811	 100
 0	 4	100	 497.24	 5.139	497.5	  9	 497.23	 2.696	 100
 0	 4	101	 493.08	 5.631	493.0	  7	 493.18	 3.264	 100
 0	 4	102	 488.86	 5.284	489.0	 22	 488.41	 1.819	 100
 0	 4	103	 484.96	 5.365	485.0	  9	 484.37	 2.976	 100
 0	 4	104	 479.15	 5.096	480.0	 12	 479.73	 2.839	 100
 0	 4	105	 475.78	 4.694	476.0	  6	 475.73	 2.966	 100
 0	 4	106	 471.87	 5.169	471.0	 13	 470.91	 2.203	 100
 0	 4	107	 467.20	 3.941	467.5	  9	 467.07	 2.398	 100
 0	 4	108	 463.74	 4.464	464.0	  8	 463.40	 2.627	 100
 0	 4	109	 459.31	 4.369	459.0	 10	 459.19	 2.804	 100
 0	 4	110	 456.35	 4.906	456.0	 10	 455.80	 2.682	 100
 0	 4	111	 451.56	 4.935	452.0	 12	 451.41	 2.851	 100
 0	 4	112	 447.10	 4.574	446.0	  6	 446.55	 3.033	 100
 0	 4	113	 442.46	 3.810	443.0	  7	 442.34	 2.668	 100
 0	 4	114	 439.80	 4.422	439.5	 11	 439.91	 2.494	 100
 0	 4	115	 434.76	 5.029	435.0	 12	 435.36	 2.618	 100
 0	 4	116	 430.71	 3.724	431.0	  8	 431.13	 2.636	 100
 0	 4	117	 427.56	 4.098	427.0	  8	 426.85	 2.729	 100
 0	 4	118	 424.54	 5.252	424.0	 15	 423.65	 1.798	 100
 0	 4	119	 419.01	 3.948	420.0	 11	 419.35	 1.713	 100
 0	 5	  0	 191.07	13.383	190.5	 17	 190.67	 3.933	 100
 0	 5	  1	 191.75	 9.363	191.0	 18	 190.84	 3.760	 100
 0	 5	  2	 193.58	12.677	195.0	 23	 195.01	 3.185	 100
 0	 5	  3	 200.72	10.663	201.0	 16	 201.00	 4.092	 100
 0	 5	  4	 206.42	 9.693	208.0	 15	 207.46	 4.162	 100
 0	 5	  5	 215.76	12.644	217.0	 26	 216.23	 2.594	 100
 0	 5	  6	 227.89	12.335	228.0	 15	 228.09	 4.944	 100
 0	 5	  7	 241.24	12.176	240.0	 14	 240.17	 5.209	 100
 0	 5	  8	 254.05	13.180	253.0	 17	 253.34	 4.457	 100
 0	 5	  9	 267.04	10.454	267.0	 20	 267.40	 2.772	 100
 0	 5	 10	 281.33	11.515	282.0	 14	 282.36	 5.358	 100
 0	 5	 11	 296.77	12.666	297.0	 23	 296.86	 2.827	 100
 0	 5	 12	 311.19	11.361	313.0	 22	 313.22	 3.099	 100
 0	 5	 13	 329.22	 8.769	329.0	 14	 329.42	 4.677	 100
 0	 5	 14	 344.06	13.116	344.0	 21	 344.48	 2.679	 100
 0	 5	 15	 362.12	11.197	360.0	 17	 360.05	 4.129	 100
 0	 5	 16	 374.92	11.127	376.0	 17	 375.88	 4.385	 100
 0	 5	 17	 392.98	10.160	392.0	 16	 391.40	 4.145	 100
 0	 5	 18	 406.42	 9.898	406.0	 18	 406.09	 2.847	 100
 0	 5	 19	 420.18	 8.829	421.0	 14	 421.09	 4.447	 100
 0	 5	 20	 435.72	 7.877	436.0	 21	 435.47	 2.735	 100
 0	 5	 21	 450.10	 7.894	450.0	 18	 450.05	 2.935	 100
 0	 5	 22	 463.40	 9.091	464.0	 15	 463.59	 3.874	 100
 0	 5	 23	 478.48	 9.431	478.0	 14	 477.41	 4.310	 100
 0	 5	 24	 490.44	 7.771	490.0	 16	 490.21	 2.755	 100
 0	 5	 25	 502.15	 6.556	502.0	 15	 502.06	 3.033	 100
 0	 5	 26	 513.55	 7.740	514.0	 11	 513.48	 4.442	 100
 0	 5	 27	 525.11	 7.292	525.0	 16	 524.73	 2.983	 100
 0	 5	 28	 536.69	 7.254	536.0	 10	 535.83	 3.047	 100
 0	 5	 29	 546.76	 8.429	547.0	 19	 546.81	 2.793	 100
 0	 5	 30	 555.83	 5.547	556.0	 11	 556.06	 2.681	 100
 0	 5	 31	 566.70	 7.163	566.0	 14	 565.92	 2.854	 100
 0	 5	 32	 574.18	 7.530	574.5	 15	 574.60	 3.852	 100
 0	 5	 33	 584.59	 5.992	585.0	 13	 584.84	 3.065	 100
 0	 5	 34	 591.41	 7.390	592.0	  9	 590.99	 4.880	 100
 0	 5	 35	 599.01	 5.517	599.0	 11	 598.94	 2.998	 100
 0	 5	 36	 605.75	 4.657	606.0	  5	 606.14	 3.055	 100
 0	 5	 37	 612.97	 7.524	613.0	 19	 612.70	 2.676	 100
 0	 5	 38	 618.95	 5.814	619.0	 13	 619.37	 2.733	 100
 0	 5	 39	 625.70	 5.972	626.0	 13	 625.52	 3.132	 100
 0	 5	 40	 632.07	 7.031	632.0	 14	 631.63	 3.014	 100
 0	 5	 41	 636.95	 6.503	637.0	 15	 636.78	 2.783	 100
 0	 5	 42	 641.80	 5.324	642.0	 16	 642.14	 2.909	 100
 0	 5	 43	 645.55	 5.347	646.0	 11	 645.75	 3.192	 100
 0	 5	 44	 650.88	 6.132	651.0	 14	 650.95	 3.147	 100
 0	 5	 45	 654.70	 4.923	655.0	 10	 654.90	 3.194	 100
 0	 5	 46	 658.61	 5.257	658.0	  8	 658.07	 2.893	 100
 0	 5	 47	 661.44	 5.640	662.0	 15	 661.40	 2.969	 100
 0	 5	 48	 664.38	 5.142	665.0	 12	 664.68	 2.835	 100
 0	 5	 49	 667.48	 5.904	667.0	 14	 667.53	 2.629	 100
 0	 5	 50	 669.39	 5.132	669.0	  4	 669.33	 3.887	 100
 0	 5	 51	 673.25	 5.945	673.0	  7	 673.13	 3.612	 100
 0	 5	 52	 673.89	 5.969	674.0	 19	 674.30	 2.416	 100
 0	 5	 53	 675.32	 5.103	676.0	 11	 675.53	 2.727	 100
 0	 5	 54	 677.06	 6.701	676.0	 17	 676.14	 3.178	 100
 0	 5	 55	 678.79	 6.732	679.0	 14	 678.51	 2.860	 100
 0	 5	 56	 678.37	 6.493	678.0	  4	 678.19	 4.573	 100
 0	 5	 57	 680.46	 5.264	680.0	 10	 679.92	 2.797	 100
 0	 5	 58	 681.62	 5.208	681.0	 14	 680.94	 2.614	 100
 0	 5	 59	 680.44	 5.012	681.0	 13	 680.74	 2.054	 100
 0	 5	 60	 681.03	 4.766	681.0	  7	 680.68	 2.968	 100
 0	 5	 61	 681.61	 5.567	682.0	 10	 681.32	 3.061	 100
 0	 5	 62	 681.21	 4.740	681.0	  9	 680.96	 2.985	 100
 0	 5	 63	 680.51	 4.951	681.0	 10	 680.38	 3.089	 100
 0	 5	 64	 679.19	 5.088	680.0	 12	 680.09	 2.915	 100
 0	 5	 65	 679.28	 4.335	679.0	  6	 679.17	 2.986	 100
 0	 5	 66	 677.57	 6.248	678.0	 14	 678.29	 2.844	 100
 0	 5	 67	 677.49	 4.844	677.0	  3	 677.11	 3.385	 100
 0	 5	 68	 675.70	 5.296	676.0	 11	 675.18	 2.699	 100
 0	 5	 69	 674.58	 5.303	674.0	 10	 673.78	 3.035	 100
 0	 5	 70	 673.89	 4.822	674.0	 10	 673.53	 2.999	 100
 0	 5	 71	 672.00	 6.092	672.0	 12	 671.45	 2.639	 100
 0	 5	 72	 669.63	 5.414	669.0	 11	 669.33	 2.965	 100
 0	 5	 73	 667.29	 5.026	667.0	 11	 667.01	 2.774	 100
 0	 5	 74	 666.52	 5.452	666.0	 17	 666.13	 2.174	 100
 0	 5	 75	 664.21	 5.576	664.0	  8	 663.85	 2.998	 100
 0	 5	 76	 662.46	 5.611	662.0	 13	 661.91	 2.609	 100
 0	 5	 77	 660.43	 5.303	660.0	 10	 659.80	 2.880	 100
 0	 5	 78	 656.64	 5.402	657.0	 12	 656.86	 2.861	 100
 0	 5	 79	 654.50	 5.334	654.0	 15	 654.02	 2.708	 100
 0	 5	 80	 652.85	 5.213	652.0	  9	 651.98	 2.902	 100
 0	 5	 81	 648.90	 4.659	649.0	  7	 649.08	 2.986	 100
 0	 5	 82	 647.26	 3.984	648.0	  6	 646.94	 2.699	 100
 0	 5	 83	 644.35	 5.155	645.0	 17	 644.69	 1.906	 100
 0	 5	 84	 642.11	 6.265	642.0	 14	 642.47	 2.965	 100
 0	 5	 85	 637.81	 6.308	638.0	 14	 637.70	 3.037	 100
 0	 5	 86	 636.28	 6.039	635.5	 19	 635.81	 2.608	 100
 0	 5	 87	 634.03	 6.066	634.0	 14	 633.28	 2.429	 100
 0	 5	 88	 630.12	 5.040	630.0	 11	 629.99	 2.405	 100
 0	 5	 89	 627.25	 5.507	626.0	 12	 626.08	 2.921	 100
 0	 5	 90	 623.29	 5.620	623.0	 12	 622.91	 2.958	 100
 0	 5	 91	 620.16	 6.060	621.0	 11	 620.42	 2.840	 100
 0	 5	 92	 617.18	 5.826	617.0	 11	 616.87	 2.978	 100
 0	 5	 93	 613.60	 5.341	614.0	 10	 613.97	 3.182	 100
 0	 5	 94	 611.08	 4.824	610.0	  7	 610.42	 3.163	 100
 0	 5	 95	 607.01	 5.179	607.0	 10	 607.26	 2.966	 100
 0	 5	 96	 604.45	 5.793	604.0	 15	 603.82	 2.522	 100
 0	 5	 97	 600.77	 5.322	600.0	 13	 600.07	 2.736	 100
 0	 5	 98	 597.19	 5.185	597.0	  8	 596.97	 3.036	 100
 0	 5	 99	 594.09	 5.833	593.0	 14	 593.14	 2.644	 100
 0	 5	100	 590.75	 4.081	590.0	 18	 590.05	 1.930	 100
 0	 5	101	 586.14	 5.312	586.5	 12	 586.45	 2.669	 100
 0	 5	102	 583.40	 5.083	584.0	  8	 583.65	 3.111	 100
 0	 5	103	 579.86	 5.309	580.0	 16	 580.12	 2.659	 100
 0	 5	104	 575.59	 6.365	576.0	 16	 576.02	 2.785	 100
 0	 5	105	 571.04	 4.378	572.0	  9	 571.62	 2.719	 100
 0	 5	106	 568.41	 4.654	569.0	 13	 568.76	 2.416	 100
 0	 5	107	 565.44	 6.132	566.0	 15	 565.61	 2.450	 100
 0	 5	108	 561.72	 5.303	562.0	 10	 561.97	 2.992	 100
 0	 5	109	 558.04	 4.675	558.0	  9	 558.34	 3.059	 100
 0	 5	110	 553.59	 4.599	554.0	  8	 554.24	 2.791	 100
 0	 5	111	 551.10	 5.183	551.0	 12	 550.74	 2.740	 100
 0	 5	112	 546.84	 4.890	547.0	  9	 546.76	 2.718	 100
 0	 5	113	 544.14	 5.735	544.0	  8	 543.99	 2.752	 100
 0	 5	114	 539.68	 5.105	539.0	 11	 539.10	 2.939	 100
 0	 5	115	 537.56	 5.159	537.0	 19	 536.81	 1.944	 100
 0	 5	116	 533.83	 5.479	533.0	 12	 532.81	 3.039	 100
 0	 5	117	 528.99	 4.234	530.0	 16	 529.99	 1.760	 100
 0	 5	118	 526.46	 5.544	526.0	  8	 525.92	 3.177	 100
