ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 219.93	 1.130	220.0	  0	 219.93	 1.130	 100
 0	 2	119	 217.48	 1.030	218.0	  0	 217.48	 1.030	 100
 0	 3	  0	 143.86	 1.758	144.0	  3	 144.01	 1.558	 100
 0	 3	  1	 143.26	 1.767	144.0	  2	 143.37	 1.614	 100
 0	 3	  2	 149.81	 1.978	150.0	  5	 149.86	 1.641	 100
 0	 3	  3	 160.75	 1.850	161.0	  2	 160.72	 1.648	 100
 0	 3	  4	 177.05	 2.320	177.0	  6	 177.06	 1.999	 100
 0	 3	  5	 201.24	 2.221	201.0	  9	 200.96	 1.534	 100
 0	 3	  6	 226.71	 2.575	226.5	  2	 226.71	 2.368	 100
 0	 3	  7	 258.62	 3.197	259.0	 17	 259.33	 1.683	 100
 0	 3	  8	 291.36	 2.873	291.5	  0	 291.36	 2.873	 100
 0	 3	  9	 325.52	 2.837	325.0	  0	 325.52	 2.837	 100
 0	 3	 10	 358.10	 2.213	358.0	  3	 358.14	 1.974	 100
 0	 3	 11	 391.70	 1.806	392.0	  3	 391.85	 1.629	 100
 0	 3	 12	 423.48	 2.236	424.0	  0	 423.48	 2.236	 100
 0	 3	 13	 454.51	 1.910	454.0	  3	 454.47	 1.739	 100
 0	 3	 14	 482.72	 1.960	482.0	  4	 482.75	 1.711	 100
 0	 3	 15	 510.85	 2.721	510.0	  0	 510.85	 2.721	 100
 0	 3	 16	 536.52	 2.047	537.0	  6	 536.60	 1.712	 100
 0	 3	 17	 560.43	 2.021	561.0	  2	 560.52	 1.938	 100
 0	 3	 18	 582.49	 1.732	582.0	  1	 582.44	 1.680	 100
 0	 3	 19	 602.93	 1.855	603.0	  3	 602.99	 1.630	 100
 0	 3	 20	 622.51	 1.823	622.5	  0	 622.51	 1.823	 100
 0	 3	 21	 639.86	 2.103	640.0	  0	 639.86	 2.103	 100
 0	 3	 22	 655.83	 1.770	656.0	  0	 655.83	 1.770	 100
 0	 3	 23	 670.73	 1.964	670.5	  0	 670.73	 1.964	 100
 0	 3	 24	 684.20	 1.717	684.0	  0	 684.20	 1.717	 100
 0	 3	 25	 696.26	 1.947	696.0	  2	 696.38	 1.779	 100
 0	 3	 26	 707.40	 1.694	708.0	  2	 707.50	 1.555	 100
 0	 3	 27	 717.29	 1.731	717.0	  1	 717.34	 1.655	 100
 0	 3	 28	 726.03	 1.514	726.0	  0	 726.03	 1.514	 100
 0	 3	 29	 733.58	 1.865	734.0	  2	 733.67	 1.763	 100
 0	 3	 30	 740.30	 1.592	740.0	  1	 740.24	 1.492	 100
 0	 3	 31	 745.86	 1.706	746.0	  2	 745.86	 1.566	 100
 0	 3	 32	 751.01	 1.605	751.0	  1	 751.06	 1.531	 100
 0	 3	 33	 755.19	 1.905	755.0	  2	 755.31	 1.737	 100
 0	 3	 34	 758.01	 1.834	758.0	  1	 757.96	 1.772	 100
 0	 3	 35	 761.12	 1.629	761.0	  0	 761.12	 1.629	 100
 0	 3	 36	 762.49	 1.888	762.5	  0	 762.49	 1.888	 100
 0	 3	 37	 763.06	 1.675	763.0	  0	 763.06	 1.675	 100
 0	 3	 38	 763.56	 1.743	763.0	  1	 763.51	 1.662	 100
 0	 3	 39	 763.18	 1.598	763.0	  0	 763.18	 1.598	 100
 0	 3	 40	 762.70	 1.850	762.5	  0	 762.70	 1.850	 100
 0	 3	 41	 761.02	 1.798	761.0	  1	 760.97	 1.735	 100
 0	 3	 42	 759.08	 1.921	759.0	  1	 759.13	 1.861	 100
 0	 3	 43	 756.49	 1.861	757.0	  1	 756.42	 1.750	 100
 0	 3	 44	 753.84	 1.668	754.0	  0	 753.84	 1.668	 100
 0	 3	 45	 750.28	 1.787	750.0	  1	 750.33	 1.714	 100
 0	 3	 46	 746.54	 1.951	746.0	  3	 746.61	 1.753	 100
 0	 3	 47	 743.26	 1.835	743.5	  0	 743.26	 1.835	 100
 0	 3	 48	 738.74	 1.643	739.0	  1	 738.79	 1.580	 100
 0	 3	 49	 733.46	 1.749	733.0	  0	 733.46	 1.749	 100
 0	 3	 50	 728.95	 1.772	729.0	  1	 728.90	 1.705	 100
 0	 3	 51	 723.98	 1.602	724.0	  0	 723.98	 1.602	 100
 0	 3	 52	 718.35	 1.737	718.0	  0	 718.35	 1.737	 100
 0	 3	 53	 713.05	 1.459	713.0	  1	 712.98	 1.286	 100
 0	 3	 54	 707.52	 1.642	708.0	  0	 707.52	 1.642	 100
 0	 3	 55	 700.50	 1.521	701.0	  1	 700.55	 1.459	 100
 0	 3	 56	 694.21	 1.653	694.0	  0	 694.21	 1.653	 100
 0	 3	 57	 688.08	 1.762	688.0	  0	 688.08	 1.762	 100
 0	 3	 58	 681.10	 1.878	681.0	  2	 681.10	 1.756	 100
 0	 3	 59	 674.72	 1.724	674.0	  0	 674.72	 1.724	 100
 0	 3	 60	 668.23	 1.543	668.0	  0	 668.23	 1.543	 100
 0	 3	 61	 660.95	 1.617	661.0	  1	 660.90	 1.542	 100
 0	 3	 62	 653.80	 1.589	654.0	  0	 653.80	 1.589	 100
 0	 3	 63	 647.01	 1.554	647.0	  1	 646.96	 1.477	 100
 0	 3	 64	 639.50	 1.962	640.0	  4	 639.58	 1.745	 100
 0	 3	 65	 631.94	 1.819	632.0	  1	 631.89	 1.755	 100
 0	 3	 66	 624.75	 1.566	625.0	  1	 624.80	 1.498	 100
 0	 3	 67	 617.19	 1.625	617.0	  1	 617.14	 1.558	 100
 0	 3	 68	 610.04	 1.746	610.0	  0	 610.04	 1.746	 100
 0	 3	 69	 602.50	 1.592	602.0	  1	 602.56	 1.500	 100
 0	 3	 70	 595.39	 1.325	595.0	  0	 595.39	 1.325	 100
 0	 3	 71	 587.94	 1.355	588.0	  0	 587.94	 1.355	 100
 0	 3	 72	 580.81	 1.562	581.0	  0	 580.81	 1.562	 100
 0	 3	 73	 573.02	 1.385	573.0	  0	 573.02	 1.385	 100
 0	 3	 74	 565.58	 1.512	565.0	  2	 565.49	 1.387	 100
 0	 3	 75	 558.33	 1.608	558.0	  1	 558.28	 1.546	 100
 0	 3	 76	 551.05	 1.585	551.0	  1	 551.10	 1.508	 100
 0	 3	 77	 544.12	 1.416	544.0	  0	 544.12	 1.416	 100
 0	 3	 78	 536.78	 1.618	537.0	  1	 536.83	 1.552	 100
 0	 3	 79	 529.39	 1.270	530.0	  1	 529.43	 1.197	 100
 0	 3	 80	 522.28	 1.505	522.0	  1	 522.33	 1.414	 100
 0	 3	 81	 515.89	 1.370	516.0	  0	 515.89	 1.370	 100
 0	 3	 82	 507.78	 1.561	508.0	  1	 507.73	 1.476	 100
 0	 3	 83	 500.71	 1.387	501.0	  0	 500.71	 1.387	 100
 0	 3	 84	 493.41	 1.545	493.0	  0	 493.41	 1.545	 100
 0	 3	 85	 486.75	 1.553	487.0	  0	 486.75	 1.553	 100
 0	 3	 86	 480.23	 1.556	480.0	  0	 480.23	 1.556	 100
 0	 3	 87	 473.58	 1.281	474.0	  0	 473.58	 1.281	 100
 0	 3	 88	 466.97	 1.329	467.0	  0	 466.97	 1.329	 100
 0	 3	 89	 460.55	 1.336	461.0	  0	 460.55	 1.336	 100
 0	 3	 90	 454.36	 1.345	454.0	  0	 454.36	 1.345	 100
 0	 3	 91	 448.35	 1.684	449.0	  0	 448.35	 1.684	 100
 0	 3	 92	 441.83	 1.248	442.0	  0	 441.83	 1.248	 100
 0	 3	 93	 435.74	 1.360	436.0	  0	 435.74	 1.360	 100
 0	 3	 94	 429.42	 1.415	429.0	  1	 429.37	 1.345	 100
 0	 3	 95	 423.72	 1.450	424.0	  0	 423.72	 1.450	 100
 0	 3	 96	 417.88	 1.297	418.0	  0	 417.88	 1.297	 100
 0	 3	 97	 411.98	 1.531	412.0	  0	 411.98	 1.531	 100
 0	 3	 98	 406.53	 1.389	406.0	  0	 406.53	 1.389	 100
 0	 3	 99	 401.21	 1.175	401.0	  0	 401.21	 1.175	 100
 0	 3	100	 395.63	 1.152	396.0	  0	 395.63	 1.152	 100
 0	 3	101	 390.37	 1.338	390.0	  0	 390.37	 1.338	 100
 0	 3	102	 385.70	 1.040	386.0	 46	 386.00	 0.000	 100
 0	 3	103	 379.96	 1.238	380.0	  0	 379.96	 1.238	 100
 0	 3	104	 374.51	 1.330	374.0	  0	 374.51	 1.330	 100
 0	 3	105	 369.65	 1.336	370.0	  1	 369.70	 1.257	 100
 0	 3	106	 364.45	 1.306	365.0	  0	 364.45	 1.306	 100
 0	 3	107	 359.72	 1.349	360.0	  0	 359.72	 1.349	 100
 0	 3	108	 355.02	 1.318	355.0	  0	 355.02	 1.318	 100
 0	 3	109	 350.20	 1.435	350.0	  0	 350.20	 1.435	 100
 0	 3	110	 345.77	 1.221	346.0	  0	 345.77	 1.221	 100
 0	 3	111	 341.45	 1.158	341.0	  0	 341.45	 1.158	 100
 0	 3	112	 337.11	 1.127	337.0	  0	 337.11	 1.127	 100
 0	 3	113	 332.80	 1.247	333.0	  1	 332.75	 1.137	 100
 0	 3	114	 328.75	 1.086	329.0	  0	 328.75	 1.086	 100
 0	 3	115	 324.67	 1.092	325.0	  0	 324.67	 1.092	 100
 0	 3	116	 321.02	 1.400	321.0	  0	 321.02	 1.400	 100
 0	 3	117	 316.70	 1.193	317.0	  0	 316.70	 1.193	 100
 0	 3	118	 312.59	 1.296	313.0	  0	 312.59	 1.296	 100
 0	 3	119	 308.63	 1.022	309.0	  0	 308.63	 1.022	 100
 0	 4	  0	 143.74	 1.962	144.0	  4	 143.83	 1.733	 100
 0	 4	  1	 143.12	 1.966	143.0	  5	 143.17	 1.615	 100
 0	 4	  2	 147.07	 1.736	147.0	  1	 147.02	 1.672	 100
 0	 4	  3	 154.21	 2.275	154.0	  6	 154.07	 1.862	 100
 0	 4	  4	 165.40	 2.296	165.0	  5	 165.39	 1.996	 100
 0	 4	  5	 180.31	 2.596	180.0	  0	 180.31	 2.596	 100
 0	 4	  6	 199.54	 2.153	199.5	  0	 199.54	 2.153	 100
 0	 4	  7	 219.76	 2.491	220.0	  9	 219.92	 1.968	 100
 0	 4	  8	 244.04	 2.428	244.0	  0	 244.04	 2.428	 100
 0	 4	  9	 270.48	 2.560	270.0	  0	 270.48	 2.560	 100
 0	 4	 10	 297.64	 2.672	298.0	  0	 297.64	 2.672	 100
 0	 4	 11	 325.48	 2.638	325.0	 10	 325.01	 2.058	 100
 0	 4	 12	 352.70	 2.691	353.0	 10	 353.07	 1.999	 100
 0	 4	 13	 379.97	 2.337	380.0	  5	 379.64	 1.885	 100
 0	 4	 14	 406.25	 2.096	406.0	  6	 405.89	 1.576	 100
 0	 4	 15	 431.78	 2.368	432.0	  6	 431.86	 2.067	 100
 0	 4	 16	 456.33	 1.821	457.0	  3	 456.47	 1.646	 100
 0	 4	 17	 479.56	 1.966	480.0	  5	 479.60	 1.633	 100
 0	 4	 18	 501.79	 2.262	502.0	  6	 501.79	 1.626	 100
 0	 4	 19	 523.84	 1.774	524.0	  2	 523.94	 1.649	 100
 0	 4	 20	 543.98	 1.752	544.0	  0	 543.98	 1.752	 100
 0	 4	 21	 562.77	 1.530	562.0	  1	 562.83	 1.422	 100
 0	 4	 22	 581.23	 1.819	581.0	  1	 581.18	 1.763	 100
 0	 4	 23	 597.44	 1.748	597.5	  0	 597.44	 1.748	 100
 0	 4	 24	 613.00	 1.627	613.0	  1	 612.95	 1.554	 100
 0	 4	 25	 627.68	 1.717	628.0	  2	 627.78	 1.596	 100
 0	 4	 26	 641.80	 1.944	642.0	  4	 641.80	 1.665	 100
 0	 4	 27	 654.41	 1.955	654.0	  1	 654.46	 1.886	 100
 0	 4	 28	 665.73	 1.797	666.0	  1	 665.67	 1.690	 100
 0	 4	 29	 676.69	 1.692	677.0	  1	 676.74	 1.632	 100
 0	 4	 30	 686.96	 2.064	687.0	  0	 686.96	 2.064	 100
 0	 4	 31	 696.34	 1.793	696.0	  3	 696.20	 1.618	 100
 0	 4	 32	 705.31	 2.078	706.0	  4	 705.54	 1.753	 100
 0	 4	 33	 712.90	 1.738	713.0	  1	 712.95	 1.674	 100
 0	 4	 34	 719.67	 1.787	720.0	  2	 719.77	 1.673	 100
 0	 4	 35	 726.15	 1.546	726.0	  0	 726.15	 1.546	 100
 0	 4	 36	 732.03	 1.861	732.0	  2	 732.04	 1.705	 100
 0	 4	 37	 736.59	 2.026	737.0	  2	 736.58	 1.915	 100
 0	 4	 38	 741.01	 1.617	741.0	  0	 741.01	 1.617	 100
 0	 4	 39	 744.49	 1.673	745.0	  0	 744.49	 1.673	 100
 0	 4	 40	 747.87	 1.733	748.0	  1	 747.82	 1.662	 100
 0	 4	 41	 750.51	 1.661	750.0	  1	 750.45	 1.573	 100
 0	 4	 42	 752.93	 1.603	753.0	  1	 752.88	 1.527	 100
 0	 4	 43	 754.51	 1.685	754.0	  0	 754.51	 1.685	 100
 0	 4	 44	 755.80	 1.798	756.0	  1	 755.86	 1.708	 100
 0	 4	 45	 756.50	 1.655	757.0	  1	 756.55	 1.599	 100
 0	 4	 46	 757.08	 1.649	757.0	  2	 757.08	 1.504	 100
 0	 4	 47	 756.73	 1.490	757.0	  0	 756.73	 1.490	 100
 0	 4	 48	 756.11	 1.797	756.0	  1	 756.06	 1.737	 100
 0	 4	 49	 755.39	 1.814	755.5	  0	 755.39	 1.814	 100
 0	 4	 50	 754.32	 1.803	754.0	  2	 754.33	 1.673	 100
 0	 4	 51	 752.95	 1.872	753.0	  0	 752.95	 1.872	 100
 0	 4	 52	 751.04	 1.693	751.0	  2	 750.94	 1.552	 100
 0	 4	 53	 748.87	 1.631	749.0	  0	 748.87	 1.631	 100
 0	 4	 54	 746.06	 1.489	746.0	  0	 746.06	 1.489	 100
 0	 4	 55	 743.35	 1.822	743.0	  2	 743.36	 1.694	 100
 0	 4	 56	 740.04	 1.614	740.0	  1	 739.99	 1.542	 100
 0	 4	 57	 737.01	 1.894	737.0	  1	 736.95	 1.803	 100
 0	 4	 58	 733.60	 1.602	733.0	  3	 733.46	 1.422	 100
 0	 4	 59	 730.07	 1.777	730.0	  2	 730.07	 1.645	 100
 0	 4	 60	 726.05	 1.553	726.0	  0	 726.05	 1.553	 100
 0	 4	 61	 722.41	 1.634	722.0	  1	 722.47	 1.507	 100
 0	 4	 62	 718.32	 1.814	718.0	  3	 718.18	 1.639	 100
 0	 4	 63	 713.55	 1.410	714.0	  0	 713.55	 1.410	 100
 0	 4	 64	 709.53	 1.605	709.0	  1	 709.48	 1.548	 100
 0	 4	 65	 704.66	 1.578	705.0	  0	 704.66	 1.578	 100
 0	 4	 66	 699.51	 1.691	699.0	  1	 699.45	 1.605	 100
 0	 4	 67	 694.57	 1.647	694.0	  1	 694.53	 1.593	 100
 0	 4	 68	 689.99	 1.560	690.0	  1	 690.04	 1.484	 100
 0	 4	 69	 684.46	 1.855	685.0	  4	 684.44	 1.588	 100
 0	 4	 70	 679.36	 1.661	679.0	  1	 679.31	 1.601	 100
 0	 4	 71	 674.16	 1.625	674.0	  0	 674.16	 1.625	 100
 0	 4	 72	 668.38	 1.638	669.0	  1	 668.32	 1.544	 100
 0	 4	 73	 662.56	 1.321	662.0	  1	 662.52	 1.248	 100
 0	 4	 74	 657.24	 1.787	657.0	  2	 657.35	 1.638	 100
 0	 4	 75	 651.69	 1.796	651.0	  4	 651.50	 1.563	 100
 0	 4	 76	 645.47	 1.553	645.0	  1	 645.41	 1.457	 100
 0	 4	 77	 640.38	 1.757	641.0	  1	 640.42	 1.709	 100
 0	 4	 78	 634.45	 1.641	634.0	  0	 634.45	 1.641	 100
 0	 4	 79	 628.19	 1.680	628.0	  2	 628.09	 1.547	 100
 0	 4	 80	 622.01	 1.514	622.0	  0	 622.01	 1.514	 100
 0	 4	 81	 616.40	 1.443	616.0	  1	 616.35	 1.373	 100
 0	 4	 82	 610.40	 1.583	610.0	  0	 610.40	 1.583	 100
 0	 4	 83	 604.29	 1.472	604.0	  0	 604.29	 1.472	 100
 0	 4	 84	 598.28	 1.429	598.0	  1	 598.23	 1.354	 100
 0	 4	 85	 592.69	 1.710	593.0	  1	 592.74	 1.651	 100
 0	 4	 86	 586.75	 1.445	587.0	  0	 586.75	 1.445	 100
 0	 4	 87	 580.82	 1.480	581.0	  0	 580.82	 1.480	 100
 0	 4	 88	 574.92	 1.716	574.0	  0	 574.92	 1.716	 100
 0	 4	 89	 568.94	 1.814	569.0	  0	 568.94	 1.814	 100
 0	 4	 90	 562.78	 1.397	563.0	  0	 562.78	 1.397	 100
 0	 4	 91	 556.70	 1.467	557.0	  0	 556.70	 1.467	 100
 0	 4	 92	 550.98	 1.620	551.0	  0	 550.98	 1.620	 100
 0	 4	 93	 545.10	 1.432	545.0	  0	 545.10	 1.432	 100
 0	 4	 94	 539.03	 1.487	539.0	  1	 539.09	 1.363	 100
 0	 4	 95	 533.50	 1.460	533.0	  1	 533.45	 1.394	 100
 0	 4	 96	 527.79	 1.585	528.0	  0	 527.79	 1.585	 100
 0	 4	 97	 522.29	 1.122	522.0	  0	 522.29	 1.122	 100
 0	 4	 98	 516.48	 1.322	517.0	  0	 516.48	 1.322	 100
 0	 4	 99	 510.18	 2.012	510.0	  0	 510.18	 2.012	 100
 0	 4	100	 504.21	 1.610	504.0	  0	 504.21	 1.610	 100
 0	 4	101	 498.51	 1.480	498.0	  0	 498.51	 1.480	 100
 0	 4	102	 492.84	 1.383	493.0	  0	 492.84	 1.383	 100
 0	 4	103	 487.50	 1.425	487.0	  0	 487.50	 1.425	 100
 0	 4	104	 481.83	 1.341	482.0	  0	 481.83	 1.341	 100
 0	 4	105	 476.29	 1.320	477.0	  0	 476.29	 1.320	 100
 0	 4	106	 471.28	 1.564	471.0	  0	 471.28	 1.564	 100
 0	 4	107	 466.14	 1.271	466.0	  0	 466.14	 1.271	 100
 0	 4	108	 460.50	 1.352	461.0	  1	 460.55	 1.280	 100
 0	 4	109	 455.76	 1.372	456.0	  0	 455.76	 1.372	 100
 0	 4	110	 450.67	 1.326	450.0	  0	 450.67	 1.326	 100
 0	 4	111	 445.28	 1.505	445.0	  1	 445.23	 1.434	 100
 0	 4	112	 440.22	 1.418	440.0	  0	 440.22	 1.418	 100
 0	 4	113	 435.39	 1.355	436.0	  0	 435.39	 1.355	 100
 0	 4	114	 430.36	 1.592	430.0	  0	 430.36	 1.592	 100
 0	 4	115	 425.62	 1.324	426.0	  0	 425.62	 1.324	 100
 0	 4	116	 420.68	 1.213	421.0	  0	 420.68	 1.213	 100
 0	 4	117	 416.19	 1.261	416.0	  0	 416.19	 1.261	 100
 0	 4	118	 411.24	 1.256	411.0	  0	 411.24	 1.256	 100
 0	 4	119	 406.54	 1.374	406.0	  0	 406.54	 1.374	 100
 0	 5	  0	 144.33	 1.787	144.0	  1	 144.39	 1.677	 100
 0	 5	  1	 142.94	 1.927	143.0	  2	 142.95	 1.778	 100
 0	 5	  2	 144.75	 1.898	145.0	  2	 144.91	 1.527	 100
 0	 5	  3	 149.59	 1.918	150.0	  2	 149.56	 1.723	 100
 0	 5	  4	 156.11	 2.103	156.5	  1	 156.03	 1.956	 100
 0	 5	  5	 164.17	 2.252	164.0	  4	 164.19	 1.970	 100
 0	 5	  6	 175.10	 2.439	175.0	  0	 175.10	 2.439	 100
 0	 5	  7	 188.48	 2.819	189.0	  5	 188.53	 2.268	 100
 0	 5	  8	 203.55	 2.615	204.0	  1	 203.64	 2.480	 100
 0	 5	  9	 220.17	 2.659	220.0	  0	 220.17	 2.659	 100
 0	 5	 10	 237.87	 2.877	238.0	  0	 237.87	 2.877	 100
 0	 5	 11	 259.60	 2.715	260.0	  2	 259.78	 2.443	 100
 0	 5	 12	 280.20	 2.470	280.0	  0	 280.20	 2.470	 100
 0	 5	 13	 300.98	 2.515	301.0	  0	 300.98	 2.515	 100
 0	 5	 14	 322.63	 2.688	323.0	 12	 323.05	 1.844	 100
 0	 5	 15	 343.49	 2.385	343.0	  0	 343.49	 2.385	 100
 0	 5	 16	 365.23	 2.356	365.0	  5	 365.19	 1.926	 100
 0	 5	 17	 386.75	 2.217	387.0	  6	 386.88	 1.771	 100
 0	 5	 18	 406.29	 2.138	406.0	  2	 406.28	 1.978	 100
 0	 5	 19	 426.02	 1.803	426.0	  1	 425.97	 1.741	 100
 0	 5	 20	 445.82	 2.153	446.0	  2	 445.70	 2.011	 100
 0	 5	 21	 464.09	 2.021	464.0	  3	 464.27	 1.771	 100
 0	 5	 22	 482.22	 2.043	482.0	  3	 482.28	 1.869	 100
 0	 5	 23	 499.37	 1.873	500.0	  2	 499.46	 1.783	 100
 0	 5	 24	 517.09	 1.590	517.0	  1	 517.14	 1.512	 100
 0	 5	 25	 532.69	 1.998	533.0	  4	 532.89	 1.788	 100
 0	 5	 26	 548.01	 1.654	548.0	  1	 548.07	 1.547	 100
 0	 5	 27	 562.82	 1.844	563.0	  2	 562.93	 1.694	 100
 0	 5	 28	 577.11	 1.979	577.0	  4	 577.10	 1.632	 100
 0	 5	 29	 589.53	 1.850	589.0	  3	 589.39	 1.699	 100
 0	 5	 30	 602.13	 1.813	602.0	  1	 602.08	 1.754	 100
 0	 5	 31	 613.77	 1.885	614.0	  2	 613.87	 1.774	 100
 0	 5	 32	 625.53	 1.598	626.0	  0	 625.53	 1.598	 100
 0	 5	 33	 635.93	 1.849	636.0	  3	 635.98	 1.658	 100
 0	 5	 34	 646.14	 1.870	646.0	  1	 646.19	 1.805	 100
 0	 5	 35	 655.97	 1.534	656.0	  1	 655.92	 1.455	 100
 0	 5	 36	 664.77	 1.906	665.0	  1	 664.70	 1.770	 100
 0	 5	 37	 673.42	 1.558	673.0	  1	 673.37	 1.495	 100
 0	 5	 38	 681.35	 1.572	681.0	  0	 681.35	 1.572	 100
 0	 5	 39	 688.29	 1.811	689.0	  2	 688.38	 1.720	 100
 0	 5	 40	 694.80	 1.886	695.0	  3	 694.96	 1.677	 100
 0	 5	 41	 701.35	 1.373	701.0	  0	 701.35	 1.373	 100
 0	 5	 42	 707.80	 1.602	708.0	  1	 707.85	 1.534	 100
 0	 5	 43	 713.53	 1.540	714.0	  1	 713.47	 1.445	 100
 0	 5	 44	 718.40	 2.045	718.0	  2	 718.30	 1.928	 100
 0	 5	 45	 722.82	 1.708	722.5	  0	 722.82	 1.708	 100
 0	 5	 46	 727.00	 1.752	727.0	  0	 727.00	 1.752	 100
 0	 5	 47	 730.91	 1.590	731.0	  3	 730.86	 1.346	 100
 0	 5	 48	 734.51	 2.057	734.0	  4	 734.43	 1.793	 100
 0	 5	 49	 737.43	 1.683	737.5	  2	 737.52	 1.574	 100
 0	 5	 50	 740.27	 1.626	740.0	  0	 740.27	 1.626	 100
 0	 5	 51	 742.83	 1.688	743.0	  0	 742.83	 1.688	 100
 0	 5	 52	 744.54	 1.672	745.0	  1	 744.59	 1.616	 100
 0	 5	 53	 746.47	 1.553	746.0	  0	 746.47	 1.553	 100
 0	 5	 54	 747.71	 1.486	748.0	  0	 747.71	 1.486	 100
 0	 5	 55	 749.42	 1.860	749.0	  1	 749.37	 1.810	 100
 0	 5	 56	 749.98	 1.602	750.0	  0	 749.98	 1.602	 100
 0	 5	 57	 750.54	 1.585	751.0	  1	 750.59	 1.525	 100
 0	 5	 58	 751.00	 1.694	751.0	  0	 751.00	 1.694	 100
 0	 5	 59	 750.93	 1.748	751.0	  0	 750.93	 1.748	 100
 0	 5	 60	 750.78	 1.931	751.0	  0	 750.78	 1.931	 100
 0	 5	 61	 750.62	 1.979	751.0	  0	 750.62	 1.979	 100
 0	 5	 62	 750.01	 1.920	750.0	  2	 750.11	 1.799	 100
 0	 5	 63	 748.98	 1.670	749.0	  1	 749.04	 1.564	 100
 0	 5	 64	 747.73	 1.632	748.0	  0	 747.73	 1.632	 100
 0	 5	 65	 746.89	 1.786	747.0	  2	 746.99	 1.659	 100
 0	 5	 66	 745.10	 1.642	745.0	  2	 745.10	 1.496	 100
 0	 5	 67	 743.83	 1.531	744.0	  0	 743.83	 1.531	 100
 0	 5	 68	 741.94	 1.786	741.0	  1	 741.89	 1.720	 100
 0	 5	 69	 739.25	 1.672	739.0	  0	 739.25	 1.672	 100
 0	 5	 70	 737.45	 1.617	738.0	  2	 737.54	 1.500	 100
 0	 5	 71	 734.42	 1.628	734.0	  2	 734.33	 1.504	 100
 0	 5	 72	 732.20	 1.645	732.0	  2	 732.31	 1.481	 100
 0	 5	 73	 730.13	 1.522	730.0	  0	 730.13	 1.522	 100
 0	 5	 74	 727.30	 1.755	727.0	  1	 727.25	 1.698	 100
 0	 5	 75	 724.46	 1.520	725.0	  0	 724.46	 1.520	 100
 0	 5	 76	 721.69	 1.405	722.0	  0	 721.69	 1.405	 100
 0	 5	 77	 718.33	 1.781	718.0	  0	 718.33	 1.781	 100
 0	 5	 78	 715.41	 1.545	715.0	  0	 715.41	 1.545	 100
 0	 5	 79	 712.19	 1.495	712.0	  0	 712.19	 1.495	 100
 0	 5	 80	 708.74	 1.461	709.0	  0	 708.74	 1.461	 100
 0	 5	 81	 705.41	 1.664	705.0	  0	 705.41	 1.664	 100
 0	 5	 82	 701.30	 1.744	701.0	  2	 701.20	 1.624	 100
 0	 5	 83	 697.01	 1.624	697.0	  1	 697.07	 1.514	 100
 0	 5	 84	 693.70	 1.697	694.0	  2	 693.69	 1.556	 100
 0	 5	 85	 689.86	 1.718	690.0	  0	 689.86	 1.718	 100
 0	 5	 86	 686.04	 1.639	686.0	  1	 685.99	 1.568	 100
 0	 5	 87	 681.79	 1.629	682.0	  0	 681.79	 1.629	 100
 0	 5	 88	 678.07	 1.451	678.0	  0	 678.07	 1.451	 100
 0	 5	 89	 673.89	 1.392	674.0	  0	 673.89	 1.392	 100
 0	 5	 90	 669.68	 1.595	669.5	 24	 669.47	 0.901	 100
 0	 5	 91	 665.44	 1.997	666.0	  5	 665.68	 1.728	 100
 0	 5	 92	 661.31	 1.674	661.0	  0	 661.31	 1.674	 100
 0	 5	 93	 657.02	 1.769	657.0	  1	 657.07	 1.704	 100
 0	 5	 94	 652.88	 1.713	653.0	  2	 652.78	 1.563	 100
 0	 5	 95	 648.27	 1.632	649.0	  3	 648.40	 1.470	 100
 0	 5	 96	 644.31	 1.454	645.0	  1	 644.35	 1.395	 100
 0	 5	 97	 639.11	 1.842	639.0	  1	 639.06	 1.783	 100
 0	 5	 98	 634.13	 1.522	634.0	  0	 634.13	 1.522	 100
 0	 5	 99	 629.63	 1.709	630.0	  0	 629.63	 1.709	 100
 0	 5	100	 625.01	 1.474	625.0	  0	 625.01	 1.474	 100
 0	 5	101	 620.40	 1.504	621.0	  1	 620.45	 1.409	 100
 0	 5	102	 616.42	 1.525	616.5	 14	 616.56	 0.989	 100
 0	 5	103	 611.24	 1.571	611.0	  1	 611.19	 1.503	 100
 0	 5	104	 606.73	 1.644	607.0	  0	 606.73	 1.644	 100
 0	 5	105	 602.05	 1.513	602.0	  1	 602.10	 1.432	 100
 0	 5	106	 597.31	 1.339	597.0	  0	 597.31	 1.339	 100
 0	 5	107	 592.93	 1.479	593.0	  0	 592.93	 1.479	 100
 0	 5	108	 588.10	 1.560	588.0	  1	 588.16	 1.441	 100
 0	 5	109	 583.67	 1.682	584.0	  1	 583.72	 1.623	 100
 0	 5	110	 579.18	 1.480	579.0	  1	 579.13	 1.404	 100
 0	 5	111	 573.97	 1.630	574.0	  0	 573.97	 1.630	 100
 0	 5	112	 569.46	 1.579	570.0	  1	 569.52	 1.487	 100
 0	 5	113	 564.71	 1.258	565.0	  0	 564.71	 1.258	 100
 0	 5	114	 560.26	 1.750	561.0	  1	 560.32	 1.640	 100
 0	 5	115	 555.42	 1.724	555.0	  1	 555.34	 1.553	 100
 0	 5	116	 550.40	 1.443	550.0	  0	 550.40	 1.443	 100
