ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 203.42	 1.112	203.0	  0	 203.42	 1.112	 100
 0	 2	119	 201.30	 0.859	201.0	  0	 201.30	 0.859	 100
 0	 3	  0	 128.93	 1.653	129.0	  0	 128.93	 1.653	 100
 0	 3	  1	 128.25	 1.540	128.0	  0	 128.25	 1.540	 100
 0	 3	  2	 132.90	 1.337	133.0	  0	 132.90	 1.337	 100
 0	 3	  3	 142.22	 1.801	142.0	  2	 142.22	 1.672	 100
 0	 3	  4	 155.29	 2.046	155.0	  6	 155.10	 1.711	 100
 0	 3	  5	 175.33	 2.425	175.0	  0	 175.33	 2.425	 100
 0	 3	  6	 198.48	 2.427	198.0	  0	 198.48	 2.427	 100
 0	 3	  7	 225.82	 2.052	226.0	  4	 225.91	 1.801	 100
 0	 3	  8	 258.22	 2.898	258.0	  1	 258.31	 2.758	 100
 0	 3	  9	 289.93	 2.595	290.0	  1	 290.05	 2.310	 100
 0	 3	 10	 322.70	 2.307	322.5	  1	 322.78	 2.183	 100
 0	 3	 11	 354.78	 2.529	355.0	  0	 354.78	 2.529	 100
 0	 3	 12	 386.34	 2.288	386.0	  5	 386.41	 1.905	 100
 0	 3	 13	 416.08	 1.998	416.0	  3	 416.13	 1.760	 100
 0	 3	 14	 445.06	 2.034	445.0	  4	 444.95	 1.701	 100
 0	 3	 15	 472.00	 1.775	472.0	  2	 471.90	 1.640	 100
 0	 3	 16	 497.31	 1.862	497.0	  2	 497.32	 1.672	 100
 0	 3	 17	 521.21	 1.914	521.0	  2	 521.11	 1.804	 100
 0	 3	 18	 543.14	 2.074	544.0	  0	 543.14	 2.074	 100
 0	 3	 19	 563.61	 1.711	564.0	  1	 563.66	 1.655	 100
 0	 3	 20	 582.66	 1.843	582.0	  2	 582.67	 1.716	 100
 0	 3	 21	 599.76	 1.854	600.0	  0	 599.76	 1.854	 100
 0	 3	 22	 616.23	 1.879	616.0	  2	 616.13	 1.768	 100
 0	 3	 23	 631.76	 1.837	632.0	  1	 631.81	 1.782	 100
 0	 3	 24	 645.00	 1.752	645.0	  2	 644.90	 1.615	 100
 0	 3	 25	 657.04	 1.746	657.0	  1	 657.10	 1.644	 100
 0	 3	 26	 668.58	 1.865	669.0	  1	 668.63	 1.816	 100
 0	 3	 27	 678.48	 1.636	678.0	  0	 678.48	 1.636	 100
 0	 3	 28	 687.54	 1.855	687.5	  0	 687.54	 1.855	 100
 0	 3	 29	 695.64	 1.867	696.0	  2	 695.64	 1.713	 100
 0	 3	 30	 702.25	 1.977	702.0	  3	 702.07	 1.715	 100
 0	 3	 31	 708.23	 1.774	708.0	  3	 708.28	 1.526	 100
 0	 3	 32	 713.69	 1.819	714.0	  1	 713.74	 1.765	 100
 0	 3	 33	 718.49	 1.839	718.0	  0	 718.49	 1.839	 100
 0	 3	 34	 721.67	 1.621	722.0	  2	 721.77	 1.491	 100
 0	 3	 35	 724.07	 1.635	724.0	  0	 724.07	 1.635	 100
 0	 3	 36	 726.23	 1.797	726.0	  2	 726.13	 1.678	 100
 0	 3	 37	 727.78	 1.721	728.0	  1	 727.73	 1.646	 100
 0	 3	 38	 728.88	 1.929	729.0	  0	 728.88	 1.929	 100
 0	 3	 39	 729.14	 1.870	729.0	  1	 729.20	 1.773	 100
 0	 3	 40	 728.00	 1.627	728.0	  0	 728.00	 1.627	 100
 0	 3	 41	 727.81	 1.768	728.0	  2	 727.70	 1.620	 100
 0	 3	 42	 725.80	 1.933	726.0	  2	 725.80	 1.816	 100
 0	 3	 43	 724.30	 1.648	724.0	  2	 724.20	 1.519	 100
 0	 3	 44	 721.98	 1.563	722.0	  1	 721.91	 1.400	 100
 0	 3	 45	 718.60	 1.544	718.0	  0	 718.60	 1.544	 100
 0	 3	 46	 715.15	 1.720	715.0	  2	 715.05	 1.588	 100
 0	 3	 47	 711.57	 1.892	712.0	  0	 711.57	 1.892	 100
 0	 3	 48	 708.14	 1.842	708.0	  4	 708.03	 1.545	 100
 0	 3	 49	 703.73	 1.462	704.0	  0	 703.73	 1.462	 100
 0	 3	 50	 698.97	 1.761	699.0	  2	 698.86	 1.586	 100
 0	 3	 51	 694.32	 1.746	694.0	  0	 694.32	 1.746	 100
 0	 3	 52	 688.74	 1.440	689.0	  0	 688.74	 1.440	 100
 0	 3	 53	 683.79	 1.684	684.0	  0	 683.79	 1.684	 100
 0	 3	 54	 678.39	 1.693	678.0	  0	 678.39	 1.693	 100
 0	 3	 55	 672.63	 1.686	672.5	 25	 672.76	 0.913	 100
 0	 3	 56	 666.70	 1.720	666.0	  0	 666.70	 1.720	 100
 0	 3	 57	 660.51	 1.534	661.0	  1	 660.56	 1.472	 100
 0	 3	 58	 653.96	 1.797	654.0	  1	 653.91	 1.733	 100
 0	 3	 59	 648.16	 1.813	648.0	  2	 648.16	 1.685	 100
 0	 3	 60	 641.42	 1.753	642.0	  3	 641.56	 1.594	 100
 0	 3	 61	 634.56	 1.731	634.0	  3	 634.40	 1.491	 100
 0	 3	 62	 627.95	 1.641	628.0	  0	 627.95	 1.641	 100
 0	 3	 63	 620.96	 1.620	621.0	  1	 620.91	 1.546	 100
 0	 3	 64	 614.14	 1.775	614.0	  0	 614.14	 1.775	 100
 0	 3	 65	 607.25	 1.951	607.0	  0	 607.25	 1.951	 100
 0	 3	 66	 599.92	 1.662	600.0	  1	 599.98	 1.558	 100
 0	 3	 67	 593.26	 1.508	593.0	  0	 593.26	 1.508	 100
 0	 3	 68	 586.28	 1.334	586.0	  0	 586.28	 1.334	 100
 0	 3	 69	 579.32	 1.449	579.5	  0	 579.32	 1.449	 100
 0	 3	 70	 571.80	 1.589	572.0	  1	 571.75	 1.507	 100
 0	 3	 71	 564.60	 1.504	565.0	  0	 564.60	 1.504	 100
 0	 3	 72	 557.84	 1.562	557.5	 18	 557.46	 0.819	 100
 0	 3	 73	 550.20	 1.627	550.0	  0	 550.20	 1.627	 100
 0	 3	 74	 543.30	 1.648	544.0	  1	 543.34	 1.598	 100
 0	 3	 75	 535.91	 1.436	536.0	  0	 535.91	 1.436	 100
 0	 3	 76	 528.99	 1.554	529.0	  0	 528.99	 1.554	 100
 0	 3	 77	 521.65	 1.381	522.0	  0	 521.65	 1.381	 100
 0	 3	 78	 515.47	 1.439	516.0	  0	 515.47	 1.439	 100
 0	 3	 79	 508.32	 1.569	508.0	  0	 508.32	 1.569	 100
 0	 3	 80	 501.08	 1.637	501.0	  1	 501.14	 1.525	 100
 0	 3	 81	 494.50	 1.744	494.0	  1	 494.45	 1.692	 100
 0	 3	 82	 487.70	 1.501	488.0	  0	 487.70	 1.501	 100
 0	 3	 83	 480.63	 1.593	481.0	  1	 480.68	 1.531	 100
 0	 3	 84	 473.96	 1.302	474.0	  0	 473.96	 1.302	 100
 0	 3	 85	 467.58	 1.350	468.0	  0	 467.58	 1.350	 100
 0	 3	 86	 460.95	 1.527	461.0	  0	 460.95	 1.527	 100
 0	 3	 87	 454.52	 1.573	454.0	  1	 454.47	 1.514	 100
 0	 3	 88	 448.55	 1.493	449.0	  0	 448.55	 1.493	 100
 0	 3	 89	 441.81	 1.228	442.0	  0	 441.81	 1.228	 100
 0	 3	 90	 435.84	 1.308	436.0	  0	 435.84	 1.308	 100
 0	 3	 91	 428.86	 1.378	429.0	  0	 428.86	 1.378	 100
 0	 3	 92	 423.03	 1.425	423.0	  0	 423.03	 1.425	 100
 0	 3	 93	 417.22	 1.315	417.0	  0	 417.22	 1.315	 100
 0	 3	 94	 411.19	 1.529	411.0	  2	 411.09	 1.378	 100
 0	 3	 95	 405.14	 1.443	405.0	  0	 405.14	 1.443	 100
 0	 3	 96	 399.83	 1.371	400.0	  0	 399.83	 1.371	 100
 0	 3	 97	 394.08	 1.203	394.0	  0	 394.08	 1.203	 100
 0	 3	 98	 388.69	 1.228	389.0	  0	 388.69	 1.228	 100
 0	 3	 99	 382.86	 1.639	383.0	  1	 382.91	 1.572	 100
 0	 3	100	 377.24	 1.102	377.0	  0	 377.24	 1.102	 100
 0	 3	101	 371.96	 1.214	372.0	  0	 371.96	 1.214	 100
 0	 3	102	 366.39	 1.294	366.0	  0	 366.39	 1.294	 100
 0	 3	103	 361.42	 1.304	362.0	  1	 361.46	 1.232	 100
 0	 3	104	 356.22	 1.345	356.0	  0	 356.22	 1.345	 100
 0	 3	105	 351.65	 1.290	352.0	  0	 351.65	 1.290	 100
 0	 3	106	 346.43	 1.257	346.0	  0	 346.43	 1.257	 100
 0	 3	107	 341.88	 1.057	342.0	  0	 341.88	 1.057	 100
 0	 3	108	 337.35	 1.306	337.0	  0	 337.35	 1.306	 100
 0	 3	109	 332.59	 1.093	333.0	  0	 332.59	 1.093	 100
 0	 3	110	 328.54	 1.210	328.5	 10	 328.60	 0.958	 100
 0	 3	111	 324.09	 1.215	324.0	  0	 324.09	 1.215	 100
 0	 3	112	 319.66	 1.437	320.0	  0	 319.66	 1.437	 100
 0	 3	113	 315.13	 1.228	315.0	  0	 315.13	 1.228	 100
 0	 3	114	 311.11	 1.463	311.0	  0	 311.11	 1.463	 100
 0	 3	115	 307.17	 1.164	307.0	  0	 307.17	 1.164	 100
 0	 3	116	 302.77	 1.262	303.0	  0	 302.77	 1.262	 100
 0	 3	117	 298.66	 1.174	298.5	 13	 298.53	 0.775	 100
 0	 3	118	 295.26	 1.353	296.0	  0	 295.26	 1.353	 100
 0	 3	119	 291.38	 1.245	291.5	  7	 291.32	 1.023	 100
 0	 4	  0	 128.75	 1.410	129.0	  0	 128.75	 1.410	 100
 0	 4	  1	 127.59	 1.621	128.0	  1	 127.64	 1.561	 100
 0	 4	  2	 131.12	 1.559	131.0	  1	 131.07	 1.486	 100
 0	 4	  3	 136.92	 1.698	137.0	  2	 137.03	 1.523	 100
 0	 4	  4	 145.20	 1.729	145.0	  1	 145.26	 1.620	 100
 0	 4	  5	 157.19	 2.304	157.0	  4	 157.06	 2.025	 100
 0	 4	  6	 173.07	 2.293	173.0	  5	 173.08	 1.922	 100
 0	 4	  7	 192.14	 2.412	192.0	  0	 192.14	 2.412	 100
 0	 4	  8	 212.99	 2.564	213.0	  8	 212.88	 1.903	 100
 0	 4	  9	 237.07	 2.868	237.0	  0	 237.07	 2.868	 100
 0	 4	 10	 264.11	 2.395	264.0	  0	 264.11	 2.395	 100
 0	 4	 11	 290.00	 2.462	290.0	  9	 290.07	 1.806	 100
 0	 4	 12	 316.27	 2.620	316.0	 14	 316.23	 1.806	 100
 0	 4	 13	 342.70	 2.281	343.0	  6	 342.81	 1.874	 100
 0	 4	 14	 368.82	 2.367	369.0	  6	 368.89	 1.959	 100
 0	 4	 15	 394.46	 2.153	394.0	  7	 394.28	 1.618	 100
 0	 4	 16	 418.06	 1.885	418.0	  3	 418.12	 1.660	 100
 0	 4	 17	 441.43	 2.262	442.0	  0	 441.43	 2.262	 100
 0	 4	 18	 464.08	 2.043	464.0	  0	 464.08	 2.043	 100
 0	 4	 19	 484.78	 1.733	485.0	  1	 484.83	 1.672	 100
 0	 4	 20	 504.88	 1.641	505.0	  1	 504.83	 1.565	 100
 0	 4	 21	 523.58	 1.810	523.0	  3	 523.44	 1.658	 100
 0	 4	 22	 541.22	 1.661	541.0	  1	 541.17	 1.597	 100
 0	 4	 23	 558.27	 1.638	558.0	  0	 558.27	 1.638	 100
 0	 4	 24	 573.65	 2.047	573.0	  1	 573.61	 2.009	 100
 0	 4	 25	 588.52	 1.962	589.0	  3	 588.58	 1.731	 100
 0	 4	 26	 601.93	 1.677	602.0	  1	 601.98	 1.610	 100
 0	 4	 27	 615.64	 1.679	616.0	  0	 615.64	 1.679	 100
 0	 4	 28	 627.48	 1.679	628.0	  1	 627.53	 1.625	 100
 0	 4	 29	 638.65	 1.966	638.0	  0	 638.65	 1.966	 100
 0	 4	 30	 649.22	 1.661	649.0	  0	 649.22	 1.661	 100
 0	 4	 31	 658.36	 1.957	658.0	  3	 658.21	 1.773	 100
 0	 4	 32	 667.16	 1.619	667.0	  1	 667.11	 1.551	 100
 0	 4	 33	 674.90	 1.767	675.0	  2	 675.00	 1.637	 100
 0	 4	 34	 681.60	 1.443	682.0	  0	 681.60	 1.443	 100
 0	 4	 35	 688.67	 1.729	689.0	  1	 688.72	 1.672	 100
 0	 4	 36	 694.25	 1.546	694.0	  0	 694.25	 1.546	 100
 0	 4	 37	 700.22	 1.561	701.0	  1	 700.26	 1.509	 100
 0	 4	 38	 704.20	 1.902	705.0	  2	 704.32	 1.733	 100
 0	 4	 39	 708.50	 1.655	709.0	  1	 708.55	 1.599	 100
 0	 4	 40	 712.07	 1.748	712.0	  1	 712.02	 1.684	 100
 0	 4	 41	 715.50	 1.789	715.0	  2	 715.40	 1.654	 100
 0	 4	 42	 717.69	 1.835	717.0	  2	 717.60	 1.745	 100
 0	 4	 43	 720.04	 1.632	720.0	  0	 720.04	 1.632	 100
 0	 4	 44	 720.76	 1.415	721.0	  0	 720.76	 1.415	 100
 0	 4	 45	 722.04	 1.825	722.0	  1	 722.09	 1.762	 100
 0	 4	 46	 722.47	 1.696	722.0	  0	 722.47	 1.696	 100
 0	 4	 47	 722.96	 1.864	723.0	  2	 723.07	 1.707	 100
 0	 4	 48	 722.68	 1.874	723.0	  4	 722.88	 1.643	 100
 0	 4	 49	 722.29	 1.539	722.0	  0	 722.29	 1.539	 100
 0	 4	 50	 721.28	 1.471	721.0	  0	 721.28	 1.471	 100
 0	 4	 51	 720.53	 1.654	721.0	  0	 720.53	 1.654	 100
 0	 4	 52	 718.39	 1.901	718.0	  0	 718.39	 1.901	 100
 0	 4	 53	 716.72	 1.429	717.0	  0	 716.72	 1.429	 100
 0	 4	 54	 714.54	 1.459	714.0	  0	 714.54	 1.459	 100
 0	 4	 55	 712.17	 1.706	712.0	  1	 712.12	 1.643	 100
 0	 4	 56	 709.51	 1.541	709.0	  0	 709.51	 1.541	 100
 0	 4	 57	 706.60	 1.639	706.0	  0	 706.60	 1.639	 100
 0	 4	 58	 703.28	 1.753	703.0	  1	 703.23	 1.695	 100
 0	 4	 59	 699.83	 1.718	700.0	  2	 699.83	 1.580	 100
 0	 4	 60	 696.75	 1.672	697.0	  0	 696.75	 1.672	 100
 0	 4	 61	 692.34	 1.584	693.0	  1	 692.38	 1.530	 100
 0	 4	 62	 689.19	 1.454	689.0	  0	 689.19	 1.454	 100
 0	 4	 63	 684.56	 1.533	685.0	  1	 684.61	 1.470	 100
 0	 4	 64	 680.78	 1.605	681.0	  1	 680.73	 1.524	 100
 0	 4	 65	 675.88	 1.671	676.0	  0	 675.88	 1.671	 100
 0	 4	 66	 671.86	 1.621	672.0	  1	 671.92	 1.516	 100
 0	 4	 67	 666.53	 1.473	667.0	  1	 666.58	 1.408	 100
 0	 4	 68	 661.82	 1.500	662.0	  0	 661.82	 1.500	 100
 0	 4	 69	 657.43	 1.343	658.0	  0	 657.43	 1.343	 100
 0	 4	 70	 652.09	 1.859	652.0	  2	 651.98	 1.705	 100
 0	 4	 71	 647.30	 1.642	648.0	  2	 647.39	 1.537	 100
 0	 4	 72	 642.38	 1.650	642.0	  0	 642.38	 1.650	 100
 0	 4	 73	 636.40	 1.602	637.0	  0	 636.40	 1.602	 100
 0	 4	 74	 631.55	 1.500	631.0	  0	 631.55	 1.500	 100
 0	 4	 75	 626.32	 1.651	626.0	  0	 626.32	 1.651	 100
 0	 4	 76	 620.55	 1.566	621.0	  1	 620.49	 1.473	 100
 0	 4	 77	 615.14	 1.706	615.0	  0	 615.14	 1.706	 100
 0	 4	 78	 609.55	 1.648	610.0	  1	 609.60	 1.590	 100
 0	 4	 79	 603.75	 1.672	603.0	  3	 603.61	 1.483	 100
 0	 4	 80	 598.38	 1.536	598.5	 20	 598.34	 0.980	 100
 0	 4	 81	 593.19	 1.354	593.0	  0	 593.19	 1.354	 100
 0	 4	 82	 586.64	 1.460	587.0	  1	 586.69	 1.390	 100
 0	 4	 83	 581.56	 1.533	581.0	  1	 581.51	 1.438	 100
 0	 4	 84	 576.03	 1.702	576.0	  3	 576.08	 1.484	 100
 0	 4	 85	 569.73	 1.563	570.0	  0	 569.73	 1.563	 100
 0	 4	 86	 563.96	 1.435	564.0	  0	 563.96	 1.435	 100
 0	 4	 87	 557.97	 1.586	558.0	  1	 558.02	 1.512	 100
 0	 4	 88	 552.22	 1.460	552.0	  1	 552.17	 1.385	 100
 0	 4	 89	 546.70	 1.460	546.0	  1	 546.66	 1.401	 100
 0	 4	 90	 540.72	 1.471	541.0	  0	 540.72	 1.471	 100
 0	 4	 91	 534.92	 1.561	535.0	  0	 534.92	 1.561	 100
 0	 4	 92	 529.48	 1.592	530.0	  1	 529.53	 1.534	 100
 0	 4	 93	 523.85	 1.298	524.0	  0	 523.85	 1.298	 100
 0	 4	 94	 518.06	 1.420	518.0	  0	 518.06	 1.420	 100
 0	 4	 95	 512.61	 1.449	513.0	  2	 512.71	 1.260	 100
 0	 4	 96	 507.10	 1.411	507.0	  0	 507.10	 1.411	 100
 0	 4	 97	 501.29	 1.423	501.0	  0	 501.29	 1.423	 100
 0	 4	 98	 495.67	 1.531	495.5	  0	 495.67	 1.531	 100
 0	 4	 99	 490.49	 1.460	490.0	  0	 490.49	 1.460	 100
 0	 4	100	 484.86	 1.303	485.0	  0	 484.86	 1.303	 100
 0	 4	101	 479.00	 1.576	479.0	  0	 479.00	 1.576	 100
 0	 4	102	 473.56	 1.183	474.0	  0	 473.56	 1.183	 100
 0	 4	103	 468.23	 1.302	468.0	  0	 468.23	 1.302	 100
 0	 4	104	 463.28	 1.633	464.0	  0	 463.28	 1.633	 100
 0	 4	105	 458.08	 1.169	458.0	  0	 458.08	 1.169	 100
 0	 4	106	 452.85	 1.381	453.0	  0	 452.85	 1.381	 100
 0	 4	107	 447.82	 1.553	448.0	  1	 447.87	 1.482	 100
 0	 4	108	 442.38	 1.221	442.0	  0	 442.38	 1.221	 100
 0	 4	109	 437.00	 1.407	437.0	  0	 437.00	 1.407	 100
 0	 4	110	 432.04	 1.543	432.0	  0	 432.04	 1.543	 100
 0	 4	111	 426.70	 1.337	427.0	  1	 426.75	 1.256	 100
 0	 4	112	 421.82	 1.507	422.0	  0	 421.82	 1.507	 100
 0	 4	113	 417.25	 1.298	417.0	  0	 417.25	 1.298	 100
 0	 4	114	 412.28	 1.609	412.0	  1	 412.23	 1.544	 100
 0	 4	115	 407.62	 1.332	408.0	  0	 407.62	 1.332	 100
 0	 4	116	 403.27	 1.270	403.0	  0	 403.27	 1.270	 100
 0	 4	117	 398.07	 1.513	398.0	  0	 398.07	 1.513	 100
 0	 4	118	 394.12	 1.365	394.0	  0	 394.12	 1.365	 100
 0	 4	119	 389.42	 1.304	389.0	  0	 389.42	 1.304	 100
 0	 5	  0	 129.14	 1.676	129.0	  0	 129.14	 1.676	 100
 0	 5	  1	 127.60	 1.651	128.0	  1	 127.55	 1.567	 100
 0	 5	  2	 129.46	 1.527	130.0	  2	 129.55	 1.400	 100
 0	 5	  3	 132.82	 1.540	133.0	  1	 132.76	 1.415	 100
 0	 5	  4	 137.94	 1.632	138.0	  1	 138.01	 1.481	 100
 0	 5	  5	 144.24	 1.980	144.0	  0	 144.24	 1.980	 100
 0	 5	  6	 153.02	 1.886	153.0	  2	 153.02	 1.764	 100
 0	 5	  7	 164.17	 1.928	164.0	  3	 164.13	 1.643	 100
 0	 5	  8	 176.62	 2.282	177.0	  4	 176.74	 1.953	 100
 0	 5	  9	 191.36	 2.488	191.0	  0	 191.36	 2.488	 100
 0	 5	 10	 208.55	 2.418	209.0	  8	 208.48	 1.936	 100
 0	 5	 11	 226.74	 2.922	226.0	  1	 226.65	 2.782	 100
 0	 5	 12	 246.62	 2.449	246.0	  7	 246.34	 1.981	 100
 0	 5	 13	 266.78	 2.121	267.0	  4	 266.77	 1.844	 100
 0	 5	 14	 286.96	 2.621	288.0	  0	 286.96	 2.621	 100
 0	 5	 15	 307.75	 2.258	308.0	  0	 307.75	 2.258	 100
 0	 5	 16	 328.73	 2.164	329.0	  2	 328.88	 1.917	 100
 0	 5	 17	 349.19	 2.029	349.0	  2	 349.20	 1.888	 100
 0	 5	 18	 369.63	 2.087	370.0	  4	 369.84	 1.831	 100
 0	 5	 19	 389.11	 2.206	389.0	  4	 389.22	 1.937	 100
 0	 5	 20	 407.76	 2.266	408.0	  0	 407.76	 2.266	 100
 0	 5	 21	 426.69	 1.692	427.0	  3	 426.84	 1.498	 100
 0	 5	 22	 445.06	 1.895	445.0	  1	 445.01	 1.838	 100
 0	 5	 23	 461.79	 2.133	462.0	  3	 461.85	 1.954	 100
 0	 5	 24	 478.20	 1.848	478.0	  0	 478.20	 1.848	 100
 0	 5	 25	 494.02	 1.869	494.0	  1	 493.97	 1.810	 100
 0	 5	 26	 509.80	 1.880	510.0	  1	 509.85	 1.826	 100
 0	 5	 27	 523.78	 1.709	524.0	  2	 523.79	 1.535	 100
 0	 5	 28	 537.46	 1.732	538.0	  2	 537.55	 1.625	 100
 0	 5	 29	 550.51	 1.888	550.0	  0	 550.51	 1.888	 100
 0	 5	 30	 563.36	 1.573	563.0	  0	 563.36	 1.573	 100
 0	 5	 31	 575.12	 1.742	576.0	  0	 575.12	 1.742	 100
 0	 5	 32	 586.38	 1.785	586.0	  0	 586.38	 1.785	 100
 0	 5	 33	 597.52	 1.708	597.0	  1	 597.47	 1.656	 100
 0	 5	 34	 607.14	 1.886	607.0	  1	 607.07	 1.763	 100
 0	 5	 35	 616.89	 1.238	617.0	  0	 616.89	 1.238	 100
 0	 5	 36	 626.88	 1.604	627.0	  0	 626.88	 1.604	 100
 0	 5	 37	 634.88	 1.437	635.0	  1	 634.93	 1.357	 100
 0	 5	 38	 642.89	 1.797	642.5	  0	 642.89	 1.797	 100
 0	 5	 39	 650.35	 1.500	650.0	  1	 650.30	 1.432	 100
 0	 5	 40	 657.57	 1.451	657.5	 14	 657.33	 0.975	 100
 0	 5	 41	 664.03	 1.850	664.0	  1	 663.98	 1.790	 100
 0	 5	 42	 670.24	 1.832	670.0	  0	 670.24	 1.832	 100
 0	 5	 43	 675.42	 1.615	676.0	  1	 675.47	 1.528	 100
 0	 5	 44	 680.66	 1.782	681.0	  1	 680.60	 1.672	 100
 0	 5	 45	 685.49	 1.580	685.0	  1	 685.44	 1.520	 100
 0	 5	 46	 690.97	 1.446	691.0	  1	 690.92	 1.360	 100
 0	 5	 47	 694.70	 1.534	695.0	  0	 694.70	 1.534	 100
 0	 5	 48	 698.50	 1.636	699.0	  0	 698.50	 1.636	 100
 0	 5	 49	 701.63	 1.587	701.0	  1	 701.59	 1.532	 100
 0	 5	 50	 704.50	 1.883	705.0	  1	 704.55	 1.837	 100
 0	 5	 51	 707.55	 1.459	708.0	  0	 707.55	 1.459	 100
 0	 5	 52	 709.33	 1.518	709.0	  0	 709.33	 1.518	 100
 0	 5	 53	 711.71	 1.742	712.0	  0	 711.71	 1.742	 100
 0	 5	 54	 712.96	 1.595	713.0	  0	 712.96	 1.595	 100
 0	 5	 55	 714.88	 1.811	715.0	  2	 714.88	 1.682	 100
 0	 5	 56	 715.74	 1.661	716.0	  0	 715.74	 1.661	 100
 0	 5	 57	 716.68	 1.927	717.0	  3	 716.60	 1.656	 100
 0	 5	 58	 717.42	 1.577	717.0	  0	 717.42	 1.577	 100
 0	 5	 59	 718.07	 1.565	718.0	  0	 718.07	 1.565	 100
 0	 5	 60	 717.67	 1.627	717.0	  1	 717.63	 1.575	 100
 0	 5	 61	 717.40	 1.815	717.0	  0	 717.40	 1.815	 100
 0	 5	 62	 717.43	 1.479	717.0	  0	 717.43	 1.479	 100
 0	 5	 63	 716.37	 1.829	717.0	  1	 716.41	 1.784	 100
 0	 5	 64	 715.73	 1.413	716.0	  0	 715.73	 1.413	 100
 0	 5	 65	 715.17	 1.712	715.0	  1	 715.22	 1.639	 100
 0	 5	 66	 714.01	 1.744	714.0	  1	 713.95	 1.644	 100
 0	 5	 67	 711.90	 1.642	712.0	  0	 711.90	 1.642	 100
 0	 5	 68	 710.67	 1.718	711.0	  1	 710.72	 1.660	 100
 0	 5	 69	 708.96	 1.626	709.0	  2	 708.96	 1.478	 100
 0	 5	 70	 707.11	 1.428	707.0	  0	 707.11	 1.428	 100
 0	 5	 71	 704.58	 1.653	705.0	  1	 704.63	 1.595	 100
 0	 5	 72	 702.53	 1.514	703.0	  0	 702.53	 1.514	 100
 0	 5	 73	 700.03	 1.630	700.0	  1	 700.08	 1.556	 100
 0	 5	 74	 697.70	 1.389	698.0	  0	 697.70	 1.389	 100
 0	 5	 75	 694.99	 1.432	695.0	  0	 694.99	 1.432	 100
 0	 5	 76	 692.64	 1.567	693.0	  2	 692.73	 1.433	 100
 0	 5	 77	 689.82	 1.731	690.0	  1	 689.87	 1.670	 100
 0	 5	 78	 686.16	 1.668	686.0	  0	 686.16	 1.668	 100
 0	 5	 79	 683.35	 1.540	683.0	  2	 683.36	 1.379	 100
 0	 5	 80	 679.97	 1.684	680.0	  2	 679.97	 1.543	 100
 0	 5	 81	 677.12	 1.472	677.0	  0	 677.12	 1.472	 100
 0	 5	 82	 673.56	 1.424	674.0	  1	 673.61	 1.354	 100
 0	 5	 83	 670.47	 1.732	670.0	  0	 670.47	 1.732	 100
 0	 5	 84	 666.45	 1.678	666.0	  2	 666.35	 1.527	 100
 0	 5	 85	 662.75	 1.696	663.0	  1	 662.80	 1.635	 100
 0	 5	 86	 659.21	 1.552	659.0	  0	 659.21	 1.552	 100
 0	 5	 87	 655.83	 1.415	656.0	  0	 655.83	 1.415	 100
 0	 5	 88	 651.68	 1.523	651.0	  1	 651.63	 1.433	 100
 0	 5	 89	 648.25	 1.527	648.0	  0	 648.25	 1.527	 100
 0	 5	 90	 644.12	 1.320	644.0	  0	 644.12	 1.320	 100
 0	 5	 91	 640.10	 1.580	640.0	  0	 640.10	 1.580	 100
 0	 5	 92	 635.55	 1.513	635.0	  0	 635.55	 1.513	 100
 0	 5	 93	 631.48	 1.573	631.0	  1	 631.43	 1.513	 100
 0	 5	 94	 627.31	 1.482	628.0	  1	 627.35	 1.424	 100
 0	 5	 95	 623.03	 1.784	623.0	  0	 623.03	 1.784	 100
 0	 5	 96	 618.96	 1.271	619.0	  0	 618.96	 1.271	 100
 0	 5	 97	 614.89	 1.657	615.0	  0	 614.89	 1.657	 100
 0	 5	 98	 610.13	 1.649	610.0	  0	 610.13	 1.649	 100
 0	 5	 99	 605.75	 1.507	606.0	  0	 605.75	 1.507	 100
 0	 5	100	 601.72	 1.478	602.0	  1	 601.77	 1.406	 100
 0	 5	101	 596.82	 1.540	597.0	  0	 596.82	 1.540	 100
 0	 5	102	 593.11	 1.449	593.0	  0	 593.11	 1.449	 100
 0	 5	103	 588.27	 1.448	588.0	  0	 588.27	 1.448	 100
 0	 5	104	 584.22	 1.315	584.0	  0	 584.22	 1.315	 100
 0	 5	105	 579.55	 1.359	580.0	  0	 579.55	 1.359	 100
 0	 5	106	 575.48	 1.654	576.0	  0	 575.48	 1.654	 100
 0	 5	107	 570.73	 1.476	570.0	  2	 570.63	 1.319	 100
 0	 5	108	 565.86	 1.385	566.0	  0	 565.86	 1.385	 100
 0	 5	109	 561.66	 1.365	561.5	 14	 561.47	 0.929	 100
 0	 5	110	 556.70	 1.403	557.0	  0	 556.70	 1.403	 100
 0	 5	111	 552.08	 1.454	552.0	  0	 552.08	 1.454	 100
 0	 5	112	 547.92	 1.454	548.0	  0	 547.92	 1.454	 100
 0	 5	113	 543.61	 1.632	544.0	  2	 543.60	 1.484	 100
 0	 5	114	 538.72	 1.393	539.0	  0	 538.72	 1.393	 100
 0	 5	115	 534.37	 1.454	534.0	  1	 534.42	 1.356	 100
 0	 5	116	 529.86	 1.223	530.0	  0	 529.86	 1.223	 100
