ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 271.18	 1.175	271.5	  9	 271.33	 0.955	 100
 0	 2	119	 268.14	 1.128	268.0	  0	 268.14	 1.128	 100
 0	 3	  0	 165.84	 1.161	166.0	  0	 165.84	 1.161	 100
 0	 3	  1	 162.70	 1.291	163.0	  0	 162.70	 1.291	 100
 0	 3	  2	 170.43	 1.217	170.0	  0	 170.43	 1.217	 100
 0	 3	  3	 183.98	 1.550	184.0	  0	 183.98	 1.550	 100
 0	 3	  4	 203.27	 1.503	203.0	  1	 203.22	 1.433	 100
 0	 3	  5	 229.70	 1.501	229.0	  2	 229.61	 1.382	 100
 0	 3	  6	 258.27	 1.294	258.0	  0	 258.27	 1.294	 100
 0	 3	  7	 289.03	 1.466	289.0	  1	 289.08	 1.383	 100
 0	 3	  8	 322.78	 1.397	322.0	  0	 322.78	 1.397	 100
 0	 3	  9	 356.09	 1.379	356.0	  0	 356.09	 1.379	 100
 0	 3	 10	 390.54	 1.534	390.0	  0	 390.54	 1.534	 100
 0	 3	 11	 424.14	 1.378	424.0	  0	 424.14	 1.378	 100
 0	 3	 12	 457.42	 1.304	457.0	  0	 457.42	 1.304	 100
 0	 3	 13	 488.44	 1.402	489.0	  0	 488.44	 1.402	 100
 0	 3	 14	 518.84	 1.383	519.0	  0	 518.84	 1.383	 100
 0	 3	 15	 547.36	 1.547	547.0	  1	 547.31	 1.482	 100
 0	 3	 16	 574.87	 1.568	574.0	  0	 574.87	 1.568	 100
 0	 3	 17	 600.03	 1.344	600.0	  0	 600.03	 1.344	 100
 0	 3	 18	 623.82	 1.445	624.0	  0	 623.82	 1.445	 100
 0	 3	 19	 646.68	 1.556	646.5	  0	 646.68	 1.556	 100
 0	 3	 20	 667.35	 1.290	667.0	  0	 667.35	 1.290	 100
 0	 3	 21	 686.55	 1.473	686.0	  0	 686.55	 1.473	 100
 0	 3	 22	 705.24	 1.215	705.0	  0	 705.24	 1.215	 100
 0	 3	 23	 721.67	 1.280	722.0	  0	 721.67	 1.280	 100
 0	 3	 24	 736.66	 1.380	737.0	  0	 736.66	 1.380	 100
 0	 3	 25	 750.56	 1.459	750.0	  1	 750.52	 1.395	 100
 0	 3	 26	 763.41	 1.564	763.0	  1	 763.35	 1.466	 100
 0	 3	 27	 775.25	 1.431	775.0	  0	 775.25	 1.431	 100
 0	 3	 28	 786.00	 1.356	786.0	  1	 785.95	 1.265	 100
 0	 3	 29	 795.18	 1.388	795.0	  0	 795.18	 1.388	 100
 0	 3	 30	 803.42	 1.357	804.0	  0	 803.42	 1.357	 100
 0	 3	 31	 810.50	 1.291	810.0	  0	 810.50	 1.291	 100
 0	 3	 32	 817.00	 1.255	817.0	  0	 817.00	 1.255	 100
 0	 3	 33	 822.39	 1.428	822.0	  0	 822.39	 1.428	 100
 0	 3	 34	 827.23	 1.420	827.0	  0	 827.23	 1.420	 100
 0	 3	 35	 830.95	 1.533	831.0	  0	 830.95	 1.533	 100
 0	 3	 36	 834.38	 1.354	834.0	  0	 834.38	 1.354	 100
 0	 3	 37	 836.48	 1.322	837.0	  0	 836.48	 1.322	 100
 0	 3	 38	 838.00	 1.214	838.0	  0	 838.00	 1.214	 100
 0	 3	 39	 838.53	 1.494	838.0	  0	 838.53	 1.494	 100
 0	 3	 40	 839.11	 1.406	839.0	  0	 839.11	 1.406	 100
 0	 3	 41	 838.88	 1.423	839.0	  0	 838.88	 1.423	 100
 0	 3	 42	 837.99	 1.508	838.0	  0	 837.99	 1.508	 100
 0	 3	 43	 836.70	 1.360	837.0	  0	 836.70	 1.360	 100
 0	 3	 44	 835.08	 1.398	835.0	  0	 835.08	 1.398	 100
 0	 3	 45	 832.61	 1.463	833.0	  0	 832.61	 1.463	 100
 0	 3	 46	 829.68	 1.537	829.5	 24	 829.49	 0.825	 100
 0	 3	 47	 826.20	 1.263	826.0	  0	 826.20	 1.263	 100
 0	 3	 48	 822.19	 1.143	822.0	  0	 822.19	 1.143	 100
 0	 3	 49	 818.21	 1.431	818.0	  0	 818.21	 1.431	 100
 0	 3	 50	 814.14	 1.457	814.0	  0	 814.14	 1.457	 100
 0	 3	 51	 809.20	 1.318	809.0	  0	 809.20	 1.318	 100
 0	 3	 52	 804.44	 1.343	804.5	 11	 804.47	 0.893	 100
 0	 3	 53	 799.51	 1.560	800.0	  1	 799.56	 1.500	 100
 0	 3	 54	 794.01	 1.210	794.0	  0	 794.01	 1.210	 100
 0	 3	 55	 788.72	 1.102	789.0	  0	 788.72	 1.102	 100
 0	 3	 56	 782.88	 1.458	783.0	  0	 782.88	 1.458	 100
 0	 3	 57	 777.09	 1.296	777.0	  0	 777.09	 1.296	 100
 0	 3	 58	 770.54	 1.321	770.0	  0	 770.54	 1.321	 100
 0	 3	 59	 763.72	 1.415	764.0	  0	 763.72	 1.415	 100
 0	 3	 60	 757.00	 1.295	757.0	  0	 757.00	 1.295	 100
 0	 3	 61	 750.36	 1.330	750.0	  0	 750.36	 1.330	 100
 0	 3	 62	 743.66	 1.539	744.0	  0	 743.66	 1.539	 100
 0	 3	 63	 736.77	 1.413	737.0	  0	 736.77	 1.413	 100
 0	 3	 64	 729.12	 1.358	729.0	  0	 729.12	 1.358	 100
 0	 3	 65	 722.22	 1.168	722.0	  0	 722.22	 1.168	 100
 0	 3	 66	 714.83	 1.138	715.0	  0	 714.83	 1.138	 100
 0	 3	 67	 707.68	 1.062	708.0	  0	 707.68	 1.062	 100
 0	 3	 68	 700.28	 1.408	700.0	  1	 700.23	 1.331	 100
 0	 3	 69	 692.75	 1.290	693.0	  0	 692.75	 1.290	 100
 0	 3	 70	 684.98	 1.310	685.0	  0	 684.98	 1.310	 100
 0	 3	 71	 677.42	 1.174	677.0	  0	 677.42	 1.174	 100
 0	 3	 72	 670.07	 1.409	670.0	  0	 670.07	 1.409	 100
 0	 3	 73	 662.17	 1.129	662.0	  0	 662.17	 1.129	 100
 0	 3	 74	 655.18	 1.513	655.0	  0	 655.18	 1.513	 100
 0	 3	 75	 647.65	 1.480	648.0	  0	 647.65	 1.480	 100
 0	 3	 76	 640.19	 1.594	640.0	  0	 640.19	 1.594	 100
 0	 3	 77	 631.76	 1.571	632.0	  0	 631.76	 1.571	 100
 0	 3	 78	 624.67	 1.326	625.0	  0	 624.67	 1.326	 100
 0	 3	 79	 617.23	 1.362	617.0	  1	 617.18	 1.281	 100
 0	 3	 80	 609.66	 1.273	610.0	  0	 609.66	 1.273	 100
 0	 3	 81	 602.28	 1.055	602.0	  0	 602.28	 1.055	 100
 0	 3	 82	 594.97	 1.403	595.0	  0	 594.97	 1.403	 100
 0	 3	 83	 587.72	 1.129	588.0	  0	 587.72	 1.129	 100
 0	 3	 84	 580.91	 1.156	581.0	  0	 580.91	 1.156	 100
 0	 3	 85	 573.06	 1.569	573.0	  0	 573.06	 1.569	 100
 0	 3	 86	 566.06	 1.179	566.0	  0	 566.06	 1.179	 100
 0	 3	 87	 558.65	 1.282	558.0	  0	 558.65	 1.282	 100
 0	 3	 88	 551.76	 1.545	552.0	  0	 551.76	 1.545	 100
 0	 3	 89	 544.73	 1.230	545.0	  0	 544.73	 1.230	 100
 0	 3	 90	 537.58	 1.065	538.0	  0	 537.58	 1.065	 100
 0	 3	 91	 530.74	 1.220	530.5	 10	 530.60	 1.003	 100
 0	 3	 92	 524.27	 1.188	524.0	  0	 524.27	 1.188	 100
 0	 3	 93	 517.93	 1.365	518.0	  0	 517.93	 1.365	 100
 0	 3	 94	 511.57	 1.225	512.0	  0	 511.57	 1.225	 100
 0	 3	 95	 505.03	 1.396	505.0	  0	 505.03	 1.396	 100
 0	 3	 96	 498.45	 1.282	498.0	  0	 498.45	 1.282	 100
 0	 3	 97	 492.07	 1.225	492.0	  0	 492.07	 1.225	 100
 0	 3	 98	 485.48	 1.275	485.0	  0	 485.48	 1.275	 100
 0	 3	 99	 479.57	 1.458	480.0	  0	 479.57	 1.458	 100
 0	 3	100	 473.71	 1.175	474.0	  0	 473.71	 1.175	 100
 0	 3	101	 467.53	 1.132	468.0	  0	 467.53	 1.132	 100
 0	 3	102	 461.49	 1.227	461.0	  0	 461.49	 1.227	 100
 0	 3	103	 455.96	 1.238	456.0	  0	 455.96	 1.238	 100
 0	 3	104	 450.30	 1.235	450.0	  0	 450.30	 1.235	 100
 0	 3	105	 444.57	 1.148	445.0	  0	 444.57	 1.148	 100
 0	 3	106	 438.48	 1.359	438.5	 13	 438.36	 0.976	 100
 0	 3	107	 433.08	 1.125	433.0	  0	 433.08	 1.125	 100
 0	 3	108	 427.31	 1.116	427.0	  0	 427.31	 1.116	 100
 0	 3	109	 422.03	 1.275	422.0	  0	 422.03	 1.275	 100
 0	 3	110	 417.27	 1.286	417.0	  0	 417.27	 1.286	 100
 0	 3	111	 411.89	 1.188	412.0	  0	 411.89	 1.188	 100
 0	 3	112	 406.70	 1.299	407.0	  0	 406.70	 1.299	 100
 0	 3	113	 401.88	 1.094	402.0	  0	 401.88	 1.094	 100
 0	 3	114	 397.20	 1.172	397.0	  0	 397.20	 1.172	 100
 0	 3	115	 392.49	 1.382	393.0	  0	 392.49	 1.382	 100
 0	 3	116	 388.33	 0.911	388.0	  0	 388.33	 0.911	 100
 0	 3	117	 382.92	 1.338	383.0	  0	 382.92	 1.338	 100
 0	 3	118	 378.30	 1.243	378.0	  0	 378.30	 1.243	 100
 0	 3	119	 373.56	 1.057	373.0	  0	 373.56	 1.057	 100
 0	 4	  0	 166.45	 1.184	166.0	  0	 166.45	 1.184	 100
 0	 4	  1	 162.03	 1.176	162.0	  0	 162.03	 1.176	 100
 0	 4	  2	 167.71	 1.423	168.0	  0	 167.71	 1.423	 100
 0	 4	  3	 176.94	 1.317	177.0	  0	 176.94	 1.317	 100
 0	 4	  4	 189.90	 1.291	190.0	  0	 189.90	 1.291	 100
 0	 4	  5	 207.02	 1.477	207.0	  0	 207.02	 1.477	 100
 0	 4	  6	 227.96	 1.490	228.0	  0	 227.96	 1.490	 100
 0	 4	  7	 250.82	 1.648	251.0	  2	 250.92	 1.511	 100
 0	 4	  8	 275.51	 1.337	275.5	 11	 275.54	 1.045	 100
 0	 4	  9	 301.21	 1.844	301.0	  1	 301.16	 1.788	 100
 0	 4	 10	 329.14	 1.608	329.0	  1	 329.09	 1.539	 100
 0	 4	 11	 356.54	 1.424	356.0	  1	 356.49	 1.358	 100
 0	 4	 12	 385.08	 1.668	386.0	  4	 385.25	 1.473	 100
 0	 4	 13	 411.73	 1.325	412.0	  0	 411.73	 1.325	 100
 0	 4	 14	 438.95	 1.604	439.0	  0	 438.95	 1.604	 100
 0	 4	 15	 465.43	 1.472	465.5	 16	 465.40	 0.946	 100
 0	 4	 16	 490.75	 1.520	491.0	  0	 490.75	 1.520	 100
 0	 4	 17	 515.46	 1.438	516.0	  0	 515.46	 1.438	 100
 0	 4	 18	 538.40	 1.223	538.0	  0	 538.40	 1.223	 100
 0	 4	 19	 560.73	 1.441	561.0	  0	 560.73	 1.441	 100
 0	 4	 20	 582.77	 1.523	583.0	  1	 582.82	 1.452	 100
 0	 4	 21	 602.38	 1.196	602.0	  0	 602.38	 1.196	 100
 0	 4	 22	 621.84	 1.354	622.0	  0	 621.84	 1.354	 100
 0	 4	 23	 640.40	 1.443	641.0	  0	 640.40	 1.443	 100
 0	 4	 24	 657.60	 1.333	658.0	  1	 657.65	 1.256	 100
 0	 4	 25	 673.71	 1.373	674.0	  0	 673.71	 1.373	 100
 0	 4	 26	 688.77	 1.496	689.0	  0	 688.77	 1.496	 100
 0	 4	 27	 703.18	 1.648	703.0	  1	 703.13	 1.582	 100
 0	 4	 28	 716.43	 1.350	717.0	  0	 716.43	 1.350	 100
 0	 4	 29	 729.04	 1.477	729.0	  0	 729.04	 1.477	 100
 0	 4	 30	 740.42	 1.335	740.0	  0	 740.42	 1.335	 100
 0	 4	 31	 751.26	 1.433	751.0	  0	 751.26	 1.433	 100
 0	 4	 32	 761.29	 1.297	762.0	  1	 761.33	 1.229	 100
 0	 4	 33	 770.74	 1.368	770.0	  0	 770.74	 1.368	 100
 0	 4	 34	 778.99	 1.299	779.0	  0	 778.99	 1.299	 100
 0	 4	 35	 786.76	 1.393	787.0	  1	 786.81	 1.315	 100
 0	 4	 36	 793.59	 1.232	794.0	  0	 793.59	 1.232	 100
 0	 4	 37	 800.06	 1.455	800.0	  1	 800.11	 1.369	 100
 0	 4	 38	 805.65	 1.258	806.0	  0	 805.65	 1.258	 100
 0	 4	 39	 810.30	 1.314	810.0	  0	 810.30	 1.314	 100
 0	 4	 40	 814.65	 1.466	814.0	  1	 814.61	 1.406	 100
 0	 4	 41	 818.86	 1.341	819.0	  0	 818.86	 1.341	 100
 0	 4	 42	 821.90	 1.337	822.0	  0	 821.90	 1.337	 100
 0	 4	 43	 824.79	 1.387	825.0	  0	 824.79	 1.387	 100
 0	 4	 44	 826.91	 1.232	827.0	  0	 826.91	 1.232	 100
 0	 4	 45	 828.86	 1.589	829.0	  0	 828.86	 1.589	 100
 0	 4	 46	 829.72	 1.538	829.0	  0	 829.72	 1.538	 100
 0	 4	 47	 831.27	 1.595	832.0	  1	 831.31	 1.543	 100
 0	 4	 48	 831.27	 1.657	831.0	  0	 831.27	 1.657	 100
 0	 4	 49	 831.77	 1.483	832.0	  0	 831.77	 1.483	 100
 0	 4	 50	 831.05	 1.559	831.0	  0	 831.05	 1.559	 100
 0	 4	 51	 830.39	 1.435	830.0	  0	 830.39	 1.435	 100
 0	 4	 52	 828.89	 1.310	829.0	  0	 828.89	 1.310	 100
 0	 4	 53	 827.46	 1.534	827.0	  1	 827.40	 1.435	 100
 0	 4	 54	 826.15	 1.184	826.0	  0	 826.15	 1.184	 100
 0	 4	 55	 824.12	 1.641	824.0	  0	 824.12	 1.641	 100
 0	 4	 56	 821.67	 1.035	822.0	  0	 821.67	 1.035	 100
 0	 4	 57	 818.98	 1.172	819.0	  0	 818.98	 1.172	 100
 0	 4	 58	 815.91	 1.551	816.0	  1	 815.96	 1.477	 100
 0	 4	 59	 812.82	 1.403	813.0	  0	 812.82	 1.403	 100
 0	 4	 60	 809.36	 1.194	810.0	  0	 809.36	 1.194	 100
 0	 4	 61	 805.86	 1.583	806.0	  0	 805.86	 1.583	 100
 0	 4	 62	 802.21	 1.250	802.0	  0	 802.21	 1.250	 100
 0	 4	 63	 798.22	 1.541	798.0	  0	 798.22	 1.541	 100
 0	 4	 64	 794.39	 1.348	794.0	  0	 794.39	 1.348	 100
 0	 4	 65	 789.95	 1.140	790.0	  0	 789.95	 1.140	 100
 0	 4	 66	 785.52	 1.494	786.0	  0	 785.52	 1.494	 100
 0	 4	 67	 780.69	 1.300	781.0	  0	 780.69	 1.300	 100
 0	 4	 68	 776.24	 1.393	776.0	  0	 776.24	 1.393	 100
 0	 4	 69	 771.54	 1.259	772.0	  0	 771.54	 1.259	 100
 0	 4	 70	 766.01	 1.547	766.0	  0	 766.01	 1.547	 100
 0	 4	 71	 761.11	 1.270	761.0	  0	 761.11	 1.270	 100
 0	 4	 72	 755.53	 1.329	756.0	  0	 755.53	 1.329	 100
 0	 4	 73	 750.44	 1.572	751.0	  1	 750.48	 1.514	 100
 0	 4	 74	 744.50	 1.159	745.0	  0	 744.50	 1.159	 100
 0	 4	 75	 739.17	 1.288	739.0	  0	 739.17	 1.288	 100
 0	 4	 76	 733.36	 1.418	733.0	  0	 733.36	 1.418	 100
 0	 4	 77	 727.82	 1.258	728.0	  0	 727.82	 1.258	 100
 0	 4	 78	 722.19	 1.277	722.0	  0	 722.19	 1.277	 100
 0	 4	 79	 716.37	 1.405	716.5	 13	 716.41	 1.029	 100
 0	 4	 80	 710.78	 1.252	711.0	  0	 710.78	 1.252	 100
 0	 4	 81	 704.51	 1.418	705.0	  0	 704.51	 1.418	 100
 0	 4	 82	 698.48	 1.275	698.0	  0	 698.48	 1.275	 100
 0	 4	 83	 692.58	 1.139	693.0	  0	 692.58	 1.139	 100
 0	 4	 84	 686.16	 1.434	686.0	  0	 686.16	 1.434	 100
 0	 4	 85	 680.60	 1.287	681.0	  0	 680.60	 1.287	 100
 0	 4	 86	 674.30	 1.210	674.0	  0	 674.30	 1.210	 100
 0	 4	 87	 668.19	 1.376	668.0	  0	 668.19	 1.376	 100
 0	 4	 88	 662.18	 1.201	662.0	  0	 662.18	 1.201	 100
 0	 4	 89	 656.42	 1.357	656.0	  0	 656.42	 1.357	 100
 0	 4	 90	 649.98	 1.239	650.0	  0	 649.98	 1.239	 100
 0	 4	 91	 644.19	 1.143	644.0	  0	 644.19	 1.143	 100
 0	 4	 92	 637.56	 1.486	638.0	  1	 637.61	 1.420	 100
 0	 4	 93	 631.39	 1.230	631.0	  0	 631.39	 1.230	 100
 0	 4	 94	 625.66	 1.216	626.0	  0	 625.66	 1.216	 100
 0	 4	 95	 619.10	 1.133	619.0	  0	 619.10	 1.133	 100
 0	 4	 96	 613.42	 1.372	613.0	  0	 613.42	 1.372	 100
 0	 4	 97	 606.89	 1.294	607.0	  0	 606.89	 1.294	 100
 0	 4	 98	 601.12	 1.217	601.0	  0	 601.12	 1.217	 100
 0	 4	 99	 595.35	 1.242	595.5	  8	 595.40	 1.038	 100
 0	 4	100	 589.07	 1.174	589.0	  0	 589.07	 1.174	 100
 0	 4	101	 583.26	 1.368	583.5	  0	 583.26	 1.368	 100
 0	 4	102	 577.99	 1.059	578.0	  0	 577.99	 1.059	 100
 0	 4	103	 571.13	 1.220	571.0	  1	 571.08	 1.122	 100
 0	 4	104	 565.46	 1.234	565.0	  0	 565.46	 1.234	 100
 0	 4	105	 559.27	 1.294	559.0	  0	 559.27	 1.294	 100
 0	 4	106	 553.76	 1.304	554.0	  0	 553.76	 1.304	 100
 0	 4	107	 548.42	 1.148	549.0	  0	 548.42	 1.148	 100
 0	 4	108	 542.59	 1.478	542.0	  0	 542.59	 1.478	 100
 0	 4	109	 536.94	 1.205	537.0	  0	 536.94	 1.205	 100
 0	 4	110	 531.31	 1.070	531.0	  0	 531.31	 1.070	 100
 0	 4	111	 526.03	 1.344	526.0	  0	 526.03	 1.344	 100
 0	 4	112	 520.88	 1.018	521.0	  0	 520.88	 1.018	 100
 0	 4	113	 515.23	 1.332	515.0	  0	 515.23	 1.332	 100
 0	 4	114	 510.22	 1.219	510.0	  0	 510.22	 1.219	 100
 0	 4	115	 504.91	 1.215	505.0	  0	 504.91	 1.215	 100
 0	 4	116	 499.63	 1.323	500.0	  0	 499.63	 1.323	 100
 0	 4	117	 494.32	 1.483	494.0	  0	 494.32	 1.483	 100
 0	 4	118	 488.75	 1.175	489.0	  0	 488.75	 1.175	 100
 0	 4	119	 483.80	 1.128	484.0	  0	 483.80	 1.128	 100
 0	 5	  0	 166.93	 1.335	167.0	  1	 166.98	 1.245	 100
 0	 5	  1	 161.84	 1.126	162.0	  0	 161.84	 1.126	 100
 0	 5	  2	 165.60	 1.137	165.0	  0	 165.60	 1.137	 100
 0	 5	  3	 171.20	 1.348	171.0	  0	 171.20	 1.348	 100
 0	 5	  4	 179.28	 1.334	180.0	  0	 179.28	 1.334	 100
 0	 5	  5	 189.23	 1.362	189.0	  0	 189.23	 1.362	 100
 0	 5	  6	 202.14	 1.271	202.0	  0	 202.14	 1.271	 100
 0	 5	  7	 217.23	 1.490	217.0	  0	 217.23	 1.490	 100
 0	 5	  8	 233.17	 1.256	233.0	  1	 233.12	 1.163	 100
 0	 5	  9	 251.70	 1.474	251.5	  0	 251.70	 1.474	 100
 0	 5	 10	 270.28	 1.564	270.0	  0	 270.28	 1.564	 100
 0	 5	 11	 290.46	 1.480	290.0	  0	 290.46	 1.480	 100
 0	 5	 12	 311.25	 1.648	311.0	  1	 311.20	 1.584	 100
 0	 5	 13	 332.65	 1.641	333.0	  1	 332.70	 1.581	 100
 0	 5	 14	 353.75	 1.359	354.0	  0	 353.75	 1.359	 100
 0	 5	 15	 375.71	 1.373	376.0	  0	 375.71	 1.373	 100
 0	 5	 16	 397.28	 1.558	397.0	  1	 397.23	 1.490	 100
 0	 5	 17	 418.71	 1.493	418.0	  0	 418.71	 1.493	 100
 0	 5	 18	 439.84	 1.316	440.0	  0	 439.84	 1.316	 100
 0	 5	 19	 460.18	 1.452	460.0	  0	 460.18	 1.452	 100
 0	 5	 20	 480.02	 1.463	480.0	  0	 480.02	 1.463	 100
 0	 5	 21	 499.30	 1.352	499.0	  0	 499.30	 1.352	 100
 0	 5	 22	 517.71	 1.313	518.0	  0	 517.71	 1.313	 100
 0	 5	 23	 535.55	 1.351	536.0	  0	 535.55	 1.351	 100
 0	 5	 24	 553.41	 1.181	553.0	  0	 553.41	 1.181	 100
 0	 5	 25	 570.42	 1.296	570.0	  0	 570.42	 1.296	 100
 0	 5	 26	 586.76	 1.280	587.0	  0	 586.76	 1.280	 100
 0	 5	 27	 602.01	 1.243	602.0	  0	 602.01	 1.243	 100
 0	 5	 28	 617.21	 1.225	617.0	  0	 617.21	 1.225	 100
 0	 5	 29	 631.20	 1.518	631.0	  0	 631.20	 1.518	 100
 0	 5	 30	 645.82	 1.250	646.0	  0	 645.82	 1.250	 100
 0	 5	 31	 658.59	 1.303	658.0	  0	 658.59	 1.303	 100
 0	 5	 32	 670.99	 1.307	671.0	  0	 670.99	 1.307	 100
 0	 5	 33	 682.49	 1.439	682.0	  0	 682.49	 1.439	 100
 0	 5	 34	 694.03	 1.337	694.0	  0	 694.03	 1.337	 100
 0	 5	 35	 704.97	 1.527	705.0	  1	 705.02	 1.450	 100
 0	 5	 36	 714.87	 1.212	715.0	  0	 714.87	 1.212	 100
 0	 5	 37	 724.50	 1.078	725.0	  0	 724.50	 1.078	 100
 0	 5	 38	 733.20	 1.435	733.0	  0	 733.20	 1.435	 100
 0	 5	 39	 741.75	 1.329	742.0	  0	 741.75	 1.329	 100
 0	 5	 40	 749.81	 1.080	750.0	  0	 749.81	 1.080	 100
 0	 5	 41	 757.37	 1.116	757.0	  0	 757.37	 1.116	 100
 0	 5	 42	 764.51	 1.403	765.0	  0	 764.51	 1.403	 100
 0	 5	 43	 771.51	 1.291	772.0	  0	 771.51	 1.291	 100
 0	 5	 44	 777.24	 1.102	777.0	  0	 777.24	 1.102	 100
 0	 5	 45	 783.05	 1.459	783.0	  0	 783.05	 1.459	 100
 0	 5	 46	 788.02	 1.326	788.0	  0	 788.02	 1.326	 100
 0	 5	 47	 793.02	 1.356	793.0	  0	 793.02	 1.356	 100
 0	 5	 48	 797.45	 1.395	797.0	  1	 797.40	 1.324	 100
 0	 5	 49	 801.71	 1.225	802.0	  0	 801.71	 1.225	 100
 0	 5	 50	 805.25	 1.336	805.0	  0	 805.25	 1.336	 100
 0	 5	 51	 808.71	 1.305	809.0	  0	 808.71	 1.305	 100
 0	 5	 52	 811.64	 1.299	812.0	  0	 811.64	 1.299	 100
 0	 5	 53	 814.01	 1.291	814.0	  0	 814.01	 1.291	 100
 0	 5	 54	 816.49	 1.403	817.0	  0	 816.49	 1.403	 100
 0	 5	 55	 818.78	 1.315	819.0	  0	 818.78	 1.315	 100
 0	 5	 56	 820.12	 1.320	820.0	  0	 820.12	 1.320	 100
 0	 5	 57	 821.39	 1.392	821.0	  1	 821.44	 1.287	 100
 0	 5	 58	 822.44	 1.290	822.5	  0	 822.44	 1.290	 100
 0	 5	 59	 823.24	 1.393	823.0	  0	 823.24	 1.393	 100
 0	 5	 60	 823.64	 1.508	823.0	  0	 823.64	 1.508	 100
 0	 5	 61	 824.53	 1.507	825.0	  0	 824.53	 1.507	 100
 0	 5	 62	 824.22	 1.418	824.0	  0	 824.22	 1.418	 100
 0	 5	 63	 824.04	 1.463	824.0	  0	 824.04	 1.463	 100
 0	 5	 64	 823.92	 1.468	824.0	  0	 823.92	 1.468	 100
 0	 5	 65	 822.96	 1.325	823.0	  0	 822.96	 1.325	 100
 0	 5	 66	 822.46	 1.374	822.0	  0	 822.46	 1.374	 100
 0	 5	 67	 821.36	 1.115	821.0	  0	 821.36	 1.115	 100
 0	 5	 68	 820.43	 1.312	821.0	  0	 820.43	 1.312	 100
 0	 5	 69	 818.56	 1.395	818.0	  0	 818.56	 1.395	 100
 0	 5	 70	 817.03	 1.396	817.0	  0	 817.03	 1.396	 100
 0	 5	 71	 814.64	 1.382	814.0	  0	 814.64	 1.382	 100
 0	 5	 72	 812.75	 1.431	813.0	  0	 812.75	 1.431	 100
 0	 5	 73	 810.47	 1.235	810.0	  0	 810.47	 1.235	 100
 0	 5	 74	 808.12	 1.305	808.0	  0	 808.12	 1.305	 100
 0	 5	 75	 805.85	 1.373	806.0	  0	 805.85	 1.373	 100
 0	 5	 76	 803.19	 1.253	803.0	  0	 803.19	 1.253	 100
 0	 5	 77	 800.72	 1.207	801.0	  0	 800.72	 1.207	 100
 0	 5	 78	 797.48	 1.418	797.5	 21	 797.46	 0.797	 100
 0	 5	 79	 794.81	 1.152	795.0	  0	 794.81	 1.152	 100
 0	 5	 80	 791.39	 1.370	791.0	  0	 791.39	 1.370	 100
 0	 5	 81	 788.11	 1.310	788.0	  0	 788.11	 1.310	 100
 0	 5	 82	 785.10	 1.142	785.0	  0	 785.10	 1.142	 100
 0	 5	 83	 781.38	 1.108	781.0	  0	 781.38	 1.108	 100
 0	 5	 84	 777.98	 1.101	778.0	  0	 777.98	 1.101	 100
 0	 5	 85	 774.75	 1.250	775.0	  0	 774.75	 1.250	 100
 0	 5	 86	 770.95	 1.306	771.0	  0	 770.95	 1.306	 100
 0	 5	 87	 766.81	 1.733	766.5	  0	 766.81	 1.733	 100
 0	 5	 88	 762.69	 1.331	762.5	 16	 762.35	 0.885	 100
 0	 5	 89	 758.72	 1.450	759.0	  0	 758.72	 1.450	 100
 0	 5	 90	 754.75	 1.321	755.0	  0	 754.75	 1.321	 100
 0	 5	 91	 750.22	 1.151	750.0	  0	 750.22	 1.151	 100
 0	 5	 92	 746.35	 1.242	746.0	  0	 746.35	 1.242	 100
 0	 5	 93	 742.20	 1.456	742.0	  0	 742.20	 1.456	 100
 0	 5	 94	 738.19	 1.161	738.0	  0	 738.19	 1.161	 100
 0	 5	 95	 733.75	 1.329	734.0	  0	 733.75	 1.329	 100
 0	 5	 96	 728.93	 1.458	729.0	  0	 728.93	 1.458	 100
 0	 5	 97	 724.59	 1.147	725.0	  0	 724.59	 1.147	 100
 0	 5	 98	 719.97	 1.344	720.0	  0	 719.97	 1.344	 100
 0	 5	 99	 715.41	 1.264	715.0	  0	 715.41	 1.264	 100
 0	 5	100	 711.31	 1.308	712.0	  0	 711.31	 1.308	 100
 0	 5	101	 706.82	 1.258	707.0	  0	 706.82	 1.258	 100
 0	 5	102	 701.59	 1.326	701.5	 13	 701.48	 0.847	 100
 0	 5	103	 696.84	 1.220	697.0	  0	 696.84	 1.220	 100
 0	 5	104	 692.32	 1.118	692.5	 11	 692.55	 0.812	 100
 0	 5	105	 687.83	 1.415	688.0	  0	 687.83	 1.415	 100
 0	 5	106	 682.38	 1.179	682.0	  0	 682.38	 1.179	 100
 0	 5	107	 678.08	 1.269	678.0	  0	 678.08	 1.269	 100
 0	 5	108	 673.56	 1.131	674.0	  0	 673.56	 1.131	 100
 0	 5	109	 668.57	 1.320	669.0	  0	 668.57	 1.320	 100
 0	 5	110	 663.56	 1.416	663.5	  0	 663.56	 1.416	 100
 0	 5	111	 659.45	 1.201	660.0	  0	 659.45	 1.201	 100
 0	 5	112	 654.40	 1.271	654.0	  0	 654.40	 1.271	 100
 0	 5	113	 649.60	 1.110	650.0	  0	 649.60	 1.110	 100
 0	 5	114	 644.88	 1.208	645.0	  0	 644.88	 1.208	 100
 0	 5	115	 640.37	 1.419	640.0	  0	 640.37	 1.419	 100
 0	 5	116	 635.10	 1.168	635.0	  0	 635.10	 1.168	 100
