ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 1	 36	 619.31	 1.440	619.0	  0	 619.31	 1.440	 100
22	 1	 37	 607.68	 1.820	608.0	  2	 607.68	 1.660	 100
22	 1	 38	 596.13	 1.857	596.0	  2	 596.13	 1.733	 100
22	 1	 39	 585.01	 1.636	585.0	  1	 584.96	 1.564	 100
22	 1	 40	 572.81	 1.958	573.0	  1	 572.87	 1.877	 100
22	 1	 41	 560.31	 1.846	560.0	  3	 560.27	 1.662	 100
22	 1	 42	 548.66	 1.960	549.0	  4	 548.67	 1.646	 100
22	 1	 43	 536.61	 1.792	537.0	  2	 536.71	 1.650	 100
22	 1	 44	 524.58	 1.742	525.0	  0	 524.58	 1.742	 100
22	 1	 45	 513.62	 1.704	514.0	  3	 513.76	 1.519	 100
22	 1	 46	 500.76	 1.652	501.0	  0	 500.76	 1.652	 100
22	 1	 47	 489.40	 1.326	489.0	  0	 489.40	 1.326	 100
22	 1	 48	 477.44	 1.690	477.0	  1	 477.49	 1.606	 100
22	 1	 49	 466.43	 1.526	466.0	  0	 466.43	 1.526	 100
22	 1	 50	 455.60	 1.815	456.0	  4	 455.81	 1.510	 100
22	 1	 51	 443.90	 1.655	444.0	  1	 443.95	 1.587	 100
22	 1	 52	 433.23	 1.427	433.0	  0	 433.23	 1.427	 100
22	 1	 53	 422.48	 1.679	422.0	  1	 422.55	 1.554	 100
22	 1	 54	 412.12	 1.597	412.0	  0	 412.12	 1.597	 100
22	 1	 55	 402.26	 1.515	402.0	  0	 402.26	 1.515	 100
22	 1	 56	 392.86	 1.484	393.0	  0	 392.86	 1.484	 100
22	 1	 57	 383.15	 1.540	383.0	  0	 383.15	 1.540	 100
22	 1	 58	 373.67	 1.531	374.0	  1	 373.72	 1.464	 100
22	 1	 59	 364.48	 1.521	365.0	  1	 364.53	 1.459	 100
22	 1	 60	 356.07	 1.423	356.0	  0	 356.07	 1.423	 100
22	 1	 61	 347.49	 1.439	347.0	  1	 347.44	 1.372	 100
22	 1	 62	 339.26	 1.433	339.0	  1	 339.31	 1.337	 100
22	 1	 63	 331.57	 1.465	332.0	  1	 331.63	 1.360	 100
22	 1	 64	 323.96	 1.340	324.0	  0	 323.96	 1.340	 100
22	 1	 65	 316.07	 1.519	316.0	  1	 316.13	 1.397	 100
22	 1	 66	 308.31	 1.308	308.5	 17	 308.55	 0.859	 100
22	 1	 67	 301.16	 1.426	301.0	  0	 301.16	 1.426	 100
22	 1	 68	 294.14	 1.688	294.0	  1	 294.19	 1.614	 100
22	 1	 69	 287.72	 1.505	288.0	  0	 287.72	 1.505	 100
22	 1	 70	 281.31	 1.178	281.0	  0	 281.31	 1.178	 100
22	 1	 71	 275.22	 1.738	275.0	  3	 275.28	 1.519	 100
22	 1	 72	 269.05	 1.445	269.0	  1	 269.10	 1.359	 100
22	 1	 73	 263.72	 1.356	264.0	  0	 263.72	 1.356	 100
22	 1	 74	 258.38	 1.316	258.0	  0	 258.38	 1.316	 100
22	 1	 75	 252.65	 1.486	253.0	  0	 252.65	 1.486	 100
22	 1	 76	 247.02	 1.348	247.0	  1	 247.07	 1.256	 100
22	 1	 77	 242.35	 1.298	242.0	  0	 242.35	 1.298	 100
22	 1	 78	 237.13	 1.447	237.0	  1	 237.18	 1.358	 100
22	 1	 79	 232.50	 1.251	233.0	  0	 232.50	 1.251	 100
22	 1	 80	 228.13	 1.292	228.0	  0	 228.13	 1.292	 100
22	 1	 81	 223.57	 1.479	224.0	  1	 223.63	 1.375	 100
22	 1	 82	 219.11	 1.230	219.0	  0	 219.11	 1.230	 100
22	 1	 83	 215.14	 1.181	215.0	  0	 215.14	 1.181	 100
22	 1	 84	 211.37	 1.331	211.0	  0	 211.37	 1.331	 100
22	 1	 85	 207.70	 1.299	208.0	  0	 207.70	 1.299	 100
22	 1	 86	 203.69	 1.390	204.0	  1	 203.74	 1.314	 100
22	 1	 87	 200.60	 1.231	201.0	  0	 200.60	 1.231	 100
22	 1	 88	 197.32	 1.246	197.0	  0	 197.32	 1.246	 100
22	 1	 89	 194.01	 1.227	194.0	  0	 194.01	 1.227	 100
22	 1	 90	 189.98	 1.633	190.0	  0	 189.98	 1.633	 100
22	 1	 91	 186.71	 1.225	186.0	  0	 186.71	 1.225	 100
22	 1	 92	 183.81	 1.323	184.0	  0	 183.81	 1.323	 100
22	 1	 93	 180.81	 1.339	181.0	  0	 180.81	 1.339	 100
22	 1	 94	 178.07	 1.394	178.0	  0	 178.07	 1.394	 100
22	 1	 95	 175.14	 1.400	175.0	  0	 175.14	 1.400	 100
22	 1	 96	 172.68	 1.254	173.0	  2	 172.78	 1.070	 100
22	 1	 97	 170.10	 1.337	170.0	  0	 170.10	 1.337	 100
22	 1	 98	 167.69	 1.368	168.0	  0	 167.69	 1.368	 100
22	 1	 99	 165.35	 1.149	165.0	  0	 165.35	 1.149	 100
22	 1	100	 163.10	 1.235	163.0	  0	 163.10	 1.235	 100
22	 1	101	 161.18	 1.019	161.0	  0	 161.18	 1.019	 100
22	 1	102	 159.00	 1.531	160.0	  3	 159.12	 1.379	 100
22	 1	103	 157.05	 1.029	157.0	  0	 157.05	 1.029	 100
22	 1	104	 154.62	 1.153	155.0	  0	 154.62	 1.153	 100
22	 1	105	 153.14	 1.239	153.0	  0	 153.14	 1.239	 100
22	 1	106	 151.32	 1.171	151.0	  0	 151.32	 1.171	 100
22	 1	107	 149.37	 1.134	149.0	  0	 149.37	 1.134	 100
22	 1	108	 147.80	 1.356	148.0	  0	 147.80	 1.356	 100
22	 1	109	 146.46	 1.105	146.0	  0	 146.46	 1.105	 100
22	 1	110	 145.16	 1.089	145.0	  0	 145.16	 1.089	 100
22	 1	111	 143.39	 1.222	144.0	  0	 143.39	 1.222	 100
22	 1	112	 142.07	 1.241	142.0	  0	 142.07	 1.241	 100
22	 1	113	 140.32	 1.309	141.0	  1	 140.37	 1.200	 100
22	 1	114	 139.35	 1.048	139.0	  0	 139.35	 1.048	 100
22	 1	115	 137.99	 1.030	138.0	  0	 137.99	 1.030	 100
22	 1	116	 136.85	 1.266	137.0	  0	 136.85	 1.266	 100
22	 1	117	 135.72	 1.356	136.0	  0	 135.72	 1.356	 100
22	 1	118	 134.41	 1.296	134.0	  0	 134.41	 1.296	 100
22	 1	119	 133.28	 1.045	133.0	  0	 133.28	 1.045	 100
22	 2	  0	 105.34	 1.622	105.0	  0	 105.34	 1.622	 100
22	 2	  1	 110.07	 1.929	110.0	  1	 110.12	 1.870	 100
22	 2	  2	 125.01	 2.101	125.0	  1	 124.96	 2.050	 100
22	 2	  3	 147.84	 1.802	148.0	  2	 147.72	 1.623	 100
22	 2	  4	 182.00	 2.234	182.0	  0	 182.00	 2.234	 100
22	 2	  5	 216.08	 1.983	216.0	  0	 216.08	 1.983	 100
22	 2	  6	 254.63	 2.097	254.0	  5	 254.48	 1.803	 100
22	 2	  7	 292.63	 1.824	293.0	  1	 292.68	 1.772	 100
22	 2	  8	 330.61	 1.601	330.5	 25	 330.52	 0.950	 100
22	 2	  9	 366.91	 1.913	367.0	  0	 366.91	 1.913	 100
22	 2	 10	 401.38	 1.613	402.0	  2	 401.47	 1.501	 100
22	 2	 11	 433.88	 1.683	434.0	  1	 433.93	 1.618	 100
22	 2	 12	 464.73	 1.644	465.0	  0	 464.73	 1.644	 100
22	 2	 13	 492.45	 1.579	493.0	  0	 492.45	 1.579	 100
22	 2	 14	 519.85	 1.789	520.0	  0	 519.85	 1.789	 100
22	 2	 15	 543.52	 1.708	544.0	  1	 543.57	 1.655	 100
22	 2	 16	 565.59	 1.646	565.5	 22	 565.44	 0.920	 100
22	 2	 17	 586.19	 1.698	586.0	  0	 586.19	 1.698	 100
22	 2	 18	 603.58	 1.615	604.0	  0	 603.58	 1.615	 100
22	 2	 19	 620.55	 1.708	620.0	  2	 620.45	 1.567	 100
22	 2	 20	 634.93	 1.584	635.0	  0	 634.93	 1.584	 100
22	 2	 21	 648.32	 1.728	648.5	 22	 648.63	 0.927	 100
22	 2	 22	 659.44	 1.616	660.0	  1	 659.38	 1.523	 100
22	 2	 23	 669.24	 1.870	669.0	  1	 669.29	 1.803	 100
22	 2	 24	 677.79	 1.610	678.0	  0	 677.79	 1.610	 100
22	 2	 25	 685.17	 1.583	685.0	  0	 685.17	 1.583	 100
22	 2	 26	 691.12	 1.794	691.0	  0	 691.12	 1.794	 100
22	 2	 27	 695.96	 1.477	696.0	  0	 695.96	 1.477	 100
22	 2	 28	 699.49	 1.599	700.0	  0	 699.49	 1.599	 100
22	 2	 29	 703.00	 1.831	703.0	  0	 703.00	 1.831	 100
22	 2	 30	 704.53	 1.992	705.0	  2	 704.62	 1.902	 100
22	 2	 31	 705.66	 1.908	706.0	  2	 705.76	 1.805	 100
22	 2	 32	 705.20	 2.015	705.0	  2	 705.10	 1.913	 100
22	 2	 33	 704.16	 1.830	705.0	  1	 704.20	 1.790	 100
22	 2	 34	 701.86	 2.113	701.5	  0	 701.86	 2.113	 100
22	 2	 35	 699.42	 1.695	699.0	  2	 699.31	 1.509	 100
22	 2	 36	 696.36	 1.618	696.0	  0	 696.36	 1.618	 100
22	 2	 37	 691.88	 1.719	692.0	  2	 691.88	 1.581	 100
22	 2	 38	 687.39	 1.576	688.0	  1	 687.43	 1.520	 100
22	 2	 39	 683.05	 1.500	683.0	  0	 683.05	 1.500	 100
22	 2	 40	 678.22	 1.691	678.0	  1	 678.27	 1.615	 100
22	 2	 41	 673.54	 1.579	674.0	  0	 673.54	 1.579	 100
22	 2	 42	 667.53	 1.374	668.0	  0	 667.53	 1.374	 100
22	 2	 43	 661.65	 1.678	662.0	  1	 661.71	 1.586	 100
22	 2	 44	 654.84	 1.768	654.0	  0	 654.84	 1.768	 100
22	 2	 45	 648.44	 1.719	648.5	  2	 648.44	 1.612	 100
22	 2	 46	 641.44	 1.585	641.5	 21	 641.44	 0.930	 100
22	 2	 47	 634.35	 1.654	634.0	  2	 634.36	 1.508	 100
22	 2	 48	 626.96	 1.550	627.0	  1	 626.90	 1.432	 100
22	 2	 49	 619.38	 1.632	619.0	  2	 619.39	 1.483	 100
22	 2	 50	 611.80	 1.341	612.0	  0	 611.80	 1.341	 100
22	 2	 51	 603.57	 1.513	604.0	  0	 603.57	 1.513	 100
22	 2	 52	 596.20	 1.563	596.0	  0	 596.20	 1.563	 100
22	 2	 53	 587.65	 1.559	588.0	  0	 587.65	 1.559	 100
22	 2	 54	 580.13	 1.529	580.0	  1	 580.08	 1.455	 100
22	 2	 55	 571.25	 1.672	571.0	  2	 571.14	 1.506	 100
22	 2	 56	 563.11	 1.723	563.0	  0	 563.11	 1.723	 100
22	 2	 57	 554.25	 1.388	554.0	  0	 554.25	 1.388	 100
22	 2	 58	 546.47	 1.642	546.0	  1	 546.41	 1.552	 100
22	 2	 59	 538.12	 1.472	538.0	  0	 538.12	 1.472	 100
22	 2	 60	 530.13	 1.346	530.0	  0	 530.13	 1.346	 100
22	 2	 61	 521.76	 1.357	522.0	  0	 521.76	 1.357	 100
22	 2	 62	 514.00	 1.676	514.0	  1	 514.05	 1.606	 100
22	 2	 63	 505.12	 1.591	505.0	  1	 505.17	 1.512	 100
22	 2	 64	 496.75	 1.527	497.0	  0	 496.75	 1.527	 100
22	 2	 65	 488.93	 1.273	489.0	  0	 488.93	 1.273	 100
22	 2	 66	 480.58	 1.357	481.0	  0	 480.58	 1.357	 100
22	 2	 67	 472.67	 1.471	473.0	  1	 472.72	 1.400	 100
22	 2	 68	 465.35	 1.167	465.0	  0	 465.35	 1.167	 100
22	 2	 69	 457.87	 1.220	458.0	  1	 457.92	 1.122	 100
22	 2	 70	 450.25	 1.175	450.0	  0	 450.25	 1.175	 100
22	 2	 71	 441.85	 1.359	442.0	  0	 441.85	 1.359	 100
22	 2	 72	 434.37	 1.426	434.0	  0	 434.37	 1.426	 100
22	 2	 73	 426.93	 1.233	427.0	  0	 426.93	 1.233	 100
22	 2	 74	 419.77	 1.517	420.0	  1	 419.82	 1.445	 100
22	 2	 75	 412.52	 1.521	413.0	  0	 412.52	 1.521	 100
22	 2	 76	 405.73	 1.309	406.0	  1	 405.78	 1.225	 100
22	 2	 77	 399.37	 1.433	400.0	  0	 399.37	 1.433	 100
22	 2	 78	 392.40	 1.400	392.0	  0	 392.40	 1.400	 100
22	 2	 79	 385.97	 1.344	386.0	  0	 385.97	 1.344	 100
22	 2	 80	 379.27	 1.246	379.0	  0	 379.27	 1.246	 100
22	 2	 81	 372.91	 1.164	373.0	  0	 372.91	 1.164	 100
22	 2	 82	 366.46	 1.306	366.0	  0	 366.46	 1.306	 100
22	 2	 83	 360.68	 1.230	361.0	  0	 360.68	 1.230	 100
22	 2	 84	 354.36	 1.345	354.0	  1	 354.41	 1.237	 100
22	 2	 85	 348.63	 1.331	349.0	  0	 348.63	 1.331	 100
22	 2	 86	 342.62	 1.362	342.0	  0	 342.62	 1.362	 100
22	 2	 87	 337.33	 1.215	337.0	  0	 337.33	 1.215	 100
22	 2	 88	 331.74	 1.186	332.0	  0	 331.74	 1.186	 100
22	 2	 89	 326.56	 1.351	326.0	  0	 326.56	 1.351	 100
22	 2	 90	 320.99	 1.547	321.0	  1	 321.04	 1.470	 100
22	 2	 91	 315.31	 1.269	315.0	  0	 315.31	 1.269	 100
22	 2	 92	 309.84	 1.080	310.0	  0	 309.84	 1.080	 100
22	 2	 93	 304.91	 1.264	305.0	  0	 304.91	 1.264	 100
22	 2	 94	 299.86	 1.484	300.0	  0	 299.86	 1.484	 100
22	 2	 95	 295.61	 1.222	296.0	  0	 295.61	 1.222	 100
22	 2	 96	 290.53	 1.077	290.0	  0	 290.53	 1.077	 100
22	 2	 97	 286.18	 1.452	286.0	  1	 286.13	 1.375	 100
22	 2	 98	 281.52	 1.087	282.0	  0	 281.52	 1.087	 100
22	 2	 99	 277.49	 1.176	277.0	  0	 277.49	 1.176	 100
22	 2	100	 273.23	 1.179	273.0	  0	 273.23	 1.179	 100
22	 2	101	 268.73	 1.145	269.0	  0	 268.73	 1.145	 100
22	 2	102	 264.81	 1.161	265.0	  0	 264.81	 1.161	 100
22	 2	103	 261.08	 1.285	261.0	  0	 261.08	 1.285	 100
22	 2	104	 257.49	 1.141	258.0	  0	 257.49	 1.141	 100
22	 2	105	 253.45	 1.095	253.0	  0	 253.45	 1.095	 100
22	 2	106	 249.86	 1.164	250.0	  0	 249.86	 1.164	 100
22	 2	107	 246.19	 1.253	246.0	  0	 246.19	 1.253	 100
22	 2	108	 242.67	 1.364	242.5	  0	 242.67	 1.364	 100
22	 2	109	 239.18	 1.381	239.5	  0	 239.18	 1.381	 100
22	 2	110	 235.31	 1.253	235.0	  0	 235.31	 1.253	 100
22	 2	111	 232.34	 1.289	232.0	  0	 232.34	 1.289	 100
22	 2	112	 229.14	 1.101	229.0	  0	 229.14	 1.101	 100
22	 2	113	 225.87	 1.107	226.0	  0	 225.87	 1.107	 100
22	 2	114	 222.71	 1.358	223.0	  0	 222.71	 1.358	 100
22	 2	115	 219.47	 1.306	220.0	  0	 219.47	 1.306	 100
22	 2	116	 216.61	 1.246	217.0	  0	 216.61	 1.246	 100
22	 2	117	 213.92	 1.070	214.0	  0	 213.92	 1.070	 100
22	 2	118	 211.25	 1.226	211.0	  0	 211.25	 1.226	 100
22	 2	119	 208.66	 1.249	209.0	  0	 208.66	 1.249	 100
22	 3	  0	 105.38	 1.562	106.0	  5	 105.61	 1.223	 100
22	 3	  1	 107.89	 1.746	108.0	  1	 107.84	 1.676	 100
22	 3	  2	 117.36	 1.823	117.0	  0	 117.36	 1.823	 100
22	 3	  3	 131.68	 1.675	132.0	  0	 131.68	 1.675	 100
22	 3	  4	 150.03	 1.972	150.0	  2	 150.02	 1.828	 100
22	 3	  5	 176.60	 1.869	177.0	  3	 176.76	 1.644	 100
22	 3	  6	 202.41	 1.832	202.0	  0	 202.41	 1.832	 100
22	 3	  7	 230.70	 1.997	231.0	  0	 230.70	 1.997	 100
22	 3	  8	 260.73	 1.786	261.0	  0	 260.73	 1.786	 100
22	 3	  9	 289.88	 1.935	290.0	  4	 289.98	 1.692	 100
22	 3	 10	 320.79	 1.956	321.0	  1	 320.84	 1.904	 100
22	 3	 11	 348.69	 1.841	349.0	  1	 348.74	 1.788	 100
22	 3	 12	 376.48	 1.904	376.0	  4	 376.29	 1.698	 100
22	 3	 13	 403.23	 1.476	403.0	  0	 403.23	 1.476	 100
22	 3	 14	 428.91	 1.577	429.0	  0	 428.91	 1.577	 100
22	 3	 15	 453.03	 1.396	453.0	  0	 453.03	 1.396	 100
22	 3	 16	 475.64	 1.541	476.0	  0	 475.64	 1.541	 100
22	 3	 17	 497.08	 1.727	497.0	  0	 497.08	 1.727	 100
22	 3	 18	 517.78	 1.661	518.0	  0	 517.78	 1.661	 100
22	 3	 19	 535.91	 1.531	536.0	  0	 535.91	 1.531	 100
22	 3	 20	 553.35	 1.540	553.0	  0	 553.35	 1.540	 100
22	 3	 21	 569.78	 1.548	570.0	  1	 569.83	 1.478	 100
22	 3	 22	 585.31	 1.594	585.0	  2	 585.32	 1.440	 100
22	 3	 23	 599.34	 1.647	599.0	  1	 599.39	 1.564	 100
22	 3	 24	 611.72	 1.457	612.0	  0	 611.72	 1.457	 100
22	 3	 25	 623.44	 1.811	624.0	  2	 623.55	 1.651	 100
22	 3	 26	 634.18	 1.598	634.0	  1	 634.23	 1.517	 100
22	 3	 27	 644.37	 1.468	644.0	  0	 644.37	 1.468	 100
22	 3	 28	 653.17	 1.694	653.0	  0	 653.17	 1.694	 100
22	 3	 29	 660.56	 1.438	661.0	  1	 660.61	 1.369	 100
22	 3	 30	 667.62	 1.722	667.0	  2	 667.53	 1.619	 100
22	 3	 31	 674.23	 1.705	674.0	  0	 674.23	 1.705	 100
22	 3	 32	 679.09	 1.602	679.0	  1	 679.14	 1.525	 100
22	 3	 33	 684.21	 1.578	684.0	  1	 684.14	 1.429	 100
22	 3	 34	 687.76	 1.609	688.0	  0	 687.76	 1.609	 100
22	 3	 35	 691.24	 1.741	691.0	  1	 691.19	 1.682	 100
22	 3	 36	 693.82	 1.743	694.0	  0	 693.82	 1.743	 100
22	 3	 37	 695.40	 1.815	695.0	  2	 695.40	 1.654	 100
22	 3	 38	 696.85	 1.839	697.0	  0	 696.85	 1.839	 100
22	 3	 39	 697.68	 1.595	698.0	  2	 697.78	 1.461	 100
22	 3	 40	 697.73	 1.530	698.0	  0	 697.73	 1.530	 100
22	 3	 41	 697.22	 1.508	697.0	  0	 697.22	 1.508	 100
22	 3	 42	 696.88	 1.519	697.0	  0	 696.88	 1.519	 100
22	 3	 43	 696.16	 1.704	696.0	  0	 696.16	 1.704	 100
22	 3	 44	 694.14	 1.848	694.0	  0	 694.14	 1.848	 100
22	 3	 45	 691.62	 1.607	692.0	  3	 691.66	 1.384	 100
22	 3	 46	 689.32	 1.620	689.0	  1	 689.37	 1.536	 100
22	 3	 47	 685.95	 1.617	686.0	  0	 685.95	 1.617	 100
22	 3	 48	 682.88	 1.387	683.0	  0	 682.88	 1.387	 100
22	 3	 49	 679.79	 1.760	680.0	  1	 679.84	 1.701	 100
22	 3	 50	 676.47	 1.726	676.0	  0	 676.47	 1.726	 100
22	 3	 51	 672.46	 1.629	673.0	  1	 672.51	 1.574	 100
22	 3	 52	 668.48	 1.744	669.0	  0	 668.48	 1.744	 100
22	 3	 53	 664.07	 1.701	664.0	  0	 664.07	 1.701	 100
22	 3	 54	 659.70	 1.514	660.0	  0	 659.70	 1.514	 100
22	 3	 55	 655.24	 1.518	656.0	  2	 655.33	 1.405	 100
22	 3	 56	 650.51	 1.474	650.0	  1	 650.46	 1.409	 100
22	 3	 57	 645.43	 1.499	645.0	  0	 645.43	 1.499	 100
22	 3	 58	 640.52	 1.560	641.0	  1	 640.58	 1.464	 100
22	 3	 59	 634.57	 1.533	634.0	  2	 634.48	 1.409	 100
22	 3	 60	 628.89	 1.392	629.0	  0	 628.89	 1.392	 100
22	 3	 61	 623.82	 1.817	624.0	  1	 623.88	 1.728	 100
22	 3	 62	 617.68	 1.569	618.0	  0	 617.68	 1.569	 100
22	 3	 63	 612.10	 1.567	612.0	  2	 612.10	 1.410	 100
22	 3	 64	 606.22	 1.593	606.0	  0	 606.22	 1.593	 100
22	 3	 65	 600.31	 1.468	600.5	  0	 600.31	 1.468	 100
22	 3	 66	 594.38	 1.462	594.0	  0	 594.38	 1.462	 100
22	 3	 67	 588.25	 1.559	588.0	  1	 588.30	 1.474	 100
22	 3	 68	 581.79	 1.479	581.5	 20	 581.41	 0.882	 100
22	 3	 69	 575.91	 1.837	576.0	  1	 575.86	 1.773	 100
22	 3	 70	 569.15	 1.466	569.0	  1	 569.20	 1.378	 100
22	 3	 71	 562.21	 1.591	562.0	  0	 562.21	 1.591	 100
22	 3	 72	 556.13	 1.454	556.0	  0	 556.13	 1.454	 100
22	 3	 73	 549.98	 1.470	550.0	  0	 549.98	 1.470	 100
22	 3	 74	 544.11	 1.490	544.0	  1	 544.16	 1.405	 100
22	 3	 75	 537.48	 1.344	538.0	  1	 537.53	 1.272	 100
22	 3	 76	 531.21	 1.289	531.0	  0	 531.21	 1.289	 100
22	 3	 77	 524.92	 1.383	525.0	  0	 524.92	 1.383	 100
22	 3	 78	 518.92	 1.612	519.0	  0	 518.92	 1.612	 100
22	 3	 79	 512.87	 1.637	513.0	  0	 512.87	 1.637	 100
22	 3	 80	 506.18	 1.579	506.0	  0	 506.18	 1.579	 100
22	 3	 81	 499.74	 1.461	500.0	  0	 499.74	 1.461	 100
22	 3	 82	 493.25	 1.403	493.0	  0	 493.25	 1.403	 100
22	 3	 83	 487.24	 1.478	487.0	  0	 487.24	 1.478	 100
22	 3	 84	 480.96	 1.205	481.0	  0	 480.96	 1.205	 100
22	 3	 85	 474.73	 1.100	475.0	  0	 474.73	 1.100	 100
22	 3	 86	 468.68	 1.262	469.0	  0	 468.68	 1.262	 100
22	 3	 87	 462.73	 1.657	463.0	  0	 462.73	 1.657	 100
22	 3	 88	 457.03	 1.176	457.0	  0	 457.03	 1.176	 100
22	 3	 89	 451.94	 1.254	452.0	  0	 451.94	 1.254	 100
22	 3	 90	 445.60	 1.491	445.0	  0	 445.60	 1.491	 100
22	 3	 91	 439.66	 1.597	440.0	  0	 439.66	 1.597	 100
22	 3	 92	 433.68	 1.355	434.0	  0	 433.68	 1.355	 100
22	 3	 93	 428.03	 1.337	428.0	  0	 428.03	 1.337	 100
22	 3	 94	 422.21	 1.313	422.0	  0	 422.21	 1.313	 100
22	 3	 95	 416.93	 1.257	417.0	  0	 416.93	 1.257	 100
22	 3	 96	 411.40	 1.484	411.0	  1	 411.35	 1.416	 100
22	 3	 97	 406.04	 1.255	406.0	  0	 406.04	 1.255	 100
22	 3	 98	 401.27	 1.100	401.0	  0	 401.27	 1.100	 100
22	 3	 99	 395.66	 1.249	396.0	  0	 395.66	 1.249	 100
22	 3	100	 390.81	 1.316	391.0	  0	 390.81	 1.316	 100
22	 3	101	 386.23	 1.434	386.0	  0	 386.23	 1.434	 100
22	 3	102	 380.99	 1.314	381.0	  0	 380.99	 1.314	 100
22	 3	103	 375.75	 1.359	376.0	  0	 375.75	 1.359	 100
22	 3	104	 370.78	 1.142	370.0	  0	 370.78	 1.142	 100
22	 3	105	 365.66	 1.327	365.0	  0	 365.66	 1.327	 100
22	 3	106	 361.09	 1.129	361.0	  0	 361.09	 1.129	 100
22	 3	107	 356.37	 1.195	356.0	  0	 356.37	 1.195	 100
22	 3	108	 352.08	 1.245	352.0	  0	 352.08	 1.245	 100
22	 3	109	 347.13	 1.220	347.0	  0	 347.13	 1.220	 100
22	 3	110	 342.80	 1.206	343.0	  0	 342.80	 1.206	 100
22	 3	111	 338.67	 1.364	338.0	  1	 338.63	 1.298	 100
22	 3	112	 334.20	 1.223	334.0	  0	 334.20	 1.223	 100
22	 3	113	 330.07	 1.183	330.0	  0	 330.07	 1.183	 100
22	 3	114	 326.29	 1.373	326.0	  0	 326.29	 1.373	 100
22	 3	115	 322.32	 1.222	322.0	  0	 322.32	 1.222	 100
22	 3	116	 317.42	 1.257	317.0	  0	 317.42	 1.257	 100
22	 3	117	 313.24	 1.342	313.0	  0	 313.24	 1.342	 100
22	 3	118	 309.62	 1.187	309.5	 10	 309.52	 0.939	 100
22	 3	119	 305.52	 1.141	306.0	  0	 305.52	 1.141	 100
22	 4	  0	 105.31	 1.316	105.0	  0	 105.31	 1.316	 100
22	 4	  1	 106.36	 1.679	106.0	  1	 106.31	 1.620	 100
22	 4	  2	 112.88	 1.760	113.0	  2	 112.98	 1.631	 100
22	 4	  3	 122.44	 1.659	122.0	  0	 122.44	 1.659	 100
22	 4	  4	 135.91	 1.793	136.0	  1	 135.96	 1.732	 100
22	 4	  5	 152.63	 1.862	153.0	  0	 152.63	 1.862	 100
22	 4	  6	 172.09	 2.036	172.0	  4	 171.99	 1.809	 100
22	 4	  7	 194.00	 2.357	194.0	  6	 194.21	 2.005	 100
22	 4	  8	 216.46	 2.218	216.0	  0	 216.46	 2.218	 100
22	 4	  9	 239.88	 2.071	240.0	  3	 239.93	 1.911	 100
22	 4	 10	 264.48	 1.630	265.0	  1	 264.53	 1.574	 100
22	 4	 11	 289.00	 1.848	289.0	  2	 289.11	 1.686	 100
22	 4	 12	 313.44	 1.690	314.0	  1	 313.48	 1.637	 100
22	 4	 13	 337.16	 1.562	337.0	  0	 337.16	 1.562	 100
22	 4	 14	 360.10	 1.453	360.0	  0	 360.10	 1.453	 100
22	 4	 15	 383.01	 1.772	383.0	  0	 383.01	 1.772	 100
22	 4	 16	 404.34	 1.597	405.0	  3	 404.48	 1.385	 100
22	 4	 17	 425.33	 1.505	425.0	  0	 425.33	 1.505	 100
22	 4	 18	 445.13	 1.727	445.0	  1	 445.08	 1.664	 100
22	 4	 19	 464.35	 1.690	464.0	  0	 464.35	 1.690	 100
22	 4	 20	 482.08	 1.522	482.0	  0	 482.08	 1.522	 100
22	 4	 21	 499.31	 1.625	499.0	  0	 499.31	 1.625	 100
22	 4	 22	 516.18	 1.507	516.0	  1	 516.24	 1.378	 100
22	 4	 23	 531.24	 1.545	531.0	  0	 531.24	 1.545	 100
22	 4	 24	 545.47	 1.547	545.0	  2	 545.38	 1.418	 100
22	 4	 25	 559.17	 1.664	559.0	  0	 559.17	 1.664	 100
22	 4	 26	 571.90	 1.883	572.0	  1	 571.83	 1.750	 100
22	 4	 27	 584.74	 1.474	585.0	  1	 584.79	 1.402	 100
22	 4	 28	 595.78	 1.605	596.0	  1	 595.83	 1.539	 100
22	 4	 29	 606.28	 1.570	606.0	  0	 606.28	 1.570	 100
22	 4	 30	 616.00	 1.570	616.0	  1	 616.06	 1.456	 100
22	 4	 31	 625.38	 1.496	625.5	  0	 625.38	 1.496	 100
22	 4	 32	 633.76	 1.512	634.0	  0	 633.76	 1.512	 100
22	 4	 33	 641.32	 1.620	641.0	  0	 641.32	 1.620	 100
22	 4	 34	 648.34	 1.532	648.0	  1	 648.29	 1.466	 100
22	 4	 35	 654.73	 1.651	655.0	  1	 654.78	 1.588	 100
22	 4	 36	 660.71	 1.365	661.0	  0	 660.71	 1.365	 100
22	 4	 37	 666.05	 1.623	666.0	  1	 666.10	 1.549	 100
22	 4	 38	 670.85	 1.690	671.0	  0	 670.85	 1.690	 100
22	 4	 39	 675.12	 1.416	675.0	  0	 675.12	 1.416	 100
22	 4	 40	 678.82	 1.566	679.0	  1	 678.77	 1.483	 100
22	 4	 41	 682.05	 1.507	682.0	  1	 682.10	 1.425	 100
22	 4	 42	 684.64	 1.685	685.0	  1	 684.69	 1.627	 100
22	 4	 43	 687.24	 1.640	687.0	  0	 687.24	 1.640	 100
