ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 3	 34	 735.97	 1.951	736.0	  1	 736.02	 1.895	 100
23	 3	 35	 739.37	 2.023	740.0	  2	 739.50	 1.823	 100
23	 3	 36	 741.39	 1.912	741.0	  1	 741.34	 1.864	 100
23	 3	 37	 743.60	 1.886	744.0	  1	 743.66	 1.808	 100
23	 3	 38	 744.85	 2.017	745.0	  2	 744.85	 1.907	 100
23	 3	 39	 745.49	 1.726	745.0	  3	 745.34	 1.520	 100
23	 3	 40	 745.83	 1.682	746.0	  1	 745.89	 1.584	 100
23	 3	 41	 745.65	 1.702	746.0	  2	 745.64	 1.561	 100
23	 3	 42	 744.71	 1.871	745.0	  1	 744.76	 1.819	 100
23	 3	 43	 742.92	 2.003	743.0	  2	 743.04	 1.827	 100
23	 3	 44	 741.69	 1.895	741.0	  1	 741.65	 1.853	 100
23	 3	 45	 738.88	 1.822	739.0	  1	 738.93	 1.763	 100
23	 3	 46	 735.29	 1.887	735.0	  1	 735.24	 1.836	 100
23	 3	 47	 731.63	 1.968	731.0	  1	 731.58	 1.901	 100
23	 3	 48	 728.28	 1.826	728.5	  0	 728.28	 1.826	 100
23	 3	 49	 724.56	 1.641	725.0	  1	 724.61	 1.583	 100
23	 3	 50	 721.30	 1.642	721.0	  2	 721.20	 1.513	 100
23	 3	 51	 716.34	 1.532	717.0	  1	 716.38	 1.476	 100
23	 3	 52	 711.86	 1.837	712.0	  1	 711.81	 1.771	 100
23	 3	 53	 707.25	 2.213	708.0	  0	 707.25	 2.213	 100
23	 3	 54	 702.35	 1.966	702.0	  3	 702.30	 1.769	 100
23	 3	 55	 696.13	 2.033	696.0	  0	 696.13	 2.033	 100
23	 3	 56	 691.20	 1.747	691.0	  0	 691.20	 1.747	 100
23	 3	 57	 685.12	 1.725	685.0	  2	 685.12	 1.588	 100
23	 3	 58	 679.35	 1.888	680.0	  2	 679.46	 1.742	 100
23	 3	 59	 673.64	 2.023	674.0	  4	 673.73	 1.744	 100
23	 3	 60	 666.84	 1.631	667.0	  1	 666.89	 1.564	 100
23	 3	 61	 660.92	 1.993	661.0	  3	 660.98	 1.791	 100
23	 3	 62	 654.44	 1.844	654.0	  0	 654.44	 1.844	 100
23	 3	 63	 648.50	 1.508	649.0	  1	 648.55	 1.445	 100
23	 3	 64	 642.27	 1.601	642.0	  1	 642.22	 1.536	 100
23	 3	 65	 635.21	 1.641	635.0	  1	 635.26	 1.562	 100
23	 3	 66	 628.20	 1.407	628.0	  1	 628.15	 1.328	 100
23	 3	 67	 621.78	 1.685	622.0	  1	 621.83	 1.623	 100
23	 3	 68	 614.22	 1.910	614.0	  1	 614.27	 1.845	 100
23	 3	 69	 608.09	 1.764	608.0	  1	 608.14	 1.696	 100
23	 3	 70	 601.07	 1.486	601.0	  0	 601.07	 1.486	 100
23	 3	 71	 593.63	 1.637	594.0	  2	 593.73	 1.475	 100
23	 3	 72	 586.93	 1.816	587.0	  2	 587.05	 1.621	 100
23	 3	 73	 580.64	 1.580	581.0	  0	 580.64	 1.580	 100
23	 3	 74	 573.38	 1.968	573.0	  2	 573.39	 1.854	 100
23	 3	 75	 566.29	 1.629	566.0	  0	 566.29	 1.629	 100
23	 3	 76	 559.80	 1.826	560.0	  2	 559.90	 1.708	 100
23	 3	 77	 552.63	 1.574	553.0	  1	 552.68	 1.511	 100
23	 3	 78	 545.22	 1.761	545.0	  0	 545.22	 1.761	 100
23	 3	 79	 538.61	 1.442	538.0	  0	 538.61	 1.442	 100
23	 3	 80	 532.18	 1.702	532.0	  2	 532.31	 1.460	 100
23	 3	 81	 524.97	 1.839	525.0	  1	 525.04	 1.708	 100
23	 3	 82	 518.35	 1.641	518.0	  1	 518.30	 1.581	 100
23	 3	 83	 512.27	 1.901	513.0	  3	 512.42	 1.713	 100
23	 3	 84	 504.92	 1.383	505.0	  0	 504.92	 1.383	 100
23	 3	 85	 498.13	 1.440	498.0	  1	 498.08	 1.360	 100
23	 3	 86	 491.30	 1.679	491.0	  1	 491.36	 1.561	 100
23	 3	 87	 484.68	 1.435	485.0	  0	 484.68	 1.435	 100
23	 3	 88	 478.53	 1.789	478.0	  2	 478.54	 1.657	 100
23	 3	 89	 472.36	 1.573	472.0	  0	 472.36	 1.573	 100
23	 3	 90	 466.21	 1.513	466.0	  0	 466.21	 1.513	 100
23	 3	 91	 459.96	 1.302	460.0	  0	 459.96	 1.302	 100
23	 3	 92	 453.80	 1.456	454.0	  1	 453.85	 1.380	 100
23	 3	 93	 447.83	 1.832	448.0	  3	 447.89	 1.606	 100
23	 3	 94	 441.48	 1.243	442.0	  1	 441.53	 1.164	 100
23	 3	 95	 435.43	 1.437	436.0	  1	 435.48	 1.335	 100
23	 3	 96	 429.27	 1.462	429.0	  1	 429.22	 1.389	 100
23	 3	 97	 423.60	 1.511	424.0	  2	 423.60	 1.306	 100
23	 3	 98	 417.82	 1.445	418.0	  2	 417.92	 1.282	 100
23	 3	 99	 412.49	 1.389	413.0	  0	 412.49	 1.389	 100
23	 3	100	 407.14	 1.463	407.0	  0	 407.14	 1.463	 100
23	 3	101	 402.35	 1.381	402.0	  0	 402.35	 1.381	 100
23	 3	102	 396.54	 1.306	397.0	  0	 396.54	 1.306	 100
23	 3	103	 391.69	 1.405	392.0	  0	 391.69	 1.405	 100
23	 3	104	 386.52	 1.410	386.0	  0	 386.52	 1.410	 100
23	 3	105	 380.99	 1.661	381.0	  1	 381.05	 1.554	 100
23	 3	106	 375.89	 1.503	376.0	  1	 375.94	 1.427	 100
23	 3	107	 371.17	 1.334	371.0	  0	 371.17	 1.334	 100
23	 3	108	 366.67	 1.471	367.0	  0	 366.67	 1.471	 100
23	 3	109	 361.49	 1.251	362.0	  0	 361.49	 1.251	 100
23	 3	110	 356.96	 1.205	357.0	  8	 357.09	 0.885	 100
23	 3	111	 352.31	 1.440	352.0	  0	 352.31	 1.440	 100
23	 3	112	 347.58	 1.304	347.0	  0	 347.58	 1.304	 100
23	 3	113	 342.84	 1.354	343.0	  0	 342.84	 1.354	 100
23	 3	114	 338.91	 1.326	339.0	  0	 338.91	 1.326	 100
23	 3	115	 334.25	 1.424	334.0	  0	 334.25	 1.424	 100
23	 3	116	 330.24	 1.311	330.0	  0	 330.24	 1.311	 100
23	 3	117	 326.23	 1.332	326.0	  0	 326.23	 1.332	 100
23	 3	118	 322.15	 1.617	322.0	  0	 322.15	 1.617	 100
23	 3	119	 317.92	 1.502	318.0	  0	 317.92	 1.502	 100
23	 4	  0	 125.16	 1.756	125.0	  2	 125.16	 1.623	 100
23	 4	  1	 125.92	 2.087	126.0	  0	 125.92	 2.087	 100
23	 4	  2	 131.67	 1.821	132.0	  1	 131.73	 1.737	 100
23	 4	  3	 140.85	 2.190	141.0	  0	 140.85	 2.190	 100
23	 4	  4	 153.96	 2.348	154.0	  6	 153.95	 1.914	 100
23	 4	  5	 171.53	 2.222	171.5	  0	 171.53	 2.222	 100
23	 4	  6	 190.97	 2.776	190.0	  0	 190.97	 2.776	 100
23	 4	  7	 211.63	 2.290	212.0	  0	 211.63	 2.290	 100
23	 4	  8	 236.11	 2.344	236.0	  0	 236.11	 2.344	 100
23	 4	  9	 261.60	 2.391	261.0	  8	 261.42	 2.029	 100
23	 4	 10	 286.70	 2.346	286.5	  0	 286.70	 2.346	 100
23	 4	 11	 313.07	 2.266	313.0	  5	 313.24	 1.977	 100
23	 4	 12	 339.08	 1.668	339.0	  0	 339.08	 1.668	 100
23	 4	 13	 364.60	 2.234	365.0	  7	 364.74	 1.859	 100
23	 4	 14	 389.70	 1.720	389.0	  1	 389.76	 1.629	 100
23	 4	 15	 413.74	 2.121	413.0	  2	 413.76	 2.016	 100
23	 4	 16	 436.71	 1.833	437.0	  1	 436.76	 1.779	 100
23	 4	 17	 459.21	 1.903	459.0	  4	 459.00	 1.629	 100
23	 4	 18	 479.69	 2.043	480.0	  0	 479.69	 2.043	 100
23	 4	 19	 499.87	 1.998	500.0	  2	 499.97	 1.891	 100
23	 4	 20	 520.08	 1.937	520.0	  0	 520.08	 1.937	 100
23	 4	 21	 538.56	 1.930	538.0	  0	 538.56	 1.930	 100
23	 4	 22	 555.01	 1.957	555.0	  3	 555.07	 1.746	 100
23	 4	 23	 571.52	 1.617	571.0	  1	 571.47	 1.561	 100
23	 4	 24	 587.35	 1.946	587.0	  3	 587.44	 1.639	 100
23	 4	 25	 601.81	 2.009	602.0	  4	 601.94	 1.595	 100
23	 4	 26	 615.30	 1.987	616.0	  0	 615.30	 1.987	 100
23	 4	 27	 628.51	 1.767	629.0	  0	 628.51	 1.767	 100
23	 4	 28	 640.64	 1.829	641.0	  1	 640.70	 1.746	 100
23	 4	 29	 651.59	 1.781	652.0	  0	 651.59	 1.781	 100
23	 4	 30	 661.69	 1.656	662.0	  1	 661.76	 1.519	 100
23	 4	 31	 671.74	 1.835	672.0	  3	 671.79	 1.613	 100
23	 4	 32	 680.21	 1.713	680.0	  0	 680.21	 1.713	 100
23	 4	 33	 688.18	 1.850	688.0	  2	 688.08	 1.733	 100
23	 4	 34	 695.88	 1.955	696.0	  1	 695.97	 1.746	 100
23	 4	 35	 703.30	 2.186	703.0	  0	 703.30	 2.186	 100
23	 4	 36	 709.27	 1.687	709.0	  1	 709.22	 1.626	 100
23	 4	 37	 714.56	 1.839	714.0	  4	 714.46	 1.528	 100
23	 4	 38	 719.15	 1.919	719.0	  3	 719.21	 1.732	 100
23	 4	 39	 723.51	 1.931	724.0	  0	 723.51	 1.931	 100
23	 4	 40	 727.03	 1.977	727.0	  0	 727.03	 1.977	 100
23	 4	 41	 729.82	 1.666	730.0	  2	 729.93	 1.494	 100
23	 4	 42	 733.37	 1.963	734.0	  1	 733.41	 1.922	 100
23	 4	 43	 736.18	 1.877	736.0	  1	 736.23	 1.812	 100
23	 4	 44	 737.75	 1.737	738.0	  3	 737.79	 1.534	 100
23	 4	 45	 738.94	 1.769	739.0	  1	 738.99	 1.705	 100
23	 4	 46	 739.58	 1.584	740.0	  1	 739.63	 1.523	 100
23	 4	 47	 740.58	 1.539	741.0	  0	 740.58	 1.539	 100
23	 4	 48	 740.51	 1.894	740.0	  2	 740.42	 1.799	 100
23	 4	 49	 740.16	 1.710	740.0	  0	 740.16	 1.710	 100
23	 4	 50	 739.27	 1.780	740.0	  3	 739.42	 1.567	 100
23	 4	 51	 738.56	 1.788	738.0	  2	 738.47	 1.688	 100
23	 4	 52	 737.81	 1.921	738.0	  4	 737.91	 1.680	 100
23	 4	 53	 736.52	 1.931	736.0	  3	 736.37	 1.758	 100
23	 4	 54	 734.10	 2.359	734.0	  0	 734.10	 2.359	 100
23	 4	 55	 733.02	 1.831	733.0	  0	 733.02	 1.831	 100
23	 4	 56	 729.86	 2.025	730.0	  4	 729.83	 1.721	 100
23	 4	 57	 726.92	 1.790	727.0	  1	 726.86	 1.690	 100
23	 4	 58	 724.56	 2.056	725.0	  2	 724.69	 1.841	 100
23	 4	 59	 721.83	 2.005	722.0	  0	 721.83	 2.005	 100
23	 4	 60	 718.22	 1.773	718.0	  0	 718.22	 1.773	 100
23	 4	 61	 714.96	 1.601	715.0	  0	 714.96	 1.601	 100
23	 4	 62	 711.92	 1.745	712.0	  1	 711.97	 1.681	 100
23	 4	 63	 707.90	 1.812	708.0	  4	 708.01	 1.504	 100
23	 4	 64	 704.52	 1.956	705.0	  1	 704.58	 1.885	 100
23	 4	 65	 699.82	 1.714	700.0	  0	 699.82	 1.714	 100
23	 4	 66	 695.65	 2.042	696.0	  4	 695.61	 1.657	 100
23	 4	 67	 691.31	 1.612	691.0	  0	 691.31	 1.612	 100
23	 4	 68	 686.62	 2.064	687.0	  0	 686.62	 2.064	 100
23	 4	 69	 682.04	 1.399	682.0	  0	 682.04	 1.399	 100
23	 4	 70	 677.45	 1.696	677.0	  1	 677.40	 1.641	 100
23	 4	 71	 672.95	 1.828	673.0	  1	 672.90	 1.764	 100
23	 4	 72	 667.88	 1.707	668.0	  1	 667.93	 1.643	 100
23	 4	 73	 662.77	 1.938	663.0	  0	 662.77	 1.938	 100
23	 4	 74	 657.82	 1.592	658.0	  2	 657.82	 1.438	 100
23	 4	 75	 652.70	 1.883	653.0	  0	 652.70	 1.883	 100
23	 4	 76	 647.33	 1.718	648.0	  2	 647.43	 1.586	 100
23	 4	 77	 642.50	 1.801	642.0	  1	 642.43	 1.685	 100
23	 4	 78	 636.93	 1.924	637.0	  1	 636.88	 1.864	 100
23	 4	 79	 631.62	 1.863	632.0	  2	 631.71	 1.759	 100
23	 4	 80	 626.38	 1.668	626.0	  1	 626.44	 1.547	 100
23	 4	 81	 620.88	 1.659	621.0	  0	 620.88	 1.659	 100
23	 4	 82	 615.05	 1.696	615.0	  0	 615.05	 1.696	 100
23	 4	 83	 609.65	 1.672	610.0	  1	 609.70	 1.613	 100
23	 4	 84	 603.74	 1.936	603.0	  4	 603.66	 1.628	 100
23	 4	 85	 598.31	 1.612	598.0	  0	 598.31	 1.612	 100
23	 4	 86	 592.71	 1.479	593.0	  1	 592.76	 1.408	 100
23	 4	 87	 587.11	 1.399	587.0	  0	 587.11	 1.399	 100
23	 4	 88	 581.44	 1.672	581.0	  1	 581.39	 1.615	 100
23	 4	 89	 576.24	 1.870	577.0	  3	 576.39	 1.681	 100
23	 4	 90	 570.40	 1.658	570.0	  1	 570.34	 1.566	 100
23	 4	 91	 564.63	 1.405	565.0	  0	 564.63	 1.405	 100
23	 4	 92	 558.80	 1.676	559.0	  1	 558.85	 1.612	 100
23	 4	 93	 553.18	 1.306	553.0	  0	 553.18	 1.306	 100
23	 4	 94	 547.74	 1.643	548.0	  1	 547.79	 1.580	 100
23	 4	 95	 542.19	 1.884	542.0	  0	 542.19	 1.884	 100
23	 4	 96	 536.58	 1.653	537.0	  0	 536.58	 1.653	 100
23	 4	 97	 531.54	 1.480	532.0	  0	 531.54	 1.480	 100
23	 4	 98	 525.83	 1.491	526.0	  0	 525.83	 1.491	 100
23	 4	 99	 521.29	 1.365	521.5	 12	 521.44	 0.933	 100
23	 4	100	 515.11	 1.483	515.0	  1	 515.16	 1.398	 100
23	 4	101	 509.25	 1.714	509.0	  1	 509.20	 1.654	 100
23	 4	102	 503.54	 1.783	503.0	  2	 503.45	 1.681	 100
23	 4	103	 498.05	 1.431	498.0	  0	 498.05	 1.431	 100
23	 4	104	 492.19	 1.574	493.0	  2	 492.28	 1.470	 100
23	 4	105	 486.97	 1.861	487.0	  3	 487.15	 1.537	 100
23	 4	106	 481.92	 1.489	482.0	  0	 481.92	 1.489	 100
23	 4	107	 476.88	 1.876	477.0	  4	 476.89	 1.582	 100
23	 4	108	 472.03	 1.636	472.0	  0	 472.03	 1.636	 100
23	 4	109	 466.46	 1.352	466.0	  0	 466.46	 1.352	 100
23	 4	110	 461.68	 1.556	462.0	  1	 461.73	 1.490	 100
23	 4	111	 456.61	 1.563	457.0	  1	 456.66	 1.499	 100
23	 4	112	 451.87	 1.515	452.0	  1	 451.93	 1.402	 100
23	 4	113	 446.39	 1.651	446.0	  0	 446.39	 1.651	 100
23	 4	114	 441.49	 1.586	442.0	  2	 441.59	 1.428	 100
23	 4	115	 436.86	 1.400	437.0	  0	 436.86	 1.400	 100
23	 4	116	 431.80	 1.658	432.0	  0	 431.80	 1.658	 100
23	 4	117	 427.07	 1.546	427.0	  1	 427.12	 1.466	 100
23	 4	118	 422.97	 1.540	423.0	  0	 422.97	 1.540	 100
23	 4	119	 417.92	 1.220	418.0	  1	 417.97	 1.120	 100
23	 5	  0	 125.33	 1.758	125.0	  0	 125.33	 1.758	 100
23	 5	  1	 124.37	 2.121	125.0	  3	 124.54	 1.921	 100
23	 5	  2	 128.69	 1.857	129.0	  1	 128.74	 1.805	 100
23	 5	  3	 134.16	 1.968	134.0	  1	 134.21	 1.907	 100
23	 5	  4	 141.38	 1.953	141.0	  1	 141.31	 1.844	 100
23	 5	  5	 150.92	 1.889	151.0	  0	 150.92	 1.889	 100
23	 5	  6	 164.16	 2.334	164.0	  2	 164.31	 2.117	 100
23	 5	  7	 178.11	 2.514	178.0	  0	 178.11	 2.514	 100
23	 5	  8	 193.95	 2.476	194.0	  0	 193.95	 2.476	 100
23	 5	  9	 210.46	 2.032	210.0	  3	 210.42	 1.813	 100
23	 5	 10	 228.78	 2.218	229.0	  3	 228.80	 2.014	 100
23	 5	 11	 248.58	 2.207	249.0	  4	 248.69	 1.970	 100
23	 5	 12	 268.88	 2.026	269.0	  2	 268.78	 1.908	 100
23	 5	 13	 289.30	 2.272	289.0	  6	 289.22	 1.952	 100
23	 5	 14	 309.46	 2.042	309.5	  0	 309.46	 2.042	 100
23	 5	 15	 329.45	 1.648	330.0	  2	 329.54	 1.534	 100
23	 5	 16	 349.37	 1.835	349.0	  0	 349.37	 1.835	 100
23	 5	 17	 369.19	 2.182	369.5	  0	 369.19	 2.182	 100
23	 5	 18	 388.99	 2.096	389.0	  4	 388.89	 1.874	 100
23	 5	 19	 407.19	 2.058	407.0	  0	 407.19	 2.058	 100
23	 5	 20	 425.66	 2.021	426.0	  5	 425.67	 1.653	 100
23	 5	 21	 443.47	 1.915	443.0	  3	 443.42	 1.713	 100
23	 5	 22	 460.71	 1.742	461.0	  0	 460.71	 1.742	 100
23	 5	 23	 477.12	 1.929	477.0	  3	 477.18	 1.744	 100
23	 5	 24	 493.60	 1.712	493.0	  3	 493.46	 1.548	 100
23	 5	 25	 508.96	 2.025	509.0	  4	 508.86	 1.757	 100
23	 5	 26	 524.78	 1.593	525.0	  0	 524.78	 1.593	 100
23	 5	 27	 538.10	 1.904	538.0	  1	 538.15	 1.843	 100
23	 5	 28	 551.80	 2.074	552.0	  4	 551.83	 1.709	 100
23	 5	 29	 564.18	 1.579	564.0	  2	 564.18	 1.424	 100
23	 5	 30	 577.65	 1.708	578.0	  3	 577.79	 1.520	 100
23	 5	 31	 588.30	 1.685	589.0	  1	 588.34	 1.636	 100
23	 5	 32	 599.30	 1.878	599.0	  0	 599.30	 1.878	 100
23	 5	 33	 610.61	 1.651	610.0	  2	 610.61	 1.469	 100
23	 5	 34	 620.56	 1.956	621.0	  4	 620.65	 1.735	 100
23	 5	 35	 630.21	 1.930	630.0	  2	 630.23	 1.740	 100
23	 5	 36	 639.26	 1.801	639.0	  0	 639.26	 1.801	 100
23	 5	 37	 647.78	 2.067	648.0	  3	 647.84	 1.880	 100
23	 5	 38	 656.07	 1.725	656.0	  0	 656.07	 1.725	 100
23	 5	 39	 663.11	 1.645	663.0	  0	 663.11	 1.645	 100
23	 5	 40	 670.53	 2.012	670.0	  0	 670.53	 2.012	 100
23	 5	 41	 676.53	 1.540	677.0	  1	 676.58	 1.478	 100
23	 5	 42	 683.38	 1.863	683.0	  0	 683.38	 1.863	 100
23	 5	 43	 689.64	 1.667	690.0	  0	 689.64	 1.667	 100
23	 5	 44	 694.53	 1.915	694.0	  4	 694.45	 1.691	 100
23	 5	 45	 699.69	 1.751	700.0	  1	 699.74	 1.694	 100
23	 5	 46	 705.15	 1.811	705.0	  1	 705.21	 1.710	 100
23	 5	 47	 709.29	 1.695	709.0	  0	 709.29	 1.695	 100
23	 5	 48	 712.76	 1.826	713.0	  1	 712.83	 1.703	 100
23	 5	 49	 716.50	 1.636	717.0	  1	 716.55	 1.580	 100
23	 5	 50	 719.69	 1.739	720.0	  1	 719.64	 1.663	 100
23	 5	 51	 722.56	 1.647	722.0	  1	 722.52	 1.593	 100
23	 5	 52	 724.93	 1.849	725.0	  0	 724.93	 1.849	 100
23	 5	 53	 726.99	 1.795	727.0	  2	 726.98	 1.631	 100
23	 5	 54	 729.28	 1.881	730.0	  5	 729.52	 1.610	 100
23	 5	 55	 730.82	 1.566	731.0	  1	 730.87	 1.496	 100
23	 5	 56	 731.70	 1.789	732.0	  2	 731.69	 1.659	 100
23	 5	 57	 733.33	 1.886	733.0	  1	 733.26	 1.770	 100
23	 5	 58	 734.67	 2.000	734.0	  3	 734.54	 1.877	 100
23	 5	 59	 734.96	 1.569	735.0	  0	 734.96	 1.569	 100
23	 5	 60	 735.20	 1.758	735.0	  1	 735.25	 1.686	 100
23	 5	 61	 734.87	 1.905	735.0	  2	 734.87	 1.786	 100
23	 5	 62	 735.36	 1.703	735.0	  1	 735.31	 1.645	 100
23	 5	 63	 735.43	 2.006	735.0	  0	 735.43	 2.006	 100
23	 5	 64	 734.56	 1.684	734.5	  0	 734.56	 1.684	 100
23	 5	 65	 733.43	 1.940	733.0	  2	 733.56	 1.723	 100
23	 5	 66	 732.96	 1.896	733.0	  2	 732.96	 1.776	 100
23	 5	 67	 731.20	 1.938	731.0	  2	 731.10	 1.830	 100
23	 5	 68	 730.22	 1.586	730.0	  1	 730.27	 1.504	 100
23	 5	 69	 728.69	 1.973	729.0	  2	 728.80	 1.844	 100
23	 5	 70	 726.76	 1.646	727.0	  0	 726.76	 1.646	 100
23	 5	 71	 724.62	 1.543	725.0	  0	 724.62	 1.543	 100
23	 5	 72	 722.85	 1.987	723.0	  1	 722.79	 1.897	 100
23	 5	 73	 721.34	 1.713	721.5	 22	 721.44	 0.934	 100
23	 5	 74	 719.40	 1.938	720.0	  0	 719.40	 1.938	 100
23	 5	 75	 716.33	 1.538	716.5	  0	 716.33	 1.538	 100
23	 5	 76	 714.09	 1.583	714.0	  0	 714.09	 1.583	 100
23	 5	 77	 711.29	 1.887	712.0	  2	 711.40	 1.745	 100
23	 5	 78	 709.01	 1.673	709.0	  1	 708.95	 1.567	 100
23	 5	 79	 706.24	 1.609	706.0	  1	 706.18	 1.508	 100
23	 5	 80	 703.47	 1.930	703.5	  0	 703.47	 1.930	 100
23	 5	 81	 700.95	 1.893	701.0	  3	 700.91	 1.671	 100
23	 5	 82	 697.18	 1.648	698.0	  3	 697.31	 1.496	 100
23	 5	 83	 693.52	 1.611	693.0	  1	 693.47	 1.554	 100
23	 5	 84	 690.65	 1.553	690.0	  0	 690.65	 1.553	 100
23	 5	 85	 687.18	 1.766	687.0	  2	 687.18	 1.633	 100
23	 5	 86	 683.12	 1.683	683.0	  0	 683.12	 1.683	 100
23	 5	 87	 679.79	 1.616	680.0	  1	 679.84	 1.550	 100
23	 5	 88	 675.81	 1.516	676.0	  2	 675.92	 1.321	 100
23	 5	 89	 673.01	 1.432	673.0	  0	 673.01	 1.432	 100
23	 5	 90	 668.23	 1.563	668.0	  0	 668.23	 1.563	 100
23	 5	 91	 664.74	 1.667	665.0	  1	 664.69	 1.589	 100
23	 5	 92	 660.46	 1.410	661.0	  0	 660.46	 1.410	 100
23	 5	 93	 657.19	 1.522	657.0	  0	 657.19	 1.522	 100
23	 5	 94	 653.24	 1.621	653.0	  0	 653.24	 1.621	 100
23	 5	 95	 649.44	 1.479	650.0	  1	 649.49	 1.380	 100
23	 5	 96	 645.39	 1.569	645.0	  1	 645.34	 1.506	 100
23	 5	 97	 641.61	 1.537	642.0	  0	 641.61	 1.537	 100
23	 5	 98	 637.12	 1.559	637.0	  0	 637.12	 1.559	 100
23	 5	 99	 633.21	 1.559	634.0	  2	 633.31	 1.417	 100
23	 5	100	 628.47	 1.579	628.5	  0	 628.47	 1.579	 100
23	 5	101	 624.18	 1.855	624.0	  0	 624.18	 1.855	 100
23	 5	102	 619.69	 1.522	620.0	  0	 619.69	 1.522	 100
23	 5	103	 615.11	 1.693	615.0	  0	 615.11	 1.693	 100
23	 5	104	 611.25	 1.755	612.0	  2	 611.36	 1.594	 100
23	 5	105	 607.26	 1.679	607.0	  2	 607.27	 1.537	 100
23	 5	106	 602.53	 1.291	602.0	  0	 602.53	 1.291	 100
23	 5	107	 598.46	 1.702	598.0	  1	 598.52	 1.619	 100
23	 5	108	 594.26	 1.502	594.0	  0	 594.26	 1.502	 100
23	 5	109	 589.81	 1.535	590.0	  0	 589.81	 1.535	 100
23	 5	110	 585.54	 1.234	586.0	  0	 585.54	 1.234	 100
23	 5	111	 581.19	 1.346	581.0	  0	 581.19	 1.346	 100
23	 5	112	 576.61	 1.663	577.0	  1	 576.66	 1.605	 100
23	 5	113	 571.93	 1.719	572.0	  0	 571.93	 1.719	 100
23	 5	114	 567.35	 1.806	567.0	  1	 567.40	 1.732	 100
23	 5	115	 563.37	 1.308	563.5	  0	 563.37	 1.308	 100
23	 5	116	 558.45	 1.566	558.0	  0	 558.45	 1.566	 100
23	 5	117	 553.90	 1.453	554.0	  0	 553.90	 1.453	 100
23	 5	118	 549.92	 1.440	550.0	  0	 549.92	 1.440	 100
23	 5	119	 545.52	 1.235	546.0	  0	 545.52	 1.235	 100
23	 6	  0	 125.36	 2.158	125.0	  2	 125.27	 2.074	 100
23	 6	  1	 123.80	 1.682	123.5	  0	 123.80	 1.682	 100
23	 6	  2	 126.72	 2.000	126.0	  0	 126.72	 2.000	 100
23	 6	  3	 130.70	 1.755	130.5	  1	 130.63	 1.601	 100
23	 6	  4	 135.73	 1.752	136.0	  2	 135.72	 1.617	 100
23	 6	  5	 141.74	 1.947	141.0	  4	 141.56	 1.776	 100
23	 6	  6	 150.06	 1.917	150.0	  1	 150.11	 1.857	 100
23	 6	  7	 160.61	 2.331	161.0	  4	 160.74	 2.043	 100
23	 6	  8	 170.29	 2.007	170.0	  2	 170.30	 1.895	 100
23	 6	  9	 182.69	 2.121	182.0	  5	 182.57	 1.894	 100
23	 6	 10	 196.37	 2.111	197.0	  4	 196.57	 1.896	 100
23	 6	 11	 209.61	 1.943	210.0	  1	 209.67	 1.868	 100
23	 6	 12	 224.84	 2.150	225.0	  2	 224.85	 1.960	 100
23	 6	 13	 240.27	 1.994	240.0	  0	 240.27	 1.994	 100
23	 6	 14	 257.71	 2.212	258.0	  4	 257.91	 2.032	 100
23	 6	 15	 273.08	 2.277	273.0	  4	 273.22	 1.991	 100
23	 6	 16	 289.88	 2.066	290.0	  3	 290.04	 1.876	 100
23	 6	 17	 306.92	 2.177	307.0	  4	 307.03	 1.944	 100
23	 6	 18	 323.42	 1.876	323.5	  0	 323.42	 1.876	 100
23	 6	 19	 340.24	 1.826	340.0	  2	 340.14	 1.711	 100
23	 6	 20	 356.61	 1.831	357.0	  2	 356.70	 1.724	 100
23	 6	 21	 372.28	 2.084	372.0	  3	 372.12	 1.911	 100
23	 6	 22	 388.77	 1.922	389.0	  2	 388.77	 1.740	 100
23	 6	 23	 403.61	 1.922	404.0	  1	 403.68	 1.812	 100
23	 6	 24	 419.01	 1.661	419.0	  0	 419.01	 1.661	 100
23	 6	 25	 433.91	 2.026	434.0	  4	 434.01	 1.798	 100
23	 6	 26	 448.18	 1.930	449.0	  3	 448.31	 1.811	 100
23	 6	 27	 462.73	 1.863	463.0	  1	 462.68	 1.795	 100
23	 6	 28	 475.85	 1.971	476.0	  2	 475.96	 1.833	 100
23	 6	 29	 489.00	 1.853	489.0	  0	 489.00	 1.853	 100
23	 6	 30	 501.77	 1.797	502.0	  0	 501.77	 1.797	 100
23	 6	 31	 515.02	 1.570	515.0	  1	 515.07	 1.493	 100
23	 6	 32	 526.67	 1.758	526.0	  1	 526.62	 1.682	 100
23	 6	 33	 537.75	 1.731	538.0	  1	 537.80	 1.672	 100
23	 6	 34	 549.13	 1.926	549.0	  2	 549.13	 1.809	 100
23	 6	 35	 559.70	 1.661	560.0	  1	 559.75	 1.599	 100
23	 6	 36	 569.79	 1.771	570.0	  2	 569.90	 1.615	 100
23	 6	 37	 580.50	 1.611	580.0	  2	 580.40	 1.455	 100
23	 6	 38	 589.14	 1.735	589.0	  1	 589.19	 1.664	 100
23	 6	 39	 598.68	 1.797	599.0	  0	 598.68	 1.797	 100
23	 6	 40	 607.44	 1.800	608.0	  1	 607.38	 1.718	 100
23	 6	 41	 615.45	 1.877	616.0	  2	 615.55	 1.753	 100
