ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 6	114	 666.84	 2.946	667.0	  1	 666.73	 2.736	 100
22	 6	115	 663.39	 3.041	663.0	  1	 663.29	 2.897	 100
22	 6	116	 661.53	 2.611	661.0	  9	 661.22	 1.960	 100
22	 6	117	 657.97	 2.772	658.0	  2	 658.15	 2.480	 100
22	 6	118	 654.98	 3.378	655.0	  1	 654.85	 3.128	 100
22	 6	119	 652.40	 2.719	653.0	 11	 652.71	 1.890	 100
22	 7	  0	 146.24	 5.946	146.0	 16	 146.04	 3.063	 100
22	 7	  1	 146.03	 6.327	146.0	 13	 145.61	 3.591	 100
22	 7	  2	 146.95	 6.768	148.0	  9	 147.19	 4.531	 100
22	 7	  3	 151.61	 6.131	151.0	 15	 151.05	 3.284	 100
22	 7	  4	 155.74	 5.928	155.0	 13	 155.95	 3.389	 100
22	 7	  5	 160.91	 6.027	161.0	  8	 161.20	 4.391	 100
22	 7	  6	 165.43	 6.293	165.0	  5	 164.46	 4.715	 100
22	 7	  7	 174.70	 6.093	175.5	  9	 175.58	 4.177	 100
22	 7	  8	 183.23	 6.363	184.0	  7	 183.66	 4.842	 100
22	 7	  9	 193.78	 6.640	194.0	  1	 194.00	 6.297	 100
22	 7	 10	 202.27	 6.001	202.0	  5	 202.18	 4.994	 100
22	 7	 11	 212.75	 6.381	213.0	  4	 213.56	 4.992	 100
22	 7	 12	 223.59	 6.806	224.0	  9	 223.29	 4.904	 100
22	 7	 13	 235.67	 5.666	235.0	  5	 235.12	 4.419	 100
22	 7	 14	 248.91	 5.879	248.0	  3	 248.38	 5.098	 100
22	 7	 15	 260.68	 6.463	260.0	  3	 260.94	 5.350	 100
22	 7	 16	 272.84	 5.817	273.0	 14	 272.40	 3.011	 100
22	 7	 17	 284.83	 6.161	285.0	  4	 284.56	 5.072	 100
22	 7	 18	 297.22	 6.678	297.0	  9	 296.97	 4.562	 100
22	 7	 19	 311.96	 5.669	311.0	 13	 311.47	 3.351	 100
22	 7	 20	 323.72	 6.407	324.0	 20	 324.46	 2.993	 100
22	 7	 21	 336.41	 5.496	336.5	  9	 336.58	 3.867	 100
22	 7	 22	 349.44	 5.714	349.0	  5	 349.33	 4.598	 100
22	 7	 23	 362.46	 5.359	362.0	  6	 361.95	 4.281	 100
22	 7	 24	 374.33	 4.566	375.0	 10	 374.76	 3.251	 100
22	 7	 25	 387.43	 4.358	387.0	  9	 387.23	 3.145	 100
22	 7	 26	 400.33	 5.101	400.0	 15	 400.00	 3.233	 100
22	 7	 27	 411.04	 5.378	411.0	 11	 411.29	 3.475	 100
22	 7	 28	 422.59	 5.057	422.0	  2	 422.60	 4.632	 100
22	 7	 29	 435.71	 5.066	435.0	 11	 435.31	 3.099	 100
22	 7	 30	 445.49	 4.762	446.0	 14	 445.97	 2.984	 100
22	 7	 31	 457.67	 5.081	458.0	  3	 457.43	 4.028	 100
22	 7	 32	 468.02	 3.982	468.0	  5	 467.69	 3.320	 100
22	 7	 33	 480.11	 4.323	480.0	  6	 480.35	 3.513	 100
22	 7	 34	 490.75	 4.462	491.0	  7	 491.00	 3.445	 100
22	 7	 35	 499.24	 3.890	500.0	  5	 499.52	 3.175	 100
22	 7	 36	 511.60	 4.259	512.0	  2	 511.84	 3.960	 100
22	 7	 37	 519.50	 4.016	519.5	  4	 519.25	 3.305	 100
22	 7	 38	 529.75	 3.675	530.0	  4	 529.90	 3.097	 100
22	 7	 39	 538.28	 3.913	538.5	 12	 538.44	 2.630	 100
22	 7	 40	 547.32	 3.263	548.0	 15	 547.52	 1.849	 100
22	 7	 41	 554.94	 3.915	556.0	  6	 555.55	 3.137	 100
22	 7	 42	 564.77	 3.962	565.0	  6	 564.76	 3.106	 100
22	 7	 43	 572.26	 3.941	573.0	  7	 573.00	 2.960	 100
22	 7	 44	 580.50	 3.583	580.0	  6	 580.24	 2.577	 100
22	 7	 45	 587.53	 3.418	587.5	  5	 587.80	 2.883	 100
22	 7	 46	 595.20	 3.755	595.5	  0	 595.20	 3.755	 100
22	 7	 47	 601.67	 3.607	602.0	  2	 601.88	 3.325	 100
22	 7	 48	 609.67	 3.204	609.0	  0	 609.67	 3.204	 100
22	 7	 49	 615.29	 3.230	616.0	  1	 615.37	 3.135	 100
22	 7	 50	 622.53	 3.611	622.0	  3	 622.45	 3.317	 100
22	 7	 51	 628.94	 3.797	629.0	  3	 628.81	 3.289	 100
22	 7	 52	 634.25	 3.013	634.0	 14	 634.29	 2.108	 100
22	 7	 53	 640.04	 3.336	640.0	  2	 640.00	 2.883	 100
22	 7	 54	 645.68	 3.393	645.0	  0	 645.68	 3.393	 100
22	 7	 55	 650.47	 2.858	650.0	 13	 650.46	 1.829	 100
22	 7	 56	 655.40	 2.968	656.0	  2	 655.59	 2.670	 100
22	 7	 57	 660.28	 2.875	660.0	  0	 660.28	 2.875	 100
22	 7	 58	 664.81	 2.984	664.5	  3	 664.52	 2.475	 100
22	 7	 59	 669.16	 3.243	669.0	  1	 669.25	 3.124	 100
22	 7	 60	 673.88	 3.568	674.0	  2	 674.13	 3.105	 100
22	 7	 61	 678.22	 3.067	678.0	  1	 678.31	 2.937	 100
22	 7	 62	 681.60	 3.405	682.0	  3	 681.69	 2.980	 100
22	 7	 63	 685.58	 2.735	685.0	  5	 685.23	 2.327	 100
22	 7	 64	 688.81	 2.873	689.0	  0	 688.81	 2.873	 100
22	 7	 65	 692.06	 3.107	692.0	  1	 691.97	 2.988	 100
22	 7	 66	 696.42	 2.927	696.0	  1	 696.32	 2.777	 100
22	 7	 67	 698.55	 3.217	699.0	  2	 698.53	 2.947	 100
22	 7	 68	 701.93	 3.160	702.0	  1	 702.02	 3.044	 100
22	 7	 69	 703.56	 3.382	704.0	  1	 703.66	 3.258	 100
22	 7	 70	 707.36	 3.040	708.0	  2	 707.53	 2.822	 100
22	 7	 71	 708.99	 2.866	709.0	  1	 709.08	 2.732	 100
22	 7	 72	 711.46	 2.865	711.0	  0	 711.46	 2.865	 100
22	 7	 73	 713.83	 2.861	714.0	  0	 713.83	 2.861	 100
22	 7	 74	 715.45	 3.030	715.0	  1	 715.55	 2.890	 100
22	 7	 75	 716.93	 2.614	717.0	  0	 716.93	 2.614	 100
22	 7	 76	 719.07	 2.955	719.0	  1	 718.98	 2.828	 100
22	 7	 77	 720.50	 3.323	721.0	  2	 720.49	 3.097	 100
22	 7	 78	 721.95	 2.754	722.0	  0	 721.95	 2.754	 100
22	 7	 79	 723.39	 3.094	724.0	  0	 723.39	 3.094	 100
22	 7	 80	 724.69	 2.781	725.0	 15	 724.73	 1.707	 100
22	 7	 81	 725.82	 2.649	725.0	  0	 725.82	 2.649	 100
22	 7	 82	 726.11	 2.674	726.0	  2	 726.29	 2.394	 100
22	 7	 83	 727.58	 3.059	727.0	  1	 727.68	 2.917	 100
22	 7	 84	 727.95	 2.668	727.5	  3	 727.73	 2.396	 100
22	 7	 85	 728.08	 3.212	729.0	  3	 728.16	 2.805	 100
22	 7	 86	 728.61	 3.065	729.0	  1	 728.52	 2.929	 100
22	 7	 87	 728.98	 2.978	729.0	 13	 728.72	 1.969	 100
22	 7	 88	 729.02	 2.542	729.0	  0	 729.02	 2.542	 100
22	 7	 89	 729.76	 3.022	730.0	 13	 729.86	 1.948	 100
22	 7	 90	 729.52	 2.544	729.0	  7	 729.19	 2.012	 100
22	 7	 91	 729.12	 2.757	729.5	  2	 729.28	 2.556	 100
22	 7	 92	 729.60	 2.697	730.0	 10	 730.00	 1.872	 100
22	 7	 93	 729.20	 2.902	729.0	  1	 729.11	 2.777	 100
22	 7	 94	 728.32	 2.817	729.0	  1	 728.40	 2.703	 100
22	 7	 95	 728.13	 2.953	728.0	  1	 728.22	 2.820	 100
22	 7	 96	 727.83	 3.082	728.0	  1	 727.94	 2.896	 100
22	 7	 97	 726.92	 2.788	727.0	  1	 726.83	 2.646	 100
22	 7	 98	 726.28	 2.602	726.0	  0	 726.28	 2.602	 100
22	 7	 99	 725.65	 3.086	725.0	  3	 725.76	 2.672	 100
22	 7	100	 724.44	 2.768	725.0	 13	 724.63	 1.766	 100
22	 7	101	 724.03	 2.607	724.0	  0	 724.03	 2.607	 100
22	 7	102	 723.18	 2.661	723.0	 11	 722.88	 1.882	 100
22	 7	103	 721.35	 2.492	721.0	  1	 721.42	 2.391	 100
22	 7	104	 719.95	 2.955	720.0	  0	 719.95	 2.955	 100
22	 7	105	 718.90	 2.880	719.0	  0	 718.90	 2.880	 100
22	 7	106	 717.72	 2.594	718.0	  0	 717.72	 2.594	 100
22	 7	107	 716.21	 2.587	716.0	  7	 715.98	 1.994	 100
22	 7	108	 715.02	 2.947	715.0	  0	 715.02	 2.947	 100
22	 7	109	 713.92	 2.884	714.0	  0	 713.92	 2.884	 100
22	 7	110	 712.83	 2.543	713.0	  7	 712.75	 1.892	 100
22	 7	111	 711.05	 2.907	711.0	  2	 711.23	 2.627	 100
22	 7	112	 709.81	 3.277	710.0	  2	 709.82	 2.947	 100
22	 7	113	 707.68	 2.726	708.0	  0	 707.68	 2.726	 100
22	 7	114	 706.44	 2.552	706.0	  1	 706.36	 2.447	 100
22	 7	115	 704.43	 2.668	704.5	  3	 704.35	 2.287	 100
22	 7	116	 702.98	 2.523	703.0	  0	 702.98	 2.523	 100
22	 7	117	 700.33	 2.693	700.0	  0	 700.33	 2.693	 100
22	 7	118	 698.89	 3.045	699.0	  2	 698.92	 2.587	 100
22	 7	119	 696.16	 2.901	697.0	  0	 696.16	 2.901	 100
23	 0	  0	 118.52	 5.853	119.0	 10	 118.91	 3.078	 100
23	 0	  1	 137.97	 6.867	138.0	  8	 138.02	 4.732	 100
23	 0	  2	 202.44	10.336	202.0	 11	 203.13	 5.519	 100
23	 0	  3	 315.42	 9.095	315.0	 10	 314.97	 4.553	 100
23	 0	  4	 405.20	 5.530	405.0	  3	 404.96	 4.589	 100
23	 0	  5	 486.25	 6.330	486.5	  9	 486.80	 4.094	 100
23	 0	  6	 556.82	 5.856	557.0	 10	 556.73	 3.179	 100
23	 0	  7	 618.55	 6.198	618.5	  6	 619.02	 4.032	 100
23	 0	  8	 667.65	 4.713	667.5	  4	 667.78	 3.546	 100
23	 0	  9	 708.41	 5.297	708.0	 11	 708.19	 3.561	 100
23	 0	 10	 741.22	 5.190	741.0	  2	 740.87	 4.605	 100
23	 0	 11	 764.79	 4.895	765.0	  9	 765.01	 3.517	 100
23	 0	 12	 781.28	 5.248	781.0	  8	 781.27	 3.689	 100
23	 0	 13	 791.13	 4.726	791.0	  8	 791.09	 3.247	 100
23	 0	 14	 796.05	 5.076	796.0	 11	 795.94	 3.084	 100
23	 0	 15	 794.92	 4.846	795.0	  1	 795.10	 4.519	 100
23	 0	 16	 788.61	 5.806	789.0	  7	 789.45	 3.798	 100
23	 0	 17	 780.05	 5.149	781.0	  3	 780.58	 4.188	 100
23	 0	 18	 767.17	 6.077	767.0	 10	 767.22	 3.395	 100
23	 0	 19	 753.82	 4.957	754.0	  6	 753.64	 3.784	 100
23	 0	 20	 737.01	 6.450	738.0	  7	 737.96	 4.396	 100
23	 0	 21	 720.08	 4.722	721.0	  9	 720.04	 3.098	 100
23	 0	 22	 700.95	 5.392	701.0	  6	 700.70	 4.026	 100
23	 0	 23	 681.19	 5.220	681.0	  4	 681.14	 4.100	 100
23	 0	 24	 660.19	 5.173	661.0	  9	 660.58	 3.201	 100
23	 0	 25	 638.95	 3.873	639.0	  4	 639.18	 3.296	 100
23	 0	 26	 615.54	 4.789	616.0	  3	 615.71	 4.196	 100
23	 0	 27	 593.54	 4.854	594.0	  7	 594.18	 3.839	 100
23	 0	 28	 572.28	 3.579	573.0	  4	 572.66	 3.121	 100
23	 0	 29	 550.04	 3.972	550.0	  4	 550.02	 3.283	 100
23	 0	 30	 528.18	 3.914	528.0	  4	 528.44	 3.327	 100
23	 0	 31	 506.24	 3.819	506.0	  4	 506.24	 3.201	 100
23	 0	 32	 485.16	 3.231	485.0	 11	 485.40	 1.838	 100
23	 0	 33	 465.45	 3.569	466.0	  5	 465.73	 2.838	 100
23	 0	 34	 446.38	 3.165	446.0	  4	 446.18	 2.467	 100
23	 0	 35	 426.97	 3.239	427.0	  7	 427.09	 2.230	 100
23	 0	 36	 408.58	 2.836	409.0	  2	 408.57	 2.557	 100
23	 0	 37	 392.35	 3.073	392.0	  1	 392.46	 2.865	 100
23	 0	 38	 376.07	 2.829	376.0	 10	 376.07	 1.779	 100
23	 0	 39	 360.18	 2.717	360.0	  0	 360.18	 2.717	 100
23	 0	 40	 345.65	 2.657	346.0	  3	 345.69	 2.256	 100
23	 0	 41	 332.89	 2.799	333.0	 11	 332.94	 1.747	 100
23	 0	 42	 320.52	 2.139	321.0	  5	 320.68	 1.728	 100
23	 0	 43	 307.20	 2.701	307.0	  9	 307.15	 1.744	 100
23	 0	 44	 295.93	 2.455	296.0	  7	 296.06	 1.840	 100
23	 0	 45	 285.39	 2.461	285.0	  9	 285.34	 1.681	 100
23	 0	 46	 274.71	 1.930	275.0	  3	 274.86	 1.768	 100
23	 0	 47	 265.29	 2.324	265.0	  5	 265.19	 1.776	 100
23	 0	 48	 256.36	 2.346	256.0	  8	 256.26	 1.753	 100
23	 0	 49	 247.66	 2.235	248.0	  2	 247.51	 1.991	 100
23	 0	 50	 239.16	 2.159	239.0	  2	 239.03	 1.976	 100
23	 0	 51	 231.98	 1.891	232.0	  2	 231.98	 1.770	 100
23	 0	 52	 224.62	 2.502	225.0	  7	 224.67	 2.034	 100
23	 0	 53	 217.73	 2.098	218.0	  5	 217.76	 1.642	 100
23	 0	 54	 211.42	 1.876	212.0	  1	 211.35	 1.763	 100
23	 0	 55	 205.93	 1.892	206.0	  1	 205.88	 1.831	 100
23	 0	 56	 200.46	 2.544	200.5	  2	 200.46	 2.334	 100
23	 0	 57	 196.14	 1.875	196.0	  2	 196.03	 1.726	 100
23	 0	 58	 191.13	 1.894	191.0	  4	 191.03	 1.644	 100
23	 0	 59	 186.44	 2.253	186.0	  3	 186.46	 1.964	 100
23	 0	 60	 182.42	 2.184	183.0	  5	 182.74	 1.677	 100
23	 0	 61	 178.06	 2.169	178.0	  2	 178.14	 1.668	 100
23	 0	 62	 174.20	 2.050	174.0	  5	 174.36	 1.701	 100
23	 0	 63	 170.29	 1.924	170.0	  4	 170.30	 1.529	 100
23	 0	 64	 167.50	 2.057	168.0	  2	 167.67	 1.617	 100
23	 0	 65	 164.47	 2.110	165.0	  4	 164.74	 1.598	 100
23	 0	 66	 161.13	 2.008	162.0	  5	 161.41	 1.568	 100
23	 0	 67	 158.51	 2.125	158.0	  0	 158.51	 2.125	 100
23	 0	 68	 156.20	 2.074	156.0	  1	 156.25	 2.017	 100
23	 0	 69	 153.79	 1.737	154.0	  2	 153.66	 1.506	 100
23	 0	 70	 151.28	 1.700	151.0	  0	 151.28	 1.700	 100
23	 0	 71	 148.93	 1.903	149.0	  4	 148.93	 1.578	 100
23	 0	 72	 147.27	 2.034	147.0	  3	 147.29	 1.574	 100
23	 0	 73	 145.77	 2.482	146.0	  6	 146.01	 1.643	 100
23	 0	 74	 143.76	 2.216	144.0	  4	 143.93	 1.730	 100
23	 0	 75	 142.77	 1.938	142.0	  0	 142.77	 1.938	 100
23	 0	 76	 140.84	 2.068	141.0	  2	 141.02	 1.643	 100
23	 0	 77	 139.88	 2.520	140.0	  5	 140.04	 1.707	 100
23	 0	 78	 138.83	 1.658	139.0	  1	 138.88	 1.593	 100
23	 0	 79	 137.29	 1.748	137.0	  1	 137.36	 1.594	 100
23	 0	 80	 136.37	 1.762	136.0	  2	 136.27	 1.615	 100
23	 0	 81	 135.48	 1.667	136.0	  0	 135.48	 1.667	 100
23	 0	 82	 134.34	 1.665	134.0	  3	 134.29	 1.414	 100
23	 0	 83	 133.69	 1.656	134.0	  1	 133.74	 1.595	 100
23	 0	 84	 132.66	 1.683	133.0	  1	 132.73	 1.551	 100
23	 0	 85	 131.90	 1.856	132.0	  1	 131.97	 1.729	 100
23	 0	 86	 130.80	 1.735	131.0	  2	 130.91	 1.574	 100
23	 0	 87	 130.72	 1.781	130.0	  3	 130.79	 1.547	 100
23	 0	 88	 130.01	 1.611	130.0	  1	 130.06	 1.537	 100
23	 0	 89	 129.04	 2.215	129.0	  5	 129.16	 1.703	 100
23	 0	 90	 127.86	 2.323	128.0	  5	 128.08	 1.730	 100
23	 0	 91	 128.52	 1.877	129.0	  3	 128.54	 1.621	 100
23	 0	 92	 127.45	 2.134	128.0	  0	 127.45	 2.134	 100
23	 0	 93	 127.31	 2.121	128.0	  4	 127.56	 1.709	 100
23	 0	 94	 127.01	 2.067	127.0	  3	 126.95	 1.873	 100
23	 0	 95	 126.67	 2.025	126.0	  4	 126.70	 1.724	 100
23	 0	 96	 125.50	 2.167	126.0	  2	 125.67	 1.804	 100
23	 0	 97	 125.55	 1.987	125.0	  4	 125.34	 1.734	 100
23	 0	 98	 124.84	 2.039	125.0	  4	 124.85	 1.661	 100
23	 0	 99	 125.27	 1.911	125.0	  3	 125.22	 1.703	 100
23	 0	100	 124.90	 2.057	125.0	  4	 124.92	 1.684	 100
23	 0	101	 123.96	 1.847	124.0	  1	 123.91	 1.785	 100
23	 0	102	 123.83	 2.151	124.0	  5	 124.04	 1.577	 100
23	 0	103	 123.88	 1.811	124.0	  1	 123.95	 1.680	 100
23	 0	104	 124.35	 1.987	124.0	  5	 124.32	 1.619	 100
23	 0	105	 123.25	 2.012	123.0	  5	 123.18	 1.598	 100
23	 0	106	 122.92	 1.937	123.0	  4	 123.07	 1.467	 100
23	 0	107	 123.21	 1.659	123.0	  3	 123.16	 1.441	 100
23	 0	108	 122.88	 2.046	123.0	  5	 122.84	 1.490	 100
23	 0	109	 122.69	 2.351	123.0	  7	 122.86	 1.729	 100
23	 0	110	 122.20	 2.118	122.0	  6	 122.34	 1.682	 100
23	 0	111	 122.29	 1.659	122.0	  3	 122.24	 1.321	 100
23	 0	112	 122.57	 2.066	122.0	  3	 122.58	 1.743	 100
23	 0	113	 122.10	 2.218	122.0	  6	 122.35	 1.770	 100
23	 0	114	 122.64	 1.998	122.5	  0	 122.64	 1.998	 100
23	 0	115	 122.63	 1.649	123.0	  2	 122.72	 1.525	 100
23	 0	116	 122.79	 1.976	122.5	  1	 122.72	 1.846	 100
23	 0	117	 122.42	 1.903	122.0	  3	 122.27	 1.717	 100
23	 0	118	 122.00	 2.408	122.0	  7	 121.95	 1.570	 100
23	 0	119	 122.11	 2.020	122.0	  7	 122.08	 1.253	 100
23	 1	  0	 118.92	 5.299	118.0	 11	 118.42	 3.250	 100
23	 1	  1	 126.00	 7.368	126.0	 11	 126.12	 5.029	 100
23	 1	  2	 149.22	 9.232	149.0	 14	 149.42	 5.054	 100
23	 1	  3	 193.07	 9.252	193.5	  9	 192.89	 6.402	 100
23	 1	  4	 249.77	10.102	251.0	  5	 250.79	 7.663	 100
23	 1	  5	 307.66	 9.473	308.0	  8	 307.67	 6.352	 100
23	 1	  6	 367.54	 7.873	367.0	 12	 367.20	 4.329	 100
23	 1	  7	 421.17	 6.496	421.0	  3	 420.99	 5.567	 100
23	 1	  8	 469.15	 7.262	470.0	 10	 469.17	 4.565	 100
23	 1	  9	 515.34	 5.977	516.0	 11	 515.57	 3.212	 100
23	 1	 10	 557.29	 4.971	557.0	  2	 556.99	 4.544	 100
23	 1	 11	 593.80	 4.316	594.0	  6	 593.81	 3.581	 100
23	 1	 12	 626.10	 3.981	626.0	  3	 626.46	 3.404	 100
23	 1	 13	 654.58	 4.411	654.0	  1	 654.73	 4.179	 100
23	 1	 14	 679.10	 4.800	679.5	  5	 679.32	 3.711	 100
23	 1	 15	 701.12	 4.663	701.0	  7	 701.01	 3.393	 100
23	 1	 16	 718.72	 4.841	718.0	  7	 718.23	 3.083	 100
23	 1	 17	 731.95	 4.573	733.0	  8	 732.72	 3.156	 100
23	 1	 18	 745.20	 4.909	746.0	  9	 745.56	 3.429	 100
23	 1	 19	 755.72	 4.142	756.0	  7	 755.84	 3.184	 100
23	 1	 20	 762.69	 4.505	763.0	 11	 762.98	 3.137	 100
23	 1	 21	 767.40	 4.129	767.5	  2	 767.47	 3.538	 100
23	 1	 22	 771.24	 4.515	771.0	  6	 771.19	 3.377	 100
23	 1	 23	 771.76	 5.448	772.0	  4	 771.83	 4.560	 100
23	 1	 24	 771.77	 5.386	771.0	 10	 771.18	 3.546	 100
23	 1	 25	 769.16	 5.321	769.0	  3	 769.37	 4.435	 100
23	 1	 26	 766.64	 4.648	766.0	  2	 766.35	 4.206	 100
23	 1	 27	 760.41	 4.537	760.0	  9	 760.09	 2.924	 100
23	 1	 28	 753.06	 5.237	753.0	  4	 753.00	 4.287	 100
23	 1	 29	 745.70	 4.850	746.0	  7	 745.67	 3.090	 100
23	 1	 30	 738.56	 4.831	739.0	 10	 738.99	 3.114	 100
23	 1	 31	 729.56	 5.730	730.0	  5	 729.69	 4.248	 100
23	 1	 32	 720.95	 4.480	721.0	  5	 720.82	 3.485	 100
23	 1	 33	 709.84	 4.869	710.0	  9	 710.03	 3.185	 100
23	 1	 34	 699.40	 3.646	699.0	  1	 699.26	 3.394	 100
23	 1	 35	 688.66	 4.744	689.0	  7	 688.48	 3.469	 100
23	 1	 36	 676.98	 3.814	677.0	 15	 677.09	 1.887	 100
23	 1	 37	 666.31	 3.969	666.0	  0	 666.31	 3.969	 100
23	 1	 38	 654.13	 4.590	654.0	  1	 653.98	 4.359	 100
23	 1	 39	 640.31	 4.175	641.0	  6	 641.04	 3.051	 100
23	 1	 40	 629.10	 5.432	629.0	  7	 628.63	 3.572	 100
23	 1	 41	 616.19	 3.933	617.0	  5	 616.77	 3.054	 100
23	 1	 42	 604.80	 3.931	605.0	  3	 604.86	 3.509	 100
23	 1	 43	 591.42	 4.125	591.5	  2	 591.41	 3.649	 100
23	 1	 44	 578.80	 3.449	579.0	  6	 579.04	 2.281	 100
23	 1	 45	 565.64	 4.322	566.0	  7	 566.04	 3.046	 100
23	 1	 46	 553.03	 3.224	553.0	 12	 553.14	 2.058	 100
23	 1	 47	 541.25	 3.588	541.0	  9	 541.23	 2.334	 100
23	 1	 48	 529.21	 3.358	529.5	  4	 529.40	 2.808	 100
23	 1	 49	 517.63	 3.733	517.0	  4	 517.36	 2.847	 100
23	 1	 50	 505.47	 3.844	505.0	  5	 505.44	 3.055	 100
23	 1	 51	 493.10	 3.727	493.0	  5	 493.21	 2.880	 100
23	 1	 52	 481.84	 3.860	482.0	  5	 482.17	 3.137	 100
23	 1	 53	 469.91	 3.467	470.0	  5	 469.80	 2.778	 100
23	 1	 54	 459.48	 3.332	459.0	 13	 459.25	 1.760	 100
23	 1	 55	 449.01	 2.743	449.0	  0	 449.01	 2.743	 100
23	 1	 56	 437.26	 3.428	438.0	  5	 437.54	 2.713	 100
23	 1	 57	 427.41	 2.861	427.0	  1	 427.30	 2.667	 100
23	 1	 58	 417.26	 2.925	417.0	 11	 417.22	 1.947	 100
23	 1	 59	 407.53	 2.680	408.0	  2	 407.34	 2.333	 100
23	 1	 60	 398.33	 3.229	398.0	  1	 398.42	 3.104	 100
23	 1	 61	 388.69	 2.943	389.0	  8	 388.79	 1.825	 100
23	 1	 62	 380.60	 3.153	381.0	  2	 380.59	 2.910	 100
23	 1	 63	 371.38	 3.203	371.0	 14	 371.06	 1.724	 100
23	 1	 64	 362.34	 3.095	362.0	  2	 362.57	 2.644	 100
23	 1	 65	 355.20	 3.260	355.0	  3	 355.29	 2.861	 100
23	 1	 66	 346.42	 2.625	346.0	  7	 346.45	 1.850	 100
23	 1	 67	 338.35	 2.728	338.0	 11	 338.53	 1.631	 100
23	 1	 68	 331.37	 2.795	331.0	  2	 331.38	 2.510	 100
23	 1	 69	 324.09	 2.606	325.0	  9	 324.29	 1.858	 100
23	 1	 70	 317.74	 2.509	317.0	  0	 317.74	 2.509	 100
23	 1	 71	 310.39	 2.662	310.0	  0	 310.39	 2.662	 100
23	 1	 72	 303.54	 2.451	304.0	  0	 303.54	 2.451	 100
23	 1	 73	 297.16	 2.866	297.0	  8	 297.42	 1.799	 100
23	 1	 74	 290.67	 2.567	291.0	 11	 290.71	 1.539	 100
23	 1	 75	 285.12	 2.630	285.0	  0	 285.12	 2.630	 100
23	 1	 76	 279.30	 2.190	280.0	  0	 279.30	 2.190	 100
23	 1	 77	 273.82	 2.414	274.0	  7	 273.88	 1.737	 100
23	 1	 78	 268.43	 2.384	268.0	  8	 268.13	 1.877	 100
23	 1	 79	 263.43	 2.036	264.0	  3	 263.48	 1.821	 100
23	 1	 80	 258.10	 2.312	258.0	  7	 258.18	 1.750	 100
23	 1	 81	 253.06	 2.219	253.0	  7	 252.89	 1.809	 100
23	 1	 82	 248.06	 1.958	248.0	  0	 248.06	 1.958	 100
23	 1	 83	 243.86	 2.323	244.0	  8	 244.09	 1.783	 100
23	 1	 84	 239.30	 2.423	240.0	  1	 239.39	 2.244	 100
23	 1	 85	 235.27	 2.407	235.0	 11	 234.85	 1.578	 100
23	 1	 86	 230.84	 2.390	231.0	  6	 230.85	 1.837	 100
23	 1	 87	 225.83	 1.944	226.0	  4	 226.03	 1.707	 100
23	 1	 88	 222.48	 2.472	222.0	  0	 222.48	 2.472	 100
23	 1	 89	 218.61	 2.269	218.0	  7	 218.33	 1.826	 100
23	 1	 90	 215.63	 2.223	216.0	  6	 215.73	 1.868	 100
23	 1	 91	 211.81	 1.993	212.0	  2	 211.70	 1.868	 100
23	 1	 92	 208.04	 2.020	208.0	  2	 208.16	 1.843	 100
23	 1	 93	 204.91	 2.045	205.0	  2	 204.89	 1.872	 100
23	 1	 94	 202.02	 1.700	202.0	  2	 201.91	 1.520	 100
23	 1	 95	 199.15	 1.946	199.0	  2	 199.26	 1.818	 100
23	 1	 96	 196.07	 2.124	196.0	  5	 196.03	 1.679	 100
23	 1	 97	 193.35	 2.071	194.0	  2	 193.44	 1.995	 100
23	 1	 98	 190.46	 2.139	190.0	  5	 190.56	 1.693	 100
23	 1	 99	 188.07	 2.071	188.0	  3	 188.09	 1.714	 100
23	 1	100	 185.56	 2.240	186.0	  8	 185.67	 1.685	 100
23	 1	101	 182.51	 2.067	182.0	  4	 182.40	 1.774	 100
23	 1	102	 180.14	 2.156	180.5	  8	 180.35	 1.627	 100
23	 1	103	 177.73	 2.074	178.0	  6	 177.61	 1.553	 100
23	 1	104	 175.39	 2.300	176.0	  1	 175.47	 2.149	 100
23	 1	105	 172.93	 2.324	173.0	  7	 172.86	 1.943	 100
23	 1	106	 171.23	 1.890	171.0	  4	 171.14	 1.574	 100
23	 1	107	 169.49	 2.355	169.0	  9	 169.35	 1.709	 100
23	 1	108	 167.42	 2.156	168.0	  4	 167.57	 1.684	 100
23	 1	109	 165.31	 1.926	165.0	  2	 165.43	 1.753	 100
23	 1	110	 163.48	 2.091	163.5	  0	 163.48	 2.091	 100
23	 1	111	 162.38	 1.927	162.0	  3	 162.57	 1.620	 100
23	 1	112	 160.52	 1.834	161.0	  5	 160.56	 1.464	 100
23	 1	113	 158.98	 2.391	160.0	  1	 159.07	 2.223	 100
23	 1	114	 157.17	 1.821	157.0	  2	 157.17	 1.693	 100
23	 1	115	 155.15	 1.909	155.0	  6	 155.07	 1.424	 100
23	 1	116	 153.90	 2.057	154.0	  5	 153.98	 1.495	 100
23	 1	117	 152.72	 2.310	153.0	  4	 152.82	 1.711	 100
23	 1	118	 151.45	 2.022	151.0	  4	 151.47	 1.648	 100
23	 1	119	 149.69	 2.485	150.0	  5	 149.83	 1.754	 100
23	 2	  0	 119.92	 6.305	119.0	 16	 119.39	 3.422	 100
23	 2	  1	 122.68	 7.348	122.0	 12	 121.67	 4.804	 100
23	 2	  2	 134.02	 7.925	134.0	 10	 133.87	 4.540	 100
