ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 1	 91	 244.26	 1.488	244.0	  1	 244.32	 1.354	 100
23	 1	 92	 241.47	 1.275	241.0	  0	 241.47	 1.275	 100
23	 1	 93	 238.70	 1.460	238.5	  0	 238.70	 1.460	 100
23	 1	 94	 235.97	 1.432	236.0	  1	 235.91	 1.302	 100
23	 1	 95	 233.52	 1.541	234.0	  2	 233.64	 1.270	 100
23	 1	 96	 230.62	 1.716	230.0	  1	 230.69	 1.589	 100
23	 1	 97	 228.41	 1.223	228.5	 11	 228.60	 0.875	 100
23	 1	 98	 226.66	 1.409	226.0	  1	 226.73	 1.244	 100
23	 1	 99	 224.48	 1.446	224.0	  1	 224.43	 1.379	 100
23	 1	100	 222.36	 1.946	222.0	  2	 222.52	 1.600	 100
23	 1	101	 220.38	 1.237	220.0	  0	 220.38	 1.237	 100
23	 1	102	 218.33	 1.319	218.0	  0	 218.33	 1.319	 100
23	 1	103	 216.38	 1.332	216.0	  0	 216.38	 1.332	 100
23	 1	104	 214.70	 1.322	215.0	  0	 214.70	 1.322	 100
23	 1	105	 213.39	 1.270	213.0	  0	 213.39	 1.270	 100
23	 1	106	 211.57	 1.380	212.0	  0	 211.57	 1.380	 100
23	 1	107	 210.13	 1.412	210.0	  1	 210.08	 1.330	 100
23	 1	108	 208.54	 1.800	209.0	  1	 208.67	 1.286	 100
23	 1	109	 207.21	 1.465	208.0	  1	 207.28	 1.278	 100
23	 1	110	 205.97	 1.514	206.0	  1	 205.92	 1.433	 100
23	 1	111	 204.31	 1.390	204.0	  1	 204.36	 1.289	 100
23	 1	112	 203.09	 1.436	203.0	  1	 203.14	 1.348	 100
23	 1	113	 201.74	 1.315	202.0	  0	 201.74	 1.315	 100
23	 1	114	 200.64	 1.439	201.0	  1	 200.72	 1.221	 100
23	 1	115	 199.59	 1.525	200.0	  1	 199.65	 1.424	 100
23	 1	116	 198.29	 1.351	198.0	  0	 198.29	 1.351	 100
23	 1	117	 197.20	 1.524	197.0	  1	 197.28	 1.286	 100
23	 1	118	 196.46	 1.123	197.0	  0	 196.46	 1.123	 100
23	 1	119	 195.52	 1.283	196.0	  1	 195.58	 1.161	 100
23	 2	  0	 173.16	 1.999	173.0	  1	 173.11	 1.948	 100
23	 2	  1	 179.77	 2.004	180.0	  1	 179.82	 1.955	 100
23	 2	  2	 198.47	 1.636	198.0	  0	 198.47	 1.636	 100
23	 2	  3	 225.35	 1.855	225.0	  1	 225.30	 1.804	 100
23	 2	  4	 264.31	 2.187	264.0	  0	 264.31	 2.187	 100
23	 2	  5	 300.03	 2.540	300.0	  1	 300.12	 2.383	 100
23	 2	  6	 339.56	 2.176	340.0	  3	 339.76	 1.847	 100
23	 2	  7	 379.55	 1.882	379.0	  3	 379.60	 1.605	 100
23	 2	  8	 418.40	 2.127	418.0	  4	 418.31	 1.802	 100
23	 2	  9	 456.21	 2.007	456.0	  3	 456.16	 1.841	 100
23	 2	 10	 491.43	 1.731	491.0	  1	 491.38	 1.676	 100
23	 2	 11	 525.65	 1.760	525.0	  1	 525.60	 1.684	 100
23	 2	 12	 557.11	 1.786	557.0	  0	 557.11	 1.786	 100
23	 2	 13	 585.86	 1.747	586.0	  2	 585.96	 1.618	 100
23	 2	 14	 612.67	 1.815	613.0	  4	 612.78	 1.481	 100
23	 2	 15	 637.44	 2.180	637.0	  4	 637.48	 1.903	 100
23	 2	 16	 660.35	 1.811	660.0	  1	 660.29	 1.728	 100
23	 2	 17	 680.53	 1.812	681.0	  4	 680.72	 1.587	 100
23	 2	 18	 698.12	 1.816	698.0	  0	 698.12	 1.816	 100
23	 2	 19	 714.94	 1.710	715.0	  2	 714.95	 1.536	 100
23	 2	 20	 729.15	 1.749	730.0	  2	 729.23	 1.661	 100
23	 2	 21	 741.84	 1.958	741.5	  1	 741.77	 1.829	 100
23	 2	 22	 753.33	 1.718	754.0	  2	 753.42	 1.618	 100
23	 2	 23	 763.08	 1.568	763.0	  0	 763.08	 1.568	 100
23	 2	 24	 771.69	 1.625	772.0	  0	 771.69	 1.625	 100
23	 2	 25	 778.45	 1.935	778.0	  2	 778.45	 1.788	 100
23	 2	 26	 783.86	 1.758	784.0	  2	 783.97	 1.595	 100
23	 2	 27	 788.04	 1.874	788.0	  2	 788.20	 1.485	 100
23	 2	 28	 790.73	 1.769	791.0	  2	 790.83	 1.650	 100
23	 2	 29	 793.24	 1.590	794.0	  1	 793.28	 1.539	 100
23	 2	 30	 793.24	 1.694	793.0	  0	 793.24	 1.694	 100
23	 2	 31	 794.13	 1.704	794.0	  0	 794.13	 1.704	 100
23	 2	 32	 792.73	 1.651	793.0	  1	 792.78	 1.588	 100
23	 2	 33	 791.67	 1.918	792.0	  2	 791.66	 1.799	 100
23	 2	 34	 788.68	 1.836	789.0	  2	 788.67	 1.710	 100
23	 2	 35	 785.25	 1.749	785.0	  1	 785.20	 1.690	 100
23	 2	 36	 780.74	 1.739	781.0	  1	 780.79	 1.680	 100
23	 2	 37	 775.91	 1.837	776.0	  0	 775.91	 1.837	 100
23	 2	 38	 771.02	 1.570	771.0	  0	 771.02	 1.570	 100
23	 2	 39	 765.25	 1.806	765.0	  3	 765.22	 1.576	 100
23	 2	 40	 759.04	 1.775	759.0	  0	 759.04	 1.775	 100
23	 2	 41	 752.47	 2.017	753.0	  2	 752.57	 1.905	 100
23	 2	 42	 746.03	 1.690	746.0	  1	 746.11	 1.491	 100
23	 2	 43	 739.31	 1.650	739.5	  0	 739.31	 1.650	 100
23	 2	 44	 731.97	 1.708	732.0	  0	 731.97	 1.708	 100
23	 2	 45	 724.31	 2.024	724.0	  5	 724.43	 1.506	 100
23	 2	 46	 716.60	 1.837	717.0	  1	 716.66	 1.756	 100
23	 2	 47	 708.79	 1.805	709.0	  1	 708.86	 1.678	 100
23	 2	 48	 700.48	 1.642	701.0	  0	 700.48	 1.642	 100
23	 2	 49	 691.88	 1.816	692.0	  2	 692.01	 1.570	 100
23	 2	 50	 683.11	 1.663	683.0	  0	 683.11	 1.663	 100
23	 2	 51	 674.13	 1.625	674.0	  2	 674.23	 1.463	 100
23	 2	 52	 665.56	 1.828	666.0	  1	 665.65	 1.618	 100
23	 2	 53	 656.44	 1.540	657.0	  1	 656.51	 1.402	 100
23	 2	 54	 647.58	 1.628	648.0	  1	 647.63	 1.569	 100
23	 2	 55	 637.97	 1.909	638.0	  2	 637.99	 1.720	 100
23	 2	 56	 628.98	 1.263	629.0	  0	 628.98	 1.263	 100
23	 2	 57	 620.10	 1.755	620.0	  2	 620.00	 1.625	 100
23	 2	 58	 610.97	 1.708	611.0	  2	 611.08	 1.531	 100
23	 2	 59	 602.10	 1.749	602.0	  3	 602.15	 1.460	 100
23	 2	 60	 593.35	 1.714	593.0	  2	 593.36	 1.575	 100
23	 2	 61	 584.85	 1.282	585.0	  1	 584.91	 1.144	 100
23	 2	 62	 575.90	 1.967	576.0	  3	 576.07	 1.721	 100
23	 2	 63	 567.02	 1.639	567.0	  1	 566.96	 1.531	 100
23	 2	 64	 558.15	 1.648	558.0	  1	 558.20	 1.571	 100
23	 2	 65	 549.46	 1.459	549.0	  1	 549.41	 1.392	 100
23	 2	 66	 541.27	 1.825	541.0	  2	 541.40	 1.604	 100
23	 2	 67	 533.22	 1.508	533.0	  2	 533.22	 1.343	 100
23	 2	 68	 525.12	 1.604	525.0	  1	 525.07	 1.534	 100
23	 2	 69	 517.10	 1.514	517.0	  2	 517.12	 1.254	 100
23	 2	 70	 508.11	 1.663	508.0	  1	 508.05	 1.561	 100
23	 2	 71	 500.20	 1.428	500.0	  1	 500.27	 1.236	 100
23	 2	 72	 492.34	 1.512	493.0	  0	 492.34	 1.512	 100
23	 2	 73	 484.66	 1.430	485.0	  1	 484.72	 1.317	 100
23	 2	 74	 477.01	 1.508	477.0	  0	 477.01	 1.508	 100
23	 2	 75	 469.74	 1.488	470.0	  1	 469.82	 1.273	 100
23	 2	 76	 462.50	 2.139	463.0	  3	 462.73	 1.585	 100
23	 2	 77	 455.55	 1.591	456.0	  1	 455.61	 1.497	 100
23	 2	 78	 448.85	 1.493	449.0	  1	 448.91	 1.378	 100
23	 2	 79	 441.74	 1.315	442.0	  1	 441.80	 1.186	 100
23	 2	 80	 435.20	 1.518	435.0	  1	 435.26	 1.389	 100
23	 2	 81	 428.39	 1.456	428.0	  1	 428.34	 1.386	 100
23	 2	 82	 421.79	 1.479	422.0	  0	 421.79	 1.479	 100
23	 2	 83	 415.20	 1.627	416.0	  5	 415.43	 1.302	 100
23	 2	 84	 409.22	 1.495	410.0	  2	 409.33	 1.298	 100
23	 2	 85	 403.58	 1.165	404.0	  0	 403.58	 1.165	 100
23	 2	 86	 397.57	 1.578	397.5	 22	 397.50	 0.785	 100
23	 2	 87	 392.20	 1.497	392.0	  1	 392.26	 1.367	 100
23	 2	 88	 386.73	 1.309	386.0	  0	 386.73	 1.309	 100
23	 2	 89	 380.36	 1.642	381.0	  1	 380.43	 1.472	 100
23	 2	 90	 374.81	 1.398	375.0	  0	 374.81	 1.398	 100
23	 2	 91	 369.85	 1.250	370.0	  0	 369.85	 1.250	 100
23	 2	 92	 364.29	 1.175	365.0	  0	 364.29	 1.175	 100
23	 2	 93	 359.38	 1.420	360.0	  0	 359.38	 1.420	 100
23	 2	 94	 354.41	 1.724	354.0	  2	 354.45	 1.444	 100
23	 2	 95	 349.66	 1.430	349.5	 20	 349.40	 0.836	 100
23	 2	 96	 345.01	 1.418	345.0	  0	 345.01	 1.418	 100
23	 2	 97	 340.74	 1.001	341.0	  0	 340.74	 1.001	 100
23	 2	 98	 336.34	 1.281	336.0	  0	 336.34	 1.281	 100
23	 2	 99	 332.11	 1.180	332.0	  0	 332.11	 1.180	 100
23	 2	100	 327.92	 1.405	328.0	  0	 327.92	 1.405	 100
23	 2	101	 324.29	 1.225	324.0	  0	 324.29	 1.225	 100
23	 2	102	 320.11	 1.476	320.0	  1	 320.17	 1.348	 100
23	 2	103	 315.72	 1.471	316.0	  1	 315.79	 1.311	 100
23	 2	104	 312.24	 1.342	312.0	  0	 312.24	 1.342	 100
23	 2	105	 308.34	 1.183	308.0	  0	 308.34	 1.183	 100
23	 2	106	 305.07	 1.281	305.0	  0	 305.07	 1.281	 100
23	 2	107	 301.10	 1.345	301.0	  0	 301.10	 1.345	 100
23	 2	108	 297.51	 1.235	298.0	  1	 297.57	 1.108	 100
23	 2	109	 294.07	 1.305	294.0	  0	 294.07	 1.305	 100
23	 2	110	 291.06	 1.448	291.0	  0	 291.06	 1.448	 100
23	 2	111	 288.08	 1.454	288.0	  2	 288.18	 1.271	 100
23	 2	112	 284.52	 1.527	285.0	  2	 284.64	 1.270	 100
23	 2	113	 281.78	 1.268	282.0	  2	 281.88	 1.077	 100
23	 2	114	 278.33	 1.538	278.0	  1	 278.39	 1.406	 100
23	 2	115	 275.86	 1.271	276.0	  0	 275.86	 1.271	 100
23	 2	116	 272.91	 1.443	273.0	  2	 273.05	 1.049	 100
23	 2	117	 270.13	 1.548	270.0	  2	 270.24	 1.332	 100
23	 2	118	 267.42	 1.174	267.0	  0	 267.42	 1.174	 100
23	 2	119	 265.21	 1.365	265.0	  0	 265.21	 1.365	 100
23	 3	  0	 173.05	 1.290	173.0	  0	 173.05	 1.290	 100
23	 3	  1	 176.59	 1.975	177.0	  3	 176.73	 1.829	 100
23	 3	  2	 188.30	 1.872	188.0	  2	 188.33	 1.673	 100
23	 3	  3	 206.34	 2.006	206.0	  0	 206.34	 2.006	 100
23	 3	  4	 229.05	 2.134	229.0	  2	 229.05	 2.033	 100
23	 3	  5	 258.07	 1.940	258.0	  3	 258.25	 1.671	 100
23	 3	  6	 285.09	 2.045	285.0	  0	 285.09	 2.045	 100
23	 3	  7	 316.27	 2.029	316.5	  0	 316.27	 2.029	 100
23	 3	  8	 346.31	 2.107	346.0	  4	 346.32	 1.827	 100
23	 3	  9	 377.21	 1.966	377.0	  3	 377.27	 1.783	 100
23	 3	 10	 408.25	 1.772	408.0	  2	 408.27	 1.603	 100
23	 3	 11	 437.87	 1.829	438.0	  1	 437.93	 1.739	 100
23	 3	 12	 466.25	 1.822	466.0	  2	 466.27	 1.583	 100
23	 3	 13	 493.57	 1.805	493.5	 24	 493.46	 0.901	 100
23	 3	 14	 520.73	 1.595	521.0	  0	 520.73	 1.595	 100
23	 3	 15	 545.26	 1.673	545.0	  0	 545.26	 1.673	 100
23	 3	 16	 568.31	 1.884	569.0	  2	 568.43	 1.705	 100
23	 3	 17	 590.41	 1.875	590.0	  0	 590.41	 1.875	 100
23	 3	 18	 610.87	 1.868	611.0	  2	 610.89	 1.674	 100
23	 3	 19	 629.89	 1.463	630.0	  0	 629.89	 1.463	 100
23	 3	 20	 648.10	 1.767	648.0	  0	 648.10	 1.767	 100
23	 3	 21	 664.53	 1.766	665.0	  2	 664.62	 1.659	 100
23	 3	 22	 679.69	 1.942	680.0	  0	 679.69	 1.942	 100
23	 3	 23	 693.27	 1.989	693.0	  3	 693.35	 1.738	 100
23	 3	 24	 706.79	 1.591	706.0	  1	 706.75	 1.541	 100
23	 3	 25	 718.25	 1.684	718.0	  2	 718.26	 1.542	 100
23	 3	 26	 728.60	 1.864	729.0	  3	 728.66	 1.613	 100
23	 3	 27	 738.51	 1.508	738.0	  0	 738.51	 1.508	 100
23	 3	 28	 746.75	 1.684	747.0	  2	 746.87	 1.476	 100
23	 3	 29	 754.57	 1.610	754.5	  0	 754.57	 1.610	 100
23	 3	 30	 761.14	 1.614	761.0	  0	 761.14	 1.614	 100
23	 3	 31	 767.14	 1.949	767.0	  0	 767.14	 1.949	 100
23	 3	 32	 772.50	 1.592	773.0	  1	 772.55	 1.534	 100
23	 3	 33	 776.76	 1.712	777.0	  1	 776.81	 1.652	 100
23	 3	 34	 779.84	 1.613	780.0	  2	 779.85	 1.424	 100
23	 3	 35	 782.38	 1.588	782.0	  0	 782.38	 1.588	 100
23	 3	 36	 784.56	 1.887	785.0	  3	 784.71	 1.701	 100
23	 3	 37	 786.16	 1.555	786.0	  0	 786.16	 1.555	 100
23	 3	 38	 787.01	 1.480	787.0	  0	 787.01	 1.480	 100
23	 3	 39	 787.21	 1.684	788.0	  4	 787.41	 1.404	 100
23	 3	 40	 786.21	 1.610	786.0	  2	 786.32	 1.440	 100
23	 3	 41	 785.70	 1.977	786.0	  4	 785.92	 1.696	 100
23	 3	 42	 784.20	 2.010	784.0	  0	 784.20	 2.010	 100
23	 3	 43	 782.47	 1.714	782.0	  0	 782.47	 1.714	 100
23	 3	 44	 780.03	 1.702	780.0	  0	 780.03	 1.702	 100
23	 3	 45	 777.13	 1.649	777.0	  0	 777.13	 1.649	 100
23	 3	 46	 774.01	 1.691	774.0	  0	 774.01	 1.691	 100
23	 3	 47	 769.95	 1.737	770.0	  0	 769.95	 1.737	 100
23	 3	 48	 765.96	 2.049	766.0	  0	 765.96	 2.049	 100
23	 3	 49	 762.12	 1.616	762.0	  0	 762.12	 1.616	 100
23	 3	 50	 758.28	 1.712	758.0	  2	 758.29	 1.573	 100
23	 3	 51	 753.54	 1.795	753.0	  1	 753.49	 1.746	 100
23	 3	 52	 748.29	 1.788	749.0	  1	 748.38	 1.530	 100
23	 3	 53	 743.71	 1.855	744.0	  2	 743.82	 1.713	 100
23	 3	 54	 738.07	 1.659	738.0	  0	 738.07	 1.659	 100
23	 3	 55	 732.98	 1.758	733.0	  0	 732.98	 1.758	 100
23	 3	 56	 727.62	 1.632	728.0	  1	 727.69	 1.496	 100
23	 3	 57	 721.71	 1.635	722.0	  2	 721.81	 1.504	 100
23	 3	 58	 715.81	 1.739	716.0	  1	 715.87	 1.645	 100
23	 3	 59	 710.19	 1.698	710.0	  2	 710.21	 1.473	 100
23	 3	 60	 703.54	 1.795	703.5	  0	 703.54	 1.795	 100
23	 3	 61	 697.13	 1.447	697.0	  0	 697.13	 1.447	 100
23	 3	 62	 691.12	 1.380	691.0	  0	 691.12	 1.380	 100
23	 3	 63	 684.57	 1.423	685.0	  0	 684.57	 1.423	 100
23	 3	 64	 677.72	 1.658	678.0	  0	 677.72	 1.658	 100
23	 3	 65	 670.85	 1.623	671.0	  1	 670.90	 1.555	 100
23	 3	 66	 664.63	 1.561	665.0	  0	 664.63	 1.561	 100
23	 3	 67	 658.23	 1.786	658.0	  2	 658.24	 1.619	 100
23	 3	 68	 650.93	 1.689	651.0	  3	 650.99	 1.432	 100
23	 3	 69	 644.49	 1.330	645.0	  1	 644.56	 1.163	 100
23	 3	 70	 636.62	 1.785	637.0	  1	 636.67	 1.732	 100
23	 3	 71	 629.73	 1.575	630.0	  1	 629.80	 1.428	 100
23	 3	 72	 623.11	 1.699	623.0	  0	 623.11	 1.699	 100
23	 3	 73	 616.23	 1.563	616.0	  0	 616.23	 1.563	 100
23	 3	 74	 609.66	 1.597	610.0	  2	 609.78	 1.381	 100
23	 3	 75	 602.41	 1.450	602.0	  0	 602.41	 1.450	 100
23	 3	 76	 596.10	 1.630	596.0	  1	 596.17	 1.471	 100
23	 3	 77	 589.38	 1.354	589.0	  0	 589.38	 1.354	 100
23	 3	 78	 582.33	 1.531	582.0	  0	 582.33	 1.531	 100
23	 3	 79	 575.84	 1.884	576.0	  3	 576.01	 1.636	 100
23	 3	 80	 569.16	 1.549	569.0	  0	 569.16	 1.549	 100
23	 3	 81	 562.42	 1.665	562.0	  1	 562.47	 1.580	 100
23	 3	 82	 555.88	 1.305	556.0	  0	 555.88	 1.305	 100
23	 3	 83	 548.92	 1.292	549.0	  1	 548.87	 1.192	 100
23	 3	 84	 543.04	 1.497	544.0	  1	 543.08	 1.448	 100
23	 3	 85	 536.38	 1.529	537.0	  1	 536.42	 1.471	 100
23	 3	 86	 529.90	 1.554	530.0	  0	 529.90	 1.554	 100
23	 3	 87	 523.42	 1.327	523.0	  0	 523.42	 1.327	 100
23	 3	 88	 517.71	 1.387	517.0	  1	 517.67	 1.325	 100
23	 3	 89	 511.12	 1.882	512.0	  0	 511.12	 1.882	 100
23	 3	 90	 504.42	 1.401	505.0	  1	 504.46	 1.335	 100
23	 3	 91	 498.55	 1.473	498.0	  0	 498.55	 1.473	 100
23	 3	 92	 492.34	 1.458	493.0	  1	 492.39	 1.361	 100
23	 3	 93	 486.72	 1.724	487.0	  3	 486.88	 1.495	 100
23	 3	 94	 480.71	 1.416	481.0	  1	 480.78	 1.250	 100
23	 3	 95	 474.95	 1.077	475.0	  0	 474.95	 1.077	 100
23	 3	 96	 469.13	 1.300	469.0	  0	 469.13	 1.300	 100
23	 3	 97	 464.12	 1.328	464.0	  0	 464.12	 1.328	 100
23	 3	 98	 458.25	 1.086	458.0	 46	 458.00	 0.000	 100
23	 3	 99	 453.16	 1.098	453.0	  0	 453.16	 1.098	 100
23	 3	100	 447.88	 1.713	448.0	  1	 447.93	 1.649	 100
23	 3	101	 442.43	 1.387	442.0	  1	 442.48	 1.281	 100
23	 3	102	 437.12	 1.258	437.0	  0	 437.12	 1.258	 100
23	 3	103	 432.20	 1.333	432.0	  0	 432.20	 1.333	 100
23	 3	104	 426.90	 1.210	427.0	  0	 426.90	 1.210	 100
23	 3	105	 422.07	 1.320	422.0	  0	 422.07	 1.320	 100
23	 3	106	 417.06	 1.254	417.0	  0	 417.06	 1.254	 100
23	 3	107	 412.19	 1.522	412.0	  0	 412.19	 1.522	 100
23	 3	108	 407.62	 1.556	408.0	  0	 407.62	 1.556	 100
23	 3	109	 402.54	 1.234	402.0	  0	 402.54	 1.234	 100
23	 3	110	 397.93	 1.305	398.0	  0	 397.93	 1.305	 100
23	 3	111	 393.79	 1.225	394.0	  1	 393.84	 1.131	 100
23	 3	112	 389.35	 0.968	389.0	  0	 389.35	 0.968	 100
23	 3	113	 385.31	 1.383	385.0	  0	 385.31	 1.383	 100
23	 3	114	 380.15	 1.258	380.0	  0	 380.15	 1.258	 100
23	 3	115	 375.90	 1.460	376.0	  0	 375.90	 1.460	 100
23	 3	116	 371.65	 1.175	372.0	  0	 371.65	 1.175	 100
23	 3	117	 367.56	 1.416	368.0	  2	 367.65	 1.269	 100
23	 3	118	 363.55	 1.266	364.0	  1	 363.60	 1.186	 100
23	 3	119	 359.86	 1.436	360.0	  1	 359.92	 1.315	 100
23	 4	  0	 172.32	 1.890	172.0	  2	 172.22	 1.785	 100
23	 4	  1	 174.76	 1.960	175.0	  2	 174.86	 1.856	 100
23	 4	  2	 182.77	 1.808	183.0	  1	 182.82	 1.752	 100
23	 4	  3	 195.80	 1.787	196.0	  2	 195.91	 1.631	 100
23	 4	  4	 210.72	 1.907	210.0	  4	 210.53	 1.698	 100
23	 4	  5	 230.91	 2.045	231.0	  3	 230.97	 1.851	 100
23	 4	  6	 252.86	 2.184	253.0	  5	 253.04	 1.833	 100
23	 4	  7	 275.88	 1.811	276.0	  1	 275.94	 1.719	 100
23	 4	  8	 299.72	 1.826	300.0	  0	 299.72	 1.826	 100
23	 4	  9	 325.42	 1.584	325.0	  1	 325.37	 1.523	 100
23	 4	 10	 350.34	 2.071	350.0	  2	 350.22	 1.924	 100
23	 4	 11	 375.17	 2.020	375.0	  2	 375.17	 1.850	 100
23	 4	 12	 401.31	 1.895	401.0	  4	 401.32	 1.566	 100
23	 4	 13	 425.37	 1.649	425.0	  3	 425.32	 1.396	 100
23	 4	 14	 449.87	 1.655	450.0	  1	 449.92	 1.589	 100
23	 4	 15	 471.95	 1.794	472.0	  1	 471.90	 1.729	 100
23	 4	 16	 494.25	 1.678	494.0	  1	 494.31	 1.563	 100
23	 4	 17	 516.64	 1.636	517.0	  1	 516.69	 1.576	 100
23	 4	 18	 536.55	 1.772	537.0	  3	 536.70	 1.569	 100
23	 4	 19	 555.67	 1.531	556.0	  0	 555.67	 1.531	 100
23	 4	 20	 574.61	 1.901	575.0	  2	 574.70	 1.800	 100
23	 4	 21	 591.70	 1.878	592.0	  0	 591.70	 1.878	 100
23	 4	 22	 608.19	 1.916	608.0	  0	 608.19	 1.916	 100
23	 4	 23	 623.84	 1.835	624.0	  1	 623.89	 1.778	 100
23	 4	 24	 639.31	 2.126	640.0	  0	 639.31	 2.126	 100
23	 4	 25	 652.99	 1.605	653.0	  0	 652.99	 1.605	 100
23	 4	 26	 665.71	 1.458	666.0	  1	 665.76	 1.386	 100
23	 4	 27	 678.07	 1.771	678.0	  2	 678.07	 1.639	 100
23	 4	 28	 689.29	 1.678	689.5	  0	 689.29	 1.678	 100
23	 4	 29	 699.81	 1.606	700.0	  0	 699.81	 1.606	 100
23	 4	 30	 709.68	 1.497	709.5	 17	 709.52	 0.955	 100
23	 4	 31	 719.22	 1.883	720.0	  3	 719.36	 1.727	 100
23	 4	 32	 726.79	 1.766	727.0	  2	 726.89	 1.643	 100
23	 4	 33	 734.74	 1.685	735.0	  3	 734.78	 1.474	 100
23	 4	 34	 741.34	 1.965	741.0	  4	 741.24	 1.709	 100
23	 4	 35	 747.30	 1.554	747.0	  1	 747.35	 1.466	 100
23	 4	 36	 753.17	 1.764	753.0	  0	 753.17	 1.764	 100
23	 4	 37	 758.25	 1.623	758.0	  1	 758.20	 1.558	 100
23	 4	 38	 762.80	 1.717	763.0	  1	 762.85	 1.656	 100
23	 4	 39	 767.11	 1.953	767.0	  3	 767.16	 1.772	 100
23	 4	 40	 770.89	 1.780	771.0	  3	 770.94	 1.580	 100
23	 4	 41	 773.87	 1.790	774.0	  1	 773.92	 1.730	 100
23	 4	 42	 775.86	 1.798	776.0	  0	 775.86	 1.798	 100
23	 4	 43	 778.28	 1.804	778.0	  1	 778.23	 1.749	 100
23	 4	 44	 779.44	 1.452	779.0	  1	 779.38	 1.345	 100
23	 4	 45	 780.15	 1.410	780.0	  0	 780.15	 1.410	 100
23	 4	 46	 781.18	 1.772	781.0	  2	 781.19	 1.603	 100
23	 4	 47	 781.29	 1.493	781.0	  0	 781.29	 1.493	 100
23	 4	 48	 781.14	 1.596	781.0	  2	 781.24	 1.429	 100
23	 4	 49	 780.85	 1.610	781.0	  1	 780.91	 1.506	 100
23	 4	 50	 780.00	 1.463	780.0	  0	 780.00	 1.463	 100
23	 4	 51	 778.72	 1.544	779.0	  0	 778.72	 1.544	 100
23	 4	 52	 777.33	 1.652	777.0	  2	 777.23	 1.525	 100
23	 4	 53	 775.35	 1.553	775.0	  2	 775.26	 1.416	 100
23	 4	 54	 773.62	 1.516	773.0	  1	 773.58	 1.457	 100
23	 4	 55	 771.16	 1.751	771.0	  2	 771.28	 1.565	 100
23	 4	 56	 767.71	 2.051	767.5	  0	 767.71	 2.051	 100
23	 4	 57	 764.34	 1.653	765.0	  0	 764.34	 1.653	 100
23	 4	 58	 761.94	 1.852	762.0	  0	 761.94	 1.852	 100
23	 4	 59	 758.77	 1.705	759.0	  1	 758.82	 1.644	 100
23	 4	 60	 755.51	 1.720	756.0	  3	 755.65	 1.548	 100
23	 4	 61	 751.83	 1.781	752.0	  1	 751.78	 1.712	 100
23	 4	 62	 748.32	 1.569	748.0	  1	 748.37	 1.482	 100
23	 4	 63	 744.45	 1.654	744.0	  0	 744.45	 1.654	 100
23	 4	 64	 740.21	 1.395	740.0	  1	 740.26	 1.298	 100
23	 4	 65	 736.30	 1.624	736.0	  1	 736.25	 1.561	 100
23	 4	 66	 732.28	 1.436	732.0	  1	 732.23	 1.361	 100
23	 4	 67	 727.51	 1.654	727.0	  0	 727.51	 1.654	 100
23	 4	 68	 723.39	 1.463	724.0	  1	 723.44	 1.364	 100
23	 4	 69	 718.54	 1.660	718.0	  0	 718.54	 1.660	 100
23	 4	 70	 714.01	 1.573	714.0	  1	 714.06	 1.497	 100
23	 4	 71	 709.16	 1.668	709.0	  1	 709.11	 1.603	 100
23	 4	 72	 704.25	 1.725	705.0	  0	 704.25	 1.725	 100
23	 4	 73	 698.93	 1.584	699.0	  2	 699.04	 1.392	 100
23	 4	 74	 693.78	 1.528	694.0	  1	 693.73	 1.441	 100
23	 4	 75	 688.67	 1.583	689.0	  1	 688.72	 1.519	 100
23	 4	 76	 683.27	 1.413	683.0	  0	 683.27	 1.413	 100
23	 4	 77	 677.92	 1.710	678.0	  1	 677.86	 1.604	 100
23	 4	 78	 672.96	 1.348	673.0	  0	 672.96	 1.348	 100
23	 4	 79	 667.48	 1.403	667.0	  1	 667.54	 1.296	 100
23	 4	 80	 661.88	 1.822	662.0	  1	 661.97	 1.594	 100
23	 4	 81	 657.10	 1.749	657.0	  0	 657.10	 1.749	 100
23	 4	 82	 652.07	 1.373	652.0	  0	 652.07	 1.373	 100
23	 4	 83	 646.46	 1.726	646.0	  1	 646.52	 1.644	 100
23	 4	 84	 640.85	 1.725	641.0	  0	 640.85	 1.725	 100
23	 4	 85	 634.48	 1.418	634.0	  0	 634.48	 1.418	 100
23	 4	 86	 628.84	 1.441	629.0	  0	 628.84	 1.441	 100
23	 4	 87	 623.41	 1.718	623.0	  2	 623.42	 1.579	 100
23	 4	 88	 617.99	 1.480	618.0	  1	 618.04	 1.399	 100
23	 4	 89	 612.39	 1.377	613.0	  0	 612.39	 1.377	 100
23	 4	 90	 606.63	 1.756	606.5	  0	 606.63	 1.756	 100
23	 4	 91	 601.31	 1.323	601.0	  0	 601.31	 1.323	 100
23	 4	 92	 596.21	 1.452	596.0	  0	 596.21	 1.452	 100
23	 4	 93	 590.47	 1.521	590.0	  0	 590.47	 1.521	 100
23	 4	 94	 585.04	 1.370	585.0	  0	 585.04	 1.370	 100
23	 4	 95	 579.57	 1.465	580.0	  1	 579.64	 1.313	 100
23	 4	 96	 574.18	 1.850	574.0	  1	 574.24	 1.750	 100
23	 4	 97	 568.79	 1.479	569.0	  1	 568.84	 1.405	 100
23	 4	 98	 563.65	 1.366	564.0	  0	 563.65	 1.366	 100
