ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 7	112	 791.87	 2.277	792.0	  0	 791.87	 2.277	 100
 5	 7	113	 790.41	 1.985	790.0	  3	 790.35	 1.756	 100
 5	 7	114	 788.57	 2.147	789.0	  2	 788.59	 1.952	 100
 5	 7	115	 786.52	 2.320	786.0	  7	 786.25	 1.755	 100
 5	 7	116	 784.51	 2.556	784.0	  7	 784.29	 1.903	 100
 5	 7	117	 781.99	 2.564	782.0	  0	 781.99	 2.564	 100
 5	 7	118	 779.69	 2.360	780.0	  8	 779.75	 1.832	 100
 5	 7	119	 778.49	 1.899	778.0	  3	 778.34	 1.719	 100
 6	 0	  0	 148.82	 3.849	148.0	  2	 148.54	 3.343	 100
 6	 0	  1	 176.92	 4.844	176.0	  8	 176.08	 3.208	 100
 6	 0	  2	 256.06	 5.667	257.0	  5	 256.27	 4.375	 100
 6	 0	  3	 375.15	 4.842	376.0	  9	 375.87	 3.229	 100
 6	 0	  4	 469.84	 4.230	469.0	  5	 469.39	 2.907	 100
 6	 0	  5	 554.52	 4.453	554.0	  5	 554.63	 2.855	 100
 6	 0	  6	 629.20	 3.590	629.0	  2	 628.91	 2.869	 100
 6	 0	  7	 693.84	 3.329	694.0	  4	 693.80	 2.549	 100
 6	 0	  8	 746.94	 3.190	747.0	  4	 747.20	 2.369	 100
 6	 0	  9	 791.11	 3.681	791.0	  5	 791.64	 2.902	 100
 6	 0	 10	 824.85	 3.586	826.0	  5	 825.32	 3.012	 100
 6	 0	 11	 851.97	 3.211	852.0	  1	 852.07	 3.065	 100
 6	 0	 12	 869.31	 3.626	869.0	  3	 869.46	 3.052	 100
 6	 0	 13	 880.89	 3.225	881.0	  3	 880.57	 2.677	 100
 6	 0	 14	 884.94	 3.887	885.0	  4	 885.01	 3.272	 100
 6	 0	 15	 885.73	 3.333	885.0	  3	 886.09	 2.634	 100
 6	 0	 16	 879.04	 4.417	879.0	  0	 879.04	 4.417	 100
 6	 0	 17	 870.07	 3.655	869.0	  5	 869.74	 2.765	 100
 6	 0	 18	 856.70	 3.876	857.0	  4	 856.68	 3.038	 100
 6	 0	 19	 841.91	 3.499	842.0	  4	 841.68	 2.896	 100
 6	 0	 20	 825.79	 3.494	826.0	  5	 825.45	 2.649	 100
 6	 0	 21	 807.33	 3.447	807.0	  4	 807.16	 2.788	 100
 6	 0	 22	 787.32	 3.643	787.0	  4	 787.32	 2.589	 100
 6	 0	 23	 767.27	 3.964	767.0	  6	 767.05	 3.060	 100
 6	 0	 24	 743.71	 3.857	744.0	  6	 744.18	 2.598	 100
 6	 0	 25	 722.29	 3.179	722.0	  2	 722.32	 2.867	 100
 6	 0	 26	 697.69	 3.524	698.0	  4	 697.90	 3.000	 100
 6	 0	 27	 675.80	 3.929	675.0	  5	 675.69	 3.189	 100
 6	 0	 28	 651.01	 2.525	651.0	  0	 651.01	 2.525	 100
 6	 0	 29	 627.48	 3.202	628.0	  3	 627.41	 2.565	 100
 6	 0	 30	 605.10	 3.202	605.0	  3	 605.03	 2.763	 100
 6	 0	 31	 581.88	 3.385	582.0	 12	 582.06	 1.803	 100
 6	 0	 32	 559.66	 3.105	560.0	  1	 559.76	 2.963	 100
 6	 0	 33	 538.80	 2.800	538.0	 12	 538.36	 1.730	 100
 6	 0	 34	 516.78	 3.014	517.0	 11	 517.24	 1.672	 100
 6	 0	 35	 496.93	 2.793	497.0	  1	 497.08	 2.363	 100
 6	 0	 36	 477.39	 2.399	477.0	  6	 477.15	 1.866	 100
 6	 0	 37	 459.05	 2.630	459.0	  0	 459.05	 2.630	 100
 6	 0	 38	 441.32	 2.550	441.5	  2	 441.16	 2.323	 100
 6	 0	 39	 424.77	 2.174	425.0	  6	 424.88	 1.789	 100
 6	 0	 40	 409.78	 2.038	410.0	  3	 409.69	 1.758	 100
 6	 0	 41	 394.76	 2.230	395.0	  7	 394.68	 1.669	 100
 6	 0	 42	 380.85	 2.591	381.0	  1	 380.94	 2.445	 100
 6	 0	 43	 367.37	 2.063	368.0	  0	 367.37	 2.063	 100
 6	 0	 44	 354.34	 2.152	354.0	  4	 354.30	 1.687	 100
 6	 0	 45	 342.55	 1.992	342.0	  2	 342.46	 1.906	 100
 6	 0	 46	 331.70	 1.755	331.0	  4	 331.50	 1.480	 100
 6	 0	 47	 320.82	 2.289	321.0	  4	 320.85	 1.908	 100
 6	 0	 48	 310.38	 1.968	310.0	  3	 310.36	 1.727	 100
 6	 0	 49	 300.87	 2.028	301.0	  2	 300.99	 1.858	 100
 6	 0	 50	 291.73	 2.131	292.0	  5	 292.01	 1.783	 100
 6	 0	 51	 283.67	 2.225	284.0	  5	 283.69	 1.739	 100
 6	 0	 52	 275.98	 1.746	276.0	  1	 275.92	 1.646	 100
 6	 0	 53	 268.71	 1.945	269.0	  4	 268.70	 1.699	 100
 6	 0	 54	 262.12	 1.971	262.0	  2	 262.12	 1.795	 100
 6	 0	 55	 255.99	 1.812	256.0	  0	 255.99	 1.812	 100
 6	 0	 56	 249.55	 2.285	250.0	  5	 249.83	 1.955	 100
 6	 0	 57	 243.97	 1.743	244.0	  2	 243.87	 1.603	 100
 6	 0	 58	 238.84	 1.791	239.0	  1	 238.90	 1.699	 100
 6	 0	 59	 233.91	 1.881	234.0	  2	 234.04	 1.655	 100
 6	 0	 60	 229.42	 2.142	229.0	  4	 229.47	 1.812	 100
 6	 0	 61	 224.88	 1.827	225.0	  0	 224.88	 1.827	 100
 6	 0	 62	 220.91	 1.718	221.0	  2	 220.92	 1.544	 100
 6	 0	 63	 216.90	 1.761	217.0	  1	 216.95	 1.699	 100
 6	 0	 64	 213.29	 1.641	213.0	  0	 213.29	 1.641	 100
 6	 0	 65	 210.22	 1.528	210.0	  1	 210.17	 1.457	 100
 6	 0	 66	 206.99	 1.679	207.0	  0	 206.99	 1.679	 100
 6	 0	 67	 203.88	 1.659	204.0	  0	 203.88	 1.659	 100
 6	 0	 68	 201.19	 1.751	201.0	  1	 201.26	 1.601	 100
 6	 0	 69	 199.09	 1.571	199.0	  0	 199.09	 1.571	 100
 6	 0	 70	 196.29	 1.597	196.0	  0	 196.29	 1.597	 100
 6	 0	 71	 194.14	 1.870	194.0	  2	 194.24	 1.735	 100
 6	 0	 72	 192.18	 2.076	192.5	  0	 192.18	 2.076	 100
 6	 0	 73	 189.87	 1.686	190.0	  1	 189.93	 1.586	 100
 6	 0	 74	 187.68	 1.510	188.0	  0	 187.68	 1.510	 100
 6	 0	 75	 186.04	 1.550	186.0	  1	 186.09	 1.471	 100
 6	 0	 76	 184.06	 1.869	184.0	  1	 184.12	 1.774	 100
 6	 0	 77	 182.52	 1.527	183.0	  1	 182.57	 1.465	 100
 6	 0	 78	 181.08	 1.674	181.0	  0	 181.08	 1.674	 100
 6	 0	 79	 179.82	 1.866	180.0	  1	 179.76	 1.768	 100
 6	 0	 80	 178.43	 1.584	178.0	  1	 178.48	 1.494	 100
 6	 0	 81	 177.49	 1.738	178.0	  2	 177.58	 1.630	 100
 6	 0	 82	 176.50	 1.432	177.0	  0	 176.50	 1.432	 100
 6	 0	 83	 175.11	 1.729	175.0	  0	 175.11	 1.729	 100
 6	 0	 84	 174.00	 1.563	174.0	  1	 174.05	 1.487	 100
 6	 0	 85	 173.05	 1.772	173.0	  1	 173.10	 1.705	 100
 6	 0	 86	 172.09	 1.615	172.0	  0	 172.09	 1.615	 100
 6	 0	 87	 171.11	 1.582	171.0	  2	 171.11	 1.428	 100
 6	 0	 88	 170.62	 1.852	170.0	  3	 170.45	 1.607	 100
 6	 0	 89	 169.83	 1.694	170.0	  3	 169.98	 1.486	 100
 6	 0	 90	 169.45	 1.480	169.0	  0	 169.45	 1.480	 100
 6	 0	 91	 169.06	 1.549	169.0	  1	 169.11	 1.470	 100
 6	 0	 92	 168.34	 1.584	168.0	  1	 168.29	 1.520	 100
 6	 0	 93	 168.00	 1.975	168.0	  1	 168.05	 1.919	 100
 6	 0	 94	 166.94	 1.687	167.0	  0	 166.94	 1.687	 100
 6	 0	 95	 166.80	 1.531	167.0	  1	 166.85	 1.459	 100
 6	 0	 96	 166.51	 1.709	166.0	  2	 166.42	 1.598	 100
 6	 0	 97	 165.97	 1.755	166.0	  0	 165.97	 1.755	 100
 6	 0	 98	 165.34	 1.677	165.0	  1	 165.29	 1.618	 100
 6	 0	 99	 165.10	 1.624	165.0	  1	 165.05	 1.554	 100
 6	 0	100	 164.60	 1.627	165.0	  2	 164.69	 1.502	 100
 6	 0	101	 164.05	 1.513	164.0	  0	 164.05	 1.513	 100
 6	 0	102	 164.18	 1.642	164.0	  1	 164.13	 1.576	 100
 6	 0	103	 164.00	 1.859	164.0	  2	 164.14	 1.573	 100
 6	 0	104	 163.82	 1.708	164.0	  0	 163.82	 1.708	 100
 6	 0	105	 163.48	 1.744	164.0	  1	 163.56	 1.579	 100
 6	 0	106	 163.48	 1.749	164.0	  1	 163.55	 1.631	 100
 6	 0	107	 162.78	 1.548	163.0	  1	 162.83	 1.478	 100
 6	 0	108	 162.90	 1.867	163.0	  2	 162.89	 1.710	 100
 6	 0	109	 162.42	 1.451	162.0	  1	 162.47	 1.350	 100
 6	 0	110	 162.55	 1.666	162.0	  2	 162.45	 1.520	 100
 6	 0	111	 162.00	 1.576	162.0	  1	 162.06	 1.463	 100
 6	 0	112	 162.21	 1.533	162.0	  0	 162.21	 1.533	 100
 6	 0	113	 162.24	 1.652	162.0	  1	 162.29	 1.573	 100
 6	 0	114	 162.17	 1.848	162.0	  4	 162.27	 1.532	 100
 6	 0	115	 162.04	 1.663	162.0	  1	 162.09	 1.591	 100
 6	 0	116	 161.75	 1.737	162.0	  1	 161.82	 1.606	 100
 6	 0	117	 161.70	 1.396	162.0	  0	 161.70	 1.396	 100
 6	 0	118	 161.30	 1.534	161.0	  0	 161.30	 1.534	 100
 6	 0	119	 161.31	 1.594	161.0	  1	 161.26	 1.529	 100
 6	 1	  0	 147.60	 5.142	148.0	 22	 148.44	 1.608	 100
 6	 1	  1	 157.53	 4.296	157.0	  1	 157.38	 4.060	 100
 6	 1	  2	 192.71	 5.420	193.0	  3	 192.53	 4.803	 100
 6	 1	  3	 244.02	 6.443	245.0	 15	 245.18	 3.098	 100
 6	 1	  4	 308.31	 5.376	308.0	 10	 308.36	 3.296	 100
 6	 1	  5	 369.24	 4.304	369.0	  6	 369.12	 3.298	 100
 6	 1	  6	 429.39	 4.524	429.0	  7	 429.33	 3.111	 100
 6	 1	  7	 484.43	 4.755	484.0	  8	 484.36	 2.869	 100
 6	 1	  8	 537.32	 3.405	537.0	  3	 537.23	 3.047	 100
 6	 1	  9	 584.08	 3.743	585.0	  3	 584.42	 3.217	 100
 6	 1	 10	 628.25	 4.093	628.0	  4	 627.90	 2.907	 100
 6	 1	 11	 666.41	 4.151	666.0	  7	 666.09	 3.133	 100
 6	 1	 12	 701.44	 3.844	701.0	  3	 701.32	 3.245	 100
 6	 1	 13	 732.36	 3.261	732.5	  7	 732.28	 2.406	 100
 6	 1	 14	 758.47	 3.625	758.0	  6	 758.51	 2.770	 100
 6	 1	 15	 781.16	 3.612	781.0	  2	 781.14	 3.214	 100
 6	 1	 16	 800.50	 3.512	801.0	  4	 800.69	 2.964	 100
 6	 1	 17	 817.11	 3.673	817.0	  4	 817.18	 2.931	 100
 6	 1	 18	 829.34	 3.273	829.0	  3	 829.25	 2.739	 100
 6	 1	 19	 840.53	 3.205	841.0	 13	 840.66	 1.898	 100
 6	 1	 20	 848.60	 2.767	849.0	  1	 848.51	 2.612	 100
 6	 1	 21	 853.18	 3.616	853.0	  4	 853.26	 2.472	 100
 6	 1	 22	 856.79	 3.506	857.0	  3	 857.15	 2.859	 100
 6	 1	 23	 858.61	 3.235	858.0	  3	 858.56	 2.646	 100
 6	 1	 24	 858.51	 3.211	859.0	  2	 858.72	 2.849	 100
 6	 1	 25	 854.92	 3.206	855.0	  1	 855.04	 2.986	 100
 6	 1	 26	 851.64	 3.362	852.0	  3	 851.74	 2.888	 100
 6	 1	 27	 847.10	 3.208	847.0	  2	 847.07	 2.862	 100
 6	 1	 28	 840.01	 3.448	840.0	  3	 839.93	 3.018	 100
 6	 1	 29	 832.17	 3.005	833.0	  6	 832.45	 2.461	 100
 6	 1	 30	 823.09	 3.263	823.0	  2	 823.07	 2.965	 100
 6	 1	 31	 815.56	 3.376	816.0	  3	 815.65	 2.795	 100
 6	 1	 32	 804.58	 3.185	805.0	  2	 804.79	 2.866	 100
 6	 1	 33	 796.25	 3.940	796.0	 20	 796.01	 1.845	 100
 6	 1	 34	 783.29	 3.658	784.0	  5	 783.37	 3.014	 100
 6	 1	 35	 772.88	 2.907	773.0	 13	 772.95	 1.934	 100
 6	 1	 36	 760.49	 3.500	760.5	  2	 760.24	 3.077	 100
 6	 1	 37	 747.53	 2.695	747.0	  2	 747.35	 2.390	 100
 6	 1	 38	 734.95	 3.319	735.0	  1	 735.04	 3.210	 100
 6	 1	 39	 722.23	 3.437	722.0	  5	 722.34	 2.400	 100
 6	 1	 40	 709.27	 3.792	709.0	 16	 708.93	 1.919	 100
 6	 1	 41	 696.08	 3.320	696.0	  4	 696.08	 2.598	 100
 6	 1	 42	 681.78	 2.830	682.0	  0	 681.78	 2.830	 100
 6	 1	 43	 669.96	 3.225	670.0	  2	 669.77	 2.949	 100
 6	 1	 44	 655.62	 3.142	656.0	  1	 655.53	 3.011	 100
 6	 1	 45	 642.92	 2.317	643.0	  0	 642.92	 2.317	 100
 6	 1	 46	 629.56	 2.772	629.0	  0	 629.56	 2.772	 100
 6	 1	 47	 617.16	 2.696	617.0	  0	 617.16	 2.696	 100
 6	 1	 48	 603.74	 2.856	604.0	  1	 603.84	 2.694	 100
 6	 1	 49	 591.00	 3.241	591.0	  5	 591.00	 2.514	 100
 6	 1	 50	 579.31	 2.509	580.0	  5	 579.52	 1.786	 100
 6	 1	 51	 565.76	 3.213	566.0	 13	 565.80	 1.683	 100
 6	 1	 52	 553.83	 2.678	554.0	  3	 553.95	 2.233	 100
 6	 1	 53	 542.02	 2.454	542.0	  1	 541.92	 2.248	 100
 6	 1	 54	 529.61	 2.025	530.0	  5	 529.87	 1.703	 100
 6	 1	 55	 518.50	 2.456	518.0	  8	 518.43	 1.750	 100
 6	 1	 56	 506.81	 2.351	507.0	  7	 506.85	 1.738	 100
 6	 1	 57	 495.52	 2.258	496.0	  7	 495.56	 1.844	 100
 6	 1	 58	 484.68	 2.530	485.0	  8	 484.71	 1.902	 100
 6	 1	 59	 474.16	 2.696	474.0	 10	 474.20	 1.831	 100
 6	 1	 60	 463.90	 2.316	464.0	  7	 463.83	 1.730	 100
 6	 1	 61	 454.59	 2.279	454.0	  0	 454.59	 2.279	 100
 6	 1	 62	 444.29	 2.203	444.0	  7	 444.23	 1.733	 100
 6	 1	 63	 434.41	 2.671	434.0	  8	 434.55	 1.848	 100
 6	 1	 64	 425.06	 2.788	425.0	  0	 425.06	 2.788	 100
 6	 1	 65	 416.74	 1.993	417.0	  3	 416.90	 1.806	 100
 6	 1	 66	 407.59	 2.234	407.0	  5	 407.44	 1.832	 100
 6	 1	 67	 399.65	 2.042	400.0	  5	 399.92	 1.711	 100
 6	 1	 68	 391.40	 2.030	392.0	  4	 391.61	 1.767	 100
 6	 1	 69	 384.06	 2.309	384.0	  0	 384.06	 2.309	 100
 6	 1	 70	 375.62	 2.264	376.0	  6	 375.87	 1.773	 100
 6	 1	 71	 368.34	 2.239	369.0	  5	 368.65	 1.803	 100
 6	 1	 72	 360.67	 2.045	361.0	  1	 360.72	 2.000	 100
 6	 1	 73	 353.89	 1.890	354.0	  3	 353.96	 1.547	 100
 6	 1	 74	 347.23	 2.049	347.0	  5	 347.09	 1.739	 100
 6	 1	 75	 340.61	 1.847	341.0	  2	 340.70	 1.742	 100
 6	 1	 76	 334.48	 1.839	334.0	  0	 334.48	 1.839	 100
 6	 1	 77	 328.82	 1.935	329.0	  2	 328.93	 1.795	 100
 6	 1	 78	 323.24	 1.759	323.0	  2	 323.26	 1.588	 100
 6	 1	 79	 317.07	 2.221	317.0	  5	 317.01	 1.789	 100
 6	 1	 80	 311.32	 2.164	311.0	  0	 311.32	 2.164	 100
 6	 1	 81	 305.87	 2.058	306.0	  5	 306.02	 1.707	 100
 6	 1	 82	 300.41	 1.694	301.0	  1	 300.46	 1.612	 100
 6	 1	 83	 295.74	 1.801	296.0	  1	 295.69	 1.730	 100
 6	 1	 84	 291.13	 1.829	291.0	  3	 290.98	 1.639	 100
 6	 1	 85	 285.83	 1.682	286.0	  0	 285.83	 1.682	 100
 6	 1	 86	 281.70	 1.630	282.0	  1	 281.64	 1.508	 100
 6	 1	 87	 277.30	 1.789	277.0	  1	 277.37	 1.639	 100
 6	 1	 88	 273.29	 1.559	273.0	  2	 273.29	 1.362	 100
 6	 1	 89	 269.28	 1.658	269.0	  2	 269.29	 1.513	 100
 6	 1	 90	 265.31	 1.594	265.0	  0	 265.31	 1.594	 100
 6	 1	 91	 261.78	 1.738	261.0	  4	 261.59	 1.505	 100
 6	 1	 92	 258.12	 1.665	258.0	  1	 258.17	 1.591	 100
 6	 1	 93	 254.04	 2.174	254.0	  6	 253.93	 1.743	 100
 6	 1	 94	 250.95	 1.971	251.0	  4	 250.93	 1.571	 100
 6	 1	 95	 247.33	 1.995	247.0	  2	 247.21	 1.835	 100
