ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
24	 2	40000	1646.59	 4.125	1647.0	  0	1646.59	 4.125	 100
24	 2	42000	1671.02	 4.281	1671.0	  0	1671.02	 4.281	 100
24	 2	44000	1694.84	 4.362	1695.0	  0	1694.84	 4.362	 100
24	 2	46000	1716.91	 3.885	1717.0	  0	1716.91	 3.885	 100
24	 2	48000	1740.10	 4.587	1740.0	  2	1740.41	 4.081	 100
24	 2	50000	1763.02	 3.962	1763.0	  0	1763.02	 3.962	 100
24	 2	52000	1785.44	 3.940	1785.0	  0	1785.44	 3.940	 100
24	 2	54000	1806.99	 4.206	1807.0	  0	1806.99	 4.206	 100
24	 2	56000	1829.75	 4.263	1829.0	  0	1829.75	 4.263	 100
24	 2	58000	1851.62	 4.433	1851.0	  0	1851.62	 4.433	 100
24	 2	60000	1872.93	 4.086	1873.0	  0	1872.93	 4.086	 100
24	 2	62000	1894.82	 3.841	1895.5	  0	1894.82	 3.841	 100
24	 2	64000	1916.45	 4.093	1917.0	  6	1916.88	 3.331	 100
24	 3	   10	 163.84	 5.289	164.0	  3	 163.67	 4.692	 100
24	 3	   20	 170.29	 4.781	170.0	  0	 170.29	 4.781	 100
24	 3	   30	 180.85	 5.515	181.5	  2	 181.29	 4.604	 100
24	 3	   40	 192.88	 5.431	193.5	  0	 192.88	 5.431	 100
24	 3	   50	 202.80	 5.687	202.5	  6	 203.16	 4.542	 100
24	 3	   60	 212.88	 5.294	213.0	  2	 212.87	 4.794	 100
24	 3	   70	 223.01	 4.881	222.0	  1	 222.88	 4.726	 100
24	 3	   80	 232.44	 5.407	233.0	  2	 232.72	 5.074	 100
24	 3	   90	 243.48	 5.237	244.0	  0	 243.48	 5.237	 100
24	 3	  100	 254.07	 5.444	254.5	  1	 254.26	 5.118	 100
24	 3	  200	 338.59	 6.358	338.5	  2	 338.52	 5.650	 100
24	 3	  300	 408.59	 7.949	409.0	  4	 408.78	 4.066	 100
24	 3	  400	 467.22	 6.829	467.0	  9	 466.60	 3.425	 100
24	 3	  500	 514.64	 5.252	515.0	  6	 515.02	 3.586	 100
24	 3	  600	 553.22	 7.646	554.0	  3	 554.29	 4.070	 100
24	 3	  700	 588.07	 9.327	588.0	  5	 588.38	 4.000	 100
24	 3	  800	 617.82	 4.293	618.0	  1	 617.68	 4.068	 100
24	 3	  900	 644.84	 6.270	645.0	  3	 644.56	 4.183	 100
24	 3	 1000	 665.49	 5.861	666.0	  3	 664.88	 4.702	 100
24	 3	 1200	 705.86	 4.355	706.0	  1	 705.63	 3.694	 100
24	 3	 1400	 737.90	 5.844	738.0	  2	 737.91	 4.112	 100
24	 3	 1600	 766.71	 6.139	766.0	  2	 766.67	 4.999	 100
24	 3	 1800	 791.97	 4.538	792.0	  2	 792.04	 3.703	 100
24	 3	 2000	 814.26	 6.305	813.0	  2	 813.68	 4.411	 100
24	 3	 4000	 955.15	 6.648	954.5	  3	 954.41	 5.022	 100
24	 3	 6000	1042.85	 4.785	1043.0	  1	1043.03	 4.455	 100
24	 3	 8000	1107.70	 5.175	1108.0	  2	1107.61	 4.225	 100
24	 3	10000	1161.78	 5.720	1162.0	  1	1161.53	 5.148	 100
24	 3	12000	1208.35	 5.048	1208.0	  0	1208.35	 5.048	 100
24	 3	14000	1249.21	 5.018	1250.0	  1	1249.51	 4.079	 100
24	 3	16000	1288.40	 4.665	1288.0	  1	1288.55	 4.454	 100
24	 3	18000	1323.09	 6.745	1323.0	  6	1323.16	 4.385	 100
24	 3	20000	1358.52	 4.301	1358.5	  0	1358.52	 4.301	 100
24	 3	22000	1390.09	 6.747	1389.0	  4	1389.52	 4.823	 100
24	 3	24000	1420.11	 6.867	1421.0	  4	1420.58	 5.021	 100
24	 3	26000	1449.61	 5.033	1449.0	  1	1449.43	 4.741	 100
24	 3	28000	1478.13	 4.707	1478.0	  0	1478.13	 4.707	 100
24	 3	30000	1504.61	 4.005	1505.0	  0	1504.61	 4.005	 100
24	 3	32000	1530.71	 4.181	1530.0	  1	1530.58	 3.980	 100
24	 3	34000	1557.76	 3.801	1557.5	  1	1557.65	 3.646	 100
24	 3	36000	1583.21	 4.091	1583.0	  0	1583.21	 4.091	 100
24	 3	38000	1609.14	 3.853	1609.0	  0	1609.14	 3.853	 100
24	 3	40000	1632.55	 3.846	1632.5	  0	1632.55	 3.846	 100
24	 3	42000	1656.95	 4.412	1657.0	  1	1656.76	 3.990	 100
24	 3	44000	1680.21	 3.924	1681.0	  0	1680.21	 3.924	 100
24	 3	46000	1702.77	 3.928	1703.0	  3	1702.63	 3.528	 100
24	 3	48000	1726.18	 4.366	1726.0	  0	1726.18	 4.366	 100
24	 3	50000	1749.81	 4.201	1749.0	  0	1749.81	 4.201	 100
24	 3	52000	1770.88	 3.619	1770.0	  0	1770.88	 3.619	 100
24	 3	54000	1793.93	 4.309	1794.5	  0	1793.93	 4.309	 100
24	 3	56000	1814.94	 3.428	1815.0	  0	1814.94	 3.428	 100
24	 3	58000	1836.82	 3.880	1837.0	  0	1836.82	 3.880	 100
24	 3	60000	1858.20	 3.959	1858.0	  0	1858.20	 3.959	 100
24	 3	62000	1879.68	 4.175	1880.0	  0	1879.68	 4.175	 100
24	 3	64000	1900.64	 3.876	1901.0	  0	1900.64	 3.876	 100
24	 4	   10	 176.25	 7.869	174.0	  0	 176.25	 7.869	 100
24	 4	   20	 168.58	 5.917	168.0	  2	 168.58	 5.355	 100
24	 4	   30	 180.35	 5.169	181.0	  1	 180.54	 4.849	 100
24	 4	   40	 190.63	 4.273	190.0	  0	 190.63	 4.273	 100
24	 4	   50	 200.97	 5.163	201.0	  2	 201.00	 4.712	 100
24	 4	   60	 211.73	 4.623	212.0	  0	 211.73	 4.623	 100
24	 4	   70	 221.31	 4.992	221.0	  0	 221.31	 4.992	 100
24	 4	   80	 231.12	 5.044	231.0	  0	 231.12	 5.044	 100
24	 4	   90	 241.48	 4.751	241.5	  0	 241.48	 4.751	 100
24	 4	  100	 249.42	 4.875	249.0	  0	 249.42	 4.875	 100
24	 4	  200	 334.32	 3.879	334.0	  0	 334.32	 3.879	 100
24	 4	  300	 403.69	 4.057	404.0	  0	 403.69	 4.057	 100
24	 4	  400	 460.76	 3.682	461.0	  0	 460.76	 3.682	 100
24	 4	  500	 509.16	 4.062	509.0	  0	 509.16	 4.062	 100
24	 4	  600	 549.50	 3.650	549.0	  0	 549.50	 3.650	 100
24	 4	  700	 584.16	 3.504	584.5	  1	 584.29	 3.258	 100
24	 4	  800	 612.50	 3.873	613.0	  0	 612.50	 3.873	 100
24	 4	  900	 638.51	 3.489	638.0	  2	 638.34	 3.302	 100
24	 4	 1000	 660.89	 2.995	661.0	  0	 660.89	 2.995	 100
24	 4	 1200	 699.68	 3.458	699.0	  0	 699.68	 3.458	 100
24	 4	 1400	 731.49	 3.280	732.0	  2	 731.50	 2.985	 100
24	 4	 1600	 760.43	 3.796	760.5	  0	 760.43	 3.796	 100
24	 4	 1800	 785.58	 3.790	785.0	  0	 785.58	 3.790	 100
24	 4	 2000	 807.36	 4.227	808.0	  2	 807.51	 3.228	 100
24	 4	 4000	 948.17	 4.839	949.0	  2	 948.48	 4.365	 100
24	 4	 6000	1035.20	 3.939	1035.0	  1	1035.04	 3.619	 100
24	 4	 8000	1100.08	 3.971	1100.0	  0	1100.08	 3.971	 100
24	 4	10000	1153.92	 3.966	1154.0	  0	1153.92	 3.966	 100
24	 4	12000	1200.06	 4.308	1200.0	  1	1200.25	 3.874	 100
24	 4	14000	1241.51	 4.004	1241.5	  2	1241.52	 3.659	 100
24	 4	16000	1280.64	 4.371	1281.0	  0	1280.64	 4.371	 100
24	 4	18000	1316.18	 3.732	1316.0	  0	1316.18	 3.732	 100
24	 4	20000	1349.13	 3.614	1349.0	  2	1349.33	 3.373	 100
24	 4	22000	1380.34	 3.812	1380.0	  0	1380.34	 3.812	 100
24	 4	24000	1410.61	 4.065	1410.0	  0	1410.61	 4.065	 100
24	 4	26000	1439.31	 3.700	1439.0	  1	1439.21	 3.586	 100
24	 4	28000	1467.80	 4.033	1467.0	  5	1467.56	 3.575	 100
24	 4	30000	1495.48	 3.828	1495.0	  0	1495.48	 3.828	 100
24	 4	32000	1521.96	 3.858	1522.0	  0	1521.96	 3.858	 100
24	 4	34000	1547.48	 3.932	1547.5	  1	1547.61	 3.744	 100
24	 4	36000	1573.04	 4.153	1573.0	  0	1573.04	 4.153	 100
24	 4	38000	1597.39	 4.313	1597.0	  0	1597.39	 4.313	 100
24	 4	40000	1622.32	 4.082	1622.0	  0	1622.32	 4.082	 100
24	 4	42000	1646.55	 3.965	1646.5	  0	1646.55	 3.965	 100
24	 4	44000	1669.61	 3.621	1669.0	  0	1669.61	 3.621	 100
24	 4	46000	1691.89	 3.587	1692.0	  0	1691.89	 3.587	 100
24	 4	48000	1714.93	 3.968	1715.0	  3	1715.02	 3.702	 100
24	 4	50000	1737.37	 4.352	1738.0	  0	1737.37	 4.352	 100
24	 4	52000	1760.25	 3.655	1759.0	  0	1760.25	 3.655	 100
24	 4	54000	1781.43	 4.186	1781.0	  0	1781.43	 4.186	 100
24	 4	56000	1804.31	 3.982	1805.0	  0	1804.31	 3.982	 100
24	 4	58000	1825.48	 3.873	1826.0	  0	1825.48	 3.873	 100
24	 4	60000	1846.73	 3.974	1846.0	  0	1846.73	 3.974	 100
24	 4	62000	1867.74	 3.606	1868.0	  3	1867.82	 3.304	 100
24	 4	64000	1888.14	 3.936	1889.0	  0	1888.14	 3.936	 100
24	 5	   10	 174.23	 7.897	173.0	  0	 174.23	 7.897	 100
24	 5	   20	 169.41	 4.486	170.0	  0	 169.41	 4.486	 100
24	 5	   30	 178.30	 4.881	178.0	  0	 178.30	 4.881	 100
24	 5	   40	 189.37	 4.170	189.0	  1	 189.52	 3.929	 100
24	 5	   50	 198.30	 4.850	198.0	  1	 198.47	 4.548	 100
24	 5	   60	 209.08	 3.805	209.0	  3	 209.21	 3.422	 100
24	 5	   70	 217.91	 4.325	218.5	  1	 218.03	 4.176	 100
24	 5	   80	 228.87	 4.609	229.0	  0	 228.87	 4.609	 100
24	 5	   90	 237.08	 4.765	237.0	  0	 237.08	 4.765	 100
24	 5	  100	 246.56	 5.042	246.0	  0	 246.56	 5.042	 100
24	 5	  200	 330.65	 4.113	330.0	  0	 330.65	 4.113	 100
24	 5	  300	 400.39	 3.816	400.5	  0	 400.39	 3.816	 100
24	 5	  400	 457.00	 3.130	457.0	  7	 456.89	 2.333	 100
24	 5	  500	 504.53	 3.912	505.0	  4	 504.45	 3.308	 100
24	 5	  600	 544.55	 3.079	545.0	  5	 544.94	 2.625	 100
24	 5	  700	 578.38	 3.278	579.0	  1	 578.46	 3.183	 100
24	 5	  800	 607.11	 3.467	607.0	  1	 607.00	 3.304	 100
24	 5	  900	 634.29	 3.036	634.0	  0	 634.29	 3.036	 100
24	 5	 1000	 656.82	 3.398	657.0	  2	 656.82	 3.180	 100
24	 5	 1200	 695.13	 3.155	695.0	  1	 695.22	 3.032	 100
24	 5	 1400	 727.81	 3.308	728.0	  0	 727.81	 3.308	 100
24	 5	 1600	 756.16	 3.842	756.0	  1	 756.30	 3.584	 100
24	 5	 1800	 780.33	 3.085	780.5	  0	 780.33	 3.085	 100
24	 5	 2000	 802.34	 3.471	802.0	  2	 802.14	 3.211	 100
24	 5	 4000	 943.80	 4.630	944.0	  1	 943.97	 4.329	 100
24	 5	 6000	1030.67	 4.122	1030.0	  0	1030.67	 4.122	 100
24	 5	 8000	1095.48	 3.350	1096.0	  1	1095.38	 3.225	 100
24	 5	10000	1148.34	 3.674	1149.0	  0	1148.34	 3.674	 100
24	 5	12000	1194.12	 3.608	1194.0	  0	1194.12	 3.608	 100
24	 5	14000	1235.78	 3.904	1236.0	  0	1235.78	 3.904	 100
24	 5	16000	1273.27	 4.047	1273.0	  1	1273.15	 3.890	 100
24	 5	18000	1308.86	 3.908	1309.0	  2	1308.82	 3.539	 100
24	 5	20000	1342.92	 3.773	1343.0	  0	1342.92	 3.773	 100
24	 5	22000	1374.97	 3.710	1374.0	  2	1374.78	 3.483	 100
24	 5	24000	1403.66	 3.704	1403.0	  4	1403.49	 3.302	 100
24	 5	26000	1432.69	 3.628	1433.0	  0	1432.69	 3.628	 100
24	 5	28000	1460.48	 3.416	1461.0	  2	1460.66	 3.195	 100
24	 5	30000	1488.20	 4.102	1488.5	  1	1488.32	 3.933	 100
24	 5	32000	1514.42	 3.540	1514.0	  3	1514.14	 3.218	 100
24	 5	34000	1540.32	 3.782	1541.0	  0	1540.32	 3.782	 100
24	 5	36000	1565.19	 3.354	1565.0	  0	1565.19	 3.354	 100
24	 5	38000	1590.22	 3.341	1590.0	  1	1590.31	 3.225	 100
24	 5	40000	1614.62	 3.760	1614.0	  0	1614.62	 3.760	 100
24	 5	42000	1638.56	 3.205	1639.0	  1	1638.65	 3.101	 100
24	 5	44000	1661.67	 3.701	1662.0	  3	1661.56	 3.301	 100
24	 5	46000	1684.86	 3.766	1685.0	  0	1684.86	 3.766	 100
24	 5	48000	1707.48	 3.125	1708.0	  1	1707.38	 2.989	 100
24	 5	50000	1729.24	 3.370	1729.0	  0	1729.24	 3.370	 100
24	 5	52000	1751.35	 2.949	1751.0	  1	1751.25	 2.797	 100
24	 5	54000	1773.31	 3.404	1774.0	  0	1773.31	 3.404	 100
24	 5	56000	1794.87	 3.858	1795.0	  3	1794.96	 3.526	 100
24	 5	58000	1816.92	 3.800	1817.0	  4	1816.51	 3.283	 100
24	 5	60000	1838.16	 3.626	1838.0	  0	1838.16	 3.626	 100
24	 5	62000	1858.76	 3.908	1859.0	  5	1859.03	 3.441	 100
24	 5	64000	1880.37	 3.338	1881.0	  2	1880.57	 3.053	 100
24	 6	   10	 171.57	 7.568	170.0	  2	 171.10	 6.881	 100
24	 6	   20	 167.25	 4.920	168.0	  2	 167.52	 4.584	 100
24	 6	   30	 178.31	 5.045	178.0	  1	 178.56	 4.429	 100
24	 6	   40	 187.84	 4.417	188.0	  0	 187.84	 4.417	 100
24	 6	   50	 197.19	 4.724	198.0	  1	 197.35	 4.455	 100
24	 6	   60	 207.71	 4.513	207.0	  0	 207.71	 4.513	 100
24	 6	   70	 216.56	 4.356	217.0	  0	 216.56	 4.356	 100
24	 6	   80	 226.00	 4.073	226.0	  4	 226.24	 3.568	 100
24	 6	   90	 236.24	 4.221	237.0	  0	 236.24	 4.221	 100
24	 6	  100	 244.93	 4.108	245.0	  0	 244.93	 4.108	 100
24	 6	  200	 327.52	 3.968	328.0	  0	 327.52	 3.968	 100
24	 6	  300	 395.37	 3.209	395.0	  1	 395.28	 3.104	 100
24	 6	  400	 452.63	 3.087	452.5	  0	 452.63	 3.087	 100
24	 6	  500	 500.48	 3.135	501.0	  1	 500.59	 2.966	 100
24	 6	  600	 541.36	 3.439	541.0	  0	 541.36	 3.439	 100
24	 6	  700	 575.41	 3.461	576.0	  1	 575.27	 3.194	 100
24	 6	  800	 604.22	 3.317	604.0	  0	 604.22	 3.317	 100
24	 6	  900	 629.96	 3.159	630.0	  0	 629.96	 3.159	 100
24	 6	 1000	 652.74	 3.067	653.0	  0	 652.74	 3.067	 100
24	 6	 1200	 691.89	 3.426	693.0	  3	 692.15	 3.120	 100
24	 6	 1400	 725.08	 2.957	725.0	  0	 725.08	 2.957	 100
24	 6	 1600	 753.14	 3.052	754.0	  0	 753.14	 3.052	 100
24	 6	 1800	 777.43	 3.316	778.0	  0	 777.43	 3.316	 100
24	 6	 2000	 799.33	 3.055	800.0	  1	 799.41	 2.952	 100
24	 6	 4000	 940.21	 3.788	940.0	  0	 940.21	 3.788	 100
24	 6	 6000	1026.66	 3.207	1027.0	  1	1026.76	 3.071	 100
24	 6	 8000	1092.55	 3.630	1092.0	  6	1092.59	 2.894	 100
24	 6	10000	1145.08	 3.581	1145.0	  0	1145.08	 3.581	 100
24	 6	12000	1190.61	 2.846	1191.0	  1	1190.70	 2.723	 100
24	 6	14000	1231.46	 3.122	1232.0	  1	1231.56	 2.987	 100
24	 6	16000	1268.97	 2.932	1269.0	  0	1268.97	 2.932	 100
24	 6	18000	1305.86	 3.712	1306.0	  0	1305.86	 3.712	 100
24	 6	20000	1338.64	 3.757	1339.0	  4	1338.82	 3.347	 100
24	 6	22000	1369.48	 3.862	1369.0	  0	1369.48	 3.862	 100
24	 6	24000	1399.37	 3.386	1399.0	  0	1399.37	 3.386	 100
24	 6	26000	1428.75	 3.412	1429.0	  0	1428.75	 3.412	 100
24	 6	28000	1455.74	 3.617	1455.0	  0	1455.74	 3.617	 100
24	 6	30000	1483.00	 3.599	1483.0	  2	1483.00	 3.398	 100
24	 6	32000	1509.42	 3.753	1509.5	  0	1509.42	 3.753	 100
24	 6	34000	1535.12	 3.958	1534.0	  0	1535.12	 3.958	 100
24	 6	36000	1561.10	 3.863	1561.0	  0	1561.10	 3.863	 100
24	 6	38000	1585.72	 3.632	1586.0	  0	1585.72	 3.632	 100
24	 6	40000	1610.18	 3.655	1610.0	  0	1610.18	 3.655	 100
24	 6	42000	1633.48	 3.642	1634.0	  0	1633.48	 3.642	 100
24	 6	44000	1656.01	 3.314	1656.0	  0	1656.01	 3.314	 100
24	 6	46000	1679.13	 3.639	1679.0	  0	1679.13	 3.639	 100
24	 6	48000	1701.99	 3.661	1702.0	  3	1702.09	 3.329	 100
24	 6	50000	1724.24	 3.688	1725.0	  2	1724.41	 3.528	 100
24	 6	52000	1746.50	 3.708	1746.0	  0	1746.50	 3.708	 100
24	 6	54000	1767.61	 3.779	1768.0	  0	1767.61	 3.779	 100
24	 6	56000	1789.54	 3.727	1789.0	  0	1789.54	 3.727	 100
24	 6	58000	1811.10	 3.577	1811.0	  3	1811.40	 3.178	 100
24	 6	60000	1833.40	 3.336	1834.0	  1	1833.28	 3.140	 100
24	 6	62000	1853.98	 3.822	1854.0	  0	1853.98	 3.822	 100
24	 6	64000	1875.26	 3.320	1875.5	  0	1875.26	 3.320	 100
24	 7	   10	 160.97	 4.308	161.0	  0	 160.97	 4.308	 100
24	 7	   20	 167.17	 4.132	168.0	  0	 167.17	 4.132	 100
24	 7	   30	 177.02	 4.429	178.0	  1	 177.19	 4.102	 100
24	 7	   40	 187.24	 4.365	187.0	  1	 187.09	 4.123	 100
24	 7	   50	 196.72	 3.704	197.0	  0	 196.72	 3.704	 100
24	 7	   60	 205.11	 4.488	205.0	  1	 205.27	 4.204	 100
24	 7	   70	 214.61	 4.199	214.0	  1	 214.74	 4.022	 100
24	 7	   80	 223.70	 4.160	224.0	  0	 223.70	 4.160	 100
24	 7	   90	 233.10	 3.799	233.0	  0	 233.10	 3.799	 100
24	 7	  100	 242.14	 4.250	242.0	  3	 242.04	 3.526	 100
24	 7	  200	 324.32	 3.637	324.5	  0	 324.32	 3.637	 100
24	 7	  300	 392.69	 2.901	393.0	  0	 392.69	 2.901	 100
24	 7	  400	 449.75	 3.198	450.0	  0	 449.75	 3.198	 100
24	 7	  500	 497.40	 3.360	498.0	  1	 497.28	 3.166	 100
24	 7	  600	 537.93	 3.053	538.0	  0	 537.93	 3.053	 100
24	 7	  700	 571.85	 3.230	572.0	  1	 571.76	 3.111	 100
24	 7	  800	 601.13	 3.341	601.0	  0	 601.13	 3.341	 100
24	 7	  900	 627.49	 3.119	627.0	  1	 627.40	 3.013	 100
24	 7	 1000	 650.47	 3.304	650.0	  0	 650.47	 3.304	 100
24	 7	 1200	 689.46	 3.748	690.0	  2	 689.52	 3.306	 100
24	 7	 1400	 721.72	 3.306	722.0	  1	 721.81	 3.203	 100
24	 7	 1600	 750.01	 3.189	750.0	  0	 750.01	 3.189	 100
24	 7	 1800	 775.21	 2.928	775.0	  1	 775.11	 2.770	 100
24	 7	 2000	 796.98	 3.736	797.0	  0	 796.98	 3.736	 100
24	 7	 4000	 938.56	 4.118	939.0	  6	 939.00	 3.363	 100
24	 7	 6000	1024.49	 4.333	1025.0	  0	1024.49	 4.333	 100
24	 7	 8000	1088.70	 3.902	1089.0	  1	1088.85	 3.626	 100
24	 7	10000	1141.55	 3.600	1141.5	  0	1141.55	 3.600	 100
24	 7	12000	1187.81	 3.280	1187.5	  0	1187.81	 3.280	 100
24	 7	14000	1229.06	 3.544	1229.0	  3	1229.15	 3.225	 100
24	 7	16000	1266.84	 3.558	1267.0	  1	1266.93	 3.462	 100
24	 7	18000	1303.24	 3.502	1303.0	  2	1303.44	 3.243	 100
24	 7	20000	1336.23	 2.984	1337.0	  0	1336.23	 2.984	 100
24	 7	22000	1366.56	 3.292	1367.0	  0	1366.56	 3.292	 100
24	 7	24000	1396.49	 3.264	1396.0	  2	1396.31	 3.027	 100
24	 7	26000	1425.68	 3.581	1426.0	  0	1425.68	 3.581	 100
24	 7	28000	1453.77	 3.752	1453.5	  0	1453.77	 3.752	 100
24	 7	30000	1480.32	 3.623	1481.0	  0	1480.32	 3.623	 100
24	 7	32000	1506.87	 3.341	1507.0	  1	1506.96	 3.235	 100
24	 7	34000	1532.07	 3.563	1533.0	  0	1532.07	 3.563	 100
24	 7	36000	1557.78	 3.044	1557.0	  0	1557.78	 3.044	 100
24	 7	38000	1582.31	 3.031	1582.0	  1	1582.40	 2.896	 100
24	 7	40000	1606.05	 3.566	1606.0	  3	1606.36	 3.136	 100
24	 7	42000	1630.55	 3.483	1631.0	  3	1630.81	 3.186	 100
24	 7	44000	1653.38	 3.259	1653.5	  0	1653.38	 3.259	 100
24	 7	46000	1676.15	 3.230	1677.0	  0	1676.15	 3.230	 100
24	 7	48000	1698.36	 3.317	1698.0	  0	1698.36	 3.317	 100
24	 7	50000	1720.75	 3.304	1721.0	  0	1720.75	 3.304	 100
24	 7	52000	1742.76	 3.565	1742.5	  0	1742.76	 3.565	 100
24	 7	54000	1764.76	 3.747	1765.0	  2	1764.94	 3.566	 100
24	 7	56000	1785.73	 3.133	1786.0	  1	1785.64	 3.005	 100
24	 7	58000	1808.35	 3.474	1809.0	  0	1808.35	 3.474	 100
24	 7	60000	1828.80	 3.068	1829.0	  0	1828.80	 3.068	 100
24	 7	62000	1849.21	 3.391	1849.0	  2	1849.21	 3.173	 100
24	 7	64000	1870.87	 3.662	1871.0	  2	1870.87	 3.466	 100
25	 0	   10	 186.22	 4.871	186.0	  3	 186.08	 4.140	 100
25	 0	   20	 200.27	 4.962	200.0	  1	 200.60	 3.760	 100
25	 0	   30	 214.67	 4.597	214.5	  1	 214.48	 4.229	 100
25	 0	   40	 227.89	 5.399	228.0	  3	 227.68	 4.202	 100
25	 0	   50	 240.95	 5.551	241.5	  3	 241.51	 4.583	 100
25	 0	   60	 254.30	 5.651	254.0	  2	 254.31	 5.090	 100
25	 0	   70	 266.72	 5.739	267.0	  4	 266.78	 4.053	 100
25	 0	   80	 278.24	 4.386	278.5	  3	 278.35	 3.969	 100
25	 0	   90	 289.28	 4.020	289.0	  0	 289.28	 4.020	 100
25	 0	  100	 300.33	 4.533	300.5	  4	 300.81	 3.940	 100
25	 0	  200	 397.11	 4.864	397.0	  2	 397.50	 4.016	 100
25	 0	  300	 474.73	 4.218	474.0	  1	 474.55	 3.813	 100
25	 0	  400	 537.62	 3.840	538.0	  2	 537.88	 3.371	 100
25	 0	  500	 589.41	 4.252	589.0	  0	 589.41	 4.252	 100
25	 0	  600	 632.23	 4.465	633.0	  0	 632.23	 4.465	 100
25	 0	  700	 669.20	 3.939	669.0	  0	 669.20	 3.939	 100
25	 0	  800	 700.56	 4.604	701.0	  0	 700.56	 4.604	 100
25	 0	  900	 729.40	 3.704	729.5	  1	 729.55	 3.423	 100
25	 0	 1000	 753.09	 4.205	753.0	  0	 753.09	 4.205	 100
25	 0	 1200	 795.95	 4.641	796.0	  1	 795.81	 4.442	 100
25	 0	 1400	 831.95	 4.006	832.0	  0	 831.95	 4.006	 100
25	 0	 1600	 861.22	 4.101	861.0	  0	 861.22	 4.101	 100
25	 0	 1800	 887.81	 3.930	887.0	  0	 887.81	 3.930	 100
25	 0	 2000	 911.99	 4.589	913.0	  1	 912.12	 4.420	 100
25	 0	 4000	1065.41	 4.765	1065.5	  4	1065.39	 3.975	 100
25	 0	 6000	1157.93	 4.482	1157.5	  0	1157.93	 4.482	 100
25	 0	 8000	1227.30	 4.310	1227.0	  0	1227.30	 4.310	 100
25	 0	10000	1284.79	 4.691	1285.0	  2	1285.07	 4.296	 100
25	 0	12000	1334.71	 4.624	1335.0	  0	1334.71	 4.624	 100
25	 0	14000	1380.13	 4.890	1380.0	  0	1380.13	 4.890	 100
25	 0	16000	1421.35	 4.522	1421.0	  0	1421.35	 4.522	 100
25	 0	18000	1459.48	 4.024	1459.0	  3	1459.15	 3.624	 100
25	 0	20000	1494.33	 4.285	1494.0	  0	1494.33	 4.285	 100
25	 0	22000	1527.58	 4.845	1527.0	  0	1527.58	 4.845	 100
25	 0	24000	1560.26	 4.458	1561.0	  0	1560.26	 4.458	 100
25	 0	26000	1591.30	 4.457	1591.0	  1	1591.16	 4.259	 100
25	 0	28000	1621.65	 4.504	1621.5	  0	1621.65	 4.504	 100
25	 0	30000	1651.13	 4.543	1651.5	  2	1651.12	 4.282	 100
25	 0	32000	1678.02	 5.605	1678.0	  0	1678.02	 5.605	 100
25	 0	34000	1706.18	 4.745	1706.5	  1	1706.37	 4.353	 100
25	 0	36000	1732.12	 4.316	1732.0	  0	1732.12	 4.316	 100
25	 0	38000	1759.25	 4.772	1759.0	  0	1759.25	 4.772	 100
25	 0	40000	1784.39	 4.895	1784.5	  3	1783.93	 4.171	 100
25	 0	42000	1810.41	 4.716	1811.0	  0	1810.41	 4.716	 100
25	 0	44000	1834.78	 5.153	1835.0	  1	1834.95	 4.891	 100
25	 0	46000	1859.68	 4.964	1860.0	  1	1859.82	 4.792	 100
25	 0	48000	1883.30	 5.118	1883.0	  0	1883.30	 5.118	 100
25	 0	50000	1907.04	 4.501	1907.0	  0	1907.04	 4.501	 100
25	 0	52000	1929.72	 4.546	1930.0	  0	1929.72	 4.546	 100
25	 0	54000	1952.49	 4.113	1952.0	  0	1952.49	 4.113	 100
25	 0	56000	1972.75	 3.968	1973.0	  0	1972.75	 3.968	 100
25	 0	58000	1990.65	 3.386	1991.0	  2	1990.85	 3.121	 100
25	 0	60000	2004.85	 2.204	2005.0	  0	2004.85	 2.204	 100
25	 0	62000	2015.20	 1.741	2015.0	  2	2015.10	 1.615	 100
25	 0	64000	2022.53	 1.344	2022.0	  0	2022.53	 1.344	 100
25	 1	   10	 205.81	 9.071	205.0	  1	 205.49	 8.549	 100
25	 1	   20	 197.76	 4.684	197.0	  1	 197.63	 4.512	 100
25	 1	   30	 208.00	 5.350	208.0	  3	 208.59	 4.178	 100
25	 1	   40	 220.03	 6.707	221.0	  6	 220.59	 4.442	 100
25	 1	   50	 232.13	 4.442	232.5	  3	 232.58	 3.640	 100
25	 1	   60	 243.70	 4.310	244.0	  0	 243.70	 4.310	 100
25	 1	   70	 255.83	 4.843	256.0	  1	 255.68	 4.618	 100
25	 1	   80	 266.52	 4.393	267.0	  8	 266.76	 3.239	 100
25	 1	   90	 277.72	 4.463	278.0	  0	 277.72	 4.463	 100
25	 1	  100	 287.13	 4.052	288.0	  8	 287.72	 3.090	 100
25	 1	  200	 379.82	 3.594	380.0	  2	 380.03	 3.301	 100
25	 1	  300	 455.36	 3.483	456.0	  2	 455.57	 3.179	 100
25	 1	  400	 518.16	 3.706	519.0	  4	 518.58	 3.090	 100
25	 1	  500	 569.17	 4.097	569.5	  3	 569.55	 3.539	 100
25	 1	  600	 611.22	 4.133	611.0	  0	 611.22	 4.133	 100
25	 1	  700	 647.66	 3.554	648.0	  3	 647.57	 3.198	 100
25	 1	  800	 677.86	 3.632	677.5	  1	 677.99	 3.409	 100
