ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 1	113	 173.79	 1.351	174.0	  0	 173.79	 1.351	 100
22	 1	114	 172.74	 1.375	173.0	  0	 172.74	 1.375	 100
22	 1	115	 171.56	 1.250	172.0	  0	 171.56	 1.250	 100
22	 1	116	 170.46	 1.290	170.0	  0	 170.46	 1.290	 100
22	 1	117	 169.54	 1.267	169.5	  9	 169.45	 0.969	 100
22	 1	118	 168.64	 1.418	169.0	  1	 168.70	 1.305	 100
22	 1	119	 167.60	 1.326	168.0	  0	 167.60	 1.326	 100
22	 2	  0	 151.21	 4.219	151.0	  0	 151.21	 4.219	 100
22	 2	  1	 158.56	 4.128	160.0	  0	 158.56	 4.128	 100
22	 2	  2	 175.67	 4.038	176.0	  1	 175.48	 3.607	 100
22	 2	  3	 199.90	 4.239	200.0	  0	 199.90	 4.239	 100
22	 2	  4	 232.35	 4.961	233.0	  3	 232.49	 4.340	 100
22	 2	  5	 263.88	 4.093	264.0	  5	 263.93	 3.004	 100
22	 2	  6	 295.82	 3.854	296.0	  4	 295.81	 3.210	 100
22	 2	  7	 330.11	 4.528	330.0	  7	 329.84	 3.353	 100
22	 2	  8	 362.15	 3.403	362.0	  1	 362.05	 3.271	 100
22	 2	  9	 394.08	 3.381	394.0	  1	 393.97	 3.212	 100
22	 2	 10	 423.64	 4.694	424.0	  5	 423.76	 2.963	 100
22	 2	 11	 452.63	 3.215	453.0	  0	 452.63	 3.215	 100
22	 2	 12	 478.13	 3.256	478.0	  0	 478.13	 3.256	 100
22	 2	 13	 503.22	 3.255	503.0	  0	 503.22	 3.255	 100
22	 2	 14	 527.03	 3.060	527.5	  0	 527.03	 3.060	 100
22	 2	 15	 548.13	 3.246	548.0	  2	 547.92	 2.906	 100
22	 2	 16	 566.91	 3.201	566.0	  1	 566.83	 3.110	 100
22	 2	 17	 584.91	 2.843	585.0	 12	 584.70	 2.140	 100
22	 2	 18	 600.29	 2.687	600.0	  0	 600.29	 2.687	 100
22	 2	 19	 614.78	 2.654	615.0	  0	 614.78	 2.654	 100
22	 2	 20	 627.52	 3.083	627.0	  0	 627.52	 3.083	 100
22	 2	 21	 638.38	 2.909	637.0	  1	 638.30	 2.819	 100
22	 2	 22	 648.25	 3.000	649.0	  0	 648.25	 3.000	 100
22	 2	 23	 656.30	 2.809	656.0	  0	 656.30	 2.809	 100
22	 2	 24	 663.71	 2.786	664.0	  0	 663.71	 2.786	 100
22	 2	 25	 669.82	 3.286	670.0	  0	 669.82	 3.286	 100
22	 2	 26	 674.15	 3.418	674.0	  2	 673.96	 3.175	 100
22	 2	 27	 678.42	 2.760	678.0	  1	 678.33	 2.634	 100
22	 2	 28	 680.34	 2.713	681.0	  0	 680.34	 2.713	 100
22	 2	 29	 682.92	 2.943	683.0	  0	 682.92	 2.943	 100
22	 2	 30	 683.47	 3.224	683.0	  0	 683.47	 3.224	 100
22	 2	 31	 683.74	 2.661	684.0	  0	 683.74	 2.661	 100
22	 2	 32	 683.47	 3.013	683.0	  1	 683.38	 2.902	 100
22	 2	 33	 682.21	 2.833	682.0	  0	 682.21	 2.833	 100
22	 2	 34	 680.08	 3.047	680.0	  1	 679.99	 2.926	 100
22	 2	 35	 676.46	 2.932	676.5	  3	 676.37	 2.631	 100
22	 2	 36	 673.07	 2.829	673.0	 12	 673.08	 2.075	 100
22	 2	 37	 668.19	 2.751	668.0	  0	 668.19	 2.751	 100
22	 2	 38	 664.37	 2.549	665.0	  0	 664.37	 2.549	 100
22	 2	 39	 660.60	 3.015	661.0	  2	 660.80	 2.705	 100
22	 2	 40	 654.97	 2.858	654.0	  1	 654.89	 2.755	 100
22	 2	 41	 650.38	 3.133	650.0	  2	 650.41	 2.813	 100
22	 2	 42	 644.59	 2.995	644.0	  1	 644.51	 2.887	 100
22	 2	 43	 638.92	 2.643	639.0	  0	 638.92	 2.643	 100
22	 2	 44	 633.13	 2.766	633.0	  1	 633.02	 2.551	 100
22	 2	 45	 626.08	 2.725	626.0	  0	 626.08	 2.725	 100
22	 2	 46	 619.57	 2.768	619.5	  1	 619.48	 2.647	 100
22	 2	 47	 612.85	 2.691	613.0	  0	 612.85	 2.691	 100
22	 2	 48	 605.24	 2.899	605.0	  0	 605.24	 2.899	 100
22	 2	 49	 598.98	 2.454	599.0	  0	 598.98	 2.454	 100
22	 2	 50	 591.37	 3.031	591.0	  1	 591.46	 2.894	 100
22	 2	 51	 583.82	 2.661	584.0	  1	 583.92	 2.481	 100
22	 2	 52	 576.65	 2.488	577.0	  7	 577.02	 2.157	 100
22	 2	 53	 568.58	 2.771	569.0	  0	 568.58	 2.771	 100
22	 2	 54	 560.60	 2.792	561.0	  0	 560.60	 2.792	 100
22	 2	 55	 553.36	 2.568	554.0	  3	 553.42	 2.281	 100
22	 2	 56	 545.24	 2.648	545.5	  2	 545.39	 2.461	 100
22	 2	 57	 538.43	 2.618	538.0	  0	 538.43	 2.618	 100
22	 2	 58	 530.55	 2.536	531.0	  0	 530.55	 2.536	 100
22	 2	 59	 523.51	 2.111	523.0	  5	 523.34	 1.742	 100
22	 2	 60	 515.67	 2.421	516.0	  9	 515.85	 1.801	 100
22	 2	 61	 507.35	 2.139	507.0	  7	 507.20	 1.729	 100
22	 2	 62	 499.43	 2.271	500.0	  6	 499.50	 1.789	 100
22	 2	 63	 492.09	 2.578	492.0	  0	 492.09	 2.578	 100
22	 2	 64	 484.86	 2.229	485.0	  4	 484.98	 1.973	 100
22	 2	 65	 477.17	 2.336	477.0	  0	 477.17	 2.336	 100
22	 2	 66	 470.58	 2.189	470.0	  6	 470.40	 1.919	 100
22	 2	 67	 463.04	 2.040	463.0	  3	 463.08	 1.772	 100
22	 2	 68	 456.22	 2.517	456.0	  0	 456.22	 2.517	 100
22	 2	 69	 449.14	 2.404	449.5	  0	 449.14	 2.404	 100
22	 2	 70	 442.77	 2.009	443.0	  0	 442.77	 2.009	 100
22	 2	 71	 436.06	 1.852	436.0	  3	 435.97	 1.475	 100
22	 2	 72	 428.28	 2.000	429.0	  2	 428.38	 1.897	 100
22	 2	 73	 421.74	 1.824	422.0	  1	 421.69	 1.753	 100
22	 2	 74	 415.93	 1.794	416.0	  1	 415.98	 1.732	 100
22	 2	 75	 409.23	 2.291	409.5	  2	 409.21	 2.006	 100
22	 2	 76	 403.02	 2.045	402.0	  7	 402.69	 1.700	 100
22	 2	 77	 397.02	 2.015	397.0	  3	 397.09	 1.774	 100
22	 2	 78	 391.57	 1.810	392.0	  0	 391.57	 1.810	 100
22	 2	 79	 385.82	 1.971	386.0	  2	 385.92	 1.865	 100
22	 2	 80	 379.33	 2.075	379.0	  3	 379.39	 1.902	 100
22	 2	 81	 373.85	 1.930	374.0	  4	 373.73	 1.632	 100
22	 2	 82	 368.23	 1.885	369.0	  3	 368.36	 1.757	 100
22	 2	 83	 362.91	 1.881	363.0	  4	 362.80	 1.613	 100
22	 2	 84	 357.42	 1.701	357.0	  1	 357.47	 1.618	 100
22	 2	 85	 352.43	 1.794	353.0	  1	 352.47	 1.746	 100
22	 2	 86	 346.96	 1.758	347.0	  3	 347.01	 1.551	 100
22	 2	 87	 342.07	 1.701	342.0	  1	 342.12	 1.631	 100
22	 2	 88	 337.30	 1.648	337.0	  0	 337.30	 1.648	 100
22	 2	 89	 332.92	 1.851	333.0	  1	 332.87	 1.788	 100
22	 2	 90	 328.44	 1.553	329.0	  1	 328.48	 1.494	 100
22	 2	 91	 323.47	 1.720	324.0	  2	 323.57	 1.580	 100
22	 2	 92	 319.51	 1.910	320.0	  3	 319.70	 1.589	 100
22	 2	 93	 315.15	 1.493	315.0	  1	 315.10	 1.418	 100
22	 2	 94	 310.33	 1.386	310.0	  0	 310.33	 1.386	 100
22	 2	 95	 306.25	 1.635	306.0	  0	 306.25	 1.635	 100
22	 2	 96	 301.52	 1.648	301.5	  1	 301.47	 1.593	 100
22	 2	 97	 297.81	 1.555	298.0	  2	 297.81	 1.397	 100
22	 2	 98	 294.19	 1.637	294.0	  2	 294.09	 1.500	 100
22	 2	 99	 290.40	 1.449	290.0	  2	 290.30	 1.262	 100
22	 2	100	 286.67	 1.758	286.0	  0	 286.67	 1.758	 100
22	 2	101	 282.94	 1.420	283.0	  1	 282.89	 1.332	 100
22	 2	102	 279.99	 1.541	280.0	  0	 279.99	 1.541	 100
22	 2	103	 276.40	 1.025	277.0	  0	 276.40	 1.025	 100
22	 2	104	 273.39	 1.325	273.0	  0	 273.39	 1.325	 100
22	 2	105	 269.70	 1.176	270.0	  0	 269.70	 1.176	 100
22	 2	106	 266.73	 1.278	267.0	  1	 266.78	 1.191	 100
22	 2	107	 263.61	 1.537	264.0	  0	 263.61	 1.537	 100
22	 2	108	 260.94	 1.286	261.0	  0	 260.94	 1.286	 100
22	 2	109	 258.10	 1.330	258.0	  0	 258.10	 1.330	 100
22	 2	110	 254.50	 1.936	254.0	  1	 254.45	 1.891	 100
22	 2	111	 251.18	 1.403	251.0	  0	 251.18	 1.403	 100
22	 2	112	 248.35	 1.417	248.0	  0	 248.35	 1.417	 100
22	 2	113	 245.49	 1.367	245.5	  1	 245.44	 1.295	 100
22	 2	114	 242.91	 1.422	243.0	  0	 242.91	 1.422	 100
22	 2	115	 240.20	 1.443	240.0	  0	 240.20	 1.443	 100
22	 2	116	 237.50	 1.474	238.0	  1	 237.56	 1.372	 100
22	 2	117	 235.26	 1.360	235.0	  1	 235.20	 1.237	 100
22	 2	118	 232.75	 1.486	233.0	  0	 232.75	 1.486	 100
22	 2	119	 230.53	 1.617	230.0	  0	 230.53	 1.617	 100
22	 3	  0	 150.97	 3.699	151.0	  0	 150.97	 3.699	 100
22	 3	  1	 155.18	 3.865	154.5	  1	 155.07	 3.726	 100
22	 3	  2	 166.52	 4.039	166.0	  0	 166.52	 4.039	 100
22	 3	  3	 181.51	 4.428	181.5	  3	 181.69	 3.787	 100
22	 3	  4	 201.90	 4.370	202.0	  0	 201.90	 4.370	 100
22	 3	  5	 225.36	 4.646	226.0	  9	 225.97	 3.482	 100
22	 3	  6	 249.42	 4.831	249.0	  5	 249.05	 3.305	 100
22	 3	  7	 275.14	 4.316	275.0	  1	 275.29	 4.056	 100
22	 3	  8	 300.20	 4.219	300.0	  0	 300.20	 4.219	 100
22	 3	  9	 326.90	 3.368	327.0	  0	 326.90	 3.368	 100
22	 3	 10	 352.54	 3.932	353.0	  0	 352.54	 3.932	 100
22	 3	 11	 376.85	 3.729	377.0	  0	 376.85	 3.729	 100
22	 3	 12	 401.83	 3.417	402.0	  3	 401.52	 2.948	 100
22	 3	 13	 424.74	 3.661	425.0	  4	 424.71	 3.182	 100
22	 3	 14	 446.52	 4.064	446.0	  1	 446.67	 3.809	 100
22	 3	 15	 468.23	 3.213	468.0	  0	 468.23	 3.213	 100
22	 3	 16	 487.35	 2.942	487.0	  0	 487.35	 2.942	 100
22	 3	 17	 506.59	 3.485	507.0	  3	 506.70	 3.069	 100
22	 3	 18	 525.05	 2.717	525.0	  0	 525.05	 2.717	 100
22	 3	 19	 541.21	 2.890	541.0	  0	 541.21	 2.890	 100
22	 3	 20	 556.56	 2.443	557.0	  0	 556.56	 2.443	 100
22	 3	 21	 570.80	 2.843	570.0	  0	 570.80	 2.843	 100
22	 3	 22	 584.01	 2.669	584.0	  1	 583.91	 2.483	 100
22	 3	 23	 596.22	 2.977	596.0	  1	 596.13	 2.856	 100
22	 3	 24	 607.20	 3.111	607.5	  0	 607.20	 3.111	 100
22	 3	 25	 616.95	 2.886	617.0	  0	 616.95	 2.886	 100
22	 3	 26	 626.02	 3.348	626.0	  0	 626.02	 3.348	 100
22	 3	 27	 634.58	 2.622	635.0	  0	 634.58	 2.622	 100
22	 3	 28	 642.62	 2.561	642.0	  1	 642.53	 2.392	 100
22	 3	 29	 649.29	 3.049	649.0	  1	 649.20	 2.935	 100
22	 3	 30	 655.38	 2.518	656.0	  0	 655.38	 2.518	 100
22	 3	 31	 659.65	 2.548	660.0	  1	 659.74	 2.406	 100
22	 3	 32	 664.17	 2.682	664.0	  0	 664.17	 2.682	 100
22	 3	 33	 668.15	 2.918	668.0	  1	 668.06	 2.791	 100
22	 3	 34	 671.02	 3.375	671.0	  2	 671.23	 3.049	 100
22	 3	 35	 673.50	 2.717	674.0	  0	 673.50	 2.717	 100
22	 3	 36	 675.68	 2.937	676.0	  1	 675.79	 2.745	 100
22	 3	 37	 676.56	 2.560	676.0	  0	 676.56	 2.560	 100
22	 3	 38	 677.66	 2.735	677.5	  2	 677.50	 2.517	 100
22	 3	 39	 677.03	 2.841	677.0	  0	 677.03	 2.841	 100
22	 3	 40	 677.70	 3.073	677.0	  1	 677.60	 2.906	 100
22	 3	 41	 676.55	 2.672	677.0	  0	 676.55	 2.672	 100
22	 3	 42	 675.92	 2.773	676.0	  0	 675.92	 2.773	 100
22	 3	 43	 674.09	 2.989	674.0	  0	 674.09	 2.989	 100
22	 3	 44	 673.04	 2.947	673.5	  0	 673.04	 2.947	 100
22	 3	 45	 669.41	 3.042	669.0	  0	 669.41	 3.042	 100
22	 3	 46	 667.43	 2.532	667.0	  0	 667.43	 2.532	 100
22	 3	 47	 663.55	 2.409	663.0	  0	 663.55	 2.409	 100
22	 3	 48	 660.90	 2.312	661.0	  0	 660.90	 2.312	 100
22	 3	 49	 657.87	 2.573	658.0	  2	 658.03	 2.335	 100
22	 3	 50	 654.45	 2.661	654.0	  0	 654.45	 2.661	 100
22	 3	 51	 650.69	 2.748	651.0	  1	 650.78	 2.617	 100
22	 3	 52	 646.92	 2.884	647.0	  1	 646.82	 2.712	 100
22	 3	 53	 642.51	 2.805	642.0	  0	 642.51	 2.805	 100
22	 3	 54	 638.01	 2.250	638.0	  4	 638.01	 2.054	 100
22	 3	 55	 633.79	 2.833	634.0	  0	 633.79	 2.833	 100
22	 3	 56	 629.18	 2.346	629.0	  6	 629.07	 1.980	 100
22	 3	 57	 624.16	 2.799	624.0	  0	 624.16	 2.799	 100
22	 3	 58	 619.13	 2.444	619.0	  0	 619.13	 2.444	 100
22	 3	 59	 614.09	 2.854	614.0	  0	 614.09	 2.854	 100
22	 3	 60	 608.48	 2.653	608.5	  0	 608.48	 2.653	 100
22	 3	 61	 602.85	 2.293	603.0	  6	 603.10	 1.873	 100
22	 3	 62	 597.80	 2.586	598.0	  0	 597.80	 2.586	 100
22	 3	 63	 591.72	 2.563	592.0	  0	 591.72	 2.563	 100
22	 3	 64	 586.91	 2.731	587.0	  0	 586.91	 2.731	 100
22	 3	 65	 580.99	 2.548	581.0	  0	 580.99	 2.548	 100
22	 3	 66	 575.28	 2.690	575.0	  1	 575.38	 2.494	 100
22	 3	 67	 569.38	 2.304	569.5	  0	 569.38	 2.304	 100
22	 3	 68	 563.87	 2.058	564.0	  3	 563.92	 1.835	 100
22	 3	 69	 558.15	 2.139	558.0	  4	 558.16	 1.927	 100
22	 3	 70	 551.72	 2.523	552.0	  0	 551.72	 2.523	 100
22	 3	 71	 546.23	 2.265	546.0	  0	 546.23	 2.265	 100
22	 3	 72	 540.37	 2.565	540.5	  1	 540.44	 2.467	 100
22	 3	 73	 534.18	 2.307	534.0	  4	 534.17	 2.066	 100
22	 3	 74	 528.19	 2.330	528.0	  0	 528.19	 2.330	 100
22	 3	 75	 523.41	 2.230	523.0	  0	 523.41	 2.230	 100
22	 3	 76	 517.47	 2.281	517.0	  7	 517.12	 1.950	 100
22	 3	 77	 510.99	 2.500	510.0	  0	 510.99	 2.500	 100
22	 3	 78	 505.81	 2.525	506.0	 10	 505.89	 1.764	 100
22	 3	 79	 499.66	 2.175	500.0	  0	 499.66	 2.175	 100
22	 3	 80	 494.05	 2.076	494.0	  1	 494.10	 2.023	 100
22	 3	 81	 487.40	 2.327	488.0	  0	 487.40	 2.327	 100
22	 3	 82	 482.23	 2.233	482.0	  0	 482.23	 2.233	 100
22	 3	 83	 476.25	 2.302	476.0	  0	 476.25	 2.302	 100
22	 3	 84	 471.54	 2.524	471.5	  2	 471.37	 2.236	 100
22	 3	 85	 465.93	 1.945	466.0	  2	 466.04	 1.799	 100
22	 3	 86	 460.21	 2.235	460.0	  6	 460.04	 1.741	 100
22	 3	 87	 454.94	 2.339	455.0	  1	 454.85	 2.164	 100
22	 3	 88	 449.77	 2.103	450.0	  2	 449.89	 1.947	 100
22	 3	 89	 443.99	 2.552	444.5	  3	 444.27	 2.013	 100
22	 3	 90	 438.99	 2.013	439.0	  0	 438.99	 2.013	 100
22	 3	 91	 433.82	 2.057	434.0	  5	 433.85	 1.738	 100
22	 3	 92	 428.54	 1.956	429.0	  2	 428.53	 1.840	 100
22	 3	 93	 423.99	 1.778	424.0	  1	 423.94	 1.713	 100
22	 3	 94	 418.57	 2.006	418.0	  0	 418.57	 2.006	 100
22	 3	 95	 413.73	 1.979	414.0	  0	 413.73	 1.979	 100
22	 3	 96	 409.22	 1.685	409.0	  0	 409.22	 1.685	 100
22	 3	 97	 404.37	 1.916	404.0	  1	 404.28	 1.715	 100
22	 3	 98	 399.57	 2.071	400.0	  3	 399.73	 1.874	 100
22	 3	 99	 394.93	 1.742	395.0	  2	 394.82	 1.562	 100
22	 3	100	 390.68	 1.896	390.0	  2	 390.58	 1.781	 100
22	 3	101	 386.43	 1.871	386.0	  2	 386.43	 1.717	 100
22	 3	102	 381.35	 1.725	381.5	  2	 381.35	 1.619	 100
22	 3	103	 377.27	 1.890	377.0	  0	 377.27	 1.890	 100
22	 3	104	 372.87	 1.851	373.0	  2	 372.84	 1.603	 100
22	 3	105	 368.70	 1.834	369.0	  1	 368.75	 1.781	 100
22	 3	106	 364.22	 1.691	364.0	  0	 364.22	 1.691	 100
22	 3	107	 360.09	 1.558	360.0	  2	 360.09	 1.400	 100
22	 3	108	 355.96	 1.563	356.0	  0	 355.96	 1.563	 100
22	 3	109	 352.06	 1.740	352.0	  1	 352.11	 1.671	 100
22	 3	110	 347.71	 1.585	348.0	  1	 347.76	 1.519	 100
22	 3	111	 344.26	 1.709	345.0	  1	 344.30	 1.663	 100
22	 3	112	 340.62	 1.516	341.0	  0	 340.62	 1.516	 100
22	 3	113	 336.80	 1.456	337.0	  0	 336.80	 1.456	 100
22	 3	114	 333.13	 1.509	333.0	  0	 333.13	 1.509	 100
22	 3	115	 329.76	 1.498	330.0	  1	 329.81	 1.426	 100
22	 3	116	 326.14	 1.484	326.0	  0	 326.14	 1.484	 100
22	 3	117	 322.81	 1.361	323.0	  0	 322.81	 1.361	 100
22	 3	118	 319.45	 1.585	320.0	  1	 319.49	 1.528	 100
22	 3	119	 315.75	 1.445	316.0	  0	 315.75	 1.445	 100
22	 4	  0	 150.54	 3.940	150.0	  0	 150.54	 3.940	 100
22	 4	  1	 153.71	 3.960	154.0	  0	 153.71	 3.960	 100
22	 4	  2	 161.41	 3.939	161.0	  0	 161.41	 3.939	 100
22	 4	  3	 171.92	 4.022	172.0	  6	 171.91	 3.463	 100
22	 4	  4	 186.07	 3.828	186.0	  3	 185.99	 3.519	 100
22	 4	  5	 204.04	 4.422	204.0	  4	 204.29	 3.436	 100
22	 4	  6	 221.26	 3.694	221.0	  0	 221.26	 3.694	 100
22	 4	  7	 240.38	 3.789	241.0	  1	 240.53	 3.518	 100
22	 4	  8	 261.75	 3.937	262.0	  5	 262.08	 3.198	 100
22	 4	  9	 282.71	 3.909	282.0	  0	 282.71	 3.909	 100
22	 4	 10	 303.98	 3.444	304.0	  1	 303.89	 3.338	 100
22	 4	 11	 325.07	 3.718	325.0	  0	 325.07	 3.718	 100
22	 4	 12	 345.71	 3.791	346.0	  0	 345.71	 3.791	 100
22	 4	 13	 366.84	 3.180	367.0	  2	 367.06	 2.787	 100
22	 4	 14	 387.09	 3.294	386.0	  3	 386.82	 2.965	 100
22	 4	 15	 406.69	 3.044	407.0	  0	 406.69	 3.044	 100
22	 4	 16	 425.33	 3.182	426.0	  0	 425.33	 3.182	 100
22	 4	 17	 442.77	 3.175	443.0	  1	 442.87	 3.033	 100
22	 4	 18	 460.56	 3.355	461.0	  1	 460.65	 3.259	 100
22	 4	 19	 477.23	 3.087	477.0	  1	 477.13	 2.940	 100
22	 4	 20	 493.28	 2.934	494.0	  1	 493.36	 2.826	 100
22	 4	 21	 508.58	 3.210	508.0	  1	 508.68	 3.077	 100
22	 4	 22	 523.19	 2.795	523.0	  0	 523.19	 2.795	 100
22	 4	 23	 535.94	 2.744	536.0	  0	 535.94	 2.744	 100
22	 4	 24	 548.51	 2.630	548.0	  0	 548.51	 2.630	 100
22	 4	 25	 560.95	 3.006	561.0	  1	 561.04	 2.882	 100
22	 4	 26	 572.45	 2.583	572.0	  1	 572.37	 2.481	 100
22	 4	 27	 583.28	 2.466	583.0	  1	 583.37	 2.293	 100
22	 4	 28	 592.37	 2.943	593.0	  0	 592.37	 2.943	 100
22	 4	 29	 601.48	 2.623	602.0	  1	 601.57	 2.491	 100
22	 4	 30	 609.92	 2.497	610.0	  0	 609.92	 2.497	 100
22	 4	 31	 617.72	 2.400	618.0	  0	 617.72	 2.400	 100
22	 4	 32	 625.33	 2.793	625.0	  0	 625.33	 2.793	 100
22	 4	 33	 631.81	 2.788	632.0	  1	 631.91	 2.619	 100
22	 4	 34	 638.25	 2.973	637.5	  3	 638.00	 2.638	 100
22	 4	 35	 643.76	 2.515	644.0	  0	 643.76	 2.515	 100
22	 4	 36	 649.06	 2.550	649.0	  7	 649.08	 1.946	 100
22	 4	 37	 652.96	 2.586	653.0	  0	 652.96	 2.586	 100
22	 4	 38	 656.35	 2.422	656.0	  0	 656.35	 2.422	 100
22	 4	 39	 660.34	 2.701	661.0	  0	 660.34	 2.701	 100
22	 4	 40	 663.31	 2.402	663.0	  0	 663.31	 2.402	 100
22	 4	 41	 665.62	 2.518	666.0	  0	 665.62	 2.518	 100
22	 4	 42	 667.86	 2.693	667.5	  0	 667.86	 2.693	 100
22	 4	 43	 669.85	 2.591	670.0	  0	 669.85	 2.591	 100
22	 4	 44	 671.30	 2.908	671.0	  0	 671.30	 2.908	 100
22	 4	 45	 672.49	 2.509	673.0	  7	 672.78	 2.084	 100
22	 4	 46	 672.78	 2.729	673.0	  0	 672.78	 2.729	 100
22	 4	 47	 673.53	 2.761	674.0	  0	 673.53	 2.761	 100
22	 4	 48	 673.05	 3.289	673.0	  2	 672.87	 3.058	 100
22	 4	 49	 673.71	 2.606	674.0	  0	 673.71	 2.606	 100
22	 4	 50	 671.72	 2.598	672.0	  0	 671.72	 2.598	 100
22	 4	 51	 672.20	 2.574	672.0	  0	 672.20	 2.574	 100
22	 4	 52	 670.55	 2.724	670.0	  0	 670.55	 2.724	 100
22	 4	 53	 669.09	 2.807	669.0	  0	 669.09	 2.807	 100
22	 4	 54	 666.36	 2.743	666.0	  1	 666.27	 2.614	 100
22	 4	 55	 665.51	 2.464	666.0	  0	 665.51	 2.464	 100
22	 4	 56	 663.31	 2.465	663.0	  0	 663.31	 2.465	 100
22	 4	 57	 660.23	 2.407	660.0	  8	 659.89	 1.878	 100
22	 4	 58	 657.81	 2.581	658.0	  0	 657.81	 2.581	 100
22	 4	 59	 655.21	 2.630	656.0	  1	 655.33	 2.334	 100
22	 4	 60	 652.78	 2.600	653.0	  1	 652.68	 2.398	 100
22	 4	 61	 649.75	 2.418	650.0	  9	 649.90	 1.758	 100
22	 4	 62	 646.22	 2.259	646.0	  0	 646.22	 2.259	 100
22	 4	 63	 643.89	 2.593	644.0	  0	 643.89	 2.593	 100
22	 4	 64	 640.51	 2.650	641.0	  0	 640.51	 2.650	 100
22	 4	 65	 636.68	 2.741	637.0	  0	 636.68	 2.741	 100
22	 4	 66	 633.01	 2.580	633.0	  0	 633.01	 2.580	 100
22	 4	 67	 628.99	 2.406	629.0	  3	 628.96	 2.222	 100
22	 4	 68	 625.74	 2.873	626.0	  0	 625.74	 2.873	 100
22	 4	 69	 621.38	 2.696	621.0	  0	 621.38	 2.696	 100
22	 4	 70	 617.23	 2.403	617.0	  8	 617.10	 1.748	 100
22	 4	 71	 613.40	 2.651	613.0	  0	 613.40	 2.651	 100
22	 4	 72	 608.36	 2.351	608.0	  0	 608.36	 2.351	 100
22	 4	 73	 606.03	 2.805	606.0	  0	 606.03	 2.805	 100
22	 4	 74	 601.13	 2.360	601.0	  0	 601.13	 2.360	 100
22	 4	 75	 596.05	 2.904	596.0	  2	 596.32	 2.241	 100
22	 4	 76	 592.25	 2.504	592.0	  0	 592.25	 2.504	 100
22	 4	 77	 587.69	 1.952	587.0	  4	 587.51	 1.777	 100
22	 4	 78	 583.24	 2.332	584.0	  0	 583.24	 2.332	 100
22	 4	 79	 579.01	 2.096	579.0	  0	 579.01	 2.096	 100
22	 4	 80	 574.12	 2.583	574.0	  0	 574.12	 2.583	 100
22	 4	 81	 569.61	 2.361	570.0	 10	 570.04	 1.779	 100
22	 4	 82	 564.92	 2.073	565.0	  4	 564.79	 1.771	 100
22	 4	 83	 560.11	 2.054	560.0	  0	 560.11	 2.054	 100
22	 4	 84	 555.09	 2.161	555.0	  7	 555.03	 1.735	 100
22	 4	 85	 550.68	 2.178	550.0	  4	 550.47	 1.936	 100
22	 4	 86	 546.08	 2.196	546.0	  5	 546.12	 1.873	 100
22	 4	 87	 540.66	 2.208	541.0	  2	 540.80	 1.989	 100
22	 4	 88	 536.14	 2.094	537.0	  0	 536.14	 2.094	 100
22	 4	 89	 531.54	 2.384	532.0	  0	 531.54	 2.384	 100
22	 4	 90	 526.34	 2.288	526.0	  0	 526.34	 2.288	 100
22	 4	 91	 521.91	 2.400	522.0	  7	 521.78	 1.858	 100
22	 4	 92	 518.10	 2.513	518.0	  1	 518.01	 2.358	 100
22	 4	 93	 512.71	 2.717	513.0	  9	 513.02	 2.221	 100
22	 4	 94	 507.70	 2.385	507.0	  0	 507.70	 2.385	 100
22	 4	 95	 503.05	 2.240	503.0	  2	 503.10	 1.869	 100
22	 4	 96	 497.97	 2.281	498.0	  0	 497.97	 2.281	 100
22	 4	 97	 493.64	 2.359	494.0	  0	 493.64	 2.359	 100
22	 4	 98	 488.68	 2.004	489.0	  2	 488.78	 1.908	 100
22	 4	 99	 484.29	 1.930	484.0	  1	 484.22	 1.816	 100
22	 4	100	 479.60	 2.216	479.0	  5	 479.32	 1.869	 100
22	 4	101	 475.70	 1.951	476.0	  1	 475.75	 1.902	 100
22	 4	102	 470.40	 1.820	470.0	  3	 470.26	 1.654	 100
22	 4	103	 466.68	 1.734	466.0	  3	 466.55	 1.581	 100
22	 4	104	 461.69	 1.983	461.0	  3	 461.56	 1.859	 100
22	 4	105	 457.67	 2.198	458.0	  3	 457.86	 1.926	 100
22	 4	106	 453.77	 1.852	453.5	  0	 453.77	 1.852	 100
22	 4	107	 449.47	 1.672	450.0	  3	 449.62	 1.461	 100
22	 4	108	 444.99	 2.028	445.0	  4	 444.89	 1.728	 100
22	 4	109	 440.43	 2.021	440.5	  0	 440.43	 2.021	 100
22	 4	110	 436.11	 1.620	436.0	  0	 436.11	 1.620	 100
22	 4	111	 432.17	 1.985	432.0	  0	 432.17	 1.985	 100
22	 4	112	 427.68	 1.847	428.0	  4	 427.68	 1.546	 100
22	 4	113	 423.61	 1.675	424.0	  0	 423.61	 1.675	 100
22	 4	114	 419.71	 1.659	420.0	  0	 419.71	 1.659	 100
22	 4	115	 415.33	 1.837	416.0	  4	 415.51	 1.642	 100
22	 4	116	 411.60	 1.706	412.0	  1	 411.65	 1.649	 100
22	 4	117	 407.57	 1.805	408.0	  2	 407.66	 1.699	 100
22	 4	118	 403.76	 1.799	404.0	  2	 403.90	 1.530	 100
22	 4	119	 399.92	 1.900	400.0	  2	 400.07	 1.575	 100
22	 5	  0	 150.94	 6.283	150.0	  4	 150.27	 3.760	 100
22	 5	  1	 152.28	 5.322	152.0	  6	 152.02	 3.162	 100
