ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
30	 3	101	 394.98	 1.341	395.0	  0	 394.98	 1.341	 100
30	 3	102	 389.76	 1.240	390.0	  0	 389.76	 1.240	 100
30	 3	103	 384.37	 1.468	385.0	  0	 384.37	 1.468	 100
30	 3	104	 378.71	 1.313	378.0	  0	 378.71	 1.313	 100
30	 3	105	 373.23	 1.406	373.0	  0	 373.23	 1.406	 100
30	 3	106	 368.05	 1.480	368.0	  0	 368.05	 1.480	 100
30	 3	107	 362.69	 1.339	363.0	  0	 362.69	 1.339	 100
30	 3	108	 357.55	 1.381	357.5	 13	 357.53	 0.986	 100
30	 3	109	 352.92	 1.143	353.0	  0	 352.92	 1.143	 100
30	 3	110	 347.81	 1.253	348.0	  0	 347.81	 1.253	 100
30	 3	111	 343.13	 1.353	343.0	  0	 343.13	 1.353	 100
30	 3	112	 338.36	 1.078	338.0	 49	 338.00	 0.000	 100
30	 3	113	 334.04	 1.340	334.0	  0	 334.04	 1.340	 100
30	 3	114	 329.51	 1.176	330.0	  0	 329.51	 1.176	 100
30	 3	115	 325.05	 1.067	325.0	  0	 325.05	 1.067	 100
30	 3	116	 320.82	 1.167	321.0	  0	 320.82	 1.167	 100
30	 3	117	 315.91	 1.207	316.0	  0	 315.91	 1.207	 100
30	 3	118	 312.21	 1.274	312.0	  0	 312.21	 1.274	 100
30	 3	119	 307.37	 1.353	308.0	  0	 307.37	 1.353	 100
30	 4	  0	 111.11	 2.369	111.0	  1	 111.20	 2.195	 100
30	 4	  1	 110.87	 2.312	111.0	  0	 110.87	 2.312	 100
30	 4	  2	 116.12	 2.567	116.0	  0	 116.12	 2.567	 100
30	 4	  3	 124.52	 2.801	125.0	  1	 124.61	 2.680	 100
30	 4	  4	 137.11	 2.730	137.0	 11	 137.07	 2.055	 100
30	 4	  5	 152.38	 2.895	153.0	  2	 152.56	 2.624	 100
30	 4	  6	 174.01	 3.122	174.0	  0	 174.01	 3.122	 100
30	 4	  7	 196.92	 3.686	197.0	  4	 197.18	 3.019	 100
30	 4	  8	 222.30	 3.227	222.0	  0	 222.30	 3.227	 100
30	 4	  9	 251.56	 3.033	251.5	  2	 251.55	 2.777	 100
30	 4	 10	 280.27	 3.094	280.0	  2	 280.07	 2.789	 100
30	 4	 11	 309.71	 2.552	310.0	  0	 309.71	 2.552	 100
30	 4	 12	 339.04	 2.670	339.0	  0	 339.04	 2.670	 100
30	 4	 13	 367.89	 2.995	368.0	  1	 368.00	 2.799	 100
30	 4	 14	 396.03	 2.564	396.0	  7	 396.12	 1.983	 100
30	 4	 15	 422.39	 2.566	422.0	  1	 422.30	 2.426	 100
30	 4	 16	 448.64	 2.714	449.0	  1	 448.72	 2.615	 100
30	 4	 17	 473.10	 2.406	473.5	  1	 473.22	 2.083	 100
30	 4	 18	 496.98	 2.301	497.0	  6	 497.02	 1.878	 100
30	 4	 19	 518.99	 2.086	519.0	  4	 519.01	 1.798	 100
30	 4	 20	 540.32	 1.917	540.0	  2	 540.22	 1.814	 100
30	 4	 21	 560.03	 2.316	560.0	  8	 560.13	 1.799	 100
30	 4	 22	 579.18	 1.714	579.0	  1	 579.10	 1.529	 100
30	 4	 23	 596.10	 1.778	596.0	  2	 595.99	 1.615	 100
30	 4	 24	 612.87	 1.884	613.0	  5	 612.92	 1.555	 100
30	 4	 25	 628.26	 2.121	629.0	  6	 628.49	 1.644	 100
30	 4	 26	 643.15	 1.833	643.0	  1	 643.10	 1.776	 100
30	 4	 27	 656.36	 1.967	656.0	  4	 656.16	 1.725	 100
30	 4	 28	 668.46	 1.766	669.0	  0	 668.46	 1.766	 100
30	 4	 29	 680.65	 1.766	681.0	  2	 680.74	 1.652	 100
30	 4	 30	 691.15	 1.623	691.0	  1	 691.09	 1.519	 100
30	 4	 31	 700.70	 1.642	701.0	  1	 700.75	 1.580	 100
30	 4	 32	 710.67	 1.640	710.0	  0	 710.67	 1.640	 100
30	 4	 33	 718.41	 1.939	718.0	  0	 718.41	 1.939	 100
30	 4	 34	 725.65	 1.817	725.0	  3	 725.51	 1.640	 100
30	 4	 35	 732.71	 1.622	733.0	  3	 732.67	 1.289	 100
30	 4	 36	 738.77	 1.752	739.0	  3	 738.94	 1.478	 100
30	 4	 37	 744.26	 1.807	745.0	  1	 744.30	 1.764	 100
30	 4	 38	 748.93	 1.771	749.0	  0	 748.93	 1.771	 100
30	 4	 39	 753.19	 1.813	753.0	  1	 753.24	 1.744	 100
30	 4	 40	 756.85	 1.553	757.0	  2	 756.95	 1.402	 100
30	 4	 41	 760.20	 1.752	760.0	  0	 760.20	 1.752	 100
30	 4	 42	 762.21	 1.678	762.0	  0	 762.21	 1.678	 100
30	 4	 43	 764.37	 1.668	765.0	  0	 764.37	 1.668	 100
30	 4	 44	 765.77	 1.699	766.0	  1	 765.83	 1.604	 100
30	 4	 45	 766.97	 1.714	767.0	  0	 766.97	 1.714	 100
30	 4	 46	 767.96	 1.896	768.0	  0	 767.96	 1.896	 100
30	 4	 47	 768.02	 1.896	768.0	  2	 768.02	 1.776	 100
30	 4	 48	 767.57	 1.816	767.5	  0	 767.57	 1.816	 100
30	 4	 49	 766.75	 1.850	766.5	  0	 766.75	 1.850	 100
30	 4	 50	 765.80	 1.645	766.0	  1	 765.85	 1.580	 100
30	 4	 51	 763.84	 1.555	764.0	  0	 763.84	 1.555	 100
30	 4	 52	 762.89	 1.863	763.0	  3	 762.82	 1.561	 100
30	 4	 53	 760.84	 1.745	761.0	  0	 760.84	 1.745	 100
30	 4	 54	 758.44	 1.976	758.0	  3	 758.28	 1.766	 100
30	 4	 55	 755.68	 1.669	756.0	  2	 755.67	 1.525	 100
30	 4	 56	 752.56	 1.924	753.0	  3	 752.72	 1.706	 100
30	 4	 57	 749.12	 1.707	749.0	  1	 749.07	 1.643	 100
30	 4	 58	 745.84	 1.733	746.0	  1	 745.89	 1.671	 100
30	 4	 59	 742.29	 1.855	742.0	  2	 742.31	 1.695	 100
30	 4	 60	 738.75	 1.660	739.0	  3	 738.90	 1.454	 100
30	 4	 61	 734.66	 1.913	734.0	  2	 734.55	 1.765	 100
30	 4	 62	 730.50	 1.829	730.0	  1	 730.45	 1.780	 100
30	 4	 63	 726.24	 1.730	726.0	  1	 726.19	 1.670	 100
30	 4	 64	 722.28	 1.570	722.0	  0	 722.28	 1.570	 100
30	 4	 65	 717.03	 1.755	717.0	  0	 717.03	 1.755	 100
30	 4	 66	 712.94	 1.549	713.0	  1	 712.89	 1.470	 100
30	 4	 67	 707.49	 1.661	707.0	  1	 707.43	 1.572	 100
30	 4	 68	 702.39	 1.890	702.0	  0	 702.39	 1.890	 100
30	 4	 69	 696.43	 1.748	696.5	  0	 696.43	 1.748	 100
30	 4	 70	 691.87	 1.548	692.0	  0	 691.87	 1.548	 100
30	 4	 71	 686.13	 1.873	686.0	  1	 686.19	 1.777	 100
30	 4	 72	 681.15	 1.604	681.0	  1	 681.10	 1.535	 100
30	 4	 73	 675.13	 1.488	675.0	  0	 675.13	 1.488	 100
30	 4	 74	 669.73	 1.687	670.0	  0	 669.73	 1.687	 100
30	 4	 75	 664.01	 1.850	664.0	  1	 664.06	 1.789	 100
30	 4	 76	 658.23	 1.392	658.0	  0	 658.23	 1.392	 100
30	 4	 77	 652.57	 1.603	653.0	  2	 652.66	 1.478	 100
30	 4	 78	 646.89	 1.524	647.0	  0	 646.89	 1.524	 100
30	 4	 79	 640.95	 1.591	641.0	  0	 640.95	 1.591	 100
30	 4	 80	 634.81	 1.587	635.0	  1	 634.87	 1.482	 100
30	 4	 81	 628.72	 1.457	629.0	  0	 628.72	 1.457	 100
30	 4	 82	 622.33	 1.658	622.0	  0	 622.33	 1.658	 100
30	 4	 83	 616.47	 1.573	617.0	  2	 616.56	 1.451	 100
30	 4	 84	 610.45	 1.684	610.0	  1	 610.51	 1.600	 100
30	 4	 85	 604.27	 1.687	604.5	  0	 604.27	 1.687	 100
30	 4	 86	 598.16	 1.346	598.0	  0	 598.16	 1.346	 100
30	 4	 87	 592.18	 1.572	592.0	  0	 592.18	 1.572	 100
30	 4	 88	 586.22	 1.433	586.0	  0	 586.22	 1.433	 100
30	 4	 89	 580.40	 1.363	580.0	  0	 580.40	 1.363	 100
30	 4	 90	 574.04	 1.803	574.0	  1	 574.10	 1.705	 100
30	 4	 91	 567.84	 1.600	568.0	  0	 567.84	 1.600	 100
30	 4	 92	 561.97	 1.720	562.0	  2	 561.97	 1.582	 100
30	 4	 93	 555.48	 1.403	555.0	  0	 555.48	 1.403	 100
30	 4	 94	 549.49	 1.487	549.0	  0	 549.49	 1.487	 100
30	 4	 95	 543.84	 1.819	544.0	  1	 543.89	 1.761	 100
30	 4	 96	 537.53	 1.359	538.0	  0	 537.53	 1.359	 100
30	 4	 97	 532.14	 1.443	532.0	  0	 532.14	 1.443	 100
30	 4	 98	 525.84	 1.522	526.0	  1	 525.78	 1.396	 100
30	 4	 99	 520.04	 1.537	520.0	  0	 520.04	 1.537	 100
30	 4	100	 514.60	 1.595	514.0	  2	 514.71	 1.392	 100
30	 4	101	 508.36	 1.494	508.5	 16	 508.38	 1.005	 100
30	 4	102	 502.27	 1.462	502.0	  0	 502.27	 1.462	 100
30	 4	103	 496.86	 1.443	497.0	  0	 496.86	 1.443	 100
30	 4	104	 490.71	 1.380	490.0	  2	 490.62	 1.248	 100
30	 4	105	 485.28	 1.615	485.0	  0	 485.28	 1.615	 100
30	 4	106	 479.90	 1.514	480.0	  0	 479.90	 1.514	 100
30	 4	107	 474.44	 1.343	474.0	  0	 474.44	 1.343	 100
30	 4	108	 468.82	 1.201	469.0	  0	 468.82	 1.201	 100
30	 4	109	 463.64	 1.494	464.0	  1	 463.59	 1.400	 100
30	 4	110	 458.41	 1.443	458.0	  0	 458.41	 1.443	 100
30	 4	111	 453.18	 1.336	453.0	  0	 453.18	 1.336	 100
30	 4	112	 447.72	 1.640	447.5	  0	 447.72	 1.640	 100
30	 4	113	 442.41	 1.415	442.0	  0	 442.41	 1.415	 100
30	 4	114	 437.33	 1.248	437.0	  0	 437.33	 1.248	 100
30	 4	115	 432.20	 1.470	432.0	  0	 432.20	 1.470	 100
30	 4	116	 427.01	 1.283	427.0	  0	 427.01	 1.283	 100
30	 4	117	 421.65	 1.336	422.0	  0	 421.65	 1.336	 100
30	 4	118	 417.25	 1.373	417.0	  0	 417.25	 1.373	 100
30	 4	119	 412.30	 1.330	412.0	  0	 412.30	 1.330	 100
30	 5	  0	 111.24	 2.189	111.5	  0	 111.24	 2.189	 100
30	 5	  1	 110.19	 2.461	110.0	  5	 110.01	 2.116	 100
30	 5	  2	 113.16	 2.377	113.0	  0	 113.16	 2.377	 100
30	 5	  3	 118.85	 2.371	119.0	  0	 118.85	 2.371	 100
30	 5	  4	 125.78	 2.714	125.0	  0	 125.78	 2.714	 100
30	 5	  5	 134.78	 2.877	135.0	  1	 134.87	 2.750	 100
30	 5	  6	 146.33	 2.446	146.0	  1	 146.26	 2.363	 100
30	 5	  7	 160.66	 3.301	161.0	  1	 160.57	 3.179	 100
30	 5	  8	 176.40	 3.185	177.0	  1	 176.51	 3.022	 100
30	 5	  9	 196.36	 3.344	197.0	  4	 196.75	 2.787	 100
30	 5	 10	 215.58	 3.830	216.0	  2	 215.88	 3.189	 100
30	 5	 11	 237.55	 3.745	237.0	  6	 237.60	 2.852	 100
30	 5	 12	 261.02	 2.992	261.0	 10	 260.69	 1.790	 100
30	 5	 13	 282.95	 3.176	283.0	  0	 282.95	 3.176	 100
30	 5	 14	 306.47	 3.280	306.0	  2	 306.48	 3.050	 100
30	 5	 15	 329.26	 3.135	329.0	  2	 329.27	 2.745	 100
30	 5	 16	 351.83	 2.944	352.0	  1	 351.73	 2.773	 100
30	 5	 17	 373.70	 2.232	373.0	  6	 373.37	 1.843	 100
30	 5	 18	 395.90	 2.346	396.0	  3	 395.98	 2.131	 100
30	 5	 19	 417.36	 2.245	417.0	  3	 417.30	 2.052	 100
30	 5	 20	 437.16	 2.530	437.0	  0	 437.16	 2.530	 100
30	 5	 21	 457.08	 2.381	457.0	  0	 457.08	 2.381	 100
30	 5	 22	 476.12	 2.166	476.0	  1	 476.05	 2.062	 100
30	 5	 23	 494.24	 2.248	494.0	  4	 494.26	 1.964	 100
30	 5	 24	 512.11	 2.412	512.0	  0	 512.11	 2.412	 100
30	 5	 25	 528.55	 2.359	529.0	  6	 528.53	 1.922	 100
30	 5	 26	 544.08	 2.255	544.0	  0	 544.08	 2.255	 100
30	 5	 27	 559.48	 2.072	559.0	  0	 559.48	 2.072	 100
30	 5	 28	 574.78	 1.947	574.0	  0	 574.78	 1.947	 100
30	 5	 29	 588.34	 1.897	589.0	  3	 588.47	 1.762	 100
30	 5	 30	 601.30	 1.714	601.0	  2	 601.20	 1.592	 100
30	 5	 31	 613.78	 1.829	614.0	  1	 613.73	 1.760	 100
30	 5	 32	 625.76	 1.913	626.0	  1	 625.81	 1.861	 100
30	 5	 33	 636.70	 1.697	637.0	  1	 636.75	 1.637	 100
30	 5	 34	 648.39	 1.775	649.0	  2	 648.50	 1.607	 100
30	 5	 35	 657.66	 1.838	658.0	  2	 657.65	 1.712	 100
30	 5	 36	 667.09	 1.478	667.0	  1	 667.04	 1.399	 100
30	 5	 37	 676.34	 1.677	676.5	 21	 676.39	 0.966	 100
30	 5	 38	 684.30	 1.992	684.0	  3	 684.38	 1.667	 100
30	 5	 39	 692.08	 1.895	692.0	  3	 692.02	 1.677	 100
30	 5	 40	 699.42	 1.860	699.0	  3	 699.27	 1.668	 100
30	 5	 41	 707.02	 1.735	707.0	  2	 706.91	 1.560	 100
30	 5	 42	 713.30	 1.467	713.0	  0	 713.30	 1.467	 100
30	 5	 43	 719.25	 1.828	720.0	  3	 719.39	 1.662	 100
30	 5	 44	 724.53	 1.446	725.0	  1	 724.58	 1.378	 100
30	 5	 45	 729.19	 1.542	729.0	  1	 729.24	 1.457	 100
30	 5	 46	 733.91	 1.776	734.0	  0	 733.91	 1.776	 100
30	 5	 47	 737.87	 1.649	738.0	  0	 737.87	 1.649	 100
30	 5	 48	 741.40	 1.706	741.0	  2	 741.41	 1.565	 100
30	 5	 49	 745.27	 1.370	745.0	  0	 745.27	 1.370	 100
30	 5	 50	 748.19	 1.721	748.0	  2	 748.08	 1.558	 100
30	 5	 51	 750.66	 1.603	751.0	  0	 750.66	 1.603	 100
30	 5	 52	 753.40	 2.108	754.0	  4	 753.60	 1.889	 100
30	 5	 53	 754.98	 1.682	755.0	  1	 754.93	 1.612	 100
30	 5	 54	 756.64	 1.812	757.0	  1	 756.69	 1.759	 100
30	 5	 55	 758.38	 1.625	758.0	  1	 758.33	 1.565	 100
30	 5	 56	 759.55	 1.708	760.0	  2	 759.64	 1.594	 100
30	 5	 57	 760.60	 1.688	761.0	  0	 760.60	 1.688	 100
30	 5	 58	 761.08	 1.824	761.0	  1	 761.03	 1.764	 100
30	 5	 59	 761.42	 1.718	762.0	  4	 761.50	 1.458	 100
30	 5	 60	 761.24	 1.577	761.0	  1	 761.19	 1.510	 100
30	 5	 61	 761.11	 1.717	761.0	  1	 761.04	 1.577	 100
30	 5	 62	 760.68	 1.786	761.0	  1	 760.73	 1.731	 100
30	 5	 63	 760.14	 1.602	760.0	  0	 760.14	 1.602	 100
30	 5	 64	 758.65	 1.585	759.0	  0	 758.65	 1.585	 100
30	 5	 65	 758.06	 1.693	758.0	  1	 758.01	 1.626	 100
30	 5	 66	 756.00	 1.537	756.0	  1	 756.05	 1.459	 100
30	 5	 67	 755.06	 1.830	755.0	  3	 755.10	 1.597	 100
30	 5	 68	 752.93	 1.635	753.0	  1	 752.98	 1.565	 100
30	 5	 69	 751.02	 1.717	751.0	  3	 750.96	 1.464	 100
30	 5	 70	 748.99	 1.648	749.0	  3	 749.14	 1.414	 100
30	 5	 71	 746.48	 1.617	746.0	  0	 746.48	 1.617	 100
30	 5	 72	 744.52	 1.487	745.0	  1	 744.58	 1.386	 100
30	 5	 73	 741.82	 1.559	742.0	  0	 741.82	 1.559	 100
30	 5	 74	 739.26	 1.779	740.0	  3	 739.42	 1.533	 100
30	 5	 75	 736.64	 1.744	737.0	  1	 736.70	 1.656	 100
30	 5	 76	 733.36	 1.655	733.0	  1	 733.30	 1.561	 100
30	 5	 77	 730.20	 1.602	730.0	  0	 730.20	 1.602	 100
30	 5	 78	 727.36	 1.726	727.0	  0	 727.36	 1.726	 100
30	 5	 79	 723.78	 1.586	724.0	  1	 723.83	 1.519	 100
30	 5	 80	 720.99	 1.624	721.0	  0	 720.99	 1.624	 100
30	 5	 81	 716.91	 1.571	717.0	  0	 716.91	 1.571	 100
30	 5	 82	 713.98	 1.477	714.0	  0	 713.98	 1.477	 100
30	 5	 83	 709.63	 1.454	710.0	  0	 709.63	 1.454	 100
30	 5	 84	 706.28	 1.646	706.0	  0	 706.28	 1.646	 100
30	 5	 85	 702.05	 1.839	702.0	  1	 702.11	 1.743	 100
30	 5	 86	 698.10	 1.586	698.0	  1	 698.05	 1.514	 100
30	 5	 87	 694.16	 1.644	694.0	  1	 694.10	 1.542	 100
30	 5	 88	 690.48	 1.605	690.0	  0	 690.48	 1.605	 100
30	 5	 89	 685.79	 1.629	686.0	  1	 685.84	 1.563	 100
30	 5	 90	 681.86	 1.318	682.0	  0	 681.86	 1.318	 100
30	 5	 91	 677.11	 1.687	677.0	  0	 677.11	 1.687	 100
30	 5	 92	 673.43	 1.533	673.0	  0	 673.43	 1.533	 100
30	 5	 93	 668.46	 1.617	669.0	  0	 668.46	 1.617	 100
30	 5	 94	 664.32	 1.497	664.0	  0	 664.32	 1.497	 100
30	 5	 95	 660.00	 1.371	660.0	  0	 660.00	 1.371	 100
30	 5	 96	 655.65	 1.629	656.0	  0	 655.65	 1.629	 100
30	 5	 97	 650.85	 1.623	651.0	  1	 650.90	 1.555	 100
30	 5	 98	 646.69	 1.482	647.0	  0	 646.69	 1.482	 100
30	 5	 99	 642.18	 1.642	642.0	  0	 642.18	 1.642	 100
30	 5	100	 637.03	 1.453	637.0	  0	 637.03	 1.453	 100
30	 5	101	 632.80	 1.557	633.0	  0	 632.80	 1.557	 100
30	 5	102	 627.40	 1.576	628.0	  2	 627.49	 1.459	 100
30	 5	103	 623.17	 1.793	623.0	  0	 623.17	 1.793	 100
30	 5	104	 618.04	 1.524	618.0	  0	 618.04	 1.524	 100
30	 5	105	 613.38	 1.588	613.0	  1	 613.33	 1.525	 100
30	 5	106	 609.01	 1.474	609.0	  0	 609.01	 1.474	 100
30	 5	107	 603.79	 1.559	604.0	  0	 603.79	 1.559	 100
30	 5	108	 598.94	 1.543	599.0	  0	 598.94	 1.543	 100
30	 5	109	 594.54	 1.352	594.0	  0	 594.54	 1.352	 100
30	 5	110	 589.83	 1.356	590.0	  0	 589.83	 1.356	 100
30	 5	111	 584.83	 1.450	585.0	  0	 584.83	 1.450	 100
30	 5	112	 580.29	 1.395	580.0	  1	 580.24	 1.318	 100
30	 5	113	 575.81	 1.568	576.0	  0	 575.81	 1.568	 100
30	 5	114	 570.19	 1.390	570.0	  0	 570.19	 1.390	 100
30	 5	115	 565.80	 1.371	566.0	  0	 565.80	 1.371	 100
30	 5	116	 560.93	 1.499	561.0	  0	 560.93	 1.499	 100
30	 5	117	 556.07	 1.492	556.0	  1	 556.02	 1.414	 100
30	 5	118	 551.59	 1.583	552.0	  2	 551.68	 1.454	 100
30	 5	119	 546.91	 1.478	547.0	  0	 546.91	 1.478	 100
30	 6	  0	 111.37	 2.187	112.0	  7	 111.61	 1.812	 100
30	 6	  1	 109.79	 1.956	109.0	  5	 109.66	 1.673	 100
30	 6	  2	 111.69	 2.250	112.0	  0	 111.69	 2.250	 100
30	 6	  3	 115.44	 2.434	116.0	  2	 115.43	 2.243	 100
30	 6	  4	 120.69	 2.639	121.0	  0	 120.69	 2.639	 100
30	 6	  5	 126.72	 2.648	126.0	  1	 126.64	 2.525	 100
30	 6	  6	 134.25	 2.679	134.0	  0	 134.25	 2.679	 100
30	 6	  7	 142.92	 2.627	143.0	  0	 142.92	 2.627	 100
30	 6	  8	 153.22	 2.862	153.0	  1	 153.33	 2.642	 100
30	 6	  9	 165.75	 3.046	165.0	  1	 165.64	 2.841	 100
30	 6	 10	 180.39	 2.913	180.0	  0	 180.39	 2.913	 100
30	 6	 11	 195.57	 3.192	196.0	  1	 195.67	 3.057	 100
30	 6	 12	 211.87	 3.100	212.0	  0	 211.87	 3.100	 100
30	 6	 13	 228.87	 3.119	229.0	  3	 228.77	 2.733	 100
30	 6	 14	 247.84	 3.256	248.0	  2	 247.82	 2.880	 100
30	 6	 15	 266.49	 3.183	266.0	  1	 266.59	 3.051	 100
30	 6	 16	 285.01	 2.983	285.0	  2	 285.01	 2.723	 100
30	 6	 17	 303.99	 3.589	305.0	  2	 304.18	 3.347	 100
30	 6	 18	 323.86	 3.143	324.0	  1	 324.00	 2.828	 100
30	 6	 19	 341.44	 2.622	341.0	 10	 341.38	 1.802	 100
30	 6	 20	 360.22	 2.848	360.0	  1	 360.31	 2.705	 100
30	 6	 21	 378.57	 2.637	379.0	  1	 378.66	 2.504	 100
30	 6	 22	 396.29	 2.405	397.0	  0	 396.29	 2.405	 100
30	 6	 23	 413.33	 2.288	413.0	  5	 413.27	 1.992	 100
30	 6	 24	 430.32	 2.498	430.0	  0	 430.32	 2.498	 100
30	 6	 25	 446.88	 2.479	447.0	 11	 446.93	 1.851	 100
30	 6	 26	 462.71	 2.061	462.0	  0	 462.71	 2.061	 100
30	 6	 27	 477.95	 2.110	478.0	  3	 477.87	 1.841	 100
30	 6	 28	 493.24	 2.050	493.0	  2	 493.13	 1.925	 100
30	 6	 29	 507.72	 2.179	508.0	  5	 507.66	 1.877	 100
30	 6	 30	 521.44	 2.007	521.0	  3	 521.40	 1.706	 100
30	 6	 31	 534.55	 1.951	534.0	  1	 534.49	 1.881	 100
30	 6	 32	 547.19	 2.063	547.0	  4	 547.43	 1.734	 100
30	 6	 33	 559.67	 2.179	559.0	  0	 559.67	 2.179	 100
30	 6	 34	 571.67	 2.035	571.5	  0	 571.67	 2.035	 100
30	 6	 35	 583.56	 2.134	584.0	  1	 583.48	 2.007	 100
30	 6	 36	 594.59	 1.646	594.0	  0	 594.59	 1.646	 100
30	 6	 37	 604.59	 1.700	605.0	  1	 604.64	 1.644	 100
30	 6	 38	 614.82	 1.951	615.0	  2	 614.92	 1.843	 100
30	 6	 39	 624.20	 1.820	625.0	  1	 624.25	 1.752	 100
30	 6	 40	 633.57	 1.622	634.0	  2	 633.66	 1.499	 100
30	 6	 41	 642.56	 1.981	643.0	  3	 642.58	 1.743	 100
30	 6	 42	 650.76	 1.765	650.0	  3	 650.60	 1.525	 100
30	 6	 43	 658.54	 1.617	659.0	  3	 658.69	 1.387	 100
30	 6	 44	 665.94	 1.797	666.0	  2	 666.05	 1.633	 100
30	 6	 45	 673.29	 1.707	673.0	  1	 673.22	 1.575	 100
30	 6	 46	 680.30	 1.691	680.0	  1	 680.25	 1.631	 100
30	 6	 47	 686.40	 1.621	686.0	  1	 686.45	 1.534	 100
30	 6	 48	 693.05	 1.513	693.0	  0	 693.05	 1.513	 100
30	 6	 49	 698.58	 1.753	698.0	  2	 698.49	 1.651	 100
30	 6	 50	 704.52	 1.749	705.0	  1	 704.57	 1.697	 100
30	 6	 51	 709.50	 1.703	709.0	  0	 709.50	 1.703	 100
30	 6	 52	 714.12	 1.622	714.0	  0	 714.12	 1.622	 100
30	 6	 53	 718.98	 1.815	719.0	  1	 719.03	 1.752	 100
30	 6	 54	 723.49	 1.772	724.0	  3	 723.53	 1.582	 100
30	 6	 55	 726.97	 1.507	727.0	  0	 726.97	 1.507	 100
30	 6	 56	 730.74	 1.561	731.0	  0	 730.74	 1.561	 100
30	 6	 57	 733.82	 1.566	734.0	  0	 733.82	 1.566	 100
30	 6	 58	 737.26	 1.784	738.0	  0	 737.26	 1.784	 100
30	 6	 59	 739.98	 1.570	740.0	  1	 739.93	 1.493	 100
30	 6	 60	 742.78	 1.474	743.0	  0	 742.78	 1.474	 100
30	 6	 61	 744.88	 1.647	745.0	  2	 744.98	 1.506	 100
30	 6	 62	 747.15	 1.540	747.0	  0	 747.15	 1.540	 100
30	 6	 63	 748.94	 1.650	749.0	  2	 748.94	 1.505	 100
30	 6	 64	 750.37	 1.727	750.0	  0	 750.37	 1.727	 100
30	 6	 65	 752.36	 1.750	753.0	  0	 752.36	 1.750	 100
30	 6	 66	 753.89	 1.632	754.0	  1	 753.94	 1.564	 100
30	 6	 67	 754.26	 1.541	754.0	  0	 754.26	 1.541	 100
30	 6	 68	 755.35	 1.731	755.0	  2	 755.36	 1.594	 100
30	 6	 69	 756.48	 1.541	757.0	  0	 756.48	 1.541	 100
30	 6	 70	 756.70	 1.691	757.0	  1	 756.75	 1.631	 100
30	 6	 71	 756.50	 1.367	757.0	  0	 756.50	 1.367	 100
30	 6	 72	 756.71	 1.445	757.0	  0	 756.71	 1.445	 100
30	 6	 73	 756.68	 1.332	757.0	  0	 756.68	 1.332	 100
30	 6	 74	 756.70	 1.611	757.0	  0	 756.70	 1.611	 100
30	 6	 75	 756.48	 1.567	756.0	  1	 756.42	 1.471	 100
30	 6	 76	 755.68	 1.530	756.0	  0	 755.68	 1.530	 100
30	 6	 77	 755.15	 1.737	755.0	  2	 755.15	 1.601	 100
30	 6	 78	 754.75	 1.777	755.0	  0	 754.75	 1.777	 100
30	 6	 79	 753.28	 1.718	753.5	 25	 753.48	 0.723	 100
30	 6	 80	 752.39	 1.740	753.0	  0	 752.39	 1.740	 100
30	 6	 81	 750.93	 1.760	751.0	  0	 750.93	 1.760	 100
30	 6	 82	 749.43	 1.597	749.0	  1	 749.38	 1.537	 100
30	 6	 83	 747.89	 1.530	748.0	  0	 747.89	 1.530	 100
30	 6	 84	 746.41	 1.670	746.0	  2	 746.31	 1.516	 100
30	 6	 85	 744.45	 1.610	745.0	  0	 744.45	 1.610	 100
30	 6	 86	 742.86	 1.682	743.0	  1	 742.92	 1.582	 100
30	 6	 87	 740.57	 1.533	741.0	  2	 740.56	 1.370	 100
30	 6	 88	 738.41	 1.485	738.0	  0	 738.41	 1.485	 100
30	 6	 89	 736.61	 1.543	737.0	  0	 736.61	 1.543	 100
30	 6	 90	 734.58	 1.646	734.0	  0	 734.58	 1.646	 100
30	 6	 91	 731.90	 1.624	732.0	  1	 731.85	 1.548	 100
30	 6	 92	 729.88	 1.409	730.0	  0	 729.88	 1.409	 100
30	 6	 93	 727.20	 1.633	727.0	  1	 727.25	 1.554	 100
30	 6	 94	 724.40	 1.421	724.0	  0	 724.40	 1.421	 100
30	 6	 95	 721.96	 1.435	722.0	  0	 721.96	 1.435	 100
30	 6	 96	 718.98	 1.664	719.0	  0	 718.98	 1.664	 100
30	 6	 97	 716.41	 1.498	717.0	  1	 716.35	 1.395	 100
30	 6	 98	 713.93	 1.486	714.0	  0	 713.93	 1.486	 100
30	 6	 99	 710.87	 1.548	711.0	  0	 710.87	 1.548	 100
30	 6	100	 707.62	 1.455	708.0	  1	 707.67	 1.385	 100
30	 6	101	 704.86	 1.781	705.0	  2	 704.96	 1.655	 100
30	 6	102	 700.84	 1.613	701.0	  1	 700.79	 1.534	 100
30	 6	103	 697.85	 1.684	698.0	  1	 697.80	 1.610	 100
30	 6	104	 694.92	 1.637	695.0	  0	 694.92	 1.637	 100
30	 6	105	 691.49	 1.592	692.0	  1	 691.54	 1.534	 100
30	 6	106	 687.96	 1.717	688.0	  0	 687.96	 1.717	 100
30	 6	107	 684.61	 1.497	685.0	  0	 684.61	 1.497	 100
30	 6	108	 681.41	 1.408	681.5	 14	 681.44	 0.989	 100
30	 6	109	 677.89	 1.626	678.0	  0	 677.89	 1.626	 100
