ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
26	 4	  4	 201.82	51.860	208.0	 25	 206.96	 8.782	 100
26	 4	  5	 221.89	43.562	224.5	 21	 224.53	12.164	 100
26	 4	  6	 241.61	38.747	242.0	 20	 239.84	11.700	 100
26	 4	  7	 256.30	44.286	257.0	 27	 256.77	 7.982	 100
26	 4	  8	 276.26	48.130	277.0	 24	 276.45	10.706	 100
26	 4	  9	 294.30	41.561	293.0	 18	 293.50	16.041	 100
26	 4	 10	 309.01	40.586	314.0	 21	 313.39	10.933	 100
26	 4	 11	 334.81	45.114	334.0	 24	 334.32	 9.435	 100
26	 4	 12	 360.35	31.935	355.5	 13	 354.17	15.628	 100
26	 4	 13	 368.60	39.294	371.0	 22	 370.18	11.986	 100
26	 4	 14	 387.50	44.807	391.5	 24	 391.49	 7.463	 100
26	 4	 15	 416.90	30.642	413.0	 17	 413.42	12.360	 100
26	 4	 16	 427.50	40.385	428.0	 20	 428.16	 8.911	 100
26	 4	 17	 443.22	28.597	447.0	 16	 446.54	 8.566	 100
26	 4	 18	 457.28	34.006	461.0	 22	 461.71	 8.275	 100
26	 4	 19	 478.85	39.456	480.0	 16	 480.52	11.972	 100
26	 4	 20	 488.89	25.478	491.0	 18	 490.01	11.762	 100
26	 4	 21	 507.15	34.324	507.0	 17	 507.34	12.147	 100
26	 4	 22	 522.31	27.371	519.0	 15	 518.04	 9.059	 100
26	 4	 23	 531.78	29.366	532.0	 20	 529.84	 9.984	 100
26	 4	 24	 542.85	29.894	545.0	 16	 545.20	 8.811	 100
26	 4	 25	 554.15	21.617	556.5	 15	 556.96	 9.654	 100
26	 4	 26	 563.72	26.774	565.0	 17	 565.71	11.548	 100
26	 4	 27	 570.69	26.161	573.0	 15	 573.85	11.727	 100
26	 4	 28	 582.59	23.214	587.0	 14	 586.85	10.940	 100
26	 4	 29	 591.55	22.145	594.0	 18	 593.95	 9.335	 100
26	 4	 30	 605.24	24.085	602.0	 18	 601.96	 8.706	 100
26	 4	 31	 608.74	17.129	608.5	  7	 606.43	11.877	 100
26	 4	 32	 617.45	21.250	617.0	 16	 616.86	10.369	 100
26	 4	 33	 619.75	24.866	620.0	 18	 620.26	10.012	 100
26	 4	 34	 631.65	24.249	628.0	 13	 629.60	12.004	 100
26	 4	 35	 625.71	25.598	630.0	 19	 630.74	 8.631	 100
26	 4	 36	 642.89	24.517	640.0	 15	 639.48	10.035	 100
26	 4	 37	 642.18	21.753	642.5	 13	 642.20	 9.888	 100
26	 4	 38	 647.94	21.181	648.0	 13	 648.15	 9.480	 100
26	 4	 39	 643.98	20.805	647.5	 17	 647.96	 7.773	 100
26	 4	 40	 656.67	26.143	655.0	 23	 655.05	 7.839	 100
26	 4	 41	 658.79	20.657	655.0	 15	 654.41	 8.827	 100
26	 4	 42	 655.20	22.119	657.0	 17	 656.42	 8.184	 100
26	 4	 43	 654.20	22.067	658.0	 12	 657.93	 9.123	 100
26	 4	 44	 660.23	23.850	661.0	 18	 661.30	 7.532	 100
26	 4	 45	 661.32	19.556	660.0	 15	 660.92	 8.643	 100
26	 4	 46	 657.77	22.234	661.0	 15	 661.58	 9.047	 100
26	 4	 47	 659.20	24.410	661.0	 17	 660.47	 8.678	 100
26	 4	 48	 662.58	22.048	661.0	 13	 660.54	10.548	 100
26	 4	 49	 663.93	22.338	662.0	 17	 662.30	 8.953	 100
26	 4	 50	 661.62	21.448	662.0	 12	 661.18	 9.171	 100
26	 4	 51	 660.48	23.460	657.0	 17	 657.65	 8.887	 100
26	 4	 52	 658.16	22.268	660.0	 19	 659.27	 7.520	 100
26	 4	 53	 659.32	21.795	658.0	 14	 658.45	10.656	 100
26	 4	 54	 656.24	20.227	655.0	 12	 655.13	11.734	 100
26	 4	 55	 649.73	24.409	651.0	 17	 649.86	 9.708	 100
26	 4	 56	 650.32	19.438	652.0	 14	 650.67	10.204	 100
26	 4	 57	 648.06	23.017	648.0	 24	 648.43	 8.192	 100
26	 4	 58	 644.13	22.203	646.0	 17	 647.27	 7.322	 100
26	 4	 59	 642.52	19.953	642.0	 14	 641.06	 8.757	 100
26	 4	 60	 642.24	22.386	642.0	 13	 641.30	10.405	 100
26	 4	 61	 634.60	25.479	637.0	 14	 636.53	11.249	 100
26	 4	 62	 636.16	24.931	636.0	 15	 635.00	10.621	 100
26	 4	 63	 630.77	24.812	629.0	 18	 629.48	 9.088	 100
26	 4	 64	 627.18	20.772	628.0	 15	 628.52	 8.270	 100
26	 4	 65	 622.07	19.368	623.0	 14	 623.26	 8.556	 100
26	 4	 66	 620.98	20.085	620.5	 12	 620.53	10.081	 100
26	 4	 67	 616.27	21.164	616.0	 16	 615.00	 8.781	 100
26	 4	 68	 612.55	21.815	614.0	 19	 612.93	 7.904	 100
26	 4	 69	 607.32	22.954	609.0	 15	 607.87	 9.960	 100
26	 4	 70	 605.20	18.732	605.0	 12	 604.09	 9.980	 100
26	 4	 71	 599.34	16.535	598.5	 11	 600.11	 7.847	 100
26	 4	 72	 599.48	23.445	599.0	 17	 597.28	 7.798	 100
26	 4	 73	 595.84	20.007	594.5	 15	 594.52	 7.582	 100
26	 4	 74	 588.49	18.083	589.5	 21	 589.97	 6.790	 100
26	 4	 75	 582.46	22.007	584.0	 18	 583.60	 8.057	 100
26	 4	 76	 576.63	18.196	578.5	 10	 577.12	 9.730	 100
26	 4	 77	 575.53	20.623	576.0	 21	 575.82	 8.533	 100
26	 4	 78	 571.50	18.432	570.0	 12	 570.39	 7.439	 100
26	 4	 79	 564.53	17.276	565.5	 13	 566.07	 9.119	 100
26	 4	 80	 561.27	16.820	562.5	 16	 562.07	 6.530	 100
26	 4	 81	 560.79	21.481	557.5	 19	 558.79	 6.395	 100
26	 4	 82	 554.81	14.183	554.0	 13	 554.60	 6.190	 100
26	 4	 83	 546.95	21.102	548.0	 17	 548.58	 8.240	 100
26	 4	 84	 542.97	21.131	544.0	 17	 543.20	 8.308	 100
26	 4	 85	 539.22	21.440	539.0	 23	 539.56	 6.092	 100
26	 4	 86	 534.93	20.118	535.0	 24	 535.78	 6.430	 100
26	 4	 87	 528.33	19.061	529.0	 20	 528.89	 6.075	 100
26	 4	 88	 527.22	19.235	526.0	 12	 525.95	 7.287	 100
26	 4	 89	 518.83	20.026	520.5	 19	 519.86	 6.786	 100
26	 4	 90	 517.90	22.427	518.0	 20	 517.90	 7.040	 100
26	 4	 91	 514.06	19.186	513.0	 14	 512.90	 7.619	 100
26	 4	 92	 507.15	16.232	506.5	 11	 506.65	 8.167	 100
26	 4	 93	 502.91	23.832	503.0	 18	 503.50	 7.843	 100
26	 4	 94	 497.90	18.028	498.0	 17	 498.80	 6.740	 100
26	 4	 95	 496.11	20.094	495.0	 14	 495.03	 7.722	 100
26	 4	 96	 488.99	17.586	489.0	 19	 488.85	 6.110	 100
26	 4	 97	 488.59	22.825	486.0	 14	 486.57	 8.747	 100
26	 4	 98	 476.45	21.247	480.0	 16	 480.88	 7.403	 100
26	 4	 99	 475.95	15.311	476.0	 16	 476.29	 6.537	 100
26	 4	100	 475.51	15.424	473.0	 12	 472.27	 8.593	 100
26	 4	101	 470.01	21.549	468.0	 21	 466.52	 6.842	 100
26	 4	102	 459.10	17.739	461.0	 16	 461.38	 6.454	 100
26	 4	103	 458.25	18.362	459.0	 18	 458.41	 6.387	 100
26	 4	104	 452.81	23.570	454.0	 21	 455.28	 5.409	 100
26	 4	105	 443.84	36.639	447.0	 18	 447.49	13.398	 100
26	 4	106	 447.85	26.172	449.0	 11	 446.36	13.567	 100
26	 4	107	 441.03	36.015	446.5	  5	 444.52	26.140	 100
26	 4	108	 436.57	31.373	434.0	 11	 434.20	17.047	 100
26	 4	109	 433.50	34.616	437.0	 12	 435.01	21.120	 100
26	 4	110	 422.44	35.120	426.0	 16	 424.80	15.683	 100
26	 4	111	 424.10	34.368	428.5	 12	 426.30	20.100	 100
26	 4	112	 416.69	25.172	418.0	  5	 419.18	18.741	 100
26	 4	113	 422.70	29.647	423.5	 12	 423.16	18.443	 100
26	 4	114	 405.07	29.411	408.0	  7	 408.22	19.230	 100
26	 4	115	 412.63	36.614	414.5	 13	 413.59	16.882	 100
26	 4	116	 405.22	27.796	402.0	  4	 405.47	23.215	 100
26	 4	117	 401.19	18.980	404.0	 17	 403.60	 6.854	 100
26	 4	118	 397.65	21.980	398.0	 13	 399.30	10.911	 100
26	 4	119	 397.14	22.991	397.0	 16	 396.46	10.726	 100
26	 5	  0	 176.36	49.162	175.0	 14	 179.94	25.897	 100
26	 5	  1	 181.02	52.935	178.0	 24	 178.83	13.875	 100
26	 5	  2	 182.61	45.206	182.0	 15	 180.19	24.695	 100
26	 5	  3	 184.82	40.837	186.0	 25	 186.97	15.211	 100
26	 5	  4	 200.18	48.877	198.0	 26	 197.93	12.289	 100
26	 5	  5	 203.55	48.218	205.0	 27	 205.34	 8.864	 100
26	 5	  6	 216.38	46.389	219.0	 22	 220.41	11.499	 100
26	 5	  7	 226.26	52.892	230.0	 22	 229.64	15.765	 100
26	 5	  8	 242.91	50.191	244.0	 27	 243.55	10.765	 100
26	 5	  9	 253.17	56.218	258.0	 21	 256.72	11.093	 100
26	 5	 10	 271.23	34.806	269.0	 23	 268.73	11.591	 100
26	 5	 11	 281.77	50.800	285.0	 24	 284.21	 9.448	 100
26	 5	 12	 300.81	44.464	301.0	 19	 301.30	10.429	 100
26	 5	 13	 326.83	35.776	318.5	 19	 318.53	10.709	 100
26	 5	 14	 329.41	40.900	330.0	 25	 329.44	 7.487	 100
26	 5	 15	 347.97	40.909	346.0	 20	 347.70	 8.772	 100
26	 5	 16	 363.17	32.205	359.5	 17	 360.49	12.261	 100
26	 5	 17	 377.98	32.220	377.0	 24	 375.84	 7.962	 100
26	 5	 18	 387.57	28.604	389.0	 18	 388.66	 7.982	 100
26	 5	 19	 406.19	35.042	404.0	 22	 403.40	 8.662	 100
26	 5	 20	 416.47	38.060	420.0	 22	 418.88	 7.789	 100
26	 5	 21	 433.95	28.203	433.0	 22	 432.86	 7.744	 100
26	 5	 22	 443.75	30.538	446.0	 21	 446.11	 8.393	 100
26	 5	 23	 459.40	30.390	460.5	 18	 460.95	10.582	 100
26	 5	 24	 467.80	31.422	472.0	 21	 470.86	 9.034	 100
26	 5	 25	 480.31	33.025	482.0	 22	 481.96	 8.735	 100
26	 5	 26	 494.87	27.568	494.0	 21	 494.32	 8.837	 100
26	 5	 27	 506.35	28.530	508.0	 13	 507.09	12.326	 100
26	 5	 28	 516.59	31.325	517.0	 20	 518.70	10.985	 100
26	 5	 29	 524.62	23.453	525.0	 12	 525.65	11.195	 100
26	 5	 30	 533.04	29.356	536.0	 12	 535.24	12.855	 100
26	 5	 31	 542.78	26.863	545.5	 20	 545.09	 8.472	 100
26	 5	 32	 554.12	27.350	554.0	 19	 554.93	10.408	 100
26	 5	 33	 563.20	26.284	560.5	 17	 561.35	10.949	 100
26	 5	 34	 570.15	28.597	571.0	 16	 570.95	13.241	 100
26	 5	 35	 581.84	29.759	580.0	 17	 580.31	11.287	 100
26	 5	 36	 587.03	31.796	586.0	 17	 584.60	12.260	 100
26	 5	 37	 593.19	26.122	593.0	 12	 593.18	12.229	 100
26	 5	 38	 597.20	30.280	598.5	 15	 599.12	13.756	 100
26	 5	 39	 604.83	25.957	606.0	 15	 603.67	10.704	 100
26	 5	 40	 609.21	27.270	609.5	 14	 608.91	15.549	 100
26	 5	 41	 615.08	26.851	615.5	 16	 614.89	10.256	 100
26	 5	 42	 614.79	25.578	616.0	 14	 617.43	11.389	 100
26	 5	 43	 624.98	26.464	624.0	 17	 623.39	11.532	 100
26	 5	 44	 630.64	25.700	629.0	 18	 629.05	10.186	 100
26	 5	 45	 626.79	23.805	629.0	 12	 629.19	10.075	 100
26	 5	 46	 639.56	25.642	637.0	 14	 635.77	10.814	 100
26	 5	 47	 640.47	22.710	638.5	 19	 639.41	 7.694	 100
26	 5	 48	 641.97	22.325	642.0	 17	 642.01	 9.702	 100
26	 5	 49	 642.12	21.413	643.5	 15	 643.42	10.929	 100
26	 5	 50	 647.94	22.215	649.0	 11	 648.91	10.812	 100
26	 5	 51	 647.36	25.799	649.0	 17	 649.45	 9.158	 100
26	 5	 52	 653.96	28.105	652.0	 18	 652.34	11.760	 100
26	 5	 53	 651.31	23.671	650.5	 15	 650.59	11.879	 100
26	 5	 54	 655.75	21.032	654.0	 12	 653.81	 9.259	 100
26	 5	 55	 654.23	23.845	653.0	 13	 654.17	12.739	 100
26	 5	 56	 657.09	15.936	656.0	  9	 657.07	10.596	 100
26	 5	 57	 657.72	24.552	656.0	 14	 655.14	11.477	 100
26	 5	 58	 658.69	21.118	658.0	 15	 658.19	 7.987	 100
26	 5	 59	 652.03	22.529	655.0	 15	 655.31	10.341	 100
26	 5	 60	 657.23	19.759	657.0	 13	 656.87	10.000	 100
26	 5	 61	 659.23	21.845	658.0	 12	 657.89	10.902	 100
26	 5	 62	 654.35	22.773	657.0	 12	 656.72	 9.618	 100
26	 5	 63	 656.48	23.909	658.0	 19	 657.36	 9.175	 100
26	 5	 64	 655.57	18.804	656.5	  5	 656.28	14.899	 100
26	 5	 65	 661.53	25.323	657.0	 14	 657.09	10.195	 100
26	 5	 66	 657.60	24.029	658.0	 19	 657.52	 9.011	 100
26	 5	 67	 655.46	26.072	655.0	 18	 654.39	 9.419	 100
26	 5	 68	 650.77	22.802	653.0	 14	 652.76	11.096	 100
26	 5	 69	 650.82	25.974	648.5	 16	 648.70	10.560	 100
26	 5	 70	 646.82	22.929	648.0	 11	 646.78	12.327	 100
26	 5	 71	 649.94	18.196	649.0	 15	 648.55	 7.957	 100
26	 5	 72	 647.77	25.911	646.0	 15	 646.07	 9.722	 100
26	 5	 73	 646.28	24.493	645.0	  9	 645.70	16.033	 100
26	 5	 74	 639.75	22.658	641.0	 15	 640.92	 9.893	 100
26	 5	 75	 639.92	22.751	640.0	 16	 639.70	 9.819	 100
26	 5	 76	 636.33	21.020	637.0	  9	 636.65	12.692	 100
26	 5	 77	 634.90	22.118	635.0	 10	 636.36	11.317	 100
26	 5	 78	 634.68	25.332	635.0	 13	 635.90	11.467	 100
26	 5	 79	 626.83	19.782	629.0	 15	 628.91	 9.048	 100
26	 5	 80	 626.83	19.218	628.0	 12	 629.24	 9.174	 100
26	 5	 81	 622.02	24.456	622.5	 18	 623.85	 9.449	 100
26	 5	 82	 619.77	21.275	621.0	 11	 620.12	12.054	 100
26	 5	 83	 623.55	21.731	622.0	 15	 621.12	 8.076	 100
26	 5	 84	 618.55	24.416	617.0	 14	 614.67	 9.164	 100
26	 5	 85	 609.73	21.618	612.0	 17	 611.77	 9.021	 100
26	 5	 86	 612.15	19.977	611.5	  9	 611.58	12.785	 100
26	 5	 87	 605.25	23.185	607.5	 14	 606.92	 9.907	 100
26	 5	 88	 600.54	26.057	602.0	 18	 601.70	 8.397	 100
26	 5	 89	 602.64	19.640	605.0	 10	 603.47	10.726	 100
26	 5	 90	 595.56	27.707	596.5	 20	 596.52	 8.761	 100
26	 5	 91	 595.23	26.166	597.0	 20	 596.39	 8.352	 100
26	 5	 92	 589.28	17.626	589.5	 11	 589.90	 7.992	 100
26	 5	 93	 590.37	24.086	589.5	 18	 589.33	 8.714	 100
26	 5	 94	 585.20	21.933	586.0	 13	 586.32	11.228	 100
26	 5	 95	 581.53	17.808	582.0	 14	 582.05	 8.124	 100
26	 5	 96	 577.15	28.320	576.0	 22	 575.56	 7.531	 100
26	 5	 97	 572.18	19.492	574.0	 11	 573.75	 9.990	 100
26	 5	 98	 569.84	23.458	570.0	 15	 568.91	 9.281	 100
26	 5	 99	 568.88	18.057	570.0	 10	 570.21	11.600	 100
26	 5	100	 569.12	24.120	566.0	 17	 565.87	 9.589	 100
26	 5	101	 564.76	21.042	563.0	 18	 562.91	 8.434	 100
26	 5	102	 553.25	22.441	557.0	 14	 559.08	11.732	 100
26	 5	103	 555.26	28.515	554.0	 16	 553.01	11.482	 100
26	 5	104	 552.15	20.951	551.0	 14	 552.01	10.268	 100
26	 5	105	 545.22	21.947	548.0	 17	 546.61	 8.127	 100
26	 5	106	 542.68	21.901	542.0	 14	 542.17	11.308	 100
26	 5	107	 544.21	19.804	540.0	 16	 538.11	 9.268	 100
26	 5	108	 539.92	23.302	536.5	 12	 536.76	12.169	 100
26	 5	109	 534.62	17.334	533.0	 15	 532.62	 8.302	 100
26	 5	110	 527.01	22.687	530.0	 14	 528.84	11.510	 100
26	 5	111	 522.13	21.827	525.0	 17	 524.99	 8.138	 100
26	 5	112	 523.31	19.355	522.0	 18	 520.65	 7.729	 100
26	 5	113	 516.13	22.285	517.0	 17	 518.11	 7.705	 100
26	 5	114	 512.74	20.837	514.0	 10	 514.01	 8.305	 100
26	 5	115	 509.80	16.416	512.0	 11	 512.09	 8.708	 100
26	 5	116	 507.69	19.973	507.0	 16	 506.63	 8.935	 100
26	 5	117	 502.14	19.456	503.0	 14	 504.64	 9.631	 100
26	 5	118	 501.52	20.765	502.0	 19	 501.98	 8.837	 100
26	 5	119	 494.95	17.992	497.0	 13	 496.17	 7.647	 100
26	 6	  0	 175.11	34.579	175.0	 23	 172.94	 8.968	 100
26	 6	  1	 170.02	36.227	171.0	 16	 172.58	15.445	 100
26	 6	  2	 180.94	35.998	181.0	 15	 180.28	12.179	 100
26	 6	  3	 181.26	38.923	182.5	 19	 183.40	14.327	 100
26	 6	  4	 187.40	40.432	188.0	 20	 188.34	13.231	 100
26	 6	  5	 197.71	41.925	196.0	 20	 194.99	11.163	 100
26	 6	  6	 189.05	41.549	201.5	 24	 204.34	11.781	 100
26	 6	  7	 211.37	42.057	214.0	 21	 215.24	10.134	 100
26	 6	  8	 215.57	42.311	221.5	 22	 221.22	 9.630	 100
26	 6	  9	 229.10	41.516	233.0	 24	 234.66	 7.798	 100
26	 6	 10	 238.79	39.179	242.0	 20	 243.16	11.618	 100
26	 6	 11	 261.19	40.013	257.0	 18	 255.72	11.009	 100
26	 6	 12	 270.49	42.614	267.5	 22	 267.46	10.597	 100
26	 6	 13	 287.05	36.382	280.0	 15	 278.78	11.700	 100
26	 6	 14	 285.70	41.173	290.0	 22	 290.24	 8.822	 100
26	 6	 15	 304.48	40.032	305.5	 22	 305.06	11.663	 100
26	 6	 16	 313.77	37.538	315.0	 22	 316.40	10.542	 100
26	 6	 17	 324.05	37.280	328.0	 22	 329.77	10.347	 100
26	 6	 18	 337.79	41.812	340.0	 20	 338.31	10.643	 100
26	 6	 19	 352.86	39.644	354.0	 20	 352.11	12.915	 100
26	 6	 20	 366.93	31.685	366.0	 13	 368.83	15.993	 100
26	 6	 21	 379.36	30.260	379.0	 20	 378.26	 8.866	 100
26	 6	 22	 385.40	46.439	388.5	 16	 389.82	11.343	 100
26	 6	 23	 395.06	35.802	400.0	 22	 400.17	 8.708	 100
26	 6	 24	 411.57	25.948	411.0	 17	 410.42	 9.847	 100
26	 6	 25	 422.63	32.148	426.0	 20	 423.81	 8.925	 100
26	 6	 26	 434.35	31.541	435.0	 15	 434.19	10.415	 100
26	 6	 27	 445.95	28.558	448.0	 24	 448.59	 7.498	 100
26	 6	 28	 458.68	22.339	458.0	 12	 459.09	12.292	 100
26	 6	 29	 467.49	28.322	469.0	 18	 468.09	10.080	 100
26	 6	 30	 476.54	29.753	476.5	 26	 476.82	 7.916	 100
26	 6	 31	 485.78	30.445	489.0	 26	 487.76	 7.406	 100
26	 6	 32	 497.97	30.724	495.0	 20	 495.15	 8.933	 100
26	 6	 33	 500.88	27.782	506.0	 21	 507.14	 8.597	 100
26	 6	 34	 515.16	32.395	514.0	 20	 514.16	 8.239	 100
26	 6	 35	 518.28	24.262	521.0	 14	 521.08	10.329	 100
26	 6	 36	 530.79	24.992	530.5	 15	 530.53	 7.243	 100
26	 6	 37	 540.29	22.859	539.0	 16	 540.10	 8.369	 100
26	 6	 38	 543.37	22.259	544.0	 16	 544.75	 9.628	 100
26	 6	 39	 553.65	22.079	554.0	 14	 554.43	 8.522	 100
26	 6	 40	 559.22	24.999	560.0	 17	 559.63	 8.331	 100
26	 6	 41	 565.67	24.162	566.0	 15	 566.56	11.202	 100
26	 6	 42	 577.03	23.826	573.0	 20	 572.89	 7.094	 100
26	 6	 43	 576.16	23.929	577.0	 12	 578.10	10.733	 100
26	 6	 44	 585.46	24.461	585.0	 13	 583.54	10.978	 100
26	 6	 45	 589.25	23.900	589.0	 15	 587.81	10.223	 100
26	 6	 46	 595.82	18.473	595.0	 14	 594.47	 8.629	 100
26	 6	 47	 597.69	25.333	599.0	 20	 599.21	 9.370	 100
26	 6	 48	 604.03	22.341	604.0	 13	 601.99	10.130	 100
26	 6	 49	 609.72	21.257	608.0	 14	 607.53	10.291	 100
26	 6	 50	 609.32	20.245	613.0	 16	 613.29	 7.343	 100
26	 6	 51	 615.31	18.656	614.0	 12	 614.90	 8.417	 100
26	 6	 52	 618.34	23.508	619.5	 20	 620.11	 7.116	 100
26	 6	 53	 622.82	17.571	624.0	 14	 624.60	 8.687	 100
26	 6	 54	 626.09	22.047	625.0	 15	 623.92	11.141	 100
26	 6	 55	 629.10	19.755	629.0	 12	 630.06	10.728	 100
26	 6	 56	 634.05	17.168	635.0	 12	 634.81	 9.522	 100
26	 6	 57	 639.17	20.936	637.0	 14	 638.07	 8.823	 100
26	 6	 58	 634.57	22.586	636.0	 14	 635.81	 9.200	 100
26	 6	 59	 640.98	24.313	642.0	 17	 642.22	 9.049	 100
26	 6	 60	 642.47	17.309	644.0	  9	 643.26	 9.194	 100
26	 6	 61	 646.36	20.930	646.0	 16	 647.12	 9.286	 100
26	 6	 62	 646.26	18.806	647.0	 13	 647.14	 9.408	 100
26	 6	 63	 646.78	19.562	648.0	 10	 647.24	10.703	 100
26	 6	 64	 652.54	22.682	652.0	 13	 651.62	11.088	 100
26	 6	 65	 649.00	18.036	650.0	 11	 649.58	 9.781	 100
26	 6	 66	 655.51	22.733	653.0	 17	 651.58	 7.638	 100
26	 6	 67	 653.34	21.997	656.0	 22	 654.55	 7.829	 100
26	 6	 68	 650.98	20.131	653.0	 13	 653.29	 9.131	 100
26	 6	 69	 654.45	22.731	653.5	 18	 653.22	 8.450	 100
26	 6	 70	 656.46	14.851	656.0	 12	 654.77	 7.656	 100
26	 6	 71	 653.54	17.210	654.0	 11	 654.30	 6.981	 100
26	 6	 72	 655.00	19.017	655.0	 13	 654.63	 7.169	 100
26	 6	 73	 650.33	16.565	653.0	 13	 652.53	 8.079	 100
26	 6	 74	 652.03	14.655	651.0	 11	 651.36	 9.139	 100
26	 6	 75	 658.23	23.077	654.0	 18	 653.66	 8.390	 100
26	 6	 76	 653.66	15.378	655.0	 11	 654.76	 8.901	 100
26	 6	 77	 653.55	17.028	654.0	 15	 654.34	 8.406	 100
26	 6	 78	 650.51	17.647	651.0	 16	 651.27	 8.070	 100
26	 6	 79	 652.35	23.224	652.5	 17	 652.52	11.928	 100
26	 6	 80	 651.03	13.745	651.0	  9	 649.90	 8.704	 100
26	 6	 81	 651.96	19.825	651.0	 18	 650.11	 7.786	 100
26	 6	 82	 651.68	22.394	649.5	 13	 647.79	11.050	 100
26	 6	 83	 651.17	16.932	649.5	 11	 647.73	 8.580	 100
26	 6	 84	 647.30	16.588	648.5	  9	 647.51	 8.855	 100
26	 6	 85	 645.16	17.415	645.5	  9	 645.04	10.795	 100
26	 6	 86	 644.12	14.668	644.0	  9	 643.68	 9.209	 100
26	 6	 87	 644.07	22.908	645.0	 17	 644.43	11.379	 100
26	 6	 88	 640.79	16.645	641.0	 11	 640.53	10.734	 100
26	 6	 89	 640.92	21.681	641.0	 15	 640.53	 9.010	 100
26	 6	 90	 640.03	19.691	637.0	 13	 636.60	11.174	 100
26	 6	 91	 634.91	13.781	636.0	  9	 636.15	 9.597	 100
26	 6	 92	 630.94	16.287	634.0	 12	 632.75	 8.641	 100
26	 6	 93	 634.41	17.971	633.0	 15	 633.13	 8.804	 100
26	 6	 94	 631.55	15.923	631.0	 15	 630.89	 8.099	 100
26	 6	 95	 629.82	17.983	629.0	 16	 627.58	 7.932	 100
26	 6	 96	 629.69	15.299	628.0	 13	 628.17	 7.707	 100
26	 6	 97	 623.58	16.237	626.0	 15	 626.05	 7.290	 100
26	 6	 98	 621.78	18.734	623.0	 12	 622.75	 7.595	 100
26	 6	 99	 617.76	17.936	621.0	 14	 620.48	 6.995	 100
26	 6	100	 620.13	19.354	618.5	 16	 618.39	 8.836	 100
26	 6	101	 614.27	17.263	617.0	 16	 615.35	 8.196	 100
26	 6	102	 614.25	18.110	615.0	 12	 614.11	 8.791	 100
26	 6	103	 611.77	14.713	612.0	  9	 612.32	 8.847	 100
26	 6	104	 611.53	20.502	610.5	 15	 610.31	 6.157	 100
26	 6	105	 608.86	20.581	607.0	 18	 607.24	 6.814	 100
26	 6	106	 606.57	21.474	605.5	 15	 605.78	 9.471	 100
26	 6	107	 602.22	17.183	602.5	 10	 601.48	10.132	 100
26	 6	108	 598.22	18.971	598.0	 14	 597.07	 9.426	 100
26	 6	109	 597.55	18.823	597.0	 13	 596.32	 8.596	 100
26	 6	110	 596.03	20.791	594.0	 16	 593.83	 7.491	 100
26	 6	111	 591.45	17.420	592.0	 15	 591.85	 8.507	 100
26	 6	112	 593.15	23.025	589.0	 17	 588.49	 6.779	 100
26	 6	113	 586.43	21.070	586.0	 19	 586.09	 6.947	 100
26	 6	114	 585.30	19.210	584.0	 18	 582.96	 8.979	 100
26	 6	115	 581.78	16.620	581.0	 12	 581.73	 7.440	 100
26	 6	116	 577.50	15.810	577.0	 15	 576.12	 7.373	 100
26	 6	117	 573.60	18.737	573.5	 10	 572.60	10.385	 100
26	 6	118	 570.56	16.327	571.0	 13	 571.59	 8.634	 100
26	 6	119	 571.64	17.040	571.0	 18	 571.21	 7.078	 100
26	 7	  0	 175.54	40.404	177.0	 22	 175.91	12.970	 100
26	 7	  1	 174.24	37.118	174.5	 18	 175.44	15.303	 100
26	 7	  2	 181.74	41.350	178.0	 20	 178.97	12.221	 100
26	 7	  3	 175.50	35.867	180.5	 19	 179.77	13.155	 100
26	 7	  4	 185.11	37.671	185.5	 16	 183.98	16.877	 100
26	 7	  5	 192.49	37.747	191.0	 16	 192.29	13.922	 100
26	 7	  6	 196.47	37.146	197.0	 17	 196.64	11.923	 100
26	 7	  7	 200.93	40.860	201.5	 20	 201.14	14.844	 100
26	 7	  8	 210.56	47.788	210.0	 22	 211.33	12.747	 100
26	 7	  9	 214.61	40.060	217.0	 20	 219.16	12.491	 100
26	 7	 10	 225.82	59.131	225.5	 24	 225.32	10.437	 100
26	 7	 11	 230.74	41.257	233.5	 19	 235.22	15.306	 100
26	 7	 12	 238.01	46.802	244.5	 22	 244.40	11.500	 100
26	 7	 13	 248.27	48.930	253.0	 15	 253.14	14.028	 100
26	 7	 14	 253.36	41.662	261.0	 22	 261.50	11.119	 100
26	 7	 15	 275.59	49.647	273.0	 20	 274.30	12.965	 100
26	 7	 16	 276.94	47.677	283.5	 22	 284.77	10.425	 100
26	 7	 17	 292.04	43.834	293.0	 28	 293.71	 8.855	 100
26	 7	 18	 311.95	52.858	308.0	 20	 308.85	13.859	 100
26	 7	 19	 314.63	35.251	314.0	 16	 313.12	10.685	 100
26	 7	 20	 321.44	45.204	326.0	 22	 324.99	11.423	 100
26	 7	 21	 329.64	45.915	336.0	 20	 337.45	11.480	 100
26	 7	 22	 345.38	43.849	348.0	 21	 348.42	11.452	 100
26	 7	 23	 362.61	43.457	360.0	 16	 360.48	14.887	 100
26	 7	 24	 367.20	33.494	370.5	 19	 369.68	10.851	 100
26	 7	 25	 378.54	29.573	377.0	 14	 378.41	13.349	 100
26	 7	 26	 388.90	30.055	389.0	 16	 388.42	10.270	 100
