ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
26	 0	 60	 187.63	 1.308	188.0	  0	 187.63	 1.308	 100
26	 0	 61	 184.43	 1.423	184.0	  1	 184.38	 1.353	 100
26	 0	 62	 180.84	 1.354	181.0	  1	 180.89	 1.269	 100
26	 0	 63	 178.02	 1.295	178.0	  0	 178.02	 1.295	 100
26	 0	 64	 175.37	 1.482	176.0	  0	 175.37	 1.482	 100
26	 0	 65	 172.09	 1.485	172.0	  0	 172.09	 1.485	 100
26	 0	 66	 169.78	 1.088	170.0	 48	 170.00	 0.000	 100
26	 0	 67	 167.68	 1.435	168.0	  1	 167.73	 1.361	 100
26	 0	 68	 165.36	 1.202	165.0	  0	 165.36	 1.202	 100
26	 0	 69	 163.68	 1.262	164.0	  0	 163.68	 1.262	 100
26	 0	 70	 161.79	 1.183	162.0	  0	 161.79	 1.183	 100
26	 0	 71	 160.24	 1.386	160.0	  0	 160.24	 1.386	 100
26	 0	 72	 158.64	 1.661	158.0	  1	 158.71	 1.527	 100
26	 0	 73	 157.30	 1.554	157.0	  0	 157.30	 1.554	 100
26	 0	 74	 155.79	 1.479	156.0	  0	 155.79	 1.479	 100
26	 0	 75	 154.39	 1.171	154.0	  0	 154.39	 1.171	 100
26	 0	 76	 153.22	 1.501	153.0	  0	 153.22	 1.501	 100
26	 0	 77	 152.68	 1.428	153.0	  0	 152.68	 1.428	 100
26	 0	 78	 151.51	 1.389	152.0	  0	 151.51	 1.389	 100
26	 0	 79	 150.93	 1.166	151.0	  0	 150.93	 1.166	 100
26	 0	 80	 149.50	 1.291	149.0	  0	 149.50	 1.291	 100
26	 0	 81	 148.91	 1.156	149.0	  0	 148.91	 1.156	 100
26	 0	 82	 148.29	 1.266	148.0	  0	 148.29	 1.266	 100
26	 0	 83	 147.70	 1.202	148.0	  0	 147.70	 1.202	 100
26	 0	 84	 147.29	 1.328	147.0	  0	 147.29	 1.328	 100
26	 0	 85	 146.55	 1.410	146.0	  1	 146.51	 1.343	 100
26	 0	 86	 145.94	 1.246	146.0	  1	 145.99	 1.147	 100
26	 0	 87	 145.60	 1.163	146.0	  0	 145.60	 1.163	 100
26	 0	 88	 145.06	 1.427	145.0	  0	 145.06	 1.427	 100
26	 0	 89	 144.92	 1.178	145.0	  0	 144.92	 1.178	 100
26	 0	 90	 144.47	 1.367	144.0	  0	 144.47	 1.367	 100
26	 0	 91	 144.10	 1.382	144.0	  0	 144.10	 1.382	 100
26	 0	 92	 143.67	 1.570	144.0	  1	 143.72	 1.505	 100
26	 0	 93	 143.71	 1.452	144.0	  0	 143.71	 1.452	 100
26	 0	 94	 143.46	 1.298	144.0	  0	 143.46	 1.298	 100
26	 0	 95	 143.36	 1.494	144.0	  0	 143.36	 1.494	 100
26	 0	 96	 142.71	 1.533	142.5	  0	 142.71	 1.533	 100
26	 0	 97	 142.42	 1.512	142.0	  0	 142.42	 1.512	 100
26	 0	 98	 142.49	 1.611	142.0	  0	 142.49	 1.611	 100
26	 0	 99	 142.56	 1.336	142.0	  0	 142.56	 1.336	 100
26	 0	100	 142.18	 1.366	142.0	  0	 142.18	 1.366	 100
26	 0	101	 142.32	 1.309	142.0	  0	 142.32	 1.309	 100
26	 0	102	 141.69	 1.116	141.5	 12	 141.49	 0.773	 100
26	 0	103	 141.71	 1.343	141.5	 18	 141.29	 0.778	 100
26	 0	104	 142.08	 1.331	142.0	  0	 142.08	 1.331	 100
26	 0	105	 141.70	 1.243	142.0	  0	 141.70	 1.243	 100
26	 0	106	 141.87	 1.581	142.0	  1	 141.81	 1.462	 100
26	 0	107	 141.57	 1.358	141.0	  0	 141.57	 1.358	 100
26	 0	108	 141.49	 1.267	141.0	  0	 141.49	 1.267	 100
26	 0	109	 141.23	 1.118	141.0	  0	 141.23	 1.118	 100
26	 0	110	 141.47	 1.337	141.0	  0	 141.47	 1.337	 100
26	 0	111	 141.41	 1.371	141.0	  0	 141.41	 1.371	 100
26	 0	112	 141.43	 1.148	141.0	  0	 141.43	 1.148	 100
26	 0	113	 141.27	 1.286	141.0	  0	 141.27	 1.286	 100
26	 0	114	 141.46	 1.438	141.0	  0	 141.46	 1.438	 100
26	 0	115	 141.36	 1.389	141.0	  1	 141.31	 1.314	 100
26	 0	116	 141.20	 1.247	141.0	  0	 141.20	 1.247	 100
26	 0	117	 141.47	 1.432	141.0	  0	 141.47	 1.432	 100
26	 0	118	 141.56	 1.409	141.0	  0	 141.56	 1.409	 100
26	 0	119	 141.62	 1.448	141.0	  1	 141.58	 1.386	 100
26	 1	  0	 138.35	 1.690	138.0	  0	 138.35	 1.690	 100
26	 1	  1	 147.15	 1.940	147.0	  2	 147.15	 1.824	 100
26	 1	  2	 176.82	 2.022	177.0	  2	 176.70	 1.868	 100
26	 1	  3	 223.54	 2.329	224.0	  0	 223.54	 2.329	 100
26	 1	  4	 283.55	 2.672	283.0	  0	 283.55	 2.672	 100
26	 1	  5	 341.82	 2.066	342.0	  4	 341.79	 1.771	 100
26	 1	  6	 400.67	 2.020	401.0	  2	 400.77	 1.925	 100
26	 1	  7	 455.73	 2.117	456.0	  4	 455.85	 1.824	 100
26	 1	  8	 506.03	 1.720	506.0	  0	 506.03	 1.720	 100
26	 1	  9	 552.38	 1.757	552.0	  1	 552.31	 1.633	 100
26	 1	 10	 595.08	 1.921	595.0	  3	 595.02	 1.708	 100
26	 1	 11	 632.44	 1.635	633.0	  1	 632.48	 1.580	 100
26	 1	 12	 665.87	 1.535	666.0	  0	 665.87	 1.535	 100
26	 1	 13	 695.13	 1.750	695.0	  1	 695.18	 1.680	 100
26	 1	 14	 720.77	 1.841	721.0	  1	 720.82	 1.786	 100
26	 1	 15	 741.82	 1.877	741.5	  0	 741.82	 1.877	 100
26	 1	 16	 759.47	 1.761	759.0	  2	 759.48	 1.626	 100
26	 1	 17	 774.99	 1.761	775.0	  1	 775.04	 1.696	 100
26	 1	 18	 786.38	 1.900	786.0	  3	 786.45	 1.665	 100
26	 1	 19	 795.64	 1.673	796.0	  0	 795.64	 1.673	 100
26	 1	 20	 801.81	 1.509	802.0	  0	 801.81	 1.509	 100
26	 1	 21	 805.99	 1.812	806.0	  0	 805.99	 1.812	 100
26	 1	 22	 808.29	 1.629	808.0	  1	 808.24	 1.566	 100
26	 1	 23	 808.00	 1.723	808.0	  3	 807.96	 1.471	 100
26	 1	 24	 806.36	 1.878	806.0	  1	 806.42	 1.773	 100
26	 1	 25	 802.87	 1.637	802.5	  0	 802.87	 1.637	 100
26	 1	 26	 798.12	 1.940	798.0	  0	 798.12	 1.940	 100
26	 1	 27	 791.20	 1.651	791.0	  0	 791.20	 1.651	 100
26	 1	 28	 783.69	 1.796	784.0	  1	 783.74	 1.741	 100
26	 1	 29	 775.66	 1.719	776.0	  1	 775.71	 1.661	 100
26	 1	 30	 766.12	 2.046	766.0	  1	 766.07	 1.996	 100
26	 1	 31	 755.83	 1.753	756.0	  2	 755.83	 1.618	 100
26	 1	 32	 745.26	 1.411	745.0	  1	 745.20	 1.293	 100
26	 1	 33	 733.32	 1.757	733.0	  3	 733.18	 1.575	 100
26	 1	 34	 722.18	 1.559	722.0	  1	 722.23	 1.477	 100
26	 1	 35	 709.85	 1.466	710.0	  0	 709.85	 1.466	 100
26	 1	 36	 696.50	 1.528	697.0	  0	 696.50	 1.528	 100
26	 1	 37	 683.31	 1.562	683.0	  0	 683.31	 1.562	 100
26	 1	 38	 669.94	 1.705	670.0	  0	 669.94	 1.705	 100
26	 1	 39	 656.96	 1.687	657.0	  0	 656.96	 1.687	 100
26	 1	 40	 643.52	 1.795	644.0	  1	 643.58	 1.715	 100
26	 1	 41	 629.77	 1.441	630.0	  0	 629.77	 1.441	 100
26	 1	 42	 616.04	 1.497	616.0	  1	 615.99	 1.418	 100
26	 1	 43	 602.95	 1.629	603.0	  1	 602.90	 1.555	 100
26	 1	 44	 589.24	 1.787	589.0	  2	 589.14	 1.668	 100
26	 1	 45	 576.51	 1.630	577.0	  0	 576.51	 1.630	 100
26	 1	 46	 562.32	 1.595	562.0	  0	 562.32	 1.595	 100
26	 1	 47	 549.06	 1.489	549.0	  2	 549.06	 1.322	 100
26	 1	 48	 536.40	 1.670	536.5	  0	 536.40	 1.670	 100
26	 1	 49	 524.09	 1.457	524.0	  0	 524.09	 1.457	 100
26	 1	 50	 511.10	 1.778	511.0	  1	 511.15	 1.710	 100
26	 1	 51	 498.52	 1.554	498.0	  2	 498.64	 1.302	 100
26	 1	 52	 486.53	 1.540	486.0	  1	 486.48	 1.480	 100
26	 1	 53	 474.71	 1.313	475.0	  0	 474.71	 1.313	 100
26	 1	 54	 463.59	 1.525	464.0	  0	 463.59	 1.525	 100
26	 1	 55	 452.56	 1.402	453.0	  0	 452.56	 1.402	 100
26	 1	 56	 441.28	 1.718	441.0	  1	 441.33	 1.641	 100
26	 1	 57	 430.82	 1.473	431.0	  0	 430.82	 1.473	 100
26	 1	 58	 420.27	 1.302	420.0	  0	 420.27	 1.302	 100
26	 1	 59	 410.71	 1.305	411.0	  0	 410.71	 1.305	 100
26	 1	 60	 400.99	 1.322	401.0	  0	 400.99	 1.322	 100
26	 1	 61	 391.62	 1.455	392.0	  0	 391.62	 1.455	 100
26	 1	 62	 382.61	 1.510	382.0	  0	 382.61	 1.510	 100
26	 1	 63	 373.32	 1.262	373.0	  0	 373.32	 1.262	 100
26	 1	 64	 365.16	 1.316	365.0	  0	 365.16	 1.316	 100
26	 1	 65	 356.83	 1.371	357.0	  2	 356.93	 1.195	 100
26	 1	 66	 348.79	 1.233	349.0	  0	 348.79	 1.233	 100
26	 1	 67	 341.33	 1.231	341.0	  1	 341.28	 1.143	 100
26	 1	 68	 334.00	 1.421	334.0	  0	 334.00	 1.421	 100
26	 1	 69	 326.76	 1.304	327.0	  0	 326.76	 1.304	 100
26	 1	 70	 319.89	 1.588	320.0	  0	 319.89	 1.588	 100
26	 1	 71	 312.85	 1.329	313.0	  0	 312.85	 1.329	 100
26	 1	 72	 306.47	 1.322	306.0	  0	 306.47	 1.322	 100
26	 1	 73	 299.95	 1.274	300.0	  0	 299.95	 1.274	 100
26	 1	 74	 294.02	 1.214	294.0	  0	 294.02	 1.214	 100
26	 1	 75	 288.47	 1.432	289.0	  0	 288.47	 1.432	 100
26	 1	 76	 282.87	 1.195	283.0	  0	 282.87	 1.195	 100
26	 1	 77	 277.16	 1.161	277.0	  0	 277.16	 1.161	 100
26	 1	 78	 272.18	 1.298	272.0	  0	 272.18	 1.298	 100
26	 1	 79	 267.26	 1.228	267.0	  0	 267.26	 1.228	 100
26	 1	 80	 262.53	 1.193	262.0	  0	 262.53	 1.193	 100
26	 1	 81	 258.31	 1.089	258.0	  0	 258.31	 1.089	 100
26	 1	 82	 253.03	 1.446	253.0	  0	 253.03	 1.446	 100
26	 1	 83	 248.62	 1.245	249.0	  0	 248.62	 1.245	 100
26	 1	 84	 244.41	 1.311	244.0	  0	 244.41	 1.311	 100
26	 1	 85	 240.13	 1.220	240.0	  0	 240.13	 1.220	 100
26	 1	 86	 236.37	 1.228	236.0	  0	 236.37	 1.228	 100
26	 1	 87	 232.36	 1.106	232.0	  4	 232.30	 0.930	 100
26	 1	 88	 228.85	 1.167	229.0	  0	 228.85	 1.167	 100
26	 1	 89	 225.54	 1.167	226.0	  0	 225.54	 1.167	 100
26	 1	 90	 222.14	 1.206	222.0	  0	 222.14	 1.206	 100
26	 1	 91	 218.71	 1.157	219.0	  0	 218.71	 1.157	 100
26	 1	 92	 215.66	 1.380	216.0	  0	 215.66	 1.380	 100
26	 1	 93	 212.83	 0.985	213.0	  0	 212.83	 0.985	 100
26	 1	 94	 209.96	 1.091	210.0	  0	 209.96	 1.091	 100
26	 1	 95	 206.99	 1.374	207.0	  0	 206.99	 1.374	 100
26	 1	 96	 204.48	 1.210	205.0	  0	 204.48	 1.210	 100
26	 1	 97	 201.98	 1.073	202.0	  0	 201.98	 1.073	 100
26	 1	 98	 199.70	 1.142	200.0	  0	 199.70	 1.142	 100
26	 1	 99	 197.15	 1.149	197.0	  0	 197.15	 1.149	 100
26	 1	100	 194.97	 1.235	195.0	  0	 194.97	 1.235	 100
26	 1	101	 192.66	 1.233	193.0	  0	 192.66	 1.233	 100
26	 1	102	 190.28	 1.232	190.0	  0	 190.28	 1.232	 100
26	 1	103	 187.68	 1.370	188.0	  1	 187.73	 1.292	 100
26	 1	104	 185.74	 1.169	186.0	  0	 185.74	 1.169	 100
26	 1	105	 184.49	 1.168	185.0	  0	 184.49	 1.168	 100
26	 1	106	 182.43	 1.166	182.0	  0	 182.43	 1.166	 100
26	 1	107	 180.30	 0.990	180.0	  0	 180.30	 0.990	 100
26	 1	108	 178.47	 1.210	178.0	  0	 178.47	 1.210	 100
26	 1	109	 177.12	 1.350	177.0	  0	 177.12	 1.350	 100
26	 1	110	 174.96	 1.325	175.0	  0	 174.96	 1.325	 100
26	 1	111	 173.58	 1.121	174.0	  0	 173.58	 1.121	 100
26	 1	112	 172.44	 1.250	173.0	  0	 172.44	 1.250	 100
26	 1	113	 170.67	 1.190	170.0	  0	 170.67	 1.190	 100
26	 1	114	 169.85	 1.266	170.0	  0	 169.85	 1.266	 100
26	 1	115	 168.53	 1.226	168.5	  9	 168.69	 0.927	 100
26	 1	116	 166.62	 1.347	166.0	  0	 166.62	 1.347	 100
26	 1	117	 165.76	 1.215	166.0	  0	 165.76	 1.215	 100
26	 1	118	 164.32	 1.034	165.0	  0	 164.32	 1.034	 100
26	 1	119	 163.19	 1.245	163.0	  0	 163.19	 1.245	 100
26	 2	  0	 138.27	 1.651	138.0	  0	 138.27	 1.651	 100
26	 2	  1	 141.53	 1.553	141.0	  1	 141.48	 1.494	 100
26	 2	  2	 157.01	 2.033	157.0	  1	 156.96	 1.979	 100
26	 2	  3	 182.09	 2.099	182.0	  3	 181.93	 1.911	 100
26	 2	  4	 216.51	 2.067	217.0	  4	 216.72	 1.828	 100
26	 2	  5	 254.73	 2.457	254.0	  0	 254.73	 2.457	 100
26	 2	  6	 295.11	 2.192	295.0	  0	 295.11	 2.192	 100
26	 2	  7	 338.03	 1.623	338.0	  1	 337.98	 1.552	 100
26	 2	  8	 379.31	 1.785	379.0	  1	 379.26	 1.730	 100
26	 2	  9	 419.68	 1.880	420.0	  2	 419.78	 1.773	 100
26	 2	 10	 458.63	 1.686	458.5	  0	 458.63	 1.686	 100
26	 2	 11	 494.15	 1.749	494.0	  1	 494.20	 1.678	 100
26	 2	 12	 529.01	 1.460	529.0	  0	 529.01	 1.460	 100
26	 2	 13	 560.28	 1.682	560.0	  0	 560.28	 1.682	 100
26	 2	 14	 590.37	 1.894	590.0	  0	 590.37	 1.894	 100
26	 2	 15	 616.32	 1.711	616.0	  0	 616.32	 1.711	 100
26	 2	 16	 641.33	 1.793	642.0	  2	 641.42	 1.699	 100
26	 2	 17	 663.57	 1.671	664.0	  0	 663.57	 1.671	 100
26	 2	 18	 683.72	 1.640	684.0	  0	 683.72	 1.640	 100
26	 2	 19	 701.95	 1.629	702.0	  0	 701.95	 1.629	 100
26	 2	 20	 718.21	 1.725	718.0	  0	 718.21	 1.725	 100
26	 2	 21	 732.31	 1.727	732.0	  1	 732.26	 1.670	 100
26	 2	 22	 745.45	 1.690	746.0	  1	 745.51	 1.606	 100
26	 2	 23	 756.28	 1.615	756.0	  0	 756.28	 1.615	 100
26	 2	 24	 765.40	 1.975	765.0	  1	 765.35	 1.929	 100
26	 2	 25	 773.82	 1.466	774.0	  0	 773.82	 1.466	 100
26	 2	 26	 780.30	 1.508	780.0	  0	 780.30	 1.508	 100
26	 2	 27	 785.40	 1.658	785.0	  0	 785.40	 1.658	 100
26	 2	 28	 789.27	 1.510	789.0	  0	 789.27	 1.510	 100
26	 2	 29	 792.50	 1.673	793.0	  0	 792.50	 1.673	 100
26	 2	 30	 793.68	 1.775	794.0	  3	 793.62	 1.558	 100
26	 2	 31	 794.19	 1.692	794.0	  1	 794.24	 1.617	 100
26	 2	 32	 794.18	 1.452	794.0	  0	 794.18	 1.452	 100
26	 2	 33	 792.71	 1.552	793.0	  0	 792.71	 1.552	 100
26	 2	 34	 790.59	 1.531	790.5	 16	 790.43	 0.997	 100
26	 2	 35	 788.14	 1.504	788.0	  1	 788.19	 1.419	 100
26	 2	 36	 784.00	 1.477	784.0	  0	 784.00	 1.477	 100
26	 2	 37	 779.13	 1.412	779.0	  0	 779.13	 1.412	 100
26	 2	 38	 774.15	 1.533	774.0	  0	 774.15	 1.533	 100
26	 2	 39	 769.00	 1.798	769.0	  2	 769.10	 1.665	 100
26	 2	 40	 763.07	 1.305	763.0	  0	 763.07	 1.305	 100
26	 2	 41	 756.59	 1.531	757.0	  0	 756.59	 1.531	 100
26	 2	 42	 749.59	 1.525	750.0	  1	 749.64	 1.460	 100
26	 2	 43	 743.11	 1.792	744.0	  3	 743.25	 1.633	 100
26	 2	 44	 735.79	 1.760	736.0	  0	 735.79	 1.760	 100
26	 2	 45	 727.98	 1.676	728.0	  0	 727.98	 1.676	 100
26	 2	 46	 720.00	 1.688	720.0	  2	 720.00	 1.547	 100
26	 2	 47	 711.96	 1.517	712.0	  1	 711.90	 1.396	 100
26	 2	 48	 703.56	 1.748	703.5	  0	 703.56	 1.748	 100
26	 2	 49	 694.89	 1.757	695.0	  1	 694.94	 1.695	 100
26	 2	 50	 685.75	 1.743	686.0	  2	 685.86	 1.586	 100
26	 2	 51	 676.80	 1.428	677.0	  0	 676.80	 1.428	 100
26	 2	 52	 667.31	 1.568	667.0	  1	 667.36	 1.481	 100
26	 2	 53	 658.43	 1.506	658.0	  1	 658.38	 1.441	 100
26	 2	 54	 649.85	 1.500	650.0	  1	 649.90	 1.425	 100
26	 2	 55	 640.52	 1.598	641.0	  0	 640.52	 1.598	 100
26	 2	 56	 630.70	 1.749	630.0	  0	 630.70	 1.749	 100
26	 2	 57	 621.03	 1.630	621.0	  1	 620.98	 1.558	 100
26	 2	 58	 612.28	 1.471	613.0	  1	 612.33	 1.378	 100
26	 2	 59	 602.74	 1.360	603.0	  1	 602.79	 1.280	 100
26	 2	 60	 594.03	 1.275	594.0	  0	 594.03	 1.275	 100
26	 2	 61	 584.19	 1.361	584.0	  0	 584.19	 1.361	 100
26	 2	 62	 575.15	 1.731	575.0	  0	 575.15	 1.731	 100
26	 2	 63	 565.86	 1.504	566.0	  0	 565.86	 1.504	 100
26	 2	 64	 556.56	 1.282	557.0	  0	 556.56	 1.282	 100
26	 2	 65	 547.72	 1.319	548.0	  0	 547.72	 1.319	 100
26	 2	 66	 538.59	 1.190	538.0	  0	 538.59	 1.190	 100
26	 2	 67	 530.12	 1.387	530.0	  0	 530.12	 1.387	 100
26	 2	 68	 521.36	 1.235	522.0	  0	 521.36	 1.235	 100
26	 2	 69	 513.11	 1.626	513.5	 17	 513.43	 0.858	 100
26	 2	 70	 503.45	 1.553	504.0	  0	 503.45	 1.553	 100
26	 2	 71	 494.72	 1.478	494.5	  0	 494.72	 1.478	 100
26	 2	 72	 486.83	 1.484	486.5	  2	 486.84	 1.352	 100
26	 2	 73	 478.56	 1.466	478.5	  0	 478.56	 1.466	 100
26	 2	 74	 470.51	 1.425	470.0	  0	 470.51	 1.425	 100
26	 2	 75	 462.85	 1.282	463.0	  0	 462.85	 1.282	 100
26	 2	 76	 455.33	 1.303	456.0	  0	 455.33	 1.303	 100
26	 2	 77	 447.29	 1.431	447.0	  0	 447.29	 1.431	 100
26	 2	 78	 439.97	 1.480	440.0	  0	 439.97	 1.480	 100
26	 2	 79	 432.78	 1.474	433.0	  0	 432.78	 1.474	 100
26	 2	 80	 425.28	 1.223	425.0	  0	 425.28	 1.223	 100
26	 2	 81	 418.58	 1.112	418.0	  0	 418.58	 1.112	 100
26	 2	 82	 411.73	 1.340	412.0	  0	 411.73	 1.340	 100
26	 2	 83	 404.64	 1.069	405.0	  0	 404.64	 1.069	 100
26	 2	 84	 398.08	 1.331	398.0	  0	 398.08	 1.331	 100
26	 2	 85	 391.87	 1.331	392.0	  0	 391.87	 1.331	 100
26	 2	 86	 386.14	 1.181	386.0	  0	 386.14	 1.181	 100
26	 2	 87	 379.34	 1.249	379.0	  1	 379.29	 1.163	 100
26	 2	 88	 373.05	 1.306	373.0	  0	 373.05	 1.306	 100
26	 2	 89	 367.05	 1.336	367.0	  1	 367.00	 1.245	 100
26	 2	 90	 361.05	 1.158	361.0	  0	 361.05	 1.158	 100
26	 2	 91	 355.53	 1.283	356.0	  0	 355.53	 1.283	 100
26	 2	 92	 349.82	 1.366	350.0	  0	 349.82	 1.366	 100
26	 2	 93	 344.70	 1.185	345.0	  0	 344.70	 1.185	 100
26	 2	 94	 339.37	 1.195	339.5	  0	 339.37	 1.195	 100
26	 2	 95	 334.28	 1.256	334.0	  0	 334.28	 1.256	 100
26	 2	 96	 329.22	 1.021	329.0	  0	 329.22	 1.021	 100
26	 2	 97	 324.52	 1.168	325.0	  0	 324.52	 1.168	 100
26	 2	 98	 319.73	 1.536	320.0	  0	 319.73	 1.536	 100
26	 2	 99	 314.75	 1.290	315.0	  0	 314.75	 1.290	 100
26	 2	100	 309.76	 1.111	310.0	  0	 309.76	 1.111	 100
26	 2	101	 305.51	 1.040	306.0	  0	 305.51	 1.040	 100
26	 2	102	 301.13	 0.971	301.0	  0	 301.13	 0.971	 100
26	 2	103	 296.62	 1.117	297.0	  0	 296.62	 1.117	 100
26	 2	104	 292.55	 1.167	292.0	  0	 292.55	 1.167	 100
26	 2	105	 288.42	 0.997	288.0	  0	 288.42	 0.997	 100
26	 2	106	 284.58	 1.093	285.0	  0	 284.58	 1.093	 100
26	 2	107	 280.68	 0.984	281.0	  0	 280.68	 0.984	 100
26	 2	108	 276.91	 1.026	277.0	  0	 276.91	 1.026	 100
26	 2	109	 273.33	 1.198	273.0	  0	 273.33	 1.198	 100
26	 2	110	 269.60	 1.044	269.5	  8	 269.43	 0.760	 100
26	 2	111	 266.35	 0.989	266.0	  0	 266.35	 0.989	 100
26	 2	112	 262.96	 1.302	263.0	  0	 262.96	 1.302	 100
26	 2	113	 259.59	 1.006	260.0	  0	 259.59	 1.006	 100
26	 2	114	 256.58	 1.281	257.0	  0	 256.58	 1.281	 100
26	 2	115	 252.56	 1.258	253.0	  0	 252.56	 1.258	 100
26	 2	116	 249.50	 1.049	250.0	  0	 249.50	 1.049	 100
26	 2	117	 246.18	 1.095	246.0	  0	 246.18	 1.095	 100
26	 2	118	 243.46	 1.167	244.0	  0	 243.46	 1.167	 100
26	 2	119	 240.58	 1.232	241.0	  0	 240.58	 1.232	 100
26	 3	  0	 138.53	 1.749	138.0	  2	 138.54	 1.613	 100
26	 3	  1	 139.59	 1.712	140.0	  1	 139.64	 1.656	 100
26	 3	  2	 149.18	 1.817	149.0	  2	 149.08	 1.697	 100
26	 3	  3	 164.11	 1.723	164.0	  0	 164.11	 1.723	 100
26	 3	  4	 184.96	 2.020	185.0	  4	 184.84	 1.749	 100
26	 3	  5	 212.64	 1.883	213.0	  3	 212.68	 1.705	 100
26	 3	  6	 240.54	 2.096	240.0	  0	 240.54	 2.096	 100
26	 3	  7	 272.26	 1.988	272.0	  3	 272.11	 1.831	 100
26	 3	  8	 304.61	 1.842	305.0	  1	 304.66	 1.791	 100
26	 3	  9	 337.31	 1.637	337.0	  0	 337.31	 1.637	 100
26	 3	 10	 369.85	 1.971	370.0	  2	 369.85	 1.858	 100
26	 3	 11	 401.95	 1.666	402.0	  0	 401.95	 1.666	 100
26	 3	 12	 432.31	 1.905	432.0	  0	 432.31	 1.905	 100
26	 3	 13	 461.93	 1.935	462.0	  1	 461.88	 1.875	 100
26	 3	 14	 489.64	 1.567	490.0	  0	 489.64	 1.567	 100
26	 3	 15	 517.28	 1.525	517.0	  0	 517.28	 1.525	 100
26	 3	 16	 542.41	 1.718	542.0	  0	 542.41	 1.718	 100
26	 3	 17	 565.97	 1.636	566.0	  0	 565.97	 1.636	 100
26	 3	 18	 588.16	 1.644	588.0	  0	 588.16	 1.644	 100
26	 3	 19	 608.93	 1.539	609.0	  1	 608.88	 1.459	 100
26	 3	 20	 628.69	 1.489	629.0	  0	 628.69	 1.489	 100
26	 3	 21	 647.22	 1.685	647.0	  0	 647.22	 1.685	 100
26	 3	 22	 663.34	 1.876	664.0	  2	 663.45	 1.730	 100
26	 3	 23	 678.52	 1.474	678.0	  0	 678.52	 1.474	 100
26	 3	 24	 693.12	 1.479	693.0	  0	 693.12	 1.479	 100
26	 3	 25	 706.40	 1.557	706.0	  0	 706.40	 1.557	 100
26	 3	 26	 718.25	 1.714	718.0	  0	 718.25	 1.714	 100
26	 3	 27	 728.45	 1.598	729.0	  0	 728.45	 1.598	 100
26	 3	 28	 737.72	 1.498	738.0	  1	 737.77	 1.427	 100
26	 3	 29	 746.62	 1.413	747.0	  0	 746.62	 1.413	 100
26	 3	 30	 753.74	 1.673	754.0	  2	 753.84	 1.544	 100
26	 3	 31	 760.81	 1.600	761.0	  1	 760.87	 1.496	 100
26	 3	 32	 766.98	 1.864	766.5	  0	 766.98	 1.864	 100
26	 3	 33	 772.16	 1.361	772.0	  1	 772.11	 1.277	 100
26	 3	 34	 776.41	 1.934	777.0	  5	 776.55	 1.629	 100
26	 3	 35	 779.92	 1.440	780.0	  0	 779.92	 1.440	 100
26	 3	 36	 781.79	 1.604	781.5	  0	 781.79	 1.604	 100
26	 3	 37	 783.97	 1.573	784.0	  1	 783.92	 1.496	 100
26	 3	 38	 784.99	 1.337	785.0	  0	 784.99	 1.337	 100
26	 3	 39	 786.00	 1.385	786.0	  0	 786.00	 1.385	 100
26	 3	 40	 786.13	 1.674	786.0	  0	 786.13	 1.674	 100
26	 3	 41	 785.49	 1.527	785.0	  0	 785.49	 1.527	 100
26	 3	 42	 784.32	 1.752	784.0	  2	 784.22	 1.634	 100
26	 3	 43	 783.23	 1.483	783.0	  0	 783.23	 1.483	 100
26	 3	 44	 781.50	 1.697	781.0	  2	 781.41	 1.585	 100
26	 3	 45	 778.38	 1.575	778.0	  0	 778.38	 1.575	 100
26	 3	 46	 775.41	 1.682	775.5	  0	 775.41	 1.682	 100
26	 3	 47	 772.04	 1.705	772.0	  1	 772.10	 1.600	 100
26	 3	 48	 767.81	 1.802	768.0	  0	 767.81	 1.802	 100
26	 3	 49	 764.05	 1.480	764.0	  1	 764.00	 1.400	 100
26	 3	 50	 760.04	 1.657	760.0	  1	 760.09	 1.585	 100
26	 3	 51	 755.80	 1.456	756.0	  1	 755.75	 1.365	 100
26	 3	 52	 750.87	 1.419	751.0	  1	 750.92	 1.338	 100
26	 3	 53	 746.30	 1.322	746.0	  0	 746.30	 1.322	 100
26	 3	 54	 740.89	 1.582	741.0	  0	 740.89	 1.582	 100
26	 3	 55	 735.59	 1.676	736.0	  0	 735.59	 1.676	 100
26	 3	 56	 729.64	 1.382	730.0	  0	 729.64	 1.382	 100
26	 3	 57	 724.03	 1.432	724.0	  0	 724.03	 1.432	 100
26	 3	 58	 718.18	 1.559	718.0	  0	 718.18	 1.559	 100
26	 3	 59	 711.97	 1.359	712.0	  0	 711.97	 1.359	 100
26	 3	 60	 705.93	 1.519	706.0	  0	 705.93	 1.519	 100
26	 3	 61	 698.89	 1.463	699.0	  1	 698.94	 1.384	 100
26	 3	 62	 692.14	 1.564	692.0	  0	 692.14	 1.564	 100
26	 3	 63	 685.48	 1.453	685.0	  0	 685.48	 1.453	 100
26	 3	 64	 678.69	 1.542	678.5	  0	 678.69	 1.542	 100
26	 3	 65	 672.25	 1.513	672.0	  0	 672.25	 1.513	 100
26	 3	 66	 665.13	 1.495	665.0	  0	 665.13	 1.495	 100
26	 3	 67	 658.33	 1.544	658.0	  0	 658.33	 1.544	 100
